,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
2502,2502,2022-03-20 01:02:08-04:00,61.9607849,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1912.18127,2173.913,38.5336533,26.1538448,20.7692261,11.5384579,19.9999981,32.30769,24.883812,37,26,33,29,27,26,33,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,28.8559055,24.5432072,0,1.3733716,100.138016,34.63832,5.51165771,10.4003677,47,50,0,0,0,47,10,0,791,200,36,0.775000036,0.675,0.8,0,1,0,100,1112.03491,69.1098,26,1.51990664,99,2045.86755,84.3942261,26,1.51688087
2503,2503,2022-03-20 01:02:09-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1912.18127,2177.41943,29.36508,7.14285374,9.523809,3.96825075,1.58730149,4.76190472,9.391528,35,26,24,24,23,24,35,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,18.8059177,13.91742,0,1.314552,100.138062,34.9020767,5.553627,10.3583984,47,48,0,0,0,47,10,0,791,200,35,0.775000036,0.675,0.8,0,1,0,100,1112.03491,69.1098,26,1.51990664,99,2045.86755,84.3942261,26,1.51688087
2504,2504,2022-03-20 01:02:10-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1925.82031,2173.913,24.21875,4.6875,6.201923,3.125,1.5625,6.25,7.674283,23,24,23,24,23,23,25,3705.10767,2904.00342,2904.00342,2904.00342,4005.522,4005.522,14.6954222,11.080308,0,1.25911486,100.138046,35.43872,5.639019,10.2730064,48,50,0,0,0,48,16,0,791,852,143,0.775000036,0.85,0.8,3,4,0,100,1112.03491,69.1098,26,1.51990664,99,2045.86755,84.3942261,26,1.51688087
2505,2505,2022-03-20 01:02:11-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1934.09741,2173.913,31.25,3.90625,4.6875,1.5625,2.34375,3.90625,7.942706,25,26,25,25,24,25,27,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,15.3986216,12.2415247,0,1.91987681,100.138031,36.268528,5.771057,10.1409683,48,50,0,0,0,48,21,0,788,804,479,0.8,0.85,0.8,30,5,0,100,1112.03491,69.1098,26,1.51990664,99,2045.86755,84.3942261,26,1.51688087
2506,2506,2022-03-20 01:02:12-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1920.34143,2166.934,13.28125,4.6875,7.03125,3.125,2.34375,32.03125,10.4166689,23,25,23,24,25,34,34,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,17.6692924,15.3278618,0,1.44114053,100.138046,37.61659,5.98556137,9.926464,49,52,0,0,0,49,16,0,791,888,125,0.775000036,0.85,0.8,4,4,0,100,1112.03491,69.1098,26,1.51990664,99,2045.86755,84.3942261,26,1.51688087
2507,2507,2022-03-20 01:02:13-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,6.25,7.8125,3.90625,3.90625,3.90625,20.3125,7.682294,23,26,23,24,23,24,26,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,14.4090958,11.681509,0,1.42883265,100.138054,37.8864632,6.02850342,9.883522,49,50,0,0,0,49,17,0,789,702,282,0.775000036,0.85,0.8,15,12,0,100,1112.03491,69.1098,26,1.51990664,99,2045.86755,84.3942261,26,1.51688087
2508,2508,2022-03-20 01:02:14-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1912.18127,2173.913,6.25,8.59375,5.46875,3.90625,2.34375,4.6875,5.208331,23,24,23,23,23,23,25,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,12.4104042,10.0074244,0,1.44602013,100.138031,37.6565552,5.99192047,9.920105,49,50,0,0,0,49,18,0,789,860,233,0.775000036,0.85,0.8,14,5,0,100,1112.03491,69.1098,26,1.51990664,99,2045.86755,84.3942261,26,1.51688087
2509,2509,2022-03-20 01:02:15-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2173.913,10.15625,10.9375,7.03125,7.8125,6.25,4.6875,7.8125,25,26,24,25,25,25,27,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,15.3950949,12.7759056,0,1.57622135,100.138046,38.7781372,6.17038727,9.741638,49,52,0,0,0,49,17,0,790,770,219,0.775000036,0.85,0.8,14,10,0,100,1112.03491,69.1098,26,1.51990664,99,2045.86755,84.3942261,26,1.51688087
2510,2510,2022-03-20 01:02:16-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1936.87231,2173.913,31.5384636,8.4615345,9.230768,3.8461566,5.384612,1.53846145,9.999996,23,24,27,24,23,24,28,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,15.568635,12.3758364,0,1.45694935,100.138031,38.97959,6.202442,9.709583,49,52,0,0,0,49,17,0,790,798,199,0.775000036,0.85,0.8,9,7,0,100,1112.03491,69.1098,26,1.51990664,99,2045.86755,84.3942261,26,1.51688087
2511,2511,2022-03-20 01:02:17-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1925.82031,2173.913,21.09375,6.25,3.88221145,5.46875,3.125,32.03125,11.9751635,24,25,24,25,23,35,35,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,17.2100983,13.9093628,0,1.389389,100.138054,39.6978149,6.31672668,9.595299,49,50,0,0,0,49,16,0,791,896,111,0.775000036,0.675,0.8,3,3,0,100,1112.03491,69.1098,26,1.51990664,99,2045.86755,84.3942261,26,1.51688087
2512,2512,2022-03-20 01:02:18-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1912.18127,2173.913,28.125,21.875,3.125,0.0,2.34375,3.125,9.765625,24,25,23,24,22,23,25,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,16.036829,12.8532629,0,1.34160733,100.138031,39.5708275,6.29652,9.615505,49,50,0,0,0,49,18,0,790,724,250,0.8,0.85,0.8,17,7,0,100,1112.03491,69.1098,26,1.51990664,99,2045.86755,84.3942261,26,1.51688087
2513,2513,2022-03-20 01:02:19-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1928.57141,2184.466,6.25,5.46875,7.03125,2.34375,3.90625,3.125,4.6875,24,25,23,23,24,24,25,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,12.8010883,10.2621088,0,1.42828965,100.138054,40.1379,6.386753,9.525272,49,52,0,0,0,49,17,0,790,904,193,0.775000036,0.85,0.8,7,4,0,100,1112.03491,69.1098,26,1.51990664,99,2045.86755,84.3942261,26,1.51688087
2514,2514,2022-03-20 01:02:20-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1925.82031,2173.913,7.8125,7.03125,6.25,5.46875,4.6875,3.90625,5.859375,23,25,23,23,22,23,25,2904.003,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,12.6461,10.0625572,0,1.41246092,100.138031,39.84451,6.340069,9.571957,49,52,0,0,0,49,17,0,789,836,232,0.775000036,0.85,0.8,11,7,0,100,1112.03491,69.1098,26,1.51990664,99,2045.86755,84.3942261,26,1.51688087
2515,2515,2022-03-20 01:02:21-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1936.87231,2173.913,12.3076916,6.92307949,8.4615345,3.076923,3.8461566,6.92307949,6.923085,23,25,23,23,23,23,25,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,12.891614,10.2707,0,1.42067468,100.138023,39.6739655,6.312931,9.599094,50,52,0,0,0,50,18,0,790,748,232,0.8,0.85,0.8,23,11,0,100,1112.03491,69.1098,26,1.51990664,99,2045.86755,84.3942261,26,1.51688087
2516,2516,2022-03-20 01:02:22-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1923.0769,2177.41943,10.0000019,10.76923,9.230768,5.384612,3.8461566,3.076923,7.051283,23,25,23,23,24,23,25,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,13.9742355,11.2504778,0,1.38893235,100.138069,40.163578,6.39083862,9.521187,49,52,0,0,0,49,18,0,790,782,188,0.775000036,0.675,0.8,13,11,0,100,1112.03491,69.1098,26,1.51990664,99,2045.86755,84.3942261,26,1.51688087
2517,2517,2022-03-20 01:02:23-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1912.18127,2173.913,15.625,13.28125,13.28125,10.15625,7.8125,6.25,11.0677061,24,26,23,27,23,25,27,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,15.0998077,12.4975863,0,1.49454486,100.138031,40.3756256,6.42457962,9.487446,50,50,0,0,0,50,17,0,790,856,222,0.775000036,0.85,0.8,8,5,0,100,1112.03491,69.1098,26,1.51990664,99,2045.86755,84.3942261,26,1.51688087
2518,2518,2022-03-20 01:02:24-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1928.57141,2177.41943,7.8125,10.9375,7.03125,3.90625,7.03125,6.25,7.161456,25,26,26,25,22,25,26,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,13.8195286,11.19156,0,1.41876876,100.138054,40.2336044,6.40198135,9.510044,50,50,0,0,0,50,16,0,790,616,154,0.775000036,0.675,0.8,9,9,0,100,1112.03491,69.1098,26,1.51990664,99,2045.86755,84.3942261,26,1.51688087
2519,2519,2022-03-20 01:02:25-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1936.87231,2173.913,28.90625,15.625,9.375,8.59375,8.59375,6.25,12.890625,28,26,26,23,24,24,28,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,16.65909,13.61474,0,1.40778983,100.138023,40.1250534,6.3847084,9.527317,49,52,0,0,0,49,17,0,790,778,212,0.775000036,0.85,0.8,8,10,0,100,1112.03491,69.1098,26,1.51990664,99,2045.86755,84.3942261,26,1.51688087
2520,2520,2022-03-20 01:02:26-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,36.9230728,6.92307949,6.153846,5.384612,19.23077,7.69230747,13.7179556,28,26,27,24,27,25,29,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,13.6808844,10.372674,0,1.22949982,100.138023,40.1542053,6.389347,9.522678,49,52,0,0,0,49,16,0,791,892,113,0.775000036,0.85,0.8,5,4,0,100,1112.03491,69.1098,26,1.51990664,99,2045.86755,84.3942261,26,1.51688087
2521,2521,2022-03-20 01:02:27-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,52.34375,4.6875,2.34375,5.46875,3.125,2.34375,11.71875,28,25,23,23,22,23,28,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,14.411315,11.088088,0,1.24366474,100.138054,40.1797142,6.393406,9.51862,49,52,0,0,0,49,17,0,790,756,206,0.775000036,0.85,0.8,9,8,0,100,1112.03491,69.1098,26,1.51990664,99,2045.86755,84.3942261,26,1.51688087
2522,2522,2022-03-20 01:02:28-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1914.89368,2173.913,25.78125,7.03125,3.125,30.46875,4.6875,5.46875,12.7604189,23,25,23,27,23,24,27,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,14.0606565,10.7295713,0,1.23941708,100.138054,40.1931839,6.39555,9.516476,49,52,0,0,0,49,17,0,790,822,175,0.775000036,0.85,0.8,7,6,0,100,1112.03491,69.1098,26,1.51990664,99,2045.86755,84.3942261,26,1.51688087
2523,2523,2022-03-20 01:02:29-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1925.82031,2177.41943,21.09375,10.15625,3.125,32.8125,7.8125,8.59375,13.9322939,28,25,23,24,28,24,29,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,13.8204575,10.5594034,0,1.2259711,100.138031,40.20697,6.397743,9.514282,49,52,0,0,0,49,18,0,790,858,149,0.775000036,0.85,0.8,4,5,0,100,1112.03491,69.1098,26,1.51990664,99,2045.86755,84.3942261,26,1.51688087
2524,2524,2022-03-20 01:02:30-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1925.82031,2166.934,17.96875,6.25,0.78125,3.125,35.15625,5.46875,11.4583311,23,25,24,23,28,24,28,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,13.70365,10.3957825,0,1.23722148,100.138039,40.20968,6.39817429,9.513851,49,52,0,0,0,49,17,0,791,866,140,0.775000036,0.85,0.8,6,5,0,100,1112.03491,69.1098,26,1.51990664,99,2045.86755,84.3942261,26,1.51688087
2525,2525,2022-03-20 01:02:31-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1934.09741,2173.913,36.1538467,11.5384579,5.384612,5.384612,6.92307949,9.230768,12.4358892,28,26,25,24,24,25,28,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,14.7722912,11.7661772,0,1.345601,100.138039,40.4112968,6.430256,9.48177,49,52,0,0,0,49,17,0,790,894,126,0.775000036,0.85,0.8,5,5,0,100,1112.03491,69.1098,26,1.51990664,99,2045.86755,84.3942261,26,1.51688087
2526,2526,2022-03-20 01:02:32-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1920.34143,2173.913,19.9999981,12.3076916,7.69230747,6.153846,5.384612,4.615384,9.358973,23,24,23,24,22,24,25,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,14.7256155,11.7918682,0,1.35490143,100.138062,40.3421822,6.419258,9.492767,49,52,0,0,0,49,20,0,789,728,271,0.775000036,0.85,0.8,20,9,0,100,1112.03491,69.1098,26,1.51990664,99,2045.86755,84.3942261,26,1.51688087
2527,2527,2022-03-20 01:02:33-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1912.18127,2177.41943,10.15625,14.84375,8.59375,6.25,7.03125,5.46875,8.723956,26,26,24,24,23,25,26,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,2904.003,14.6229658,11.7581549,0,1.38974774,100.138039,40.36848,6.423443,9.488583,50,52,0,0,0,50,18,0,789,758,193,0.8,0.675,0.8,15,8,0,100,1112.03491,69.1098,26,1.51990664,99,2045.86755,84.3942261,26,1.51688087
