,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3444,3444,2022-03-20 01:17:58-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.968000054,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1928.57141,2177.41943,1.219511,20.7317123,25.6097565,7.317072,7.317072,30.4878063,15.4471579,23,25,30,27,37,34,37,4005.52124,4005.52124,4105.659,4005.52124,4005.52124,4005.52124,25.10942,19.93799,0,1.45571339,100.138031,38.43994,6.11657333,9.795452,43,44,0,0,0,43,10,0,791,202,31,0.775000036,0.675,0.8,0,1,0,100,1112.16516,69.1098,26,1.519838,99,2047.08557,84.3818,26,1.51731956
3445,3445,2022-03-20 01:17:59-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1936.87231,2177.41943,25.78125,17.96875,7.8125,10.15625,3.125,17.96875,13.8020811,24,26,23,25,24,31,31,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,20.8959141,15.8099346,0,1.4898181,100.138054,37.5840569,5.980385,9.931641,43,46,0,0,0,43,10,0,791,200,32,0.775000036,0.675,0.8,0,1,0,100,1112.16516,69.1098,26,1.519838,99,2047.08557,84.3818,26,1.51731956
3446,3446,2022-03-20 01:18:00-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,1.0,0.968000054,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1936.87231,2173.913,40.625,9.362984,1.5625,0.0,0.78125,10.15625,10.4146662,31,25,24,25,24,24,31,4105.65967,4105.65967,4105.65967,4005.52148,4005.52148,4005.52148,18.8880348,14.0987654,0,1.451207,100.138039,34.84543,5.544613,10.3674126,43,44,0,0,0,43,10,0,792,228,40,0.775000036,0.675,0.8,0,1,0,100,1112.16516,69.1098,26,1.519838,99,2047.08557,84.3818,26,1.51731956
3447,3447,2022-03-20 01:18:01-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1925.82031,2177.41943,35.9375,21.875,16.40625,0.78125,3.90625,5.46875,14.0625,25,26,31,25,24,30,31,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,21.6703281,16.9543762,0,1.56748676,100.138039,33.4936,5.32950974,10.5825157,43,46,0,0,0,43,10,0,791,200,32,0.775000036,0.675,0.8,0,1,0,100,1112.16516,69.1098,26,1.519838,99,2047.08557,84.3818,26,1.51731956
3448,3448,2022-03-20 01:18:02-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,1.0,0.968000054,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1914.89368,2180.937,40.625,23.4375,7.03125,0.78125,0.78125,3.125,12.6302061,30,26,24,24,23,24,30,4105.65967,4005.52173,4005.52173,4005.52173,801.1044,1201.65649,19.7404213,14.819128,0,1.39637685,100.138046,33.6001358,5.34646225,10.5655632,43,44,0,0,0,43,10,0,791,200,44,0.775000036,0.675,0.8,0,1,0,100,1112.16516,69.1098,26,1.519838,99,2047.08557,84.3818,26,1.51731956
3449,3449,2022-03-20 01:18:03-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.968000054,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1928.57141,2173.913,0.78125,43.75,13.28125,0.78125,2.34375,3.125,10.6770811,24,29,33,26,24,25,34,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,20.5827866,15.8024578,0,1.62984884,100.138054,35.8214874,5.69992447,10.212101,43,44,0,0,0,43,10,0,791,200,41,0.775000036,0.675,0.8,0,1,0,100,1112.16516,69.1098,26,1.519838,99,2047.08557,84.3818,26,1.51731956
3450,3450,2022-03-20 01:18:04-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1936.87231,2166.934,2.34375,25.74519,3.90625,0.78125,0.78125,10.15625,7.28566074,23,24,22,23,23,24,25,4105.659,4005.52124,4105.659,4005.52124,4005.52124,4105.659,15.6746788,10.6666613,0,1.33847237,100.138031,35.6875229,5.678608,10.2334175,43,46,0,0,0,43,10,0,791,200,34,0.775000036,0.675,0.8,0,1,0,100,1112.16516,69.1098,26,1.519838,99,2047.08557,84.3818,26,1.51731956
3451,3451,2022-03-20 01:18:05-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,1.0,0.968000054,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1923.0769,2177.41943,1.5625,35.9375,18.75,0.0,0.0,0.78125,9.505206,23,30,22,24,23,24,30,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,19.792881,15.0309114,0,1.61241722,100.138039,38.6074,6.143219,9.768806,43,44,0,0,0,43,10,0,791,202,42,0.775000036,0.675,0.8,0,1,0,100,1112.16516,69.1098,26,1.519838,99,2047.08557,84.3818,26,1.51731956
3452,3452,2022-03-20 01:18:06-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1912.18127,2177.41943,10.15625,42.96875,21.09375,17.1875,10.15625,7.8125,18.2291679,29,27,34,35,27,26,35,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,28.0470161,22.993906,0,1.77617431,100.138054,35.8925934,5.711239,10.2007866,44,46,0,0,0,44,10,0,791,200,35,0.775000036,0.675,0.8,0,1,0,100,1112.16516,69.1098,26,1.519838,99,2047.08557,84.3818,26,1.51731956
3453,3453,2022-03-20 01:18:07-04:00,60.0,100,100,100,100,100,100,0.616000056,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1914.89368,2177.41943,2.34375,33.59375,16.40625,0.0,0.0,3.125,9.244794,23,30,23,24,24,24,30,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,19.3860912,14.5149965,0,1.3679409,100.138031,36.72925,5.844368,10.0676575,43,46,0,0,0,43,10,0,791,200,35,0.775000036,0.675,0.8,0,1,0,100,1112.16516,69.1098,26,1.519838,99,2047.08557,84.3818,26,1.51731956
3454,3454,2022-03-20 01:18:08-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1925.82031,2173.913,15.625,27.34375,9.375,0.78125,0.0,11.71875,10.8072939,36,26,24,25,23,24,36,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,21.0634,16.2437744,0,1.46883106,100.138039,36.90865,5.87291336,10.0391121,43,46,0,0,0,43,10,0,791,200,51,0.775000036,0.675,0.8,0,1,0,100,1112.16516,69.1098,26,1.519838,99,2047.08557,84.3818,26,1.51731956
3455,3455,2022-03-20 01:18:09-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1934.09741,2173.913,28.90625,14.84375,0.0,3.90625,0.78125,5.46875,8.984375,23,26,23,24,24,29,29,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4105.65967,18.3858871,13.2761564,0,1.27166367,100.138046,36.9897766,5.8858223,10.0262032,43,46,0,0,0,43,10,0,791,200,31,0.775000036,0.675,0.8,0,1,0,100,1112.16516,69.1098,26,1.519838,99,2047.08557,84.3818,26,1.51731956
3456,3456,2022-03-20 01:18:10-04:00,60.0,100,100,100,100,100,100,0.672000051,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1936.87231,2173.913,12.5,15.625,0.78125,1.5625,1.5625,13.28125,7.552081,28,34,23,25,24,26,34,4005.52148,4105.65967,4005.52148,4105.65967,4005.52148,4005.52148,18.3833618,13.3044968,0,1.47118914,100.138039,37.0792236,5.900055,10.0119705,44,44,0,0,0,44,10,0,791,200,40,0.775000036,0.675,0.8,0,1,0,100,1112.16516,69.1098,26,1.519838,99,2047.08557,84.3818,26,1.51731956
3457,3457,2022-03-20 01:18:11-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1925.82031,2180.937,10.15625,19.53125,6.25,3.90625,0.78125,12.5,8.854169,25,25,35,26,24,24,35,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,20.7146263,15.3970547,0,1.3738786,100.138039,37.74672,6.00626755,9.905758,43,46,0,0,0,43,10,0,791,200,37,0.775000036,0.675,0.8,0,1,0,100,1112.16528,69.1098,26,1.51983809,99,2047.127,84.3826447,26,1.5173161
3458,3458,2022-03-20 01:18:12-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1914.89368,2173.913,12.5,13.28125,3.90625,1.5625,4.724705,15.6498013,8.604079,23,24,23,23,25,24,26,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,17.1595116,11.9537563,0,1.35622537,100.138054,38.0844574,6.060009,9.852016,44,46,0,0,0,44,10,0,791,208,52,0.775000036,0.675,0.8,0,1,0,100,1112.16528,69.1098,26,1.51983809,99,2047.127,84.3826447,26,1.5173161
3459,3459,2022-03-20 01:18:13-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,0.968000054,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1914.89368,2173.913,21.8509617,28.90625,14.84375,14.0625,5.44471169,21.8629837,17.82853,37,26,25,25,23,25,36,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,22.9303761,18.8711643,0,1.530716,100.138039,38.0318146,6.051632,9.860394,44,46,0,0,0,44,13,0,789,200,298,0.8,0.675,0.8,17,1,0,100,1112.16528,69.1098,26,1.51983809,99,2047.127,84.3826447,26,1.5173161
3460,3460,2022-03-20 01:18:14-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1928.57141,2173.913,17.1875,16.4186478,3.90625,2.34375,3.125,17.1875,10.0281057,25,30,22,30,23,34,34,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,18.2425671,13.4324675,0,1.34555721,100.138039,38.548687,6.133877,9.778149,44,44,0,0,0,44,10,0,791,200,33,0.775000036,0.675,0.8,0,1,0,100,1112.16528,69.1098,26,1.51983809,99,2047.127,84.3826447,26,1.5173161
3461,3461,2022-03-20 01:18:15-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1936.87231,2166.934,8.4615345,39.2191124,23.84615,9.160841,4.615384,13.8461533,16.5248642,26,33,26,33,24,26,33,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,24.674963,19.7356949,0,1.81665027,100.138046,39.1835365,6.234894,9.677132,43,46,0,0,0,43,12,0,790,200,169,0.775000036,0.675,0.8,9,2,0,100,1112.16528,69.1098,26,1.51983809,99,2047.127,84.3826447,26,1.5173161
3462,3462,2022-03-20 01:18:16-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1936.87231,2173.913,23.4375,28.125,20.3125,13.28125,13.28125,18.75,19.53125,30,29,32,29,28,31,32,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,25.5776863,21.7377586,0,1.69050539,100.138039,39.9594879,6.358364,9.553661,44,44,0,0,0,44,10,0,792,200,37,0.775000036,0.675,0.8,0,1,0,100,1112.16528,69.1098,26,1.51983809,99,2047.127,84.3826447,26,1.5173161
3463,3463,2022-03-20 01:18:17-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1923.0769,2177.41943,24.21875,15.625,16.40625,8.59375,7.8125,24.21875,16.1458321,28,29,27,27,27,25,29,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,25.3351364,22.2195683,0,1.92422485,100.138031,40.9029274,6.508484,9.403542,46,48,0,0,0,46,18,0,792,1250,123,0.775000036,0.85,0.8,1,1,0,100,1112.16528,69.1098,26,1.51983809,99,2047.127,84.3826447,26,1.5173161
3464,3464,2022-03-20 01:18:18-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1912.18127,2173.913,17.96875,30.46875,25.78125,28.90625,14.84375,14.84375,22.1354179,29,37,26,29,25,27,37,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,31.2422123,28.35305,0,2.22631073,100.138054,42.4580765,6.75593948,9.156086,46,48,0,0,0,46,19,0,792,1250,159,0.775000036,0.85,0.8,1,1,0,100,1112.16528,69.1098,26,1.51983809,99,2047.127,84.3826447,26,1.5173161
3465,3465,2022-03-20 01:18:19-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1925.82031,2173.913,16.40625,25.78125,22.65625,18.75,17.96875,19.53125,20.1822929,26,32,26,27,26,26,32,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,28.5730267,25.9517879,0,2.300817,100.138039,43.8943138,6.984474,8.927551,47,48,0,0,0,47,27,0,959,1750,296,0.775000036,0.85,0.818,6,1,0,100,1112.16528,69.1098,26,1.51983809,99,2047.127,84.3826447,26,1.5173161
3466,3466,2022-03-20 01:18:20-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1925.82031,2170.418,12.3076916,34.26683,20.7692261,21.7307682,11.5865345,9.230768,18.31531,26,33,28,35,29,26,35,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,25.8569031,23.5592422,0,1.93783355,100.138031,44.27506,7.045059,8.866966,47,48,0,0,0,47,25,0,913,1750,268,0.775000036,0.85,0.818,7,1,0,100,1112.16528,69.1098,26,1.51983809,99,2047.127,84.3826447,26,1.5173161
3467,3467,2022-03-20 01:18:21-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,27,26.0,15,23,25,1934.09741,2173.913,21.4285736,38.40526,22.2222214,20.3993073,12.599206,11.1111107,21.0276127,26,30,25,28,28,28,30,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,23.8261089,21.5536976,0,1.735553,100.138046,44.27921,7.045719,8.866306,48,48,0,0,0,49,77,0,1736,1702,1218,0.9620001,0.85,0.91200006,94,22,0,100,1112.16528,69.1098,26,1.51983809,99,2047.127,84.3826447,26,1.5173161
3468,3468,2022-03-20 01:18:22-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1920.34143,2166.934,13.8461533,23.0769215,19.23077,33.07692,20.7692261,20.7692261,21.7948742,25,32,24,26,25,25,32,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,25.7554512,23.4895573,0,1.71480775,100.138046,44.4582939,7.074215,8.83781052,48,50,0,0,0,48,26,0,872,1750,240,0.775000036,0.85,0.818,5,1,0,100,1112.16528,69.1098,26,1.51983809,99,2047.127,84.3826447,26,1.5173161
3469,3469,2022-03-20 01:18:23-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1912.18127,2166.934,10.76923,23.0769215,15.3846149,14.6153812,10.76923,21.53846,16.0256386,24,30,24,25,24,25,30,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,20.9748421,18.6995163,0,1.75657618,100.138054,44.4102478,7.06657028,8.845455,47,50,0,0,0,47,23,0,857,1750,151,0.775000036,0.85,0.818,2,0,0,100,1112.16528,69.1098,26,1.51983809,99,2047.127,84.3826447,26,1.5173161
