,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4237,4237,2022-03-20 01:31:26-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1912.18127,2173.913,1.5625,8.59375,2.34375,1.5625,2.34375,1.5625,2.99479365,24,25,27,25,29,24,29,4005.52148,4005.52148,4005.52148,4005.52148,3705.10742,2904.00317,11.33482,7.92294073,0,1.25650764,100.138039,44.2902374,7.047474,8.864552,43,46,0,0,0,43,15,0,792,796,75,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,26,1.51979864,99,2047.56165,84.37818,26,1.5174576
4238,4238,2022-03-20 01:31:27-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1912.18127,2173.913,3.125,3.90625,0.78125,0.0,1.5625,3.90625,2.21354365,22,24,22,22,23,23,25,3404.69287,2904.003,4005.52124,3705.10718,4005.52124,3404.69287,9.06543,5.75947,0,1.13217378,100.138031,44.3115273,7.05086136,8.861164,43,46,0,0,0,43,16,0,792,864,78,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.51979864,99,2047.56165,84.37818,26,1.5174576
4239,4239,2022-03-20 01:31:28-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1928.57141,2173.913,3.125,7.03125,4.6875,0.78125,3.125,1.5625,3.38541865,32,25,25,23,23,24,32,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,10.9053688,7.60922766,0,1.257184,100.138054,44.43307,7.070202,8.841824,43,44,0,0,0,43,14,0,791,536,161,0.8,0.85,0.8,8,4,0,100,1112.26636,69.1098,26,1.51979864,99,2047.56165,84.37818,26,1.5174576
4240,4240,2022-03-20 01:31:29-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1934.09741,2173.913,4.6875,14.84375,1.5625,1.57489777,8.59375,2.34375,5.60102463,24,24,23,23,22,23,25,4005.52173,3404.69336,2904.00317,4005.52173,4005.52173,4005.52173,13.5175371,10.2029619,0,1.25981569,100.138046,44.4861031,7.07864,8.833385,42,44,0,0,0,42,10,0,791,204,59,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.51979864,99,2047.56165,84.37818,26,1.5174576
4241,4241,2022-03-20 01:31:30-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1934.09741,2173.913,0.78125,5.46875,1.5625,0.78125,32.8125,0.78125,7.03125,24,26,34,24,29,25,34,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,18.9576263,13.626709,0,1.28125381,100.138039,45.2337456,7.197605,8.71442,42,44,0,0,0,42,10,0,791,202,34,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.51979864,99,2047.56165,84.37818,26,1.5174576
4242,4242,2022-03-20 01:31:31-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1925.82031,2173.913,10.76923,20.7692261,5.384612,4.58042049,6.153846,2.30768919,8.327508,25,25,23,24,22,24,25,4005.522,4005.522,3404.6936,4005.522,3404.6936,2904.00342,15.5727692,11.6444664,0,1.40800071,100.138046,44.616375,7.099369,8.812656,42,44,0,0,0,42,14,0,792,594,62,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,26,1.51979864,99,2047.56165,84.37818,26,1.5174576
4243,4243,2022-03-20 01:31:32-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1917.61365,2173.913,2.34375,4.6875,3.90625,3.90625,2.34375,3.125,3.38541865,29,25,22,23,24,24,29,4005.52124,4005.52124,4005.52124,2904.003,4005.52124,3404.693,11.216013,7.73165,0,1.27472508,100.138031,44.65787,7.10597229,8.806053,43,46,0,0,0,43,16,0,792,862,103,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,26,1.51979864,99,2047.56165,84.37818,26,1.5174576
4244,4244,2022-03-20 01:31:33-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1914.89368,2173.913,2.34375,1.5625,0.78125,1.5625,8.59375,2.34375,2.86458135,23,24,22,22,22,22,25,3705.10742,2904.00317,4005.52148,3104.2793,4005.52148,3104.2793,9.610781,6.29654932,0,1.13096511,100.138039,44.509,7.082283,8.829742,43,44,0,0,0,43,16,0,792,862,79,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,26,1.51979864,99,2047.56165,84.37818,26,1.5174576
4245,4245,2022-03-20 01:31:34-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1925.82031,2173.913,3.08893919,5.46875,3.076923,0.0,4.639423,2.3317337,3.10096145,23,23,22,22,27,23,27,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,11.35841,7.77468,0,1.26907194,100.138054,44.5147057,7.083191,8.828835,43,46,0,0,0,43,16,0,792,950,86,0.8,0.675,0.8,1,1,0,100,1112.26636,69.1098,26,1.51979864,99,2047.56165,84.37818,26,1.5174576
4246,4246,2022-03-20 01:31:35-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1928.57141,2173.913,4.724705,17.96875,3.16220522,2.34375,7.824898,4.737103,6.79357052,23,24,22,23,22,23,25,3705.10718,4005.52124,3404.693,4005.52124,4005.52124,2904.003,14.403862,11.38267,0,1.31286752,100.138031,44.4505463,7.072983,8.839043,44,46,0,0,0,44,17,0,792,1106,72,0.8,0.85,0.8,1,0,0,100,1112.26636,69.1098,26,1.51979864,99,2047.56165,84.37818,26,1.5174576
4247,4247,2022-03-20 01:31:36-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1936.87231,2173.913,5.46875,4.6875,7.03125,6.25,3.90625,3.90625,5.208331,23,25,22,23,23,23,25,4005.52173,4005.52173,4005.52173,2904.00342,4005.52173,3705.10767,11.5060587,8.112965,0,1.29078245,100.138046,44.6646576,7.107052,8.804974,43,44,0,0,0,43,16,0,792,1102,60,0.775000036,0.85,0.8,0,0,0,100,1112.26636,69.1098,26,1.51979864,99,2047.56165,84.37818,26,1.5174576
4248,4248,2022-03-20 01:31:37-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1923.0769,2173.913,1.5625,3.93105149,1.5625,0.78125,1.5625,1.57489777,1.82911754,22,25,22,22,22,23,25,4005.52173,3705.10742,4005.52173,4005.52173,2904.00317,2904.00317,9.563589,5.981573,0,1.12188458,100.138039,44.6572037,7.10586548,8.80616,43,46,0,0,0,43,16,0,792,840,107,0.775000036,0.85,0.8,2,2,0,100,1112.26636,69.1098,26,1.51979864,99,2047.56165,84.37818,26,1.5174576
4249,4249,2022-03-20 01:31:38-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1925.82031,2166.934,4.592073,4.592073,0.7692337,1.52680874,3.076923,3.06526423,2.93706059,23,25,22,22,22,23,25,4005.522,3404.6936,4005.522,2904.00342,4005.522,3104.27954,8.695602,5.29865932,0,1.11061656,100.138046,44.65778,7.105957,8.806068,43,46,0,0,0,43,16,0,791,924,70,0.775000036,0.85,0.8,1,1,0,100,1112.26636,69.1098,26,1.51979864,99,2047.56165,84.37818,26,1.5174576
4250,4250,2022-03-20 01:31:39-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1936.87231,2180.937,1.51515007,7.69230747,3.076923,0.0,3.076923,3.78787518,3.19153666,22,23,22,22,21,23,24,4005.52148,3404.69336,4005.52148,3404.69336,4005.52148,3404.69336,9.267315,5.978682,0,1.132973,100.138039,44.6486435,7.10450363,8.807522,44,46,0,0,0,44,16,0,791,894,90,0.775000036,0.85,0.8,3,2,0,100,1112.26636,69.1098,26,1.51979864,99,2047.56165,84.37818,26,1.5174576
4251,4251,2022-03-20 01:31:40-04:00,60.0,100,100,100,100,100,100,0.624,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1923.0769,2177.41943,3.90625,6.153846,0.7692337,2.30768919,4.615384,2.34375,3.34935784,22,23,23,22,22,23,25,3705.10718,3404.693,4005.52124,3705.10718,4005.52124,3404.693,9.157567,5.733977,0,1.12569427,100.138031,44.6475143,7.10432434,8.807701,44,46,0,0,0,44,17,0,792,1198,85,0.775000036,0.85,0.8,0,0,0,100,1112.26636,69.1098,26,1.51979864,99,2047.56165,84.37818,26,1.5174576
4252,4252,2022-03-20 01:31:41-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.37600017,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1914.89368,2173.913,2.3317337,1.5625,0.78125,0.78125,1.5625,0.78125,1.30007863,22,23,22,22,22,22,25,4005.522,3705.108,4005.522,3104.27954,4005.522,3104.27954,8.739847,5.35942936,0,1.1105634,100.138046,44.6483574,7.104458,8.807568,43,46,0,0,0,43,16,0,792,900,71,0.775000036,0.85,0.8,2,2,0,100,1112.26636,69.1098,26,1.51979864,99,2047.56165,84.37818,26,1.5174576
4253,4253,2022-03-20 01:31:42-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1912.18127,2173.913,0.0,2.34375,0.0,1.5625,0.78125,1.5625,1.04166865,22,23,21,22,22,22,24,3705.10718,4005.52148,4005.52148,3705.10718,3705.10718,2904.003,9.253903,5.573172,0,1.11292589,100.138031,44.64749,7.10432053,8.807705,44,46,0,0,0,44,17,0,792,1146,69,0.775000036,0.85,0.8,0,0,0,100,1112.26636,69.1098,26,1.51979864,99,2047.56165,84.37818,26,1.5174576
4254,4254,2022-03-20 01:31:43-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1928.57141,2177.41943,0.0,3.125,1.5625,0.78125,3.125,2.34375,1.82291865,22,23,21,22,22,23,24,4005.522,3404.6936,2904.00342,4005.522,3705.10767,3404.6936,8.760731,5.29620743,0,1.11477959,100.138046,44.64814,7.10442352,8.807602,44,46,0,0,0,44,16,0,791,962,112,0.775000036,0.85,0.8,3,2,0,100,1112.26636,69.1098,26,1.51979864,99,2047.56165,84.37818,26,1.5174576
4255,4255,2022-03-20 01:31:44-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.37600017,3.40800023,0.992000043,0.984,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1934.09741,2177.41943,0.78125,4.6875,0.0,2.34375,0.0,0.78125,1.43229365,22,24,22,21,22,23,25,3404.69336,3705.10767,2904.00317,3404.69336,4005.52173,4005.52173,8.910208,5.46331549,0,1.1210587,100.138039,44.6467972,7.10421,8.807816,44,46,0,0,0,44,16,0,792,950,92,0.775000036,0.675,0.8,0,0,0,100,1112.26636,69.1098,26,1.51979864,99,2047.56165,84.37818,26,1.5174576
4256,4256,2022-03-20 01:31:45-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.37600017,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2166.934,2.34375,4.6875,0.7692337,0.0,3.125,0.78125,1.95112228,22,23,22,21,22,22,25,2904.00317,3104.2793,2904.00317,3705.10742,2904.00317,4005.52148,8.560513,5.237149,0,1.1124835,100.138039,44.6467,7.10419464,8.807831,43,46,0,0,0,43,16,0,791,756,141,0.775000036,0.85,0.8,6,5,0,100,1112.26636,69.1098,26,1.51979864,99,2047.56165,84.37818,26,1.5174576
4257,4257,2022-03-20 01:31:46-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1912.18127,2177.41943,4.615384,4.615384,2.30768919,0.0,3.8461566,3.076923,3.07692885,22,23,22,22,22,23,25,4005.522,4005.522,3404.6936,3404.6936,2904.00342,4005.522,9.181653,5.724375,0,1.11958647,100.138046,44.63855,7.10289764,8.809128,43,46,0,0,0,43,16,0,791,756,142,0.775000036,0.85,0.8,6,5,0,100,1112.26636,69.1098,26,1.51979864,99,2047.56165,84.37818,26,1.5174576
4258,4258,2022-03-20 01:31:47-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1925.82031,2170.418,4.615384,3.8461566,0.7692337,0.0,2.30768919,3.8461566,2.56410241,22,23,22,22,22,22,25,3705.107,3104.27881,3705.107,2904.00269,4005.521,3104.27881,8.727513,5.314869,0,1.11825228,100.138023,44.6342354,7.102211,8.809814,44,46,0,0,0,44,16,0,792,936,60,0.775000036,0.85,0.8,1,1,0,100,1112.26636,69.1098,26,1.51979864,99,2047.56628,84.37819,26,1.517457
4259,4259,2022-03-20 01:31:48-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.37600017,3.40800023,0.992000043,0.984,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1925.82031,2173.913,0.78125,3.90625,3.125,2.34375,0.78125,3.125,2.34375,22,23,22,22,22,22,25,3705.10815,2904.00366,4005.52246,3104.27979,2904.00366,2904.00366,8.752611,5.38110256,0,1.122722,100.138062,44.6335869,7.102108,8.809917,44,46,0,0,0,44,17,0,792,1224,55,0.775000036,0.85,0.8,1,0,0,100,1112.26636,69.1098,26,1.51979864,99,2047.56628,84.37819,26,1.517457
4260,4260,2022-03-20 01:31:49-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1936.87231,2173.913,1.53846145,2.30768919,0.7692337,0.0,0.0,0.7692337,0.897437334,22,23,22,22,22,23,25,3404.693,3404.693,2904.003,4005.52148,3404.693,4005.52148,8.629794,5.305373,0,1.11229753,100.138031,44.63033,7.101589,8.810436,44,46,0,0,0,44,16,0,791,644,172,0.775000036,0.85,0.8,11,6,0,100,1112.26636,69.1098,26,1.51979864,99,2047.56628,84.37819,26,1.517457
4261,4261,2022-03-20 01:31:50-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2170.418,1.5625,3.125,0.0,0.78125,0.78125,1.5625,1.30208135,23,24,22,22,22,22,24,3404.69385,2904.00366,3404.69385,2904.00366,3404.69385,2904.00366,8.692887,5.17383862,0,1.10460746,100.138054,44.6291542,7.10140228,8.810623,44,46,0,0,0,44,17,0,792,1122,82,0.775000036,0.85,0.8,0,0,0,100,1112.26636,69.1098,26,1.51979864,99,2047.56628,84.37819,26,1.517457
4262,4262,2022-03-20 01:31:51-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2173.913,2.34375,1.5625,0.0,0.0,0.78125,1.5625,1.04166865,21,23,21,22,22,23,25,4005.52148,3104.279,3705.10718,2904.003,4005.52148,2904.003,8.876075,5.44287825,0,1.11311543,100.138031,44.6138344,7.09896469,8.813061,44,46,0,0,0,44,16,0,792,798,78,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,26,1.51979864,99,2047.56628,84.37819,26,1.517457
