,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4984,4984,2022-03-20 01:43:56-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1934.09741,2173.913,3.125,3.125,2.34375,2.35614777,0.0,1.5625,2.08539963,22,23,21,22,22,22,24,4005.52173,2904.00317,4005.52173,3404.69336,4005.52173,4005.52173,9.3045,5.912442,0,1.12902224,100.138039,41.06156,6.53372574,9.3783,49,52,0,0,0,49,16,0,791,920,63,0.775000036,0.85,0.8,1,1,0,100,1112.26636,69.1098,25,1.51980031,99,2047.649,84.3800659,26,1.517444
4985,4985,2022-03-20 01:43:57-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1936.87231,2166.934,3.93105149,4.71230125,4.64015,0.0,0.0,3.90625,2.86495686,22,23,23,22,22,23,24,4005.52173,3705.10742,4005.52173,3404.69336,4005.52173,3404.69336,10.87509,7.539805,0,1.25320888,100.138039,41.0554,6.53274536,9.37928,49,54,0,0,0,49,16,0,790,848,101,0.775000036,0.85,0.8,3,2,0,100,1112.26636,69.1098,25,1.51980031,99,2047.649,84.3800659,26,1.517444
4986,4986,2022-03-20 01:43:58-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1923.0769,2173.913,5.4567337,18.7379837,8.59375,2.3317337,6.287205,3.125,7.42206573,24,34,23,24,22,24,34,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,15.4899187,11.9734793,0,1.32370281,100.138046,41.4138031,6.589775,9.32225,49,52,0,0,0,49,19,0,789,864,266,0.775000036,0.85,0.8,20,4,0,100,1112.26636,69.1098,25,1.51980031,99,2047.649,84.3800659,26,1.517444
4987,4987,2022-03-20 01:43:59-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1914.89368,2177.41943,3.90625,8.59375,4.6875,1.5625,3.90625,0.78125,3.90625,23,24,23,23,24,24,25,4005.52173,4005.52173,4005.52173,3104.2793,4005.52173,3104.2793,10.900094,7.58709526,0,1.24008191,100.138046,41.29029,6.570122,9.341904,50,54,0,0,0,50,16,0,790,896,80,0.775000036,0.85,0.8,2,2,0,100,1112.26636,69.1098,25,1.51980031,99,2047.649,84.3800659,26,1.517444
4988,4988,2022-03-20 01:44:00-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1925.82031,2180.937,1.53846145,3.076923,0.0,0.0,2.34375,1.53846145,1.41627192,22,23,22,22,22,23,25,4005.52148,3104.279,4005.52148,3404.69336,4005.52148,2904.00317,9.087935,5.76333046,0,1.13865924,100.138039,41.3077431,6.572899,9.339127,50,52,0,0,0,50,17,0,791,1218,73,0.775000036,0.85,0.8,0,0,0,100,1112.26636,69.1098,25,1.51980031,99,2047.649,84.3800659,26,1.517444
4989,4989,2022-03-20 01:44:01-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1934.09741,2173.913,7.14285374,3.13739777,7.14285374,4.6875,1.5625,3.16220522,4.47254753,31,25,23,24,22,24,31,4005.52173,4005.52173,4005.52173,4005.52173,3705.10767,4005.52173,10.8627853,7.38616,0,1.25186551,100.138046,41.3142166,6.573929,9.338097,51,54,0,0,0,51,18,0,790,1128,132,0.775000036,0.85,0.8,3,2,0,100,1112.26636,69.1098,25,1.51980031,99,2047.649,84.3800659,26,1.517444
4990,4990,2022-03-20 01:44:02-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1923.0769,2173.913,7.00721169,12.5,3.125,1.5625,8.59375,4.6875,6.24599457,25,29,24,24,26,24,29,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,12.5227985,9.616528,0,1.26836,100.138054,41.4679832,6.5983963,9.313629,50,52,0,0,0,50,15,0,787,202,382,0.775000036,0.675,0.8,18,1,0,100,1112.26636,69.1098,25,1.51980031,99,2047.649,84.3800659,26,1.517444
4991,4991,2022-03-20 01:44:03-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1920.34143,2166.934,6.25,10.9375,6.25,1.5625,3.90625,2.34375,5.208331,23,24,31,23,22,23,31,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,12.1820993,8.648943,0,1.28046858,100.138046,41.4469833,6.59505463,9.316971,51,52,0,0,0,51,17,0,790,1164,73,0.775000036,0.85,0.8,0,0,0,100,1112.26636,69.1098,25,1.51980031,99,2047.649,84.3800659,26,1.517444
4992,4992,2022-03-20 01:44:04-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1912.18127,2177.41943,3.076923,4.615384,1.53846145,1.53846145,0.7692337,2.30768919,2.30769515,22,23,21,22,22,23,25,4005.52173,3705.10767,2904.00317,3705.10767,3404.69336,4005.52173,10.0916815,6.565668,0,1.158851,100.138039,41.47671,6.599785,9.312241,49,52,0,0,0,49,16,0,789,766,132,0.775000036,0.85,0.8,7,4,0,100,1112.26636,69.1098,25,1.51980031,99,2047.649,84.3800659,26,1.517444
4993,4993,2022-03-20 01:44:05-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.40800023,1.0,0.968000054,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1925.82031,2177.41943,1.53846145,3.076923,3.076923,1.53846145,2.30768919,3.076923,2.43589878,22,23,22,22,23,23,25,3705.107,2904.00269,4005.521,3104.27881,4005.521,3404.69287,9.241401,5.897249,0,1.12391853,100.138031,41.4638367,6.59773636,9.314289,50,52,0,0,0,50,16,0,791,862,87,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,25,1.51980031,99,2047.649,84.3800659,26,1.517444
4994,4994,2022-03-20 01:44:06-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1936.87231,2177.41943,2.31971145,6.9711566,1.53846145,0.7692337,2.30768919,0.7692337,2.44591236,22,23,21,22,22,22,25,3705.108,2904.00342,2904.00342,2904.00342,4005.522,3404.69385,9.263953,5.98263168,0,1.13423753,100.138054,41.4779129,6.59997559,9.31205,50,52,0,0,0,50,15,0,790,734,79,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,25,1.51980031,99,2047.649,84.3800659,26,1.517444
4995,4995,2022-03-20 01:44:07-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1939.65515,2166.934,5.349648,2.29603648,1.53846145,2.3317337,3.076923,2.30768919,2.81674862,22,23,22,22,22,23,25,4005.52124,3705.10718,3705.10718,3705.10718,2904.003,4005.52124,9.201308,5.78752041,0,1.11579192,100.138031,41.47858,6.6000824,9.311943,50,52,0,0,0,50,16,0,790,756,132,0.775000036,0.85,0.8,8,5,0,100,1112.26636,69.1098,25,1.51980031,99,2047.649,84.3800659,26,1.517444
4996,4996,2022-03-20 01:44:08-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1923.0769,2173.913,6.153846,3.076923,3.076923,3.06526423,3.076923,2.30768919,3.45959663,23,23,22,22,22,23,25,3705.10767,4005.522,4005.522,2904.00342,3705.10767,2904.00342,9.03785,5.631349,0,1.1122148,100.138046,41.47657,6.599762,9.31226349,50,52,0,0,0,50,16,0,790,858,77,0.775000036,0.675,0.8,2,1,0,100,1112.26636,69.1098,25,1.51980031,99,2047.649,84.3800659,26,1.517444
4997,4997,2022-03-20 01:44:09-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1925.82031,2180.937,3.076923,2.3317337,2.30768919,2.30768919,0.0,0.7692337,1.79888606,22,23,22,22,22,23,25,3705.10767,4005.52173,2904.00317,2904.00317,3404.69336,3404.69336,9.215787,5.788903,0,1.1198101,100.138039,41.46295,6.597595,9.31443,50,52,0,0,0,50,16,0,790,796,91,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,25,1.51980031,99,2047.649,84.3800659,26,1.517444
4998,4998,2022-03-20 01:44:10-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1914.89368,2170.418,4.615384,3.06526423,2.29603648,0.7692337,3.076923,0.7692337,2.43201256,22,23,22,21,22,22,24,4005.52124,3404.693,2904.003,4005.52124,3404.693,4005.52124,9.021023,5.65698576,0,1.11285365,100.138031,41.4749336,6.59950256,9.312523,50,52,0,0,0,50,15,0,790,790,105,0.775000036,0.85,0.8,4,4,0,100,1112.26636,69.1098,25,1.51980031,99,2047.649,84.3800659,26,1.517444
4999,4999,2022-03-20 01:44:11-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1925.82031,2177.41943,2.30768919,2.34375,0.0,2.34375,1.53846145,3.88221145,2.06931233,22,23,22,22,22,23,25,4005.522,3404.6936,4005.522,3705.108,2904.00342,3705.108,8.997481,5.607589,0,1.11354816,100.138046,41.4746246,6.599453,9.31257248,50,54,0,0,0,50,16,0,791,862,84,0.775000036,0.85,0.8,3,1,0,100,1112.26636,69.1098,25,1.51980031,99,2047.649,84.3800659,26,1.517444
5000,5000,2022-03-20 01:44:12-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1925.82031,2173.913,2.31971145,5.420673,1.53846145,0.7692337,1.5625,3.125,2.455932,22,23,22,21,21,23,25,4005.52173,3705.10767,4005.52173,4005.52173,3104.2793,3404.69336,8.823264,5.361481,0,1.108264,100.138046,41.4755363,6.599598,9.31242752,50,52,0,0,0,50,16,0,790,856,100,0.775000036,0.85,0.8,3,2,0,100,1112.26636,69.1098,25,1.51980031,99,2047.649,84.3800659,26,1.517444
5001,5001,2022-03-20 01:44:13-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1936.87231,2173.913,4.6875,0.78125,0.78125,3.14980149,3.125,1.5625,2.3478806,22,23,22,21,22,23,25,4005.52148,3705.10742,4005.52148,3705.10742,4005.52148,2904.00317,9.142573,5.79482031,0,1.12206542,100.138039,41.4672623,6.598282,9.313744,51,52,0,0,0,51,16,0,790,870,91,0.775000036,0.85,0.8,4,2,0,100,1112.26636,69.1098,25,1.51980031,99,2047.649,84.3800659,26,1.517444
5002,5002,2022-03-20 01:44:14-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,28,25.5,15,23,25,1923.0769,2173.913,3.90625,4.71230125,2.36855149,2.34375,2.34375,1.5625,2.87284851,22,23,24,22,22,23,24,3705.108,3705.108,2904.00342,4005.522,3705.108,4005.522,9.023406,5.80078745,0,1.11579359,100.138054,41.46964,6.59865952,9.313366,50,52,0,0,0,50,17,0,789,708,173,0.775000036,0.85,0.8,8,4,0,100,1112.26636,69.1098,25,1.51980031,99,2047.649,84.3800659,26,1.517444
5003,5003,2022-03-20 01:44:15-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1912.18127,2166.934,0.0,1.53846145,0.7692337,2.29603648,0.0,0.0,0.767296553,22,24,22,23,22,23,25,3705.10742,2904.00317,4005.52148,3104.2793,4005.52148,3404.69336,8.790985,5.40727472,0,1.10603344,100.138039,41.470047,6.59872437,9.313301,50,52,0,0,0,50,16,0,791,854,84,0.775000036,0.675,0.8,2,1,0,100,1112.26636,69.1098,25,1.51980031,99,2047.649,84.3800659,26,1.517444
5004,5004,2022-03-20 01:44:16-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.40800023,1.0,0.968000054,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1928.57141,2177.41943,1.53846145,3.8461566,3.076923,1.53846145,0.7692337,1.53846145,2.051282,22,23,24,22,22,23,25,3705.10742,3705.10742,4005.52148,4005.52148,4005.52148,4005.52148,10.03422,6.743731,0,1.1525116,100.138039,41.22245,6.559326,9.352699,50,52,0,0,0,50,18,0,789,744,223,0.775000036,0.85,0.8,12,2,0,100,1112.26636,69.1098,25,1.51980031,99,2047.649,84.3800659,26,1.517444
5005,5005,2022-03-20 01:44:17-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1934.09741,2177.41943,3.125,2.34375,3.125,3.125,0.78125,1.5625,2.34375,22,23,22,21,22,22,25,3705.108,4005.52222,4005.52222,3104.27979,3104.27979,2904.00366,9.49021,5.98532724,0,1.13000274,100.138054,41.2085648,6.55711746,9.354908,50,52,0,0,0,50,16,0,790,792,80,0.775000036,0.675,0.8,2,1,0,100,1112.26636,69.1098,25,1.51980031,99,2047.649,84.3800659,26,1.517444
5006,5006,2022-03-20 01:44:18-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1934.09741,2173.913,2.34375,7.03125,1.5625,0.78125,2.34375,2.34375,2.734375,22,24,22,22,22,22,24,3705.10718,2904.003,4005.52124,3705.10718,4005.52124,3104.279,8.590811,5.29345274,0,1.10664308,100.138031,41.21391,6.557968,9.354057,51,54,0,0,0,51,14,0,790,678,78,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,25,1.51980031,99,2047.649,84.3800659,26,1.517444
5007,5007,2022-03-20 01:44:19-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1923.0769,2177.41943,3.076923,2.30768919,0.78125,0.7692337,2.30768919,2.30768919,1.925081,21,23,22,22,22,23,25,3705.10742,4005.52173,4005.52173,4005.52173,3705.10742,4005.52173,8.96619,5.53742743,0,1.10705221,100.138039,41.2141533,6.55800629,9.354019,50,52,0,0,0,50,14,0,789,464,197,0.8,0.85,0.8,10,9,0,100,1112.26636,69.1098,25,1.51980031,99,2047.649,84.3800659,26,1.517444
5008,5008,2022-03-20 01:44:21-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,28,25.5,15,23,25,1914.89368,2173.913,3.90625,0.78125,0.7692337,0.0,2.34375,1.5625,1.56049728,21,23,21,22,21,23,24,3404.6936,4005.522,3404.6936,4005.522,4005.522,2904.00342,8.965618,5.4651227,0,1.1081394,100.138046,41.212883,6.557804,9.354221,51,52,0,0,0,51,15,0,789,538,198,0.775000036,0.85,0.8,10,8,0,100,1112.26636,69.1098,25,1.51980031,99,2047.65149,84.37997,26,1.51744378
