,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
11105,11105,2022-03-31 00:12:38-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1928.57141,2184.466,4.6875,9.375,9.375,9.375,6.25,6.25,7.552081,25,25,23,24,24,24,26,2904.00073,2904.00073,2904.00073,2904.00073,2904.00073,2904.00073,10.9096651,7.57640076,0,1.37715864,100.137955,36.7129745,5.841778,10.0702477,51,52,0,0,0,51,16,0,789,852,125,0.775000036,0.85,0.8,6,4,0,99,2211.81177,81.5147247,27,1.52883768,100,1223.39087,46.5730247,26,1.55734682
11106,11106,2022-03-31 00:12:40-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1936.87231,2180.937,9.230768,16.9230766,5.384612,6.153846,5.384612,3.8461566,7.82051659,26,31,25,26,24,25,30,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,13.8374186,10.5411987,0,1.50767171,100.137955,36.8538933,5.86420059,10.0478249,51,52,0,0,0,51,10,0,789,202,39,0.775000036,0.675,0.8,0,1,0,99,2211.81177,81.5147247,27,1.52883768,100,1223.39087,46.5730247,26,1.55734682
11107,11107,2022-03-31 00:12:41-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1928.57141,2180.937,8.4615345,8.4615345,4.615384,5.384612,7.69230747,7.69230747,7.051277,23,24,23,24,23,23,26,2904.00073,2904.00073,2904.00073,2904.00073,4005.51831,4005.51831,11.223875,8.016385,0,1.33045053,100.137962,36.75184,5.84796143,10.064064,51,54,0,0,0,51,17,0,789,714,214,0.775000036,0.85,0.8,14,9,0,99,2211.81177,81.5147247,27,1.52883768,100,1223.39087,46.5730247,26,1.55734682
11108,11108,2022-03-31 00:12:42-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1914.89368,2180.937,3.076923,6.92307949,7.69230747,4.615384,8.4615345,5.384612,6.0256424,23,24,24,23,24,24,26,2904.001,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,10.1876955,6.869366,0,1.39475012,100.137962,36.9529533,5.879963,10.0320625,51,52,0,0,0,51,16,0,789,872,123,0.775000036,0.85,0.8,5,4,0,99,2211.81177,81.5147247,27,1.52883768,100,1223.39087,46.5730247,26,1.55734682
11109,11109,2022-03-31 00:12:43-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1928.57141,2180.937,1.5625,18.75,5.46875,3.90625,4.6875,3.90625,6.380206,24,24,23,23,23,24,26,2904.00073,3705.10425,3104.27661,2904.00073,2904.00073,2904.00073,10.330307,6.97806,0,1.41452694,100.137955,36.87501,5.86756134,10.0444641,51,54,0,0,0,51,16,0,789,836,135,0.775000036,0.85,0.8,7,5,0,99,2211.81177,81.5147247,27,1.52883768,100,1223.39087,46.5730247,26,1.55734682
11110,11110,2022-03-31 00:12:44-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1936.87231,2180.937,3.125,11.71875,5.46875,3.125,0.78125,2.34375,4.427081,24,24,23,23,23,24,25,2904.00122,2904.00122,2904.00122,2904.00122,2904.00122,2904.00122,9.306231,6.29320669,0,1.38210857,100.13797,36.8425026,5.86238861,10.0496368,51,54,0,0,0,51,15,0,790,668,128,0.8,0.675,0.8,3,2,0,99,2211.81177,81.5147247,27,1.52883768,100,1223.39087,46.5730247,26,1.55734682
11111,11111,2022-03-31 00:12:45-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1925.82031,2180.937,1.5625,21.09375,7.03125,3.125,3.90625,1.5625,6.380206,24,25,24,25,24,25,26,4005.5188,4005.5188,4005.5188,4005.5188,2904.00122,2904.00122,11.4278078,8.6222,0,1.455645,100.13797,36.9143753,5.873825,10.0382,51,52,0,0,0,51,16,0,789,842,154,0.775000036,0.85,0.8,7,5,0,99,2211.81177,81.5147247,27,1.52883768,100,1223.39087,46.5730247,26,1.55734682
11112,11112,2022-03-31 00:12:46-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1914.89368,2180.937,1.53846145,13.0769253,4.615384,2.30768919,1.53846145,1.53846145,4.102564,24,25,23,24,23,24,26,2904.00049,4005.518,3805.24219,3204.41455,2904.00049,2904.00049,9.642387,6.764889,0,1.38700581,100.137955,36.934948,5.877098,10.0349274,51,54,0,0,0,51,16,0,790,704,201,0.775000036,0.85,0.8,15,10,0,99,2211.81177,81.5147247,27,1.52883768,100,1223.39087,46.5730247,26,1.55734682
11113,11113,2022-03-31 00:12:47-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1928.57141,2188.00659,5.46875,16.40625,6.25,8.59375,1.5625,2.34375,6.770831,32,28,24,32,27,26,32,4005.51855,4005.51855,4005.51855,3705.10474,2904.001,2904.001,11.2776785,8.383033,0,1.49052083,100.13797,37.0363541,5.89323425,10.0187912,51,54,0,0,0,51,16,0,790,906,103,0.775000036,0.85,0.8,4,3,0,99,2211.81177,81.5147247,27,1.52883768,100,1223.39087,46.5730247,26,1.55734682
11114,11114,2022-03-31 00:12:48-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1936.87231,2184.466,7.716346,9.375,3.90625,2.31971145,2.34375,3.08893919,4.791671,24,24,23,24,24,23,26,2904.00073,2904.00073,2904.00073,2904.00073,2904.00073,2904.00073,8.479823,5.667629,0,1.34078169,100.137955,37.015522,5.88991928,10.0221062,52,54,0,0,0,52,16,0,790,836,116,0.775000036,0.675,0.8,4,3,0,99,2211.81177,81.5147247,27,1.52883768,100,1223.39087,46.5730247,26,1.55734682
11115,11115,2022-03-31 00:12:49-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1925.82031,2188.00659,6.299603,10.15625,3.90625,9.437,3.125,2.38095522,5.88417053,24,26,23,33,24,25,33,4005.5188,4005.5188,4005.5188,4005.5188,4005.5188,4005.5188,11.0591164,8.208016,0,1.50791287,100.13797,37.1065254,5.9044,10.0076256,51,54,0,0,0,51,16,0,788,750,243,0.8,0.85,0.8,11,6,0,99,2211.81177,81.5147247,27,1.52883768,100,1223.39087,46.5730247,26,1.55734682
11116,11116,2022-03-31 00:12:50-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1914.89368,2184.466,3.08893919,11.71875,7.69230747,3.125,1.5625,14.0625,6.874996,24,24,23,23,24,24,26,2904.00073,2904.00073,2904.00073,2904.00073,2904.00073,2904.00073,9.905332,7.08592224,0,1.34987223,100.137955,37.1510925,5.91149139,10.0005341,51,52,0,0,0,51,16,0,790,842,112,0.8,0.675,0.8,3,2,0,99,2211.81177,81.5147247,27,1.52883768,100,1223.39087,46.5730247,26,1.55734682
11117,11117,2022-03-31 00:12:51-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1931.33044,2180.937,3.174603,13.28125,5.555558,2.34375,3.90625,2.34375,5.100852,24,25,23,23,23,24,26,3705.10474,4005.51855,4105.65674,4005.51855,4005.51855,4005.51855,9.977146,7.139068,0,1.4120208,100.137962,37.35626,5.94413757,9.967888,51,54,0,0,0,51,17,0,788,734,232,0.775000036,0.85,0.8,13,9,0,99,2211.81177,81.5147247,27,1.52883768,100,1223.39087,46.5730247,26,1.55734682
11118,11118,2022-03-31 00:12:52-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1939.65515,2188.00659,0.7692337,19.9999981,2.30768919,1.53846145,3.8461566,2.30768919,5.128211,24,24,23,23,23,23,26,2904.00073,2904.00073,2904.00073,2904.00073,2904.00073,3705.10449,9.582899,6.691847,0,1.39473867,100.137955,37.1339035,5.90875626,10.0032692,52,54,0,0,0,52,16,0,789,798,188,0.775000036,0.85,0.8,12,8,0,99,2211.81177,81.5147247,27,1.52883768,100,1223.39087,46.5730247,26,1.55734682
11119,11119,2022-03-31 00:12:53-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1925.82031,2180.937,4.6875,14.0625,3.125,4.6875,3.90625,2.34375,5.46875,25,26,23,26,24,24,27,4005.5188,4005.5188,4005.5188,4005.5188,4005.5188,4005.5188,10.1434059,7.27781773,0,1.43679953,100.13797,37.3986435,5.950882,9.96114349,51,54,0,0,0,51,11,0,789,242,93,0.775000036,0.675,0.8,4,3,0,99,2211.81177,81.5147247,27,1.52883768,100,1223.39087,46.5730247,26,1.55734682
11120,11120,2022-03-31 00:12:54-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1917.61365,2180.937,14.0625,27.34375,20.3125,14.0625,14.84375,13.28125,17.3177071,39,27,26,34,26,26,39,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,22.2691936,19.0494347,0,1.6747613,100.137955,35.8516464,5.70472336,10.2073021,50,52,0,0,0,50,10,0,789,200,52,0.775000036,0.675,0.8,0,1,0,99,2211.81323,81.5126343,27,1.52883744,100,1223.39087,46.5730247,26,1.55734682
11121,11121,2022-03-31 00:12:55-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1928.57141,2180.937,11.71875,14.84375,34.375,8.59375,3.125,2.34375,12.5,25,26,29,25,25,25,29,4105.65674,4005.5188,4005.5188,4005.5188,4105.65674,4005.5188,18.80419,14.2005577,0,1.25857639,100.13797,36.0620155,5.73819733,10.1738281,51,50,0,0,0,51,20,0,785,424,540,0.8,0.675,0.8,49,1,0,99,2211.81323,81.5126343,27,1.52883744,100,1223.39087,46.5730247,26,1.55734682
11122,11122,2022-03-31 00:12:56-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,0.960000038,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1936.87231,2180.937,3.8461566,19.23077,9.230768,16.1538486,6.153846,18.4615364,12.1794882,25,26,24,25,24,29,29,4105.65674,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,18.0525951,13.0696039,0,1.25256956,100.137962,36.003376,5.72886658,10.1831589,50,50,0,0,0,50,10,0,790,200,38,0.775000036,0.675,0.8,0,1,0,99,2211.81323,81.5126343,27,1.52883744,100,1223.39087,46.5730247,26,1.55734682
11123,11123,2022-03-31 00:12:57-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1925.82031,2188.00659,3.125,21.875,6.25,0.78125,10.15625,21.875,10.6770811,26,29,25,25,25,25,29,4105.65625,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,16.4606037,11.46084,0,1.1712954,100.137962,36.0614662,5.73810959,10.1739159,50,50,0,0,0,50,10,0,790,200,32,0.775000036,0.675,0.8,0,1,0,99,2211.81323,81.5126343,27,1.52883744,100,1223.39087,46.5730247,26,1.55734682
11124,11124,2022-03-31 00:12:58-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1917.61365,2188.00659,15.3846149,15.3846149,5.384612,3.076923,7.69230747,28.46154,12.564105,31,27,27,27,28,29,31,4005.518,4005.518,4105.65625,4005.518,4005.518,4105.65625,21.7490826,16.777,0,1.427595,100.137955,36.5887451,5.82201,10.0900154,51,50,0,0,0,51,13,0,790,412,110,0.775000036,0.675,0.8,5,5,0,99,2211.81323,81.5126343,27,1.52883744,100,1223.39087,46.5730247,26,1.55734682
11125,11125,2022-03-31 00:12:59-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1917.61365,2184.466,7.69230747,10.76923,8.4615345,7.69230747,11.5384579,33.0769234,13.2051411,31,26,25,25,25,33,33,4105.65625,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,20.35298,16.8342571,0,1.35976255,100.137962,36.89901,5.87138,10.0406456,51,50,0,0,0,51,11,0,789,200,98,0.775000036,0.675,0.8,2,1,0,99,2211.81323,81.5126343,27,1.52883744,100,1223.39087,46.5730247,26,1.55734682
11126,11126,2022-03-31 00:13:00-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1928.57141,2180.937,21.09375,18.75,17.96875,16.40625,17.1875,35.9375,21.2239571,37,34,35,39,32,30,39,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,25.8126068,22.4875984,0,1.71638393,100.137962,38.8073349,6.17503357,9.736992,51,52,0,0,0,51,11,0,789,204,103,0.775000036,0.675,0.8,2,3,0,99,2211.81323,81.5126343,27,1.52883744,100,1223.39087,46.5730247,26,1.55734682
11127,11127,2022-03-31 00:13:01-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1936.87231,2180.937,40.625,11.71875,7.8125,7.03125,6.25,5.46875,13.1510439,29,26,26,27,25,26,29,4005.51855,4005.51855,4105.65674,4005.51855,4005.51855,4005.51855,18.84971,16.1720963,0,1.41825521,100.137962,39.434536,6.27483368,9.637192,51,50,0,0,0,51,15,0,789,492,196,0.775000036,0.675,0.8,8,4,0,99,2211.81323,81.5126343,27,1.52883744,100,1223.39087,46.5730247,26,1.55734682
11128,11128,2022-03-31 00:13:02-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1925.82031,2180.937,36.71875,23.4375,7.03125,6.25,3.90625,7.8125,14.1927061,28,27,36,28,27,27,36,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,22.00535,19.2254219,0,1.52737236,100.137962,40.97127,6.51935959,9.392666,51,52,0,0,0,51,16,0,788,750,230,0.8,0.675,0.8,12,2,0,99,2211.81323,81.5126343,27,1.52883744,100,1223.39087,46.5730247,26,1.55734682
11129,11129,2022-03-31 00:13:03-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1917.61365,2180.937,7.8125,14.0625,10.15625,7.8125,3.90625,10.9375,9.114581,28,27,26,27,25,27,28,4005.518,4005.518,4005.518,4005.518,4005.518,4005.518,18.0973949,15.8827314,0,1.482263,100.137955,38.6414146,6.148632,9.763393,52,52,0,0,0,52,18,0,786,246,549,0.8,0.675,0.8,41,1,0,99,2211.81323,81.5126343,27,1.52883744,100,1223.39087,46.5730247,26,1.55734682
