,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
1074,1074,2022-03-20 00:38:13-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,1.0,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1934.09741,2173.913,24.6754761,10.9747047,28.125,3.8942337,3.125,3.125,12.3198986,23,25,32,24,24,24,32,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,16.7628536,13.3493633,0,1.260068,100.138031,27.954071,4.448059,11.4639664,49,50,0,0,0,49,10,0,790,200,82,0.775000036,0.675,0.8,0,1,0,100,1111.96838,69.1098,26,1.51994288,99,2044.66553,84.37962,26,1.51663923
1075,1075,2022-03-20 00:38:14-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1923.0769,2177.41943,5.46875,46.09375,10.9254837,4.6875,3.90625,4.6875,12.6282034,25,29,24,25,24,25,29,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,18.6716785,15.2157679,0,1.461806,100.138039,28.3769913,4.515354,11.3966713,49,50,0,0,0,49,10,0,790,200,76,0.775000036,0.675,0.8,0,1,0,100,1111.96838,69.1098,26,1.51994288,99,2044.66553,84.37962,26,1.51663923
1076,1076,2022-03-20 00:38:16-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1912.18127,2173.913,23.4375,41.40625,32.03125,39.0625,28.125,32.8125,32.8125,28,36,26,27,25,26,36,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,35.9989929,33.20267,0,1.98433948,100.138046,30.0541458,4.78222275,11.1298027,51,52,0,0,0,51,17,0,790,878,171,0.8,0.85,0.8,7,5,0,100,1111.96838,69.1098,26,1.51994288,99,2044.66553,84.37962,26,1.51663923
1077,1077,2022-03-20 00:38:17-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1923.0769,2177.41943,10.15625,50.0,14.0625,21.875,14.0625,12.5,20.4427071,26,35,27,34,26,37,37,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,27.3654423,24.7482777,0,1.72157681,100.138039,31.2012863,4.964756,10.9472694,51,52,0,0,0,51,22,0,789,996,410,0.775000036,0.85,0.8,20,2,0,100,1111.96838,69.1098,26,1.51994288,99,2044.66553,84.37962,26,1.51663923
1078,1078,2022-03-20 00:38:17-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1920.34143,2180.937,8.59375,38.28125,17.2743073,14.0625,9.375,22.65625,18.37384,25,31,25,26,26,25,31,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,25.0610657,22.287981,0,1.71856582,100.138039,32.8715,5.230522,10.6815033,50,52,0,0,0,50,17,0,789,1000,148,0.8,0.85,0.8,3,1,0,100,1111.96838,69.1098,26,1.51994288,99,2044.66553,84.37962,26,1.51663923
1079,1079,2022-03-20 00:38:18-04:00,60.0,100,100,100,100,100,100,1.016,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2177.41943,19.53125,27.34375,24.8076916,15.625,14.84375,17.1875,19.8898258,26,29,26,27,27,26,28,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,27.2782936,24.8925362,0,1.98561513,100.138039,33.0810547,5.26386642,10.648159,51,52,0,0,0,51,17,0,790,1000,171,0.8,0.85,0.8,4,1,0,100,1111.96838,69.1098,26,1.51994288,99,2044.66553,84.37962,26,1.51663923
1080,1080,2022-03-20 00:38:19-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,7.8125,20.3125,22.65625,5.46875,10.15625,7.03125,12.2395811,28,29,26,27,25,25,30,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,21.1161633,18.5487041,0,1.599858,100.138046,34.04657,5.41749954,10.4945259,51,52,0,0,0,51,17,0,791,886,171,0.775000036,0.85,0.8,4,4,0,100,1111.96838,69.1098,26,1.51994288,99,2044.66553,84.37962,26,1.51663923
1081,1081,2022-03-20 00:38:20-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,4.6875,11.71875,6.25,3.125,3.125,6.25,5.859375,23,24,25,23,23,24,26,4005.52148,2904.00317,3805.24536,4105.65967,3705.10742,4005.52148,13.9934044,11.1698751,0,1.43984509,100.138039,33.7292328,5.36700439,10.5450211,50,52,0,0,0,50,15,0,791,760,175,0.775000036,0.85,0.8,4,3,0,100,1111.96838,69.1098,26,1.51994288,99,2044.66553,84.37962,26,1.51663923
1082,1082,2022-03-20 00:38:21-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1923.0769,2177.41943,2.34375,14.84375,7.8125,3.125,6.25,6.25,6.770831,23,25,22,23,23,24,25,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,13.8103437,10.9476347,0,1.38588,100.138046,33.9522629,5.40249252,10.5095329,51,54,0,0,0,51,16,0,791,904,151,0.775000036,0.675,0.8,3,1,0,100,1111.96838,69.1098,26,1.51994288,99,2044.66553,84.37962,26,1.51663923
1083,1083,2022-03-20 00:38:22-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1934.09741,2173.913,4.6875,19.6428528,4.6875,3.125,2.35614777,5.46875,6.661296,23,26,23,23,23,23,26,4005.52148,4005.52148,3404.693,4005.52148,4005.52148,4005.52148,13.2132158,10.3632278,0,1.42422116,100.138039,33.8556747,5.387123,10.5249023,51,54,0,0,0,51,17,0,790,946,216,0.775000036,0.85,0.8,5,3,0,100,1111.96838,69.1098,26,1.51994288,99,2044.66553,84.37962,26,1.51663923
1084,1084,2022-03-20 00:38:23-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,3.90625,21.0456734,7.8125,8.59375,4.651439,7.03125,8.84015,23,25,23,24,24,24,25,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,16.6555557,13.8509655,0,1.64554381,100.138046,34.1128845,5.428051,10.4839745,51,52,0,0,0,51,19,0,790,1000,275,0.775000036,0.85,0.8,10,2,0,100,1111.96838,69.1098,26,1.51994288,99,2044.66553,84.37962,26,1.51663923
1085,1085,2022-03-20 00:38:24-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1912.18127,2177.41943,3.8461566,16.9230766,6.92307949,3.8461566,4.615384,4.615384,6.794876,24,25,24,23,23,24,25,2904.00342,2904.00342,3705.10767,4005.52173,4005.52173,4005.52173,15.23957,12.407095,0,1.58589435,100.138046,34.2266159,5.446148,10.4658775,51,54,0,0,0,51,17,0,790,992,158,0.775000036,0.85,0.8,3,2,0,100,1111.96838,69.1098,26,1.51994288,99,2044.66553,84.37962,26,1.51663923
1086,1086,2022-03-20 00:38:25-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1923.0769,2177.41943,2.34375,11.71875,7.8125,3.91864777,6.25,7.03125,6.51248074,23,24,23,23,25,24,25,4005.52148,3104.2793,4005.52148,4005.52148,3705.10742,3104.2793,12.8896914,10.0400038,0,1.36914992,100.138039,34.21707,5.44462967,10.4673958,51,54,0,0,0,51,17,0,790,726,265,0.775000036,0.85,0.8,5,8,0,100,1111.96838,69.1098,26,1.51994288,99,2044.66553,84.37962,26,1.51663923
1087,1087,2022-03-20 00:38:26-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,8.55769,23.4375,7.00721169,3.8942337,8.59375,7.8125,9.883815,23,25,23,24,24,24,26,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,3404.69336,14.3296623,11.4635859,0,1.48660147,100.138039,34.2518845,5.45016861,10.4618568,51,52,0,0,0,51,16,0,790,918,174,0.8,0.85,0.8,6,2,0,100,1111.96838,69.1098,26,1.51994288,99,2044.66553,84.37962,26,1.51663923
1088,1088,2022-03-20 00:38:27-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2180.937,4.71230125,10.9375,10.15625,0.78125,2.34375,1.5625,5.08225536,23,25,23,23,25,24,26,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,14.6162519,11.84884,0,1.5467484,100.138046,34.3546371,5.4665184,10.445507,51,52,0,0,0,51,17,0,790,838,231,0.775000036,0.85,0.8,5,5,0,100,1111.96838,69.1098,26,1.51994288,99,2044.66553,84.37962,26,1.51663923
1089,1089,2022-03-20 00:38:28-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2177.41943,3.08893919,15.625,4.6875,6.25,3.90625,1.5625,5.853367,23,31,23,25,25,24,31,4005.52173,4005.52173,4005.52173,2904.00317,4005.52173,4005.52173,15.0329161,12.1606894,0,1.58749962,100.138046,34.4189377,5.47674942,10.435276,52,54,0,0,0,52,17,0,790,1000,119,0.775000036,0.85,0.8,1,1,0,100,1111.96838,69.1098,26,1.51994288,99,2044.66553,84.37962,26,1.51663923
1090,1090,2022-03-20 00:38:29-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1934.09741,2173.913,3.125,12.5,3.125,3.125,4.6875,0.78125,4.557294,23,23,23,22,22,23,25,4005.52124,3404.693,4005.52124,4005.52124,4005.52124,3104.27881,11.2786989,8.431146,0,1.32555139,100.138031,34.43547,5.47938156,10.4326439,51,54,0,0,0,51,17,0,790,980,174,0.775000036,0.85,0.8,4,2,0,100,1111.96838,69.1098,26,1.51994288,99,2044.66553,84.37962,26,1.51663923
1091,1091,2022-03-20 00:38:30-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2170.418,4.615384,14.6153812,4.615384,3.8461566,4.615384,4.615384,6.153846,26,24,33,25,25,25,33,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,13.8212805,10.9651928,0,1.42653179,100.138039,34.6841125,5.518944,10.3930817,51,54,0,0,0,51,16,0,790,998,83,0.8,0.85,0.8,1,1,0,100,1111.96838,69.1098,26,1.519943,99,2044.67981,84.37997,26,1.51663721
1092,1092,2022-03-20 00:38:31-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1912.18127,2177.41943,7.8125,7.03125,3.90625,4.6875,2.34375,2.34375,4.6875,23,23,22,23,22,23,25,3805.24585,2904.00342,3204.41748,3404.6936,3104.27954,2904.00342,11.3724947,8.526364,0,1.27112079,100.138046,34.52298,5.493305,10.41872,51,54,0,0,0,51,16,0,791,996,84,0.8,0.85,0.8,1,1,0,100,1111.96838,69.1098,26,1.519943,99,2044.67981,84.37997,26,1.51663721
1093,1093,2022-03-20 00:38:32-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2177.41943,2.34375,7.8125,8.59375,2.34375,5.46875,3.90625,5.078125,23,34,23,24,23,24,34,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,12.2550268,9.4055,0,1.34891033,100.138046,35.1610565,5.594837,10.3171883,51,54,0,0,0,51,12,0,789,256,132,0.775000036,0.675,0.8,1,5,0,100,1111.96838,69.1098,26,1.519943,99,2044.67981,84.37997,26,1.51663721
1094,1094,2022-03-20 00:38:33-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1934.09741,2170.418,7.03125,12.5,6.25,2.34375,7.8125,3.90625,6.640625,23,24,23,22,22,23,26,2904.00269,3705.107,3404.69287,2904.00269,4005.521,3705.107,11.69106,8.818536,0,1.31218827,100.138023,34.6551971,5.51434326,10.3976822,51,54,0,0,0,51,16,0,790,978,127,0.775000036,0.85,0.8,1,2,0,100,1111.96838,69.1098,26,1.519943,99,2044.67981,84.37997,26,1.51663721
1095,1095,2022-03-20 00:38:34-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1920.34143,2177.41943,3.90625,4.6875,6.25,0.0,1.5625,4.6875,3.515625,23,24,24,23,24,23,25,4005.52246,4005.52246,3404.694,4005.52246,4005.52246,4005.52246,11.2521982,8.459001,0,1.31968534,100.138062,34.8062057,5.538372,10.3736534,51,54,0,0,0,51,16,0,790,714,202,0.775000036,0.675,0.8,6,13,0,100,1111.96838,69.1098,26,1.519943,99,2044.67981,84.37997,26,1.51663721
1096,1096,2022-03-20 00:38:35-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,3.90625,11.71875,5.420673,0.0,4.6875,3.90625,4.939908,23,24,23,23,22,23,25,4005.52124,4005.52124,3705.107,3705.107,4005.52124,3104.27881,12.467906,9.636639,0,1.35616791,100.138031,34.7647552,5.53177643,10.380249,51,54,0,0,0,51,11,0,789,234,137,0.8,0.675,0.8,6,10,0,100,1111.96838,69.1098,26,1.519943,99,2044.67981,84.37997,26,1.51663721
1097,1097,2022-03-20 00:38:36-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1923.0769,2170.418,3.90625,7.8125,1.5625,1.5625,3.125,2.34375,3.38541865,23,24,23,23,23,23,25,4005.52148,3404.69336,3705.10742,2904.00317,2904.00317,4005.52148,10.8074064,7.953622,0,1.28903317,100.138039,34.81543,5.5398407,10.3721848,52,54,0,0,0,52,17,0,790,926,154,0.775000036,0.85,0.8,7,5,0,100,1111.96838,69.1098,26,1.519943,99,2044.67981,84.37997,26,1.51663721
1098,1098,2022-03-20 00:38:37-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1912.18127,2173.913,3.125,11.71875,3.90625,2.34375,5.46875,6.25,5.46875,23,25,23,23,23,24,25,3104.27954,3705.108,4005.522,4005.522,4005.522,3104.27954,12.9218607,10.01097,0,1.40383077,100.138046,34.8746719,5.549267,10.3627586,51,54,0,0,0,51,16,0,790,860,123,0.8,0.675,0.8,2,4,0,100,1111.96838,69.1098,26,1.519943,99,2044.67981,84.37997,26,1.51663721
