,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
10856,10856,2022-03-31 00:08:29-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1925.82031,2188.00659,4.6875,8.59375,3.125,4.6875,6.25,7.03125,5.729169,25,33,24,25,25,25,33,4005.518,4005.518,4005.518,4005.518,4005.518,4005.518,9.429932,6.35207033,0,1.35358918,100.137955,36.5184746,5.810829,10.1011963,51,54,0,0,0,51,17,0,789,704,222,0.775000036,0.85,0.8,18,11,0,99,2211.76855,81.51301,27,1.52884221,100,1223.39087,46.5730247,26,1.55734622
10857,10857,2022-03-31 00:08:30-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1917.61365,2188.00659,3.125,16.40625,2.34375,3.90625,7.8125,3.125,6.119794,25,24,23,23,24,24,26,2904.00122,4005.5188,4005.5188,4005.5188,3705.105,3104.277,9.56037,6.624503,0,1.41183257,100.13797,35.878624,5.709015,10.2030106,51,54,0,0,0,51,16,0,791,838,122,0.775000036,0.675,0.8,4,3,0,99,2211.76855,81.51301,27,1.52884221,100,1223.39087,46.5730247,26,1.55734622
10858,10858,2022-03-31 00:08:31-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1928.57141,2188.00659,2.34375,15.625,3.90625,2.34375,3.90625,0.78125,4.817706,23,24,23,23,24,23,26,4005.51782,3504.82813,2904.00049,2904.00049,4005.51782,4005.51782,9.270012,6.35589266,0,1.37652719,100.137947,35.99575,5.7276535,10.1843719,52,54,0,0,0,52,17,0,789,726,185,0.775000036,0.85,0.8,12,10,0,99,2211.76855,81.51301,27,1.52884221,100,1223.39087,46.5730247,26,1.55734622
10859,10859,2022-03-31 00:08:32-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1939.65515,2180.937,5.384612,15.3966312,3.8461566,0.78125,3.076923,10.1322117,6.43630028,24,25,24,23,24,24,25,2904.00122,2904.00122,2904.00122,2904.00122,2904.00122,2904.00122,10.6442823,7.63562441,0,1.44903767,100.137978,35.85575,5.70537567,10.20665,52,54,0,0,0,52,16,0,789,844,157,0.775000036,0.85,0.8,6,6,0,99,2211.76855,81.51301,27,1.52884221,100,1223.39087,46.5730247,26,1.55734622
10860,10860,2022-03-31 00:08:33-04:00,60.0,100,100,100,100,100,100,0.672000051,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1925.82031,2180.937,4.74950075,13.3928537,5.54315472,3.125,3.96825075,0.793647766,5.262065,23,24,23,23,24,23,25,2904.00073,2904.00073,2904.00073,2904.00073,2904.00073,2904.00073,9.177534,6.32606459,0,1.34357214,100.137955,35.8527527,5.704899,10.2071266,52,54,0,0,0,52,16,0,789,726,221,0.775000036,0.85,0.8,8,7,0,99,2211.76855,81.51301,27,1.52884221,100,1223.39087,46.5730247,26,1.55734622
10861,10861,2022-03-31 00:08:34-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1914.89368,2188.00659,3.8461566,17.6923027,6.92307949,3.8461566,6.153846,3.8461566,7.05129528,24,25,24,25,25,24,27,3705.10474,3404.691,3104.277,2904.001,3104.277,3404.691,11.59172,8.638288,0,1.49288392,100.13797,35.94747,5.7199707,10.1920547,52,54,0,0,0,52,16,0,790,810,129,0.8,0.675,0.8,3,3,0,99,2211.76855,81.51301,27,1.52884221,100,1223.39087,46.5730247,26,1.55734622
10862,10862,2022-03-31 00:08:35-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1928.57141,2180.937,2.34375,8.59375,6.25,7.03125,5.46875,1.5625,5.208331,24,23,23,24,24,24,26,2904.00073,2904.00073,2904.00073,2904.00073,2904.00073,2904.00073,8.746652,5.88706064,0,1.34240913,100.137955,35.9670563,5.72308731,10.1889381,52,54,0,0,0,52,14,0,789,410,152,0.775000036,0.675,0.8,6,3,0,99,2211.76855,81.51301,27,1.52884221,100,1223.39087,46.5730247,26,1.55734622
10863,10863,2022-03-31 00:08:36-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1939.65515,2180.937,3.8461566,14.6153812,5.384612,5.384612,6.153846,2.30768919,6.282049,24,26,24,25,36,25,36,4005.5188,4005.5188,4005.5188,4005.5188,2904.00122,2904.00122,10.7140675,7.748356,0,1.47970366,100.13797,36.0171165,5.7310524,10.1809731,52,54,0,0,0,52,15,0,790,672,141,0.8,0.675,0.8,8,3,0,99,2211.76855,81.51301,27,1.52884221,100,1223.39087,46.5730247,26,1.55734622
10864,10864,2022-03-31 00:08:37-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1925.82031,2188.00659,2.34375,7.03125,5.46875,3.90625,7.03125,3.90625,4.947919,24,24,23,23,24,24,26,2904.00073,2904.00073,2904.00073,2904.00073,3404.69043,2904.00073,9.110469,6.09121847,0,1.35309386,100.137955,36.08175,5.741337,10.1706886,51,54,0,0,0,51,11,0,788,226,81,0.775000036,0.675,0.8,3,3,0,99,2211.76855,81.51301,27,1.52884221,100,1223.39087,46.5730247,26,1.55734622
10865,10865,2022-03-31 00:08:38-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1917.61365,2184.466,4.6875,11.71875,10.15625,2.34375,6.25,0.0,5.859375,25,35,24,25,24,24,35,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,11.1484137,8.087729,0,1.49617922,100.137955,36.1542664,5.75287628,10.1591492,51,52,0,0,0,51,11,0,789,202,104,0.775000036,0.675,0.8,6,3,0,99,2211.76855,81.51301,27,1.52884221,100,1223.39087,46.5730247,26,1.55734622
10866,10866,2022-03-31 00:08:39-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1931.33044,2188.00659,7.03125,12.5,7.03125,0.78125,2.34375,2.34375,5.338544,24,24,23,23,24,24,26,4105.65674,3705.10474,2904.001,2904.001,2904.001,2904.001,8.82780552,5.854127,0,1.32351911,100.137962,36.04267,5.735119,10.1769066,51,52,0,0,0,51,13,0,788,364,205,0.775000036,0.85,0.8,13,3,0,99,2211.76855,81.51301,27,1.52884221,100,1223.39087,46.5730247,26,1.55734622
10867,10867,2022-03-31 00:08:40-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1939.65515,2180.937,6.25,13.28125,5.46875,1.5625,3.125,3.125,5.46875,24,34,26,25,27,24,32,4005.5188,4005.5188,4005.5188,4005.5188,4005.5188,4005.5188,10.6603851,7.63578939,0,1.46193421,100.13797,36.8525276,5.863983,10.0480423,51,52,0,0,0,51,11,0,789,202,87,0.775000036,0.675,0.8,4,2,0,99,2211.76855,81.51301,27,1.52884221,100,1223.39087,46.5730247,26,1.55734622
10868,10868,2022-03-31 00:08:41-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.40800023,1.0,0.968000054,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1928.57141,2184.466,4.6875,17.96875,6.25,2.34375,3.90625,3.125,6.380206,25,25,24,24,24,25,26,4005.51831,3504.82861,2904.00073,2904.00073,2904.00073,2904.00073,10.0444756,7.033168,0,1.416274,100.137962,36.2890739,5.77432632,10.1376991,51,52,0,0,0,51,13,0,788,292,220,0.775000036,0.85,0.8,14,3,0,99,2211.76855,81.51301,27,1.52884221,100,1223.39087,46.5730247,26,1.55734622
10869,10869,2022-03-31 00:08:42-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1917.61365,2184.466,13.28125,21.875,25.78125,34.375,15.625,26.5625,22.9166679,25,29,25,27,26,26,29,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,27.3291969,23.9787922,0,1.57541645,100.137955,35.0497055,5.577118,10.3349075,51,52,0,0,0,51,10,0,790,202,38,0.775000036,0.675,0.8,0,1,0,99,2211.76855,81.51301,27,1.52884221,100,1223.39087,46.5730247,26,1.55734622
10870,10870,2022-03-31 00:08:43-04:00,62.7451,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.968000054,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1928.57141,2180.937,13.28125,21.09375,7.03125,22.65625,7.8125,0.78125,12.109375,25,30,24,26,25,25,30,4005.5188,4005.5188,4005.5188,4005.5188,4005.5188,4005.5188,17.44206,12.6983891,0,1.26677144,100.13797,34.9756775,5.565338,10.3466873,51,52,0,0,0,51,10,0,790,200,45,0.775000036,0.675,0.8,0,1,0,99,2211.76855,81.51301,27,1.52884221,100,1223.39087,46.5730247,26,1.55734622
10871,10871,2022-03-31 00:08:44-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.968000054,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1936.87231,2188.00659,4.6875,18.75,3.90625,18.75,6.25,13.28125,10.9375,24,25,24,25,25,28,28,4005.518,4105.65625,4005.518,4005.518,4005.518,4105.65625,17.4734039,12.38822,0,1.20728,100.137955,35.18573,5.59876251,10.3132629,51,50,0,0,0,51,10,0,790,202,41,0.775000036,0.675,0.8,0,1,0,99,2211.76855,81.51301,27,1.52884221,100,1223.39087,46.5730247,26,1.55734622
10872,10872,2022-03-31 00:08:45-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1939.65515,2188.00659,7.03125,20.3125,2.34375,10.9375,2.34375,32.8125,12.6302061,25,25,25,26,25,34,34,4005.51855,4105.65625,4005.51855,4005.51855,4005.51855,4005.51855,18.6973953,13.5047178,0,1.31698251,100.137962,35.4523621,5.64118958,10.2708359,51,52,0,0,0,51,10,0,790,200,32,0.775000036,0.675,0.8,0,1,0,99,2211.76855,81.51301,27,1.52884221,100,1223.39087,46.5730247,26,1.55734622
10873,10873,2022-03-31 00:08:46-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1936.87231,2188.00659,5.46875,10.15625,7.8125,4.6875,8.59375,40.625,12.890625,27,28,26,27,26,34,34,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,20.974081,17.0490017,0,1.32009065,100.137962,35.66401,5.67486572,10.23716,51,52,0,0,0,51,11,0,790,200,110,0.775000036,0.675,0.8,2,1,0,99,2211.76855,81.51301,27,1.52884221,100,1223.39087,46.5730247,26,1.55734622
10874,10874,2022-03-31 00:08:47-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.968000054,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1939.65515,2180.937,13.28125,10.15625,16.40625,15.625,6.25,29.6875,15.234375,28,26,26,27,26,31,31,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,21.4696236,17.7606945,0,1.48728311,100.137962,36.05293,5.73675156,10.1752739,51,52,0,0,0,51,19,0,785,214,539,0.8,0.675,0.8,45,5,0,99,2211.76855,81.51301,27,1.52884221,100,1223.39087,46.5730247,26,1.55734622
10875,10875,2022-03-31 00:08:48-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.968000054,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1925.82031,2180.937,30.46875,14.84375,15.625,15.625,12.5,21.09375,18.359375,34,26,25,27,26,26,34,4005.5188,4005.5188,4005.5188,4005.5188,4005.5188,4005.5188,23.460659,20.6488876,0,1.59824026,100.13797,38.02304,6.05023575,9.86179,51,52,0,0,0,51,12,0,788,202,142,0.775000036,0.675,0.8,7,3,0,99,2211.76855,81.51301,27,1.52884221,100,1223.39087,46.5730247,26,1.55734622
10876,10876,2022-03-31 00:08:49-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.968000054,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1917.61365,2180.937,33.59375,17.96875,3.90625,3.125,7.8125,10.15625,12.7604189,36,34,27,29,27,27,36,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,20.9385872,18.1091366,0,1.56627893,100.137947,38.5936356,6.14102936,9.770996,51,52,0,0,0,51,12,0,788,262,205,0.775000036,0.85,0.8,10,6,0,99,2211.76855,81.51301,27,1.52884221,100,1223.39087,46.5730247,26,1.55734622
10877,10877,2022-03-31 00:08:50-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1931.33044,2188.00659,29.6875,14.0625,11.71875,5.46875,6.25,10.15625,12.890625,28,26,26,25,25,25,28,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,20.0877743,17.49646,0,1.46336782,100.137962,38.55204,6.134411,9.777615,52,54,0,0,0,52,21,0,785,240,619,0.8,0.675,0.8,50,3,0,99,2211.76855,81.51301,27,1.52884221,100,1223.39087,46.5730247,26,1.55734622
10878,10878,2022-03-31 00:08:51-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1936.87231,2180.937,10.9375,16.40625,13.28125,5.46875,4.6875,19.53125,11.71875,27,37,25,27,26,33,37,4005.519,4005.519,4005.519,4005.519,4005.519,4005.519,20.8251247,18.6137981,0,1.55046678,100.13797,38.6370049,6.14793,9.764095,51,52,0,0,0,51,14,0,787,202,319,0.8,0.85,0.8,19,7,0,99,2211.76855,81.51301,27,1.52884221,100,1223.39087,46.5730247,26,1.55734622
10879,10879,2022-03-31 00:08:52-04:00,60.0,100,100,100,100,100,100,1.016,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1925.82031,2180.937,10.76923,6.92307949,8.4615345,10.76923,3.076923,39.23077,13.2051229,26,26,25,27,26,32,32,4005.518,4005.518,4005.518,4005.518,4005.518,4005.518,20.2362137,17.2847252,0,1.48064435,100.137955,36.9617462,5.881363,10.0306625,54,54,0,0,0,54,33,0,786,1750,590,0.775000036,0.85,0.8,24,4,0,99,2211.76855,81.51301,27,1.52884221,100,1223.39087,46.5730247,26,1.55734622
