,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
5354,5354,2022-03-20 01:50:08-04:00,60.0,100,100,100,100,100,100,0.632,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,4.699898,7.8125,2.34375,0.0,3.125,2.35614777,3.38954926,22,23,22,22,23,23,25,3705.10767,2904.00317,4005.52173,3104.2793,3705.10767,2904.00317,10.9780521,7.63417768,0,1.27335846,100.138039,41.1886444,6.55394745,9.358078,52,54,0,0,0,52,17,0,790,862,100,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,26,1.5198009,99,2047.69141,84.38088,26,1.51743746
5355,5355,2022-03-20 01:50:09-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.37600017,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,6.201923,3.125,0.0,3.125,2.34375,4.651439,3.24118733,22,23,22,22,22,22,25,3705.10742,3404.69336,3705.10742,2904.00317,3705.10742,3404.69336,8.460965,5.18067,0,1.09213686,100.138039,41.2002945,6.55580139,9.356224,52,54,0,0,0,53,15,0,790,736,73,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.5198009,99,2047.69141,84.38088,26,1.51743746
5356,5356,2022-03-20 01:50:10-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1936.87231,2170.418,0.0,13.28125,1.5625,1.5625,1.5625,5.518353,3.91451716,23,25,22,23,30,24,30,4005.522,4005.522,3404.69385,3104.27954,4005.522,4005.522,12.8305607,9.421747,0,1.334275,100.138054,41.2465134,6.563156,9.348869,53,54,0,0,0,53,14,0,788,226,280,0.775000036,0.675,0.8,10,1,0,100,1112.26636,69.1098,26,1.5198009,99,2047.69141,84.38088,26,1.51743746
5357,5357,2022-03-20 01:50:11-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2173.913,3.125,17.1875,2.34375,7.8125,4.6875,1.5625,6.119794,23,24,23,22,22,23,25,4005.52148,3404.693,3404.693,2904.003,3705.10718,2904.003,13.2558231,9.756925,0,1.25261176,100.138031,41.50016,6.60351563,9.30851,53,54,0,0,0,53,18,0,791,1110,88,0.775000036,0.85,0.8,0,0,0,100,1112.26636,69.1098,26,1.5198009,99,2047.69141,84.38088,26,1.51743746
5358,5358,2022-03-20 01:50:12-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1912.18127,2177.41943,3.90625,4.6875,3.125,3.125,1.5625,2.34375,3.125,22,23,22,22,22,22,25,4005.52148,3404.69336,4005.52148,3705.10742,2904.00317,3404.69336,10.9917364,7.48155069,0,1.26856565,100.138039,41.42929,6.59223938,9.319786,54,56,0,0,0,54,20,0,790,1200,71,0.775000036,0.85,0.8,1,1,0,100,1112.26636,69.1098,26,1.5198009,99,2047.69141,84.38088,26,1.51743746
5359,5359,2022-03-20 01:50:13-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2166.934,3.125,3.125,0.78125,0.0,1.5625,0.78125,1.5625,22,23,22,22,22,23,24,2904.00342,3404.6936,2904.00342,4005.522,3104.27954,2904.00342,8.73237,5.32081461,0,1.10426009,100.138046,41.4243546,6.59145355,9.320572,53,56,0,0,0,53,18,0,791,1138,108,0.775000036,0.85,0.8,2,2,0,100,1112.26636,69.1098,26,1.5198009,99,2047.69141,84.38088,26,1.51743746
5360,5360,2022-03-20 01:50:14-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2177.41943,2.34375,7.824898,5.46875,1.5625,2.34375,0.78125,3.387481,22,24,21,22,22,23,25,4005.52173,4005.52173,4005.52173,4005.52173,3705.10767,4005.52173,11.742321,8.334537,0,1.29063559,100.138046,41.46909,6.598572,9.313454,54,56,0,0,0,54,19,0,791,1132,106,0.775000036,0.85,0.8,0,2,0,100,1112.26636,69.1098,26,1.5198009,99,2047.69141,84.38088,26,1.51743746
5361,5361,2022-03-20 01:50:15-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1934.09741,2173.913,3.90625,14.8317337,5.46875,3.125,8.59375,2.34375,6.37820339,22,24,22,22,22,23,25,4005.52124,4005.52124,3705.10718,4005.52124,4005.52124,4005.52124,13.33752,10.1827631,0,1.26908863,100.138031,41.57913,6.616081,9.295944,54,54,0,0,0,54,17,0,788,584,220,0.8,0.85,0.8,10,7,0,100,1112.26636,69.1098,26,1.5198009,99,2047.69141,84.38088,26,1.51743746
5362,5362,2022-03-20 01:50:16-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1936.87231,2166.934,6.25,12.5,2.34375,2.34375,2.34375,2.34375,4.6875,22,23,23,22,22,23,25,3705.10742,4005.52173,4005.52173,3404.69336,2904.00317,2904.00317,11.0976973,7.57751131,0,1.27755213,100.138039,41.5613136,6.613247,9.298779,53,54,0,0,0,53,17,0,790,866,82,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,26,1.5198009,99,2047.69141,84.38088,26,1.51743746
5363,5363,2022-03-20 01:50:17-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2173.913,0.7692337,1.53846145,0.7692337,0.7692337,0.7692337,0.7692337,0.897437334,22,23,21,22,21,22,25,2904.00317,4005.52173,4005.52173,3705.10767,3404.69336,4005.52173,8.903739,5.61711359,0,1.12002289,100.138046,41.55738,6.61262131,9.299404,53,56,0,0,0,53,17,0,790,754,126,0.775000036,0.85,0.8,5,3,0,100,1112.26636,69.1098,26,1.5198009,99,2047.69141,84.38088,26,1.51743746
5364,5364,2022-03-20 01:50:18-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2173.913,3.90625,2.34375,1.5625,3.125,1.5625,0.78125,2.21354365,23,23,22,22,22,22,24,3404.6936,4005.52173,4005.52173,4005.52173,4005.52173,3404.6936,9.607741,6.06498957,0,1.13379371,100.138046,41.55724,6.61259842,9.299427,53,54,0,0,0,53,15,0,790,684,60,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,26,1.5198009,99,2047.69141,84.38088,26,1.51743746
5365,5365,2022-03-20 01:50:19-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2170.418,2.30768919,3.8461566,2.30768919,0.0,1.53846145,0.7692337,1.79486871,22,23,21,21,22,23,25,4005.52173,3404.6936,2904.00342,4005.52173,4005.52173,4005.52173,9.260762,5.92239141,0,1.12550533,100.138046,41.56124,6.61323547,9.29879,53,54,0,0,0,53,18,0,790,822,121,0.775000036,0.85,0.8,5,4,0,100,1112.26636,69.1098,26,1.5198009,99,2047.69141,84.38088,26,1.51743746
5366,5366,2022-03-20 01:50:20-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.37600017,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,3.125,5.46875,2.34375,0.0,2.34375,1.5625,2.47395635,22,23,21,21,22,23,24,4005.52173,3104.27954,4005.52173,3705.10767,4005.52173,4005.52173,9.04737,5.768681,0,1.11558521,100.138046,41.55803,6.6127243,9.299301,54,54,0,0,0,54,16,0,790,876,82,0.775000036,0.85,0.8,2,1,0,100,1112.26636,69.1098,26,1.5198009,99,2047.69141,84.38088,26,1.51743746
5367,5367,2022-03-20 01:50:21-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1934.09741,2173.913,5.46875,3.125,2.35614777,1.5625,1.5625,2.34375,2.73644328,22,23,21,22,22,23,26,3404.69336,2904.00317,2904.00317,4005.52173,3705.10742,4005.52173,8.753489,5.438298,0,1.11567819,100.138039,41.5563545,6.61245728,9.299568,53,54,0,0,0,53,17,0,789,606,161,0.775000036,0.85,0.8,8,6,0,100,1112.26636,69.1098,26,1.5198009,99,2047.69141,84.38088,26,1.51743746
5368,5368,2022-03-20 01:50:22-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2173.913,3.90625,1.5625,2.34375,1.5625,3.125,0.78125,2.21354365,21,23,21,22,21,23,24,2904.003,3404.693,2904.003,4005.52124,3104.279,4005.52124,9.183587,5.83876228,0,1.12479913,100.138031,41.5563049,6.61244965,9.299576,53,54,0,0,0,53,17,0,790,780,123,0.775000036,0.85,0.8,4,3,0,100,1112.26636,69.1098,26,1.5198009,99,2047.69434,84.3810043,26,1.51743734
5369,5369,2022-03-20 01:50:23-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2173.913,3.8461566,3.076923,0.0,2.30768919,1.53846145,1.53846145,2.051288,23,23,21,22,22,23,25,3404.6936,2904.00342,3705.10767,2904.00342,2904.00342,2904.00342,9.104924,5.77538729,0,1.11252427,100.138046,41.55086,6.61158371,9.300442,53,56,0,0,0,53,16,0,790,792,67,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,26,1.5198009,99,2047.69434,84.3810043,26,1.51743734
5370,5370,2022-03-20 01:50:24-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1914.89368,2166.934,2.34375,3.125,1.5625,1.5625,1.5625,0.78125,1.82291865,22,23,22,21,22,23,24,4005.522,3404.6936,2904.00342,4005.522,3404.6936,3705.10767,8.980023,5.562644,0,1.11249173,100.138046,41.5572853,6.612606,9.299419,54,56,0,0,0,54,17,0,790,822,105,0.775000036,0.85,0.8,4,3,0,100,1112.26636,69.1098,26,1.5198009,99,2047.69434,84.3810043,26,1.51743734
5371,5371,2022-03-20 01:50:25-04:00,60.0,100,100,100,100,100,100,0.648,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,1.5625,4.6754837,0.78125,1.5625,2.34375,3.125,2.34174728,22,23,21,22,21,22,25,4005.521,3404.69287,2904.00269,3705.107,3404.69287,3404.69287,8.873691,5.421481,0,1.10842717,100.138023,41.5569763,6.61255646,9.299469,53,56,0,0,0,53,18,0,790,802,117,0.775000036,0.85,0.8,5,4,0,100,1112.26636,69.1098,26,1.5198009,99,2047.69434,84.3810043,26,1.51743734
5372,5372,2022-03-20 01:50:26-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.37600017,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1925.82031,2173.913,3.076923,5.384612,0.0,0.7692337,5.384612,1.53846145,2.692312,22,23,22,22,22,23,25,3705.108,4005.522,3104.27954,2904.00342,3705.108,3705.108,9.207639,5.85997772,0,1.12928617,100.138046,41.5611229,6.6132164,9.298809,54,54,0,0,0,54,16,0,790,738,64,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,26,1.5198009,99,2047.69434,84.3810043,26,1.51743734
5373,5373,2022-03-20 01:50:27-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1934.09741,2173.913,2.34375,2.34375,0.78125,4.6875,2.34375,1.5625,2.34375,22,23,22,22,22,23,24,3705.10767,2904.00317,3705.10767,2904.00317,2904.00317,2904.00317,8.791359,5.427158,0,1.1124872,100.138039,41.5396423,6.60979843,9.302227,53,56,0,0,0,53,14,0,790,636,70,0.775000036,0.675,0.8,0,1,0,100,1112.26636,69.1098,26,1.5198009,99,2047.69434,84.3810043,26,1.51743734
5374,5374,2022-03-20 01:50:28-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1920.34143,2177.41943,7.8125,4.6875,0.78125,0.78125,3.125,1.5625,3.125,23,23,22,22,22,23,25,2904.00317,2904.00317,3705.10767,2904.00317,4005.52173,3404.6936,9.186793,5.72838068,0,1.11529708,100.138046,41.5515327,6.61169052,9.300335,54,56,0,0,0,54,15,0,790,682,79,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,26,1.5198009,99,2047.69434,84.3810043,26,1.51743734
5375,5375,2022-03-20 01:50:29-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1923.0769,2177.41943,3.90625,3.90625,0.78125,0.0,1.5625,3.125,2.21354365,22,22,21,21,21,23,24,4005.52173,3705.10767,4005.52173,3104.2793,4005.52173,3705.10767,9.030128,5.542356,0,1.10658956,100.138046,41.5509338,6.611595,9.30043,54,56,0,0,0,54,16,0,790,878,85,0.775000036,0.85,0.8,4,2,0,100,1112.26636,69.1098,26,1.5198009,99,2047.69434,84.3810043,26,1.51743734
5376,5376,2022-03-20 01:50:30-04:00,60.0,100,100,100,100,100,100,0.616000056,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1912.18127,2166.934,0.7692337,6.130534,1.53846145,0.7692337,0.7692337,2.30768919,2.04739571,22,23,21,22,22,23,25,3404.69336,4005.52148,3705.10742,4005.52148,3705.10742,4005.52148,9.232153,5.66734743,0,1.120098,100.138039,41.55038,6.61150742,9.300518,53,56,0,0,0,53,15,0,789,566,185,0.8,0.85,0.8,15,8,0,100,1112.26636,69.1098,26,1.5198009,99,2047.69434,84.3810043,26,1.51743734
5377,5377,2022-03-20 01:50:31-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1925.82031,2177.41943,5.46875,3.125,0.78125,0.0,2.34375,3.125,2.47395635,22,23,21,21,22,23,24,4005.52124,3404.693,3705.10718,2904.003,3705.10718,2904.003,8.675918,5.337662,0,1.10485125,100.138031,41.54954,6.611374,9.300652,54,54,0,0,0,54,17,0,789,864,103,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,26,1.5198009,99,2047.69434,84.3810043,26,1.51743734
5378,5378,2022-03-20 01:50:32-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1936.87231,2173.913,3.90625,2.34375,3.125,3.90625,3.125,3.90625,3.38541865,23,23,22,22,22,23,25,2904.00366,2904.00366,3404.694,2904.00366,4005.52222,3104.27979,10.2837963,6.987937,0,1.16174722,100.138062,41.268116,6.566593,9.345432,53,56,0,0,0,53,16,0,790,680,71,0.775000036,0.675,0.8,1,1,0,100,1112.26636,69.1098,26,1.5198009,99,2047.69434,84.3810043,26,1.51743734
