,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
7348,7348,2022-03-20 02:23:33-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1925.82031,2177.41943,6.25,24.21875,37.6860123,1.5625,5.46875,5.46875,13.4424629,38,26,36,26,26,26,38,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,21.2984619,17.3003654,0,1.46808469,100.138046,42.0161667,6.685623,9.226402,48,48,0,0,0,48,10,0,790,200,44,0.8,0.675,0.8,0,1,0,100,1112.26733,69.1098,26,1.51980209,99,2048.70483,84.3788452,26,1.5178628
7349,7349,2022-03-20 02:23:34-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1925.82031,2180.937,4.6875,6.25,50.0,4.6875,0.78125,2.34375,11.4583311,26,25,35,25,26,24,35,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,19.7515373,15.7481995,0,1.3361944,100.138039,41.9732323,6.678791,9.233234,47,48,0,0,0,47,10,0,791,200,39,0.775000036,0.675,0.8,0,1,0,100,1112.26733,69.1098,26,1.51980209,99,2048.70483,84.3788452,26,1.5178628
7350,7350,2022-03-20 02:23:35-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1936.87231,2173.913,26.5625,25.0,21.875,10.15625,13.28125,14.0625,18.4895821,38,29,28,28,29,27,38,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,26.89889,23.3005619,0,1.95854235,100.138023,44.06956,7.01235962,8.899666,49,50,0,0,0,49,12,0,801,310,121,0.775000036,0.675,0.818,1,1,0,100,1112.26733,69.1098,26,1.51980209,99,2048.70483,84.3788452,26,1.5178628
7351,7351,2022-03-20 02:23:36-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1923.0769,2177.41943,28.125,33.59375,27.34375,24.21875,18.75,36.71875,28.125,28,28,35,27,35,26,35,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,31.0935383,28.6986485,0,2.334308,100.138046,44.4385376,7.07107162,8.840954,50,52,0,0,0,50,27,0,938,1750,315,0.9620001,0.85,0.818,11,1,0,100,1112.26733,69.1098,26,1.51980209,99,2048.70483,84.3788452,26,1.5178628
7352,7352,2022-03-20 02:23:37-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1912.18127,2173.913,25.0699272,13.6363621,19.8018665,6.818181,11.3636379,28.2051258,17.4825134,34,27,35,28,25,26,33,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,25.95334,23.5870266,0,2.15662885,100.138039,45.1484947,7.18404,8.727985,50,52,0,0,0,50,20,0,792,1252,237,0.775000036,0.85,0.8,10,2,0,100,1112.26733,69.1098,26,1.51980209,99,2048.70483,84.3788452,26,1.5178628
7353,7353,2022-03-20 02:23:38-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,21.3913689,9.523809,15.8234119,10.3174572,11.9047642,22.71825,15.2798414,31,26,25,26,24,26,31,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,23.0273438,20.38127,0,2.00800967,100.138054,44.5851364,7.0943985,8.817627,49,52,0,0,0,49,19,0,791,1250,270,0.775000036,0.85,0.8,5,2,0,100,1112.26733,69.1098,26,1.51980209,99,2048.70483,84.3788452,26,1.5178628
7354,7354,2022-03-20 02:23:39-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1936.87231,2173.913,13.8461533,13.8461533,7.70432949,11.5384579,3.8461566,17.1634617,11.32412,26,34,25,25,24,24,34,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,19.8812656,17.33953,0,1.85787344,100.138039,45.0295868,7.165119,8.746906,50,52,0,0,0,50,20,0,790,1250,273,0.8,0.85,0.8,7,2,0,100,1112.26733,69.1098,26,1.51980209,99,2048.70483,84.3788452,26,1.5178628
7355,7355,2022-03-20 02:23:40-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1934.09741,2170.418,8.59375,8.59375,14.84375,5.46875,3.90625,4.66346169,7.67828846,24,24,23,23,23,23,25,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,16.0350456,13.4559984,0,1.70649278,100.138039,44.7464333,7.120064,8.791962,50,52,0,0,0,50,18,0,790,1002,164,0.775000036,0.85,0.8,7,1,0,100,1112.26733,69.1098,26,1.51980209,99,2048.70483,84.3788452,26,1.5178628
7356,7356,2022-03-20 02:23:41-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,8.356643,6.06060028,4.54545,9.090912,3.78787518,2.30768919,5.69152832,26,25,24,24,25,24,26,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,16.2534485,13.73192,0,1.69639134,100.138046,44.8949,7.143688,8.768337,50,52,0,0,0,50,18,0,790,1140,210,0.8,0.85,0.8,5,1,0,100,1112.26733,69.1098,26,1.51980209,99,2048.70483,84.3788452,26,1.5178628
7357,7357,2022-03-20 02:23:42-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1912.18127,2166.934,14.27331,13.49206,19.8288689,7.130456,5.555558,5.46875,10.9581652,28,25,24,25,24,25,28,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,18.281683,15.7662106,0,1.80952251,100.138039,44.9228058,7.14812851,8.763897,51,52,0,0,0,51,34,0,838,1750,587,0.775000036,0.85,0.8,26,5,0,100,1112.26733,69.1098,26,1.51980209,99,2048.70483,84.3788452,26,1.5178628
7358,7358,2022-03-20 02:23:43-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2166.934,14.84375,14.0625,10.15625,16.40625,11.71875,6.25,12.2395811,29,27,26,30,27,26,29,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,20.380228,17.9726715,0,1.82308328,100.138046,45.0208359,7.163727,8.748299,52,54,0,0,0,52,43,0,875,1750,773,0.775000036,0.85,0.8,54,7,0,100,1112.26733,69.1098,26,1.51980209,99,2048.70483,84.3788452,26,1.5178628
7359,7359,2022-03-20 02:23:44-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2177.41943,13.28125,7.03125,11.71875,3.90625,5.46875,1.5625,7.161456,27,25,25,25,25,24,27,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,15.6892433,13.4500837,0,1.619574,100.138031,45.06099,7.17011642,8.741909,52,54,0,0,0,52,38,0,839,1750,569,0.775000036,0.85,0.8,34,4,0,100,1112.26733,69.1098,26,1.51980209,99,2048.70483,84.3788452,26,1.5178628
