,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
6925,6925,2022-03-20 02:16:28-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1914.89368,2177.41943,3.90625,15.625,3.90625,50.0,1.5625,3.125,13.0208311,24,26,24,35,23,24,35,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,21.5326061,17.5727921,0,1.46693957,100.138046,40.42463,6.432377,9.479649,48,48,0,0,0,48,10,0,790,200,85,0.8,0.675,0.8,2,1,0,100,1112.26648,69.1098,26,1.51980281,99,2048.543,84.38026,26,1.51788092
6926,6926,2022-03-20 02:16:29-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1914.89368,2166.934,22.65625,18.75,9.375,28.125,14.0625,7.8125,16.796875,28,27,30,27,25,28,30,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,23.8485279,20.01954,0,1.66982436,100.138054,41.8476563,6.65880966,9.253216,49,50,0,0,0,49,18,0,836,1000,379,0.775000036,0.85,0.818,2,0,0,100,1112.26648,69.1098,26,1.51980281,99,2048.543,84.38026,26,1.51788092
6927,6927,2022-03-20 02:16:30-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1925.82031,2173.913,29.2307682,39.9999962,24.6153831,34.615387,25.3846169,31.5384636,30.8974323,28,29,26,35,38,27,38,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,33.7154,31.2547283,0,2.51837087,100.138023,42.79112,6.80893326,9.103092,51,52,0,0,0,51,28,0,1042,1750,337,0.775000036,0.85,0.818,7,1,0,100,1112.26648,69.1098,26,1.51980281,99,2048.543,84.38026,26,1.51788092
6928,6928,2022-03-20 02:16:31-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.968000054,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1934.09741,2177.41943,14.0625,15.625,4.6875,6.25,7.03125,10.15625,9.635419,25,25,24,23,22,24,26,4005.52173,4005.52173,4005.52173,4005.52173,3404.69336,4005.52173,15.4538765,13.04254,0,1.63106811,100.138046,42.7785759,6.806938,9.105087,49,50,0,0,0,49,11,0,789,200,70,0.775000036,0.675,0.8,0,1,0,100,1112.26648,69.1098,26,1.51980281,99,2048.543,84.38026,26,1.51788092
6929,6929,2022-03-20 02:16:32-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,1.0,0.968000054,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1936.87231,2177.41943,10.15625,14.0625,10.9375,5.46875,6.25,20.3125,11.1979189,25,34,24,26,24,24,34,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,20.022337,16.3057289,0,1.76013327,100.138054,42.9382439,6.832344,9.079681,48,50,0,0,0,48,10,0,790,202,61,0.8,0.675,0.8,0,1,0,100,1112.26648,69.1098,26,1.51980281,99,2048.543,84.38026,26,1.51788092
6930,6930,2022-03-20 02:16:33-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2177.41943,17.1875,13.28125,19.53125,8.59375,11.71875,10.9375,13.5416689,28,31,25,27,35,26,35,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,21.2854519,18.1721153,0,1.9138881,100.138046,42.9404,6.83268738,9.079338,50,52,0,0,0,50,20,0,791,1002,230,0.775000036,0.85,0.8,8,3,0,100,1112.26648,69.1098,26,1.51980281,99,2048.543,84.38026,26,1.51788092
6931,6931,2022-03-20 02:16:34-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1912.18127,2173.913,20.3125,17.96875,12.5,15.625,15.625,15.625,16.2760429,28,33,25,27,25,32,33,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,24.26862,21.6846581,0,2.07337284,100.138046,43.2148247,6.876354,9.035671,50,52,0,0,0,50,18,0,790,1002,183,0.8,0.85,0.8,4,1,0,100,1112.26648,69.1098,26,1.51980281,99,2048.543,84.38026,26,1.51788092
6932,6932,2022-03-20 02:16:35-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1912.18127,2177.41943,12.3076916,16.1538486,10.76923,10.76923,15.3846149,3.076923,11.41026,25,29,24,24,24,24,29,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,18.0899048,15.5180817,0,1.817446,100.138031,43.1127472,6.860111,9.051914,50,52,0,0,0,50,19,0,791,1002,177,0.775000036,0.85,0.8,6,2,0,100,1112.26648,69.1098,26,1.51980281,99,2048.543,84.38026,26,1.51788092
6933,6933,2022-03-20 02:16:36-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1934.09741,2177.41943,17.6923027,18.4615364,8.4615345,4.615384,4.615384,7.69230747,10.2564154,26,28,25,26,27,27,27,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,18.6264,16.01845,0,1.81578875,100.138039,43.3434944,6.8968277,9.015198,51,52,0,0,0,51,36,0,837,1750,655,0.8,0.85,0.8,31,4,0,100,1112.26648,69.1098,26,1.51980281,99,2048.543,84.38026,26,1.51788092
6934,6934,2022-03-20 02:16:37-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,18.75,10.9375,6.25,7.03125,10.9375,2.34375,9.375,27,26,24,24,24,24,27,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,17.7157936,15.2976894,0,1.83333921,100.138039,43.3233337,6.89361954,9.018406,52,52,0,0,0,52,36,0,829,1750,543,0.775000036,0.85,0.8,28,5,0,100,1112.26648,69.1098,26,1.51980281,99,2048.543,84.38026,26,1.51788092
6935,6935,2022-03-20 02:16:38-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2170.418,17.1875,14.84375,11.71875,7.03125,7.8125,7.03125,10.9375,29,26,35,25,23,24,35,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,19.4221,17.1519165,0,1.71903849,100.138054,43.4677277,6.91659546,8.99543,52,54,0,0,0,52,38,0,842,1750,561,0.8,0.85,0.8,34,4,0,100,1112.26648,69.1098,26,1.51980281,99,2048.543,84.38026,26,1.51788092
6936,6936,2022-03-20 02:16:39-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1914.89368,2177.41943,15.625,10.15625,15.625,4.6875,4.6875,6.25,9.505206,25,26,24,24,24,24,26,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,16.7433681,14.4313335,0,1.74542308,100.138031,43.5215454,6.92515945,8.986866,52,54,0,0,0,53,42,0,878,1748,697,0.775000036,0.85,0.8,43,6,0,100,1112.26648,69.1098,26,1.51980281,99,2048.543,84.38026,26,1.51788092
