,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
9884,9884,2022-03-20 03:06:14-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1925.82031,2166.934,3.90625,13.28125,8.59375,10.15625,3.90625,5.46875,7.552081,23,25,23,23,23,24,25,4005.52173,3104.2793,2904.00317,4005.52173,3705.10767,3705.10767,12.8231478,10.619483,0,1.54853427,100.138039,53.31412,8.483356,7.428669,51,54,0,0,0,52,45,0,793,1750,974,0.8,0.85,0.818,48,16,0,100,1112.28052,69.1098557,26,1.51979434,99,2049.31,84.37992,26,1.517984
9885,9885,2022-03-20 03:06:15-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1934.09741,2166.934,1.5625,11.71875,7.8125,7.8125,3.125,2.34375,5.729169,23,23,22,23,23,23,25,3705.10815,3705.10815,3104.27979,3705.10815,3705.10815,4005.52222,10.7855873,8.627523,0,1.40927827,100.138054,53.37427,8.492928,7.419098,51,54,0,0,0,52,51,0,787,1750,966,0.8,0.85,0.818,62,22,0,100,1112.28052,69.1098557,26,1.51979434,99,2049.31,84.37992,26,1.517984
9886,9886,2022-03-20 03:06:16-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1934.09741,2170.418,3.8461566,20.7692261,2.30768919,8.4615345,4.615384,1.53846145,6.92307949,23,25,23,23,22,24,26,4005.52124,4005.52124,3404.693,3104.279,2904.003,2904.003,13.6274471,11.41469,0,1.5646472,100.138031,53.44583,8.504314,7.407711,51,54,0,0,0,52,44,0,790,1750,974,0.8,0.85,0.818,48,18,0,100,1112.28052,69.1098557,25,1.51979434,99,2049.31738,84.38019,26,1.51798272
9887,9887,2022-03-20 03:06:17-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1923.0769,2177.41943,5.46875,8.569712,11.7067337,11.68269,7.03125,4.699898,8.193177,23,24,22,23,23,23,25,4005.52124,4005.52124,4005.52124,3705.10718,3404.693,3705.10718,13.365097,11.1974325,0,1.4677974,100.138031,53.33975,8.487434,7.424591,51,54,0,0,0,53,49,0,793,1750,933,0.8,0.85,0.818,51,17,0,100,1112.28052,69.1098557,25,1.51979434,99,2049.31738,84.38019,26,1.51798272
9888,9888,2022-03-20 03:06:18-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1923.0769,2173.913,8.4615345,23.0769215,6.92307949,9.230768,5.384612,3.834498,9.485245,25,26,24,26,25,24,26,2904.00342,4005.52173,4005.52173,3705.10767,3705.10767,4005.52173,13.5990791,11.3871632,0,1.56453323,100.138046,53.4057465,8.497936,7.414089,52,54,0,0,0,53,58,0,792,1750,1103,0.8,0.85,0.91200006,75,25,0,100,1112.28052,69.1098557,25,1.51979434,99,2049.31738,84.38019,26,1.51798272
9889,9889,2022-03-20 03:06:19-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1914.89368,2173.913,3.076923,13.1009579,3.08893919,7.69230747,2.30768919,3.076923,5.390626,23,24,22,23,22,23,25,4005.52173,3104.2793,4005.52173,4005.52173,3404.6936,3404.6936,10.9122562,8.747052,0,1.41235662,100.138046,53.43773,8.503025,7.4090004,52,54,0,0,0,53,54,0,803,1750,1056,0.775000036,0.85,0.91200006,60,20,0,100,1112.28052,69.1098557,25,1.51979434,99,2049.31738,84.38019,26,1.51798272
9890,9890,2022-03-20 03:06:20-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1925.82031,2173.913,3.125,20.3004837,6.2379837,5.46875,3.174603,6.25,7.426137,23,33,23,25,24,24,33,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,3705.10742,13.2658262,11.0584707,0,1.55990875,100.138039,53.51382,8.515133,7.39689255,52,54,0,0,0,53,59,0,794,1750,1097,0.775000036,0.85,0.91200006,69,24,0,100,1112.28052,69.1098557,25,1.51979434,99,2049.31738,84.38019,26,1.51798272
9891,9891,2022-03-20 03:06:22-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2166.934,4.615384,12.3076916,6.153846,3.8461566,5.32634258,1.53846145,5.631322,23,24,22,22,22,23,25,4105.65967,4005.52173,4105.65967,4105.65967,4105.65967,4005.52173,10.9666624,8.80128,0,1.40931189,100.138046,53.5230522,8.516602,7.395424,52,54,0,0,0,53,49,0,797,1750,991,0.8,0.85,0.91200006,56,21,0,100,1112.28052,69.1098557,25,1.51979434,99,2049.31738,84.38019,26,1.51798272
9892,9892,2022-03-20 03:06:23-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1936.87231,2173.913,1.53846145,15.3846149,8.4615345,6.92307949,3.8461566,3.076923,6.53846264,23,25,23,33,24,24,33,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,12.8275175,10.631691,0,1.54665363,100.138046,53.6539459,8.53743,7.37459564,52,56,0,0,0,53,52,0,807,1750,1013,0.775000036,0.85,0.91200006,56,19,0,100,1112.28052,69.1098557,25,1.51979434,99,2049.31738,84.38019,26,1.51798272
9893,9893,2022-03-20 03:06:24-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1934.09741,2166.934,3.8461566,16.9230766,3.076923,4.615384,2.30768919,3.076923,5.64103127,23,24,21,23,22,23,25,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,11.0937386,8.915326,0,1.41203916,100.138031,53.6883774,8.542908,7.36911774,53,56,0,0,0,54,45,0,790,1750,967,0.8,0.85,0.818,46,18,0,100,1112.28052,69.1098557,25,1.51979434,99,2049.31738,84.38019,26,1.51798272
9894,9894,2022-03-20 03:06:25-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1923.0769,2173.913,3.90625,17.96875,3.90625,5.46875,7.03125,3.125,6.901044,23,34,23,25,25,24,34,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,12.9152756,10.7128305,0,1.55856776,100.138054,53.73184,8.549824,7.36220169,53,56,0,0,0,54,56,0,795,1750,1014,0.8,0.85,0.91200006,64,22,0,100,1112.28052,69.1098557,25,1.51979434,99,2049.31738,84.38019,26,1.51798272
9895,9895,2022-03-20 03:06:26-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,5.384612,18.4615364,2.30768919,4.615384,3.8461566,3.076923,6.282049,25,25,24,23,24,23,25,3705.10571,3705.10571,3705.10571,3705.10571,3705.10571,3404.69165,11.66133,9.490966,0,1.420672,100.137993,53.7882271,8.558796,7.35322952,53,56,0,0,0,53,56,0,785,1750,1075,0.8,0.85,0.91200006,71,23,0,100,1112.28052,69.1098557,25,1.51979434,99,2049.31738,84.38019,26,1.51798272
9896,9896,2022-03-20 03:06:27-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1912.18127,2173.913,5.384612,11.5384579,8.4615345,9.230768,3.8461566,4.615384,7.179493,23,33,23,25,24,24,33,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,4005.52368,12.578887,10.3861084,0,1.53599977,100.138092,53.7958,8.560001,7.352024,53,56,0,0,0,54,51,0,791,1750,992,0.775000036,0.85,0.91200006,55,19,0,100,1112.28052,69.1098557,25,1.51979434,99,2049.31738,84.38019,26,1.51798272
9897,9897,2022-03-20 03:06:28-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2166.934,3.8461566,17.6923027,11.5384579,11.5384579,0.7692337,4.615384,8.333331,23,31,26,25,25,24,31,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,13.718215,11.5328493,0,1.45729375,100.138039,53.9059334,8.577526,7.33449936,53,56,0,0,0,54,55,879,783,1750,1065,0.8,0.85,0.91200006,71,23,23,100,1112.28052,69.1098557,25,1.51979434,99,2049.31738,84.38019,26,1.51798272
9898,9898,2022-03-20 03:06:29-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2166.934,1.5625,14.84375,8.59375,7.03125,1.5625,3.90625,6.25,23,32,22,24,24,24,32,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,13.0291023,10.8335009,0,1.53660846,100.138039,54.6828041,8.701141,7.210884,53,56,0,0,0,54,55,1244,784,1750,1070,0.8,0.85,0.91200006,68,23,32,100,1112.28052,69.1098557,25,1.51979434,99,2049.31738,84.38019,26,1.51798272
9899,9899,2022-03-20 03:06:30-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1934.09741,2173.913,3.90625,18.75,6.25,4.6875,4.6875,2.34375,6.770831,23,24,23,23,24,23,25,4005.522,4005.522,4005.522,2904.00342,4005.522,4005.522,12.1339607,9.950084,0,1.45775664,100.138046,54.01758,8.595291,7.31673431,53,56,0,0,0,54,48,1365,786,1750,991,0.8,0.85,0.818,53,19,35,100,1112.28052,69.1098557,25,1.51979434,99,2049.31738,84.38019,26,1.51798272
9900,9900,2022-03-20 03:06:31-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,4.615384,10.76923,2.30768919,10.76923,3.8461566,3.8461566,6.025648,23,25,23,24,25,24,25,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,12.0790377,9.895191,0,1.46860039,100.138031,54.2917671,8.63892,7.27310562,53,56,0,0,0,55,59,1429,798,1750,1116,0.775000036,0.85,0.91200006,70,24,37,100,1112.28052,69.1098557,25,1.51979434,99,2049.31738,84.38019,26,1.51798272
9901,9901,2022-03-20 03:06:32-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1912.18127,2166.934,5.46875,17.96875,4.6875,8.59375,4.6875,1.5625,7.161456,23,24,22,23,23,24,25,4005.52246,4005.52246,3705.10815,4005.52246,4005.52246,4005.52246,12.3265219,10.1391735,0,1.49563956,100.138062,54.1158257,8.610924,7.30110168,53,56,0,0,0,55,49,1475,795,1750,1025,0.8,0.85,0.91200006,56,20,38,100,1112.28052,69.1098557,25,1.51979434,99,2049.31738,84.38019,26,1.51798272
9902,9902,2022-03-20 03:06:33-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2173.913,4.615384,12.3076916,5.384612,11.5384579,3.076923,2.30768919,6.53846264,23,25,22,23,22,23,25,3705.107,4005.521,3705.107,4005.521,4005.521,4005.521,11.8596087,9.684253,0,1.47533536,100.138023,54.3016472,8.64049149,7.271534,53,56,0,0,0,54,59,1508,797,1750,1173,0.8,0.85,0.91200006,79,26,39,100,1112.28052,69.1098557,25,1.51979434,99,2049.31738,84.38019,26,1.51798272
9903,9903,2022-03-20 03:06:34-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1934.09741,2173.913,6.25,17.1875,7.8125,6.25,3.125,1.5625,7.03125,23,25,24,23,23,24,25,4005.522,3705.108,4005.522,4005.522,4005.522,3404.69385,12.2752609,10.075242,0,1.51170349,100.138054,54.2236328,8.628078,7.283947,53,56,0,0,0,54,52,1531,795,1750,1036,0.8,0.85,0.91200006,64,22,40,100,1112.28052,69.1098557,25,1.51979434,99,2049.31738,84.38019,26,1.51798272
9904,9904,2022-03-20 03:06:35-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1934.09741,2170.418,6.25,17.96875,3.90625,16.3942337,6.25,9.375,10.0240412,23,25,24,24,24,31,31,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,16.2250481,13.8140507,0,1.47420692,100.138046,54.3108025,8.641949,7.27007675,50,54,0,0,0,50,19,1563,788,690,292,0.775000036,0.85,0.8,17,8,41,100,1112.28052,69.1098557,25,1.51979434,99,2049.31738,84.38019,26,1.51798272
9905,9905,2022-03-20 03:06:36-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2170.418,10.9375,10.15625,9.375,11.71875,6.25,46.875,15.8854189,26,28,25,27,25,33,33,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,23.5013313,21.0557156,0,1.73060262,100.138039,55.244194,8.79047,7.12155533,49,52,0,0,0,49,25,1595,786,950,623,0.8,0.85,0.8,51,1,41,100,1112.28052,69.1098557,25,1.51979434,99,2049.31738,84.38019,26,1.51798272
9906,9906,2022-03-20 03:06:37-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,28,25.5,15,23,25,1923.0769,2177.41943,12.3076916,24.6153831,17.6923027,20.7692261,6.153846,32.30769,18.9743576,31,29,30,31,30,33,33,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,25.7122116,23.188448,0,1.81455588,100.138039,55.86221,8.888809,7.02321625,51,54,0,0,0,52,54,1617,782,1750,929,0.8,0.85,0.818,75,26,42,100,1112.28052,69.1098557,25,1.51979434,99,2049.31738,84.38019,26,1.51798272
9907,9907,2022-03-20 03:06:38-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,26.0,15,23,25,1912.18127,2166.934,8.59375,20.3125,10.9375,11.71875,14.0625,6.25,11.9791689,24,26,24,27,26,24,27,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,2904.00317,17.7127361,15.4442215,0,1.77340329,100.138046,55.8410645,8.885445,7.026581,52,56,0,0,0,54,57,1621,944,1750,1058,0.8,0.85,0.91200006,67,23,42,100,1112.28052,69.1098557,25,1.51979434,99,2049.31738,84.38019,26,1.51798272
9908,9908,2022-03-20 03:06:39-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,26.0,15,23,25,1912.18127,2173.913,6.92307949,12.3076916,13.8461533,13.0769253,3.8461566,4.6274066,9.104568,24,26,26,26,26,25,27,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,16.5806217,14.349555,0,1.70481014,100.138039,55.96542,8.905231,7.006794,54,58,0,0,0,58,77,1622,1358,1750,1148,0.8,0.85,0.91200006,64,32,42,100,1112.28052,69.1098557,25,1.51979434,99,2049.31738,84.38019,26,1.51798272
