,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
1695,1695,2022-03-20 00:48:37-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1934.09741,2173.913,4.6875,21.875,1.5625,0.0,1.5625,5.46875,5.859375,23,24,23,23,24,23,25,3404.693,3404.693,2904.003,4005.52124,4005.52124,4005.52124,12.9350576,10.0821581,0,1.336025,100.138031,37.4592247,5.9605217,9.951504,52,54,0,0,0,52,18,0,790,776,270,0.775000036,0.85,0.8,7,9,0,100,1111.96838,69.1098,26,1.51994514,99,2044.87659,84.3790741,26,1.51679718
1696,1696,2022-03-20 00:48:38-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1923.0769,2173.913,1.53846145,5.384612,5.384612,1.53846145,3.8461566,1.53846145,3.20513248,22,23,22,22,22,23,25,4105.65967,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,12.0300312,9.19099,0,1.31562817,100.138039,37.6349068,5.988476,9.92355,52,54,0,0,0,52,17,0,790,924,122,0.8,0.85,0.8,7,3,0,100,1111.96838,69.1098,26,1.51994514,99,2044.87659,84.3790741,26,1.51679718
1697,1697,2022-03-20 00:48:39-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1923.0769,2166.934,4.6875,10.15625,4.6875,7.8125,16.40625,13.28125,9.505206,23,25,23,24,24,26,26,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,17.4468422,14.696681,0,1.53569484,100.138039,37.75324,6.007305,9.90472,52,54,0,0,0,52,16,0,789,452,272,0.775000036,0.675,0.8,10,3,0,100,1111.96838,69.1098,26,1.51994514,99,2044.87659,84.3790741,26,1.51679718
1698,1698,2022-03-20 00:48:40-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1912.18127,2173.913,5.46875,24.21875,6.25,2.34375,12.5,3.90625,9.114581,23,29,23,24,24,24,29,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,16.647625,13.8027039,0,1.37809038,100.138054,37.9430161,6.03750229,9.874523,52,54,0,0,0,52,17,0,790,870,153,0.8,0.85,0.8,3,5,0,100,1111.96838,69.1098,26,1.51994514,99,2044.87659,84.3790741,26,1.51679718
1699,1699,2022-03-20 00:48:41-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1925.82031,2170.418,4.6875,35.9623032,16.40625,9.375,7.8125,5.46875,13.28538,24,33,25,28,25,25,33,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,18.41656,15.5679636,0,1.48603213,100.138039,38.03095,6.0514946,9.860531,52,54,0,0,0,52,17,0,790,998,88,0.775000036,0.85,0.8,1,1,0,100,1111.96838,69.1098,26,1.51994514,99,2044.87659,84.3790741,26,1.51679718
1700,1700,2022-03-20 00:48:42-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1934.09741,2173.913,4.615384,32.30769,13.0769253,5.384612,7.69230747,3.076923,11.0256433,24,35,23,24,26,24,35,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,17.4837742,14.6584187,0,1.37440169,100.138039,38.1379242,6.068516,9.84351,52,54,0,0,0,52,17,0,791,1168,159,0.8,0.85,0.8,1,1,0,100,1111.96838,69.1098,26,1.51994514,99,2044.87659,84.3790741,26,1.51679718
1701,1701,2022-03-20 00:48:43-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1920.34143,2166.934,2.34375,29.663826,10.15625,23.4134617,7.8125,6.25,13.2733049,24,36,34,25,37,26,37,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,19.9556122,17.0808811,0,1.48874474,100.138039,38.2399559,6.084751,9.827274,53,54,0,0,0,53,16,0,790,870,114,0.775000036,0.85,0.8,2,3,0,100,1111.96838,69.1098,26,1.51994514,99,2044.87659,84.3790741,26,1.51679718
1702,1702,2022-03-20 00:48:44-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1920.34143,2177.41943,11.5384579,41.53846,4.615384,2.30768919,7.69230747,4.615384,12.0512781,23,33,23,25,24,24,33,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,17.2832069,14.4802847,0,1.3563236,100.138054,38.3398781,6.100651,9.811375,52,54,0,0,0,52,18,0,790,864,159,0.775000036,0.85,0.8,5,7,0,100,1111.96838,69.1098,26,1.51994514,99,2044.87659,84.3790741,26,1.51679718
1703,1703,2022-03-20 00:48:45-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1912.18127,2166.934,4.615384,39.2427864,12.3076916,10.76923,3.8461566,4.615384,12.5661077,25,35,34,26,24,24,35,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,19.1416836,16.2667427,0,1.50484014,100.138046,39.0852165,6.21924973,9.692776,52,54,0,0,0,52,18,0,790,970,124,0.775000036,0.85,0.8,1,4,0,100,1111.96838,69.1098,26,1.51994514,99,2044.87659,84.3790741,26,1.51679718
1704,1704,2022-03-20 00:48:47-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1925.82031,2173.913,2.34375,43.75,10.9498978,3.125,3.90625,7.09325075,11.8613539,25,29,22,24,24,24,29,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,18.1213913,15.2605209,0,1.37820411,100.138039,38.64921,6.149872,9.762154,52,54,0,0,0,52,18,0,790,1016,132,0.8,0.85,0.8,2,1,0,100,1111.96838,69.1098,26,1.51994514,99,2044.87659,84.3790741,26,1.51679718
1705,1705,2022-03-20 00:48:47-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1934.09741,2173.913,4.6875,37.39183,7.8004837,4.6875,6.25,16.9350986,12.9587412,23,31,32,27,26,25,32,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,19.8060265,16.8705521,0,1.48830152,100.138046,38.58081,6.13898849,9.773037,52,54,0,0,0,52,15,0,790,742,107,0.775000036,0.85,0.8,5,5,0,100,1111.96838,69.1098,26,1.51994514,99,2044.87659,84.3790741,26,1.51679718
1706,1706,2022-03-20 00:48:48-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.37600017,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1931.33044,2177.41943,3.90625,32.8125,13.28125,3.90625,5.46875,7.8125,11.1979189,26,26,24,25,25,25,26,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,17.7041969,14.9815626,0,1.5553298,100.138039,38.7835541,6.17124939,9.740776,52,54,0,0,0,52,17,0,790,996,109,0.775000036,0.85,0.8,2,2,0,100,1111.96838,69.1098,26,1.51994514,99,2044.87659,84.3790741,26,1.51679718
1707,1707,2022-03-20 00:48:49-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1931.33044,2173.913,8.59375,17.1875,1.5625,4.6875,10.15625,7.03125,8.203125,23,25,25,24,25,24,26,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,16.9567871,14.0472717,0,1.42691863,100.138039,39.014328,6.20796967,9.704056,52,56,0,0,0,52,17,0,791,986,89,0.775000036,0.85,0.8,1,1,0,100,1111.96838,69.1098,26,1.51994514,99,2044.87659,84.3790741,26,1.51679718
1708,1708,2022-03-20 00:48:50-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1920.34143,2173.913,9.375,14.0625,7.8125,2.34375,7.03125,5.46875,7.682294,24,26,24,24,27,25,28,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,16.903553,14.055315,0,1.56154728,100.138054,39.0621338,6.215576,9.696449,52,54,0,0,0,52,16,0,790,592,191,0.775000036,0.85,0.8,7,9,0,100,1111.96838,69.1098,26,1.51994514,99,2044.87659,84.3790741,26,1.51679718
1709,1709,2022-03-20 00:48:51-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1912.18127,2173.913,4.6875,7.03125,8.59375,3.125,6.25,1.5625,5.208331,23,25,23,23,24,24,25,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,14.8519192,12.0438271,0,1.46033275,100.138031,39.16862,6.232521,9.679504,52,54,0,0,0,52,17,0,790,820,187,0.775000036,0.85,0.8,9,7,0,100,1111.96838,69.1098,26,1.51994514,99,2044.87659,84.3790741,26,1.51679718
1710,1710,2022-03-20 00:48:52-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1925.82031,2177.41943,5.384612,14.6153812,5.384612,3.076923,6.92307949,7.69230747,7.17949867,24,34,25,25,26,25,33,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,15.8923368,13.0451,0,1.53484738,100.138046,39.9208641,6.35221863,9.559807,52,54,0,0,0,52,16,0,789,594,166,0.775000036,0.675,0.8,6,11,0,100,1111.96838,69.1098,26,1.51994514,99,2044.87659,84.3790741,26,1.51679718
1711,1711,2022-03-20 00:48:53-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1931.33044,2173.913,8.59375,9.375,3.125,3.90625,7.8125,4.6875,6.25,23,25,23,23,26,24,26,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,2904.00269,14.9742718,12.1099863,0,1.44223356,100.138023,39.2368,6.24337,9.668655,53,54,0,0,0,53,13,0,790,428,104,0.775000036,0.675,0.8,1,3,0,100,1111.96838,69.1098,26,1.51994514,99,2044.87659,84.3790741,26,1.51679718
1712,1712,2022-03-20 00:48:54-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1934.09741,2173.913,7.8125,10.15625,3.125,1.5625,3.90625,2.34375,4.817706,23,25,23,23,25,24,25,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,15.0878077,12.2753105,0,1.48265123,100.138062,39.4874229,6.283249,9.628777,52,54,0,0,0,52,18,0,789,836,217,0.775000036,0.85,0.8,14,7,0,100,1111.96838,69.1098,26,1.51994514,99,2044.87659,84.3790741,26,1.51679718
1713,1713,2022-03-20 00:48:55-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1936.87231,2170.418,3.90625,6.25,7.03125,4.6875,4.6875,6.25,5.46875,23,25,23,24,25,24,25,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,15.3588791,12.5346594,0,1.50251377,100.138046,39.3510132,6.26154327,9.650482,52,54,0,0,0,52,16,0,789,712,186,0.8,0.675,0.8,4,3,0,100,1111.96838,69.1098,26,1.51994514,99,2044.87659,84.3790741,26,1.51679718
1714,1714,2022-03-20 00:48:56-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.37600017,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1917.61365,2177.41943,3.125,7.8125,1.5625,0.78125,5.46875,3.125,3.64583135,23,25,23,23,24,24,25,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,15.0355453,12.1044407,0,1.45039153,100.138039,39.39704,6.26886749,9.643158,52,56,0,0,0,52,16,0,790,688,173,0.775000036,0.85,0.8,3,7,0,100,1111.96838,69.1098,26,1.51994514,99,2044.87659,84.3790741,26,1.51679718
1715,1715,2022-03-20 00:48:57-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1909.47668,2173.913,5.46875,10.15625,6.25,7.03125,13.28125,4.6875,7.8125,23,25,23,23,24,24,26,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,16.7661533,13.8559589,0,1.564596,100.138031,39.59437,6.30026627,9.611759,53,56,0,0,0,53,16,0,789,762,197,0.775000036,0.85,0.8,5,3,0,100,1111.96838,69.1098,26,1.51994514,99,2044.87659,84.3790741,26,1.51679718
1716,1716,2022-03-20 00:48:58-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1923.0769,2173.913,7.8125,16.40625,10.15625,11.71875,14.84375,12.5,12.2395811,26,26,31,26,27,26,31,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,20.4374638,17.8731365,0,1.65274966,100.138039,39.95352,6.35741425,9.554611,53,54,0,0,0,53,19,0,791,998,97,0.775000036,0.85,0.8,2,1,0,100,1111.96838,69.1098,26,1.51994514,99,2044.87659,84.3790741,26,1.51679718
