,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
10192,10192,2022-03-20 03:11:24-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1934.09741,2173.913,3.03030014,9.848488,9.871793,5.303031,1.51515007,3.78787518,5.55944443,23,25,23,24,23,23,25,4005.52222,4005.52222,4105.66,3805.246,3805.246,4005.52222,11.9308233,9.756234,0,1.44208765,100.138054,53.2681656,8.476044,7.43598175,50,52,0,0,0,51,45,0,830,1750,902,0.8,0.85,0.818,49,17,0,100,1112.28052,69.1098557,26,1.51979506,99,2049.36035,84.3811646,26,1.51797628
10193,10193,2022-03-20 03:11:25-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1936.87231,2170.418,7.911706,11.0987072,8.730162,8.730162,3.174603,3.174603,7.136655,24,25,24,24,24,24,25,2904.00269,3705.107,3705.107,3705.107,3404.69287,3705.107,13.2268972,11.0251713,0,1.52523208,100.138023,53.25076,8.473274,7.438751,50,52,0,0,0,52,56,0,783,1750,1101,0.8,0.85,0.91200006,76,25,0,100,1112.28052,69.1098557,26,1.51979506,99,2049.36035,84.3811646,26,1.51797628
10194,10194,2022-03-20 03:11:26-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1920.34143,2173.913,3.125,11.71875,8.59375,2.34375,7.03125,1.5625,5.729169,23,24,22,23,22,23,26,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,11.8102436,9.640959,0,1.43858087,100.138054,53.2515259,8.473396,7.438629,51,54,0,0,0,51,49,0,797,1750,1024,0.8,0.85,0.91200006,60,22,0,100,1112.28052,69.1098557,26,1.51979506,99,2049.36035,84.3811646,26,1.51797628
10195,10195,2022-03-20 03:11:27-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1923.0769,2173.913,4.615384,17.7163486,9.230768,8.570075,1.53846145,3.8461566,7.586199,23,25,23,24,22,23,25,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,14.3452911,12.1341763,0,1.57492411,100.138039,53.3232536,8.48481,7.42721558,50,54,0,0,0,51,45,0,800,1750,954,0.8,0.85,0.818,48,19,0,100,1112.28052,69.1098557,26,1.51979506,99,2049.36035,84.3811646,26,1.51797628
10196,10196,2022-03-20 03:11:28-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1912.18127,2166.934,5.384612,17.6340332,7.69230747,7.587409,6.153846,5.384612,8.306146,23,24,23,23,23,23,25,4005.52173,4005.52173,3705.10767,3705.10767,3705.10767,3705.10767,12.7570772,10.5892162,0,1.43655956,100.138046,53.3679428,8.49192,7.420105,51,54,0,0,0,52,58,0,789,1750,1143,0.775000036,0.85,0.91200006,74,26,0,100,1112.28052,69.1098557,26,1.51979506,99,2049.36035,84.3811646,26,1.51797628
10197,10197,2022-03-20 03:11:29-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1923.0769,2177.41943,5.384612,9.230768,16.9230766,6.92307949,14.6153812,3.8461566,9.487182,26,26,25,25,25,24,27,4005.52124,4005.52124,3404.693,4005.52124,3705.10718,4005.52124,14.897234,12.6931505,0,1.55359256,100.138031,53.4526672,8.505402,7.406624,51,54,0,0,0,52,56,0,788,1750,1101,0.8,0.85,0.91200006,75,24,0,100,1112.28052,69.1098557,26,1.51979506,99,2049.36035,84.3811646,26,1.51797628
10198,10198,2022-03-20 03:11:30-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2170.418,2.30768919,13.8461533,2.30768919,6.153846,3.8461566,2.31971145,5.13021374,23,24,22,23,22,23,25,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,12.4959116,10.3289738,0,1.4351896,100.138062,53.4597626,8.506531,7.40549469,51,54,0,0,0,52,43,0,800,1750,928,0.8,0.85,0.818,43,17,0,100,1112.28052,69.1098557,26,1.51979506,99,2049.36035,84.3811646,26,1.51797628
10199,10199,2022-03-20 03:11:31-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1934.09741,2170.418,3.90625,17.96875,3.90625,9.375,3.90625,3.125,7.03125,25,35,25,27,24,25,35,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,13.5954161,11.3882475,0,1.55360472,100.138031,53.5598259,8.522453,7.389572,51,54,0,0,0,52,58,0,794,1750,1143,0.8,0.85,0.91200006,78,27,0,100,1112.28052,69.1098557,26,1.51979506,99,2049.36035,84.3811646,26,1.51797628
10200,10200,2022-03-20 03:11:32-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1920.34143,2170.418,4.615384,16.1538486,0.0,6.153846,3.08893919,2.30768919,5.38662052,23,25,23,23,24,23,25,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,3705.10742,12.234128,10.0592089,0,1.42341435,100.138039,53.5992165,8.528721,7.3833046,51,54,0,0,0,53,56,0,805,1750,1146,0.775000036,0.85,0.91200006,65,22,0,100,1112.28052,69.1098557,26,1.51979506,99,2049.36035,84.3811646,26,1.51797628
10201,10201,2022-03-20 03:11:33-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1923.0769,2173.913,3.076923,15.3846149,5.384612,4.615384,2.29603648,4.615384,5.89548969,24,25,24,34,24,24,34,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,13.4551067,11.2583075,0,1.546745,100.138046,53.6956367,8.544064,7.367962,52,54,0,0,0,52,56,0,802,1750,1118,0.8,0.85,0.91200006,72,24,0,100,1112.28052,69.1098557,26,1.51979506,99,2049.36035,84.3811646,26,1.51797628
10202,10202,2022-03-20 03:11:34-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1912.18127,2166.934,3.125,9.375,13.3060513,4.6875,2.34375,3.125,5.993718,23,24,23,24,23,24,25,4005.52148,3705.10742,4005.52148,2904.00317,4005.52148,4005.52148,12.256609,10.0796442,0,1.43340445,100.138039,53.7000961,8.544773,7.36725235,52,54,0,0,0,53,59,0,791,1750,1118,0.8,0.85,0.91200006,74,25,0,100,1112.28052,69.1098557,26,1.51979506,99,2049.36035,84.3811646,26,1.51797628
10203,10203,2022-03-20 03:11:35-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.37600017,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2177.41943,3.076923,19.9999981,5.36130667,7.69230747,4.615384,3.076923,7.30381,23,26,23,31,22,24,31,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,13.5049944,11.3057547,0,1.5504638,100.138039,53.81817,8.56356049,7.348465,52,56,0,0,0,52,54,0,797,1750,1053,0.8,0.85,0.91200006,67,23,0,100,1112.28052,69.1098557,26,1.51979506,99,2049.36035,84.3811646,26,1.51797628
10204,10204,2022-03-20 03:11:36-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2173.913,6.153846,13.0186443,10.7932682,7.69230747,0.7692337,0.7692337,6.53275871,23,24,23,23,22,23,25,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,11.4899445,9.325641,0,1.41188657,100.138046,53.85087,8.568764,7.34326172,52,54,0,0,0,53,50,0,800,1750,963,0.8,0.85,0.91200006,53,18,0,100,1112.28052,69.1098557,26,1.51979506,99,2049.36035,84.3811646,26,1.51797628
10205,10205,2022-03-20 03:11:37-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1936.87231,2170.418,9.230768,12.3076916,8.403265,9.21911049,6.107223,7.69230747,8.826733,37,26,25,25,26,31,37,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,15.5797272,13.1477356,0,1.59803653,100.138046,53.7275238,8.549137,7.36288834,50,52,0,0,0,50,19,0,790,864,172,0.775000036,0.85,0.8,10,7,0,100,1112.28052,69.1098557,26,1.51979506,99,2049.36035,84.3811646,26,1.51797628
10206,10206,2022-03-20 03:11:38-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1934.09741,2166.934,10.76923,13.8461533,3.8461566,7.69230747,10.0000019,40.76923,14.4871893,25,26,24,25,24,32,32,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,21.2521515,18.585619,0,1.59408021,100.138054,54.7524223,8.712219,7.199806,49,52,0,0,0,49,23,0,788,902,497,0.8,0.675,0.8,38,1,0,100,1112.28052,69.1098557,26,1.51979506,99,2049.36035,84.3811646,26,1.51797628
10207,10207,2022-03-20 03:11:39-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1923.0769,2166.934,14.6153812,32.30769,15.3846149,19.23077,15.3846149,40.76923,22.948719,30,36,27,37,26,29,37,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,28.38521,26.01396,0,1.83859062,100.138031,55.37701,8.811604,7.100422,49,50,0,0,0,49,18,0,788,488,404,0.8,0.675,0.8,32,3,0,100,1112.28052,69.1098557,26,1.51979506,99,2049.36035,84.3811646,26,1.51797628
10208,10208,2022-03-20 03:11:40-04:00,60.7843132,100,100,100,100,100,100,1.008,1.008,3.37600017,3.37600017,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1914.89368,2173.913,16.40625,25.78125,17.96875,17.1875,11.71875,17.96875,17.8385429,28,28,29,28,28,26,28,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,23.88808,21.394104,0,1.8093071,100.138046,56.0135574,8.912891,6.999134,52,54,0,0,0,53,56,314,888,1750,1058,0.8,0.85,0.91200006,71,22,8,100,1112.28052,69.1098557,26,1.51979506,99,2049.36035,84.3811646,26,1.51797628
10209,10209,2022-03-20 03:11:41-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.3920002,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1925.82031,2173.913,8.59375,14.0625,14.0625,17.96875,13.28125,11.71875,13.28125,26,26,26,33,29,26,33,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,20.3753128,18.1266479,0,1.94574475,100.138039,56.73562,9.027786,6.884239,55,56,0,0,0,59,102,1068,1462,1750,1024,0.775000036,0.85,0.91200006,63,36,28,100,1112.28052,69.1098557,26,1.51979506,99,2049.36035,84.3811646,26,1.51797628
10210,10210,2022-03-20 03:11:42-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1934.09741,2177.41943,8.59375,18.75,14.0625,16.40625,10.9375,7.05605125,12.6343431,24,26,26,26,24,24,27,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,19.88272,17.5901089,0,1.90467739,100.138039,56.0277,8.915142,6.99688339,57,58,0,0,0,68,147,1300,1737,1750,1266,0.9620001,0.85,0.91200006,98,55,34,100,1112.28052,69.1098557,26,1.51979506,99,2049.36035,84.3811646,26,1.51797628
10211,10211,2022-03-20 03:11:43-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,27,26.0,15,23,25,1934.09741,2166.934,11.71875,25.0,21.09375,17.1875,14.0625,18.6298065,17.9487171,28,27,28,28,27,26,28,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,24.6893425,22.368494,0,2.159734,100.138046,56.4562073,8.983326,6.92869949,59,60,0,0,0,69,145,1396,1738,1750,1266,0.9620001,0.85,0.91200006,99,54,36,100,1112.28052,69.1098557,26,1.51979506,99,2049.36035,84.3811646,26,1.51797628
10212,10212,2022-03-20 03:11:44-04:00,60.0,100,100,100,100,100,100,0.968000054,1.0,3.37600017,3.37600017,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.0,27,26.0,15,23,25,1931.33044,2170.418,17.96875,21.875,21.09375,26.5625,23.4375,25.0,22.65625,27,26,27,28,28,27,29,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,25.7999668,23.444,0,2.226946,100.138046,56.62443,9.010094,6.901932,59,60,0,0,0,69,146,1455,1737,1750,1266,0.9620001,0.85,0.91200006,99,54,38,100,1112.28052,69.1098557,26,1.51979506,99,2049.36035,84.3811646,26,1.51797628
10213,10213,2022-03-20 03:11:45-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,27,26.0,15,23,25,1920.34143,2166.934,7.03125,24.21875,15.625,17.1875,11.71875,8.59375,14.0625,30,28,28,30,26,29,30,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,22.5457,20.2592716,0,2.07588363,100.138031,56.94019,9.060337,6.85168839,60,60,0,0,0,70,143,1493,1738,1750,1266,0.9620001,0.85,0.91200006,98,53,39,100,1112.28052,69.1098557,26,1.51979506,99,2049.36035,84.3811646,26,1.51797628
10214,10214,2022-03-20 03:11:46-04:00,60.0,100,100,100,100,100,100,0.944000065,1.0,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,27,26.0,15,23,25,1917.61365,2166.934,9.375,28.125,19.53125,26.5625,10.15625,19.53125,18.8802071,27,26,27,29,27,27,30,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,24.1959019,21.8545589,0,2.16181421,100.138046,56.93616,9.059696,6.85232925,60,62,0,0,0,70,142,1518,1738,1750,1266,0.9620001,0.85,0.91200006,96,52,39,100,1112.28052,69.1098557,26,1.51979506,99,2049.36035,84.3811646,26,1.51797628
10215,10215,2022-03-20 03:11:47-04:00,60.0,100,100,100,100,100,100,0.92,1.0,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,27,26.0,15,23,25,1909.47668,2170.418,7.03125,28.9930573,10.9375,17.96875,11.71875,8.618551,14.2113028,25,29,26,29,26,25,29,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,21.1450615,18.8605,0,2.00839567,100.138039,56.9750443,9.065884,6.846142,60,62,0,0,0,69,133,1536,1709,1750,1262,0.9620001,0.85,0.91200006,83,48,40,100,1112.28052,69.1098557,26,1.51979506,99,2049.36035,84.3811646,26,1.51797628
10216,10216,2022-03-20 03:11:48-04:00,60.0,100,100,100,100,100,100,1.0,1.0,3.3920002,3.37600017,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.008,26.5,27,26.0,15,23,25,1923.0769,2170.418,13.28125,23.40144,13.28125,24.21875,14.0625,28.125,19.3950348,26,28,25,27,25,26,28,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,24.8820457,22.5524769,0,2.19792032,100.138054,57.28265,9.11483,6.79719543,60,62,0,0,0,70,147,1568,1737,1750,1260,0.968000054,0.85,0.91200006,98,55,41,100,1112.28052,69.1098557,26,1.51979518,99,2049.36255,84.38121,26,1.51797581
