,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
11200,11200,2022-03-31 00:14:14-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1925.82031,2191.55835,3.08893919,13.2692337,4.6875,4.651439,0.78125,3.076923,4.925889,26,25,34,24,24,24,34,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,10.518692,7.656483,0,1.48295724,100.137955,35.230484,5.60588455,10.3061409,51,52,0,0,0,51,16,0,789,718,205,0.775000036,0.85,0.8,9,7,0,99,2211.82617,81.51546,27,1.52883625,100,1223.39087,46.5730247,26,1.55734694
11201,11201,2022-03-31 00:14:15-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1914.89368,2180.937,5.555558,11.817956,3.125,6.32440472,2.34375,2.34375,5.25174141,23,25,23,23,24,24,26,2904.00049,2904.00049,2904.00049,2904.00049,2904.00049,2904.00049,8.5265255,5.664819,0,1.33532655,100.137947,35.1811523,5.598034,10.3139915,51,54,0,0,0,51,16,0,789,732,233,0.775000036,0.85,0.8,13,8,0,99,2211.82617,81.51546,27,1.52883625,100,1223.39087,46.5730247,26,1.55734694
11202,11202,2022-03-31 00:14:16-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1931.33044,2184.466,2.34375,14.0625,3.125,2.34375,3.125,3.125,4.6875,24,29,25,24,25,24,29,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,9.687138,6.8303175,0,1.378574,100.13797,35.57463,5.66064453,10.2513809,52,54,0,0,0,52,16,0,790,884,114,0.775000036,0.85,0.8,5,3,0,99,2211.82617,81.51546,27,1.52883625,100,1223.39087,46.5730247,26,1.55734694
11203,11203,2022-03-31 00:14:17-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,28,25.5,15,23,25,1936.87231,2180.937,7.8125,10.9375,4.6875,7.03125,0.78125,7.03125,6.380206,24,24,23,24,24,24,26,2904.00122,2904.00122,2904.00122,2904.00122,2904.00122,2904.00122,10.3949881,7.524218,0,1.4845506,100.137978,35.366272,5.627491,10.2845345,52,54,0,0,0,52,16,0,789,756,216,0.775000036,0.85,0.8,12,7,0,99,2211.82617,81.51546,27,1.52883625,100,1223.39087,46.5730247,26,1.55734694
11204,11204,2022-03-31 00:14:18-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1925.82031,2180.937,25.78125,28.125,24.21875,17.96875,21.875,18.75,22.7864571,30,27,34,28,27,27,34,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,25.8312016,22.6681747,0,1.6240716,100.137962,34.011528,5.41192245,10.500103,51,52,0,0,0,51,16,0,790,718,137,0.775000036,0.675,0.8,8,2,0,99,2211.82617,81.51546,27,1.52883625,100,1223.39087,46.5730247,26,1.55734694
11205,11205,2022-03-31 00:14:19-04:00,63.92157,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1914.89368,2184.466,7.03125,25.0,4.6875,36.71875,1.5625,2.34375,12.890625,27,26,25,30,25,26,30,4005.518,4005.518,4005.518,4005.518,4005.518,4005.518,17.8523655,13.1870937,0,1.27492917,100.137947,33.9992752,5.409973,10.5020523,50,52,0,0,0,50,10,0,789,200,31,0.775000036,0.675,0.8,0,1,0,99,2211.82617,81.51546,27,1.52883625,100,1223.39087,46.5730247,26,1.55734694
11206,11206,2022-03-31 00:14:20-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1928.57141,2188.00659,1.5625,15.625,10.15625,1.5625,7.03125,29.6875,10.9375,25,25,24,25,24,29,29,4005.519,4005.519,4005.519,4005.519,4105.65674,4005.519,16.9244843,11.7634974,0,1.1763742,100.137978,34.053215,5.418556,10.4934692,50,50,0,0,0,50,10,0,790,200,42,0.775000036,0.675,0.8,0,1,0,99,2211.82617,81.51546,27,1.52883625,100,1223.39087,46.5730247,26,1.55734694
11207,11207,2022-03-31 00:14:21-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1939.65515,2191.55835,0.78125,14.0625,2.34375,0.0,1.5625,50.0,11.4583311,26,26,25,26,26,33,33,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,4005.51782,18.7320251,13.6778593,0,1.31903732,100.137947,34.36801,5.468647,10.4433784,50,50,0,0,0,50,10,0,790,200,35,0.775000036,0.675,0.8,0,1,0,99,2211.82617,81.51546,27,1.52883625,100,1223.39087,46.5730247,26,1.55734694
11208,11208,2022-03-31 00:14:22-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1925.82031,2191.55835,10.9375,14.84375,10.15625,14.84375,10.9375,37.5,16.5364571,26,26,25,26,27,34,33,4005.518,4005.518,4005.518,4005.518,4005.518,4005.518,23.105217,19.0793533,0,1.40176868,100.137955,34.67984,5.518265,10.3937607,51,52,0,0,0,51,10,0,790,202,58,0.8,0.675,0.8,0,1,0,99,2211.82617,81.51546,27,1.52883625,100,1223.39087,46.5730247,26,1.55734694
11209,11209,2022-03-31 00:14:23-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1914.89368,2180.937,14.84375,18.75,8.59375,11.71875,4.6875,31.25,14.9739561,28,29,26,35,29,27,35,4005.5188,4005.5188,4005.5188,4005.5188,4005.5188,4005.5188,22.1877041,18.1290436,0,1.468378,100.13797,35.1126328,5.5871315,10.324894,51,50,0,0,0,51,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,99,2211.82617,81.51546,27,1.52883625,100,1223.39087,46.5730247,26,1.55734694
11210,11210,2022-03-31 00:14:24-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1928.57141,2184.466,28.125,15.625,13.28125,10.9375,12.5,28.90625,18.2291679,38,27,26,27,26,26,38,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,22.7973461,19.9748268,0,1.550002,100.137962,36.92991,5.876297,10.0357285,51,52,0,0,0,51,15,0,787,418,290,0.775000036,0.85,0.8,17,4,0,99,2211.82959,81.51295,27,1.528836,100,1223.39087,46.5730247,26,1.557347
11211,11211,2022-03-31 00:14:25-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1928.57141,2188.00659,41.40625,9.375,8.59375,3.125,4.6875,7.8125,12.5,39,27,35,27,27,26,39,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,20.3156834,17.5882626,0,1.56757581,100.137962,37.55354,5.97552872,9.936497,51,52,0,0,0,51,12,0,789,414,71,0.775000036,0.675,0.8,1,1,0,99,2211.82959,81.51295,27,1.528836,100,1223.39087,46.5730247,26,1.557347
11212,11212,2022-03-31 00:14:26-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1936.87231,2188.00659,35.15625,12.5,8.59375,4.6875,4.6875,12.5,13.0208311,26,26,25,25,25,26,27,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,21.1403751,18.518362,0,1.49241877,100.13797,37.7931824,6.01366043,9.898365,52,52,0,0,0,52,22,0,787,920,462,0.8,0.85,0.8,30,1,0,99,2211.82959,81.51295,27,1.528836,100,1223.39087,46.5730247,26,1.557347
11213,11213,2022-03-31 00:14:27-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1925.82031,2184.466,9.375,6.25,10.9375,14.0625,3.90625,14.0625,9.765625,28,26,36,30,26,33,36,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,20.7019558,18.4757252,0,1.57526278,100.137955,37.70932,6.00031662,9.911709,52,52,0,0,0,52,20,0,785,712,474,0.8,0.675,0.8,25,1,0,99,2211.82959,81.51295,27,1.528836,100,1223.39087,46.5730247,26,1.557347
11214,11214,2022-03-31 00:14:28-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,28,25.5,15,23,25,1917.61365,2188.00659,16.1538486,11.5384579,4.615384,4.615384,3.076923,40.76923,13.4615421,26,33,25,36,27,27,34,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,4005.51855,20.7419224,17.6816616,0,1.47378767,100.137962,35.9343567,5.717884,10.1941414,53,52,0,0,0,53,34,0,785,1750,670,0.775000036,0.85,0.8,28,5,0,99,2211.82959,81.51295,27,1.528836,100,1223.39087,46.5730247,26,1.557347
