,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3125,3125,2022-03-20 01:12:34-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1920.34143,2173.913,25.78125,30.46875,24.21875,13.2936478,17.96875,10.9375,20.4447746,27,32,25,26,24,25,32,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,29.0203247,26.357069,0,1.25433576,100.138054,37.1313171,5.90834427,10.0036812,47,48,0,0,0,47,10,0,790,200,32,0.775000036,0.675,0.8,0,1,0,100,1112.12231,69.1098,26,1.51985836,99,2046.74292,84.38095,26,1.51716912
3126,3126,2022-03-20 01:12:35-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1912.18127,2177.41943,26.5625,12.5,10.9375,3.125,5.46875,3.125,10.2864561,34,26,24,26,23,24,33,4105.658,4005.52,4005.52,4005.52,4005.52,4005.52,22.0340576,17.1555023,0,1.4078033,100.138,38.0349541,6.05213165,9.859894,47,48,0,0,0,47,10,0,791,200,64,0.775000036,0.675,0.8,0,1,0,100,1112.12231,69.1098,26,1.51985836,99,2046.74292,84.38095,26,1.51716912
3127,3127,2022-03-20 01:12:36-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.968000054,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1925.82031,2173.913,39.23077,7.622373,3.8461566,2.30768919,1.53846145,3.076923,9.603733,25,33,23,25,23,24,33,4005.523,4005.523,4005.523,4005.523,4005.523,4005.523,18.7781925,14.0885649,0,1.26247835,100.138077,38.2169876,6.08109665,9.830929,47,48,0,0,0,47,17,0,791,858,203,0.775000036,0.675,0.8,8,1,0,100,1112.12231,69.1098,26,1.51985836,99,2046.74292,84.38095,26,1.51716912
3128,3128,2022-03-20 01:12:37-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.968000054,1.016,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.016,1.016,25.5,28,25.5,15,23,25,1936.87231,2173.913,4.615384,21.53846,3.076923,2.31971145,0.7692337,3.8461566,6.027645,23,28,23,25,23,24,28,4005.522,4105.66,4005.522,4005.522,4005.522,4005.522,13.3262806,9.996016,0,1.58065712,100.138054,39.4803772,6.28212738,9.629898,47,48,0,0,0,47,13,0,790,576,129,0.775000036,0.85,0.8,3,5,0,100,1112.12231,69.1098,26,1.51985836,99,2046.74292,84.38095,26,1.51716912
3129,3129,2022-03-20 01:12:38-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.968000054,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1934.09741,2173.913,4.6875,37.5372047,3.90625,3.90625,2.34375,4.6875,9.511405,24,36,24,25,23,24,36,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,17.9119759,15.1421871,0,1.721738,100.138046,41.15829,6.549118,9.362907,49,50,0,0,0,49,30,0,1187,1750,494,0.9620001,0.85,0.818,16,0,0,100,1112.12268,69.1098,26,1.51985824,99,2046.901,84.37963,26,1.5171535
3130,3130,2022-03-20 01:12:39-04:00,60.7843132,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.40800023,1.0,0.968000054,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,2.30768919,33.01865,3.858173,17.71673,6.153846,5.36130667,11.4027319,23,26,25,25,26,24,28,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,16.46934,13.8025465,0,1.39564025,100.138046,40.91122,6.509804,9.402222,48,50,0,0,0,48,18,0,788,660,319,0.8,0.85,0.8,23,11,0,100,1112.12268,69.1098,26,1.51985824,99,2046.901,84.37963,26,1.5171535
3131,3131,2022-03-20 01:12:40-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,1.0,0.968000054,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1914.89368,2173.913,6.8531456,3.8461566,7.657343,6.10792065,5.384612,5.384612,5.872303,23,24,23,23,22,23,25,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,12.7059021,10.3244534,0,1.44396627,100.138031,40.93601,6.513748,9.398277,49,50,0,0,0,49,18,0,790,874,250,0.775000036,0.85,0.8,9,5,0,100,1112.12268,69.1098,26,1.51985824,99,2046.901,84.37963,26,1.5171535
3132,3132,2022-03-20 01:12:41-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,1.0,0.968000054,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1914.89368,2173.913,7.03125,7.8125,3.125,3.93105149,3.125,5.46875,5.08225536,24,25,23,24,23,24,25,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,13.3962851,10.9287014,0,1.46665835,100.138062,41.8632851,6.661297,9.250729,49,50,0,0,0,49,18,0,790,910,183,0.775000036,0.85,0.8,10,3,0,100,1112.12268,69.1098,26,1.51985824,99,2046.901,84.37963,26,1.5171535
3133,3133,2022-03-20 01:12:42-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1925.82031,2173.913,16.40625,21.875,17.1875,13.2692337,9.375,6.25,14.0604973,23,32,23,25,23,24,32,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,16.4066982,13.6050787,0,1.62004185,100.138023,41.9994545,6.68296432,9.229061,48,50,0,0,0,48,16,0,790,780,146,0.8,0.675,0.8,3,6,0,100,1112.12268,69.1098,26,1.51985824,99,2046.901,84.37963,26,1.5171535
3134,3134,2022-03-20 01:12:43-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.968000054,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1934.09741,2173.913,3.076923,26.9230728,3.076923,20.7692261,8.4615345,3.076923,10.89744,24,25,24,24,37,24,37,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,16.6693249,13.484828,0,1.40956116,100.138054,42.69642,6.793865,9.11816,48,50,0,0,0,48,16,0,790,620,272,0.8,0.85,0.8,16,9,0,100,1112.12268,69.1098,26,1.51985824,99,2046.901,84.37963,26,1.5171535
3135,3135,2022-03-20 01:12:44-04:00,61.9607849,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.968000054,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1923.0769,2180.937,3.8461566,46.9230766,2.30768919,0.7692337,8.4615345,3.076923,10.89744,24,35,23,25,23,24,35,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,17.2705212,14.0582552,0,1.316917,100.138046,42.65842,6.787819,9.124207,48,50,0,0,0,48,16,0,790,722,202,0.775000036,0.85,0.8,11,10,0,100,1112.12268,69.1098,26,1.51985824,99,2046.901,84.37963,26,1.5171535
3136,3136,2022-03-20 01:12:45-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,1.0,0.968000054,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1923.0769,2177.41943,3.076923,22.3076935,2.30768919,1.53846145,1.53846145,3.076923,5.64103127,23,24,22,23,23,24,25,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,14.1698294,11.4239836,0,1.41792011,100.138031,43.1542931,6.866722,9.045303,48,50,0,0,0,48,19,0,789,648,381,0.8,0.85,0.8,25,13,0,100,1112.12268,69.1098,26,1.51985824,99,2046.901,84.37963,26,1.5171535
3137,3137,2022-03-20 01:12:46-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,1.0,0.968000054,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1914.89368,2173.913,6.92307949,4.615384,5.384612,2.30768919,4.615384,2.30768919,4.358983,23,24,23,24,22,24,25,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,13.2296486,10.8213482,0,1.43740809,100.138046,43.1921272,6.8727417,9.039284,49,50,0,0,0,49,18,0,788,800,276,0.8,0.85,0.8,17,6,0,100,1112.12268,69.1098,26,1.51985824,99,2046.901,84.37963,26,1.5171535
3138,3138,2022-03-20 01:12:47-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.40800023,1.0,0.968000054,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1925.82031,2173.913,9.230768,7.69230747,4.615384,3.076923,5.384612,5.384612,5.89744473,25,25,25,23,24,24,25,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,12.8553638,10.2761116,0,1.41677415,100.138008,42.9941978,6.84124756,9.070778,49,50,0,0,0,49,17,0,790,906,151,0.775000036,0.85,0.8,9,3,0,100,1112.12268,69.1098,26,1.51985824,99,2046.901,84.37963,26,1.5171535
3139,3139,2022-03-20 01:12:48-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.40800023,1.0,0.968000054,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1934.09741,2173.913,13.0769253,4.615384,6.92307949,3.8461566,4.615384,3.8461566,6.15385151,26,25,23,23,23,24,27,4005.523,4005.523,4005.523,4005.523,4005.523,4005.523,12.9208431,10.2318039,0,1.404268,100.138077,42.7896042,6.808693,9.10333252,49,50,0,0,0,49,17,0,789,656,240,0.8,0.85,0.8,17,9,0,100,1112.12268,69.1098,26,1.51985824,99,2046.901,84.37963,26,1.5171535
3140,3140,2022-03-20 01:12:49-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.40800023,1.0,0.968000054,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1936.87231,2170.418,10.15625,13.28125,8.59375,6.25,7.03125,6.25,8.59375,24,25,25,23,24,24,25,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,14.8681335,12.3034782,0,1.44300246,100.138054,43.5447044,6.92884445,8.983181,49,50,0,0,0,49,13,0,789,380,179,0.775000036,0.675,0.8,10,4,0,100,1112.12268,69.1098,26,1.51985824,99,2046.901,84.37963,26,1.5171535
3141,3141,2022-03-20 01:12:50-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.40800023,1.0,0.968000054,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2177.41943,10.0000019,11.5384579,6.92307949,8.4615345,3.8461566,4.615384,7.56411,24,24,23,24,23,23,25,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,3705.10718,13.2720966,10.7251768,0,1.41794109,100.138031,43.4604836,6.91544342,8.996582,49,50,0,0,0,49,17,0,790,662,242,0.8,0.85,0.8,12,11,0,100,1112.12268,69.1098,26,1.51985824,99,2046.901,84.37963,26,1.5171535
3142,3142,2022-03-20 01:12:51-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1912.18127,2173.913,13.28125,18.75,15.625,7.8125,10.15625,8.59375,12.3697939,26,26,25,26,25,25,30,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,17.12982,14.36351,0,1.48874748,100.138046,43.2550774,6.882759,9.029266,49,52,0,0,0,49,18,0,790,938,163,0.775000036,0.85,0.8,11,3,0,100,1112.12268,69.1098,26,1.51985824,99,2046.901,84.37963,26,1.5171535
3143,3143,2022-03-20 01:12:52-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.968000054,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1912.18127,2173.913,3.90625,3.90625,4.6875,46.875,3.90625,3.125,11.0677061,23,24,22,27,24,24,27,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,13.87112,10.6566563,0,1.2348069,100.138031,43.27704,6.88625336,9.025772,49,52,0,0,0,49,17,0,790,708,227,0.8,0.85,0.8,13,11,0,100,1112.12268,69.1098,26,1.51985824,99,2046.901,84.37963,26,1.5171535
3144,3144,2022-03-20 01:12:53-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1925.82031,2173.913,3.90625,50.0,3.90625,3.90625,5.46875,4.6875,11.9791689,24,27,23,24,27,25,27,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,13.634634,10.4464531,0,1.22804093,100.138046,43.2912521,6.88851547,9.02351,49,52,0,0,0,49,17,0,790,850,152,0.775000036,0.675,0.8,4,3,0,100,1112.12268,69.1098,26,1.51985824,99,2046.901,84.37963,26,1.5171535
3145,3145,2022-03-20 01:12:54-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.968000054,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1934.09741,2166.934,3.90625,50.78125,3.90625,3.125,4.6875,3.125,11.5885439,23,27,23,23,22,24,27,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,13.7425079,10.5073786,0,1.23157072,100.138046,43.3059044,6.89084625,9.021179,49,50,0,0,0,49,17,0,791,870,145,0.775000036,0.85,0.8,5,5,0,100,1112.12268,69.1098,26,1.51985824,99,2046.901,84.37963,26,1.5171535
3146,3146,2022-03-20 01:12:55-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1923.0769,2173.913,7.03125,50.78125,1.5625,2.34375,4.6875,2.34375,11.4583311,23,26,23,24,23,24,26,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,13.7216473,10.4987354,0,1.23238158,100.138031,43.3290863,6.894535,9.01749,49,52,0,0,0,49,17,0,790,870,161,0.775000036,0.85,0.8,5,5,0,100,1112.12268,69.1098,26,1.51985824,99,2046.901,84.37963,26,1.5171535
3147,3147,2022-03-20 01:12:56-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1923.0769,2173.913,3.90625,50.0,0.78125,2.34375,3.125,6.25,11.0677061,23,26,22,24,23,24,26,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,13.6601009,10.4670458,0,1.22477543,100.138046,43.33002,6.894684,9.017342,49,52,0,0,0,49,17,0,791,836,167,0.775000036,0.85,0.8,7,7,0,100,1112.12268,69.1098,26,1.51985824,99,2046.901,84.37963,26,1.5171535
3148,3148,2022-03-20 01:12:57-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1912.18127,2177.41943,6.153846,40.76923,4.615384,6.92307949,6.153846,9.230768,12.3076916,25,26,26,24,24,24,26,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,14.7085257,11.67653,0,1.3155371,100.138046,43.47825,6.91827,8.993755,49,52,0,0,0,49,18,0,790,908,238,0.775000036,0.675,0.8,7,3,0,100,1112.12268,69.1098,26,1.51985824,99,2046.901,84.37963,26,1.5171535
3149,3149,2022-03-20 01:12:58-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1923.0769,2184.466,7.8125,23.4375,4.6875,5.46875,6.25,6.25,8.984375,27,26,26,24,23,25,27,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,15.7292395,12.8547392,0,1.36454082,100.138031,43.4370651,6.91171646,9.000309,49,50,0,0,0,49,19,0,789,792,227,0.775000036,0.85,0.8,17,9,0,100,1112.12268,69.1098,26,1.51985824,99,2046.901,84.37963,26,1.5171535
3150,3150,2022-03-20 01:12:59-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1925.82031,2173.913,10.9375,12.5,8.59375,7.8125,3.90625,6.25,8.333331,26,26,25,24,23,24,30,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,14.271574,11.5232573,0,1.398704,100.138046,43.56746,6.9324646,8.979561,50,52,0,0,0,50,16,0,791,844,120,0.8,0.675,0.8,3,3,0,100,1112.12268,69.1098,26,1.51985824,99,2046.901,84.37963,26,1.5171535
