,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
1812,1812,2022-03-20 00:50:36-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1923.0769,2173.913,6.25,36.036705,10.9375,8.59375,9.375,6.25,12.9071531,24,32,23,24,25,24,32,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,17.592844,14.96677,0,1.44307458,100.138039,38.0481148,6.054226,9.8578,52,54,0,0,0,52,17,0,790,998,195,0.8,0.85,0.8,6,1,0,100,1111.96838,69.1098,26,1.51994562,99,2044.918,84.37918,26,1.51679242
1813,1813,2022-03-20 00:50:37-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1912.18127,2177.41943,6.153846,34.5338,13.8461533,2.30768919,4.615384,6.92307949,11.39667,24,30,25,25,24,32,32,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,19.6748352,16.9753227,0,1.589522,100.138054,38.93809,6.195839,9.716187,52,54,0,0,0,52,18,0,790,962,156,0.775000036,0.85,0.8,1,3,0,100,1111.96838,69.1098,26,1.51994562,99,2044.918,84.37918,26,1.51679242
1814,1814,2022-03-20 00:50:38-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,28,25.5,15,23,25,1923.0769,2166.934,5.46875,38.28125,8.59375,9.375,7.8125,9.375,13.1510439,25,29,26,25,26,24,29,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,18.9585114,16.2332916,0,1.45601761,100.138031,38.3171,6.097027,9.814999,52,54,0,0,0,52,18,0,790,1000,103,0.775000036,0.85,0.8,1,2,0,100,1111.96838,69.1098,26,1.51994562,99,2044.918,84.37918,26,1.51679242
1815,1815,2022-03-20 00:50:39-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1934.09741,2173.913,6.153846,42.3076935,17.6923027,1.53846145,4.615384,3.076923,12.5641108,23,31,24,35,25,25,35,4005.522,4005.522,4005.522,2904.00342,4005.522,4005.522,20.3215923,17.6847687,0,1.59073758,100.138046,38.4490738,6.11802673,9.793999,52,54,0,0,0,52,18,0,790,980,164,0.8,0.85,0.8,4,2,0,100,1111.96838,69.1098,26,1.51994562,99,2044.918,84.37918,26,1.51679242
1816,1816,2022-03-20 00:50:40-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1936.87231,2173.913,5.384612,32.30769,29.2307682,8.4615345,4.615384,5.384612,14.2307758,25,25,33,25,26,24,34,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,18.6934929,16.0927639,0,1.44534636,100.138039,38.51558,6.1286087,9.783417,52,54,0,0,0,52,18,0,790,958,153,0.775000036,0.85,0.8,3,3,0,100,1111.96838,69.1098,26,1.51994562,99,2044.918,84.37918,26,1.51679242
1817,1817,2022-03-20 00:50:41-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1934.09741,2166.934,3.076923,45.3846169,10.7932682,3.8461566,3.076923,2.30768919,11.41426,24,29,35,27,26,24,35,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,20.1013088,17.38464,0,1.57745492,100.138039,38.6278725,6.14647675,9.765549,52,54,0,0,0,52,17,0,789,580,227,0.775000036,0.85,0.8,8,10,0,100,1111.96838,69.1098,26,1.51994562,99,2044.918,84.37918,26,1.51679242
1818,1818,2022-03-20 00:50:42-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1920.34143,2166.934,7.03125,42.96875,22.0114117,3.125,3.90625,5.46875,14.085227,24,26,29,25,26,25,29,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,19.6171646,16.9846916,0,1.50020981,100.138046,38.6788864,6.15459442,9.757431,52,54,0,0,0,52,19,0,790,890,185,0.775000036,0.85,0.8,3,5,0,100,1111.96838,69.1098,26,1.51994562,99,2044.918,84.37918,26,1.51679242
1819,1819,2022-03-20 00:50:43-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,28,25.5,15,23,25,1912.18127,2173.913,6.25,43.75,16.40625,3.90625,3.90625,4.6875,13.1510439,24,30,23,25,24,24,30,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,19.7813759,17.1459179,0,1.50590372,100.138039,38.9708138,6.201046,9.710979,52,54,0,0,0,52,19,0,790,884,163,0.8,0.85,0.8,7,6,0,100,1111.96838,69.1098,26,1.51994562,99,2044.918,84.37918,26,1.51679242
1820,1820,2022-03-20 00:50:44-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1912.18127,2166.934,6.25,31.25,7.03125,9.375,5.46875,3.125,10.4166689,25,32,31,25,27,25,32,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,19.9341812,17.2926865,0,1.7597512,100.138039,39.0920525,6.220337,9.691689,53,54,0,0,0,53,20,0,790,996,186,0.8,0.85,0.8,4,2,0,100,1111.96838,69.1098,26,1.51994562,99,2044.918,84.37918,26,1.51679242
1821,1821,2022-03-20 00:50:45-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1925.82031,2177.41943,8.59375,12.5,17.1875,4.6875,10.9375,8.59375,10.4166689,24,24,23,24,26,25,26,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,17.86305,15.1952448,0,1.50534284,100.138039,39.1875877,6.23553848,9.676487,52,54,0,0,0,52,17,0,789,810,232,0.775000036,0.85,0.8,6,5,0,100,1111.96838,69.1098,26,1.51994562,99,2044.918,84.37918,26,1.51679242
1822,1822,2022-03-20 00:50:46-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1934.09741,2170.418,6.25,10.1686478,6.25,4.6875,11.71875,4.6875,7.29373074,24,34,25,25,26,24,34,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,17.4788132,14.7768326,0,1.61427474,100.138039,39.8107567,6.33469772,9.577328,53,54,0,0,0,53,19,0,790,996,170,0.775000036,0.85,0.8,3,1,0,100,1111.96838,69.1098,26,1.51994562,99,2044.918,84.37918,26,1.51679242
1823,1823,2022-03-20 00:50:47-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1923.0769,2166.934,7.8125,8.569712,7.00721169,9.375,10.15625,7.03125,8.32532,23,25,23,24,24,24,26,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,16.0327549,13.3847046,0,1.5599755,100.138046,39.408165,6.27063751,9.641388,52,54,0,0,0,52,19,0,790,910,199,0.775000036,0.85,0.8,5,5,0,100,1111.96838,69.1098,26,1.51994562,99,2044.918,84.37918,26,1.51679242
1824,1824,2022-03-20 00:50:48-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1923.0769,2177.41943,10.15625,11.71875,5.46875,4.6875,12.5,7.8125,8.723956,24,25,23,23,26,24,26,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,15.9493837,13.2582417,0,1.53602922,100.138039,39.3873329,6.26732254,9.644703,53,54,0,0,0,53,19,0,790,908,186,0.775000036,0.85,0.8,5,4,0,100,1111.96838,69.1098,26,1.51994562,99,2044.918,84.37918,26,1.51679242
1825,1825,2022-03-20 00:50:49-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1912.18127,2177.41943,7.8125,11.71875,9.375,3.90625,3.90625,7.03125,7.291669,24,25,26,25,26,24,26,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,16.7911568,14.0176535,0,1.6181457,100.138046,39.42624,6.273514,9.638512,52,54,0,0,0,52,18,0,789,848,185,0.8,0.675,0.8,6,3,0,100,1111.96838,69.1098,26,1.51994562,99,2044.918,84.37918,26,1.51679242
1826,1826,2022-03-20 00:50:50-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1923.0769,2173.913,2.34375,7.03125,10.15625,1.5625,7.03125,8.59375,6.119794,23,25,23,23,24,24,25,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,15.1746159,12.45692,0,1.49258018,100.138046,39.4124336,6.27131653,9.640709,53,54,0,0,0,53,20,0,789,890,181,0.775000036,0.85,0.8,12,5,0,100,1111.96838,69.1098,26,1.51994562,99,2044.918,84.37918,26,1.51679242
1827,1827,2022-03-20 00:50:51-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1934.09741,2170.418,10.9375,12.5,2.34375,3.90625,10.9375,6.25,7.8125,23,25,24,25,25,33,33,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,16.9510784,14.1881113,0,1.63878846,100.138039,39.502,6.285568,9.626457,52,54,0,0,0,52,19,0,790,988,171,0.775000036,0.85,0.8,3,3,0,100,1111.96838,69.1098,26,1.51994562,99,2044.918,84.37918,26,1.51679242
1828,1828,2022-03-20 00:50:52-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.37600017,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,28,25.5,15,23,25,1923.0769,2177.41943,6.25,3.90625,7.03125,2.34375,6.25,3.90625,4.947919,23,25,24,23,24,23,25,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,15.70962,12.9883528,0,1.51576924,100.138046,39.546875,6.29270935,9.619316,53,54,0,0,0,53,18,0,790,998,101,0.775000036,0.85,0.8,1,1,0,100,1111.96838,69.1098,26,1.51994562,99,2044.918,84.37918,26,1.51679242
1829,1829,2022-03-20 00:50:53-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1912.18127,2177.41943,7.05605125,11.71875,4.699898,4.6875,9.375,3.125,6.77703,23,26,25,24,25,24,26,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,16.6792355,14.0037327,0,1.58955348,100.138054,39.9231224,6.352577,9.559448,53,54,0,0,0,53,17,0,790,934,133,0.775000036,0.85,0.8,4,2,0,100,1111.96838,69.1098,26,1.51994562,99,2044.918,84.37918,26,1.51679242
1830,1830,2022-03-20 00:50:54-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,28,25.5,15,23,25,1912.18127,2170.418,11.7067337,17.96875,13.9423075,14.0625,22.65625,17.96875,16.38422,27,26,24,33,26,25,33,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,23.13466,20.6507988,0,1.82884037,100.138031,40.2641678,6.406845,9.50518,53,54,0,0,0,53,26,0,786,1000,617,0.8,0.85,0.8,52,2,0,100,1111.96838,69.1098,26,1.51994562,99,2044.918,84.37918,26,1.51679242
