,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3726,3726,2022-03-20 01:22:47-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1936.87231,2173.913,48.46154,29.2307682,0.7692337,19.23077,1.53846145,9.362984,18.0989571,32,27,24,32,32,25,32,4005.52148,4005.52148,4005.52148,4105.65967,4005.52148,4005.52148,24.040659,19.000061,0,1.22639537,100.138039,35.0342178,5.57465363,10.3373718,41,44,0,0,0,41,10,0,791,220,39,0.775000036,0.675,0.8,0,1,0,100,1112.20313,69.1098,26,1.51982319,99,2047.26331,84.3829651,26,1.51730347
3727,3727,2022-03-20 01:22:48-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1914.89368,2173.913,7.14285374,31.63265,5.10203838,13.2653055,5.10203838,44.89796,17.85714,25,36,26,34,26,30,34,4005.52173,4105.65967,4005.52173,4005.52173,4005.52173,4005.52173,24.2927074,19.1245632,0,1.45164442,100.138039,36.08254,5.74146271,10.1705627,41,42,0,0,0,41,10,0,792,200,42,0.775000036,0.675,0.8,0,1,0,100,1112.20313,69.1098,26,1.51982319,99,2047.26331,84.3829651,26,1.51730347
3728,3728,2022-03-20 01:22:49-04:00,60.0,100,100,100,100,100,100,1.016,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1925.82031,2180.937,21.875,31.25,18.75,3.125,3.90625,8.59375,14.5833311,32,26,31,26,27,30,32,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,20.2073689,15.14746,0,1.48065639,100.138046,36.107975,5.74551,10.1665154,40,42,0,0,0,40,10,0,791,200,40,0.775000036,0.675,0.8,0,1,0,100,1112.20313,69.1098,26,1.51982319,99,2047.26331,84.3829651,26,1.51730347
3729,3729,2022-03-20 01:22:50-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1936.87231,2177.41943,32.8125,12.5,8.59375,4.6875,0.0,7.05605125,10.94163,32,35,24,28,24,25,34,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,19.1655273,14.319397,0,1.40680432,100.138039,36.4498863,5.79991531,10.11211,41,42,0,0,0,41,10,0,792,202,37,0.775000036,0.675,0.8,0,1,0,100,1112.20313,69.1098,26,1.51982319,99,2047.26331,84.3829651,26,1.51730347
3730,3730,2022-03-20 01:22:51-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1923.0769,2170.418,36.71875,13.28125,5.46875,0.0,8.59375,14.0504837,13.0188284,26,31,25,25,26,31,31,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,21.13356,16.2005634,0,1.52831709,100.138039,36.60847,5.82514954,10.0868759,40,42,0,0,0,40,10,0,792,200,34,0.775000036,0.675,0.8,0,1,0,100,1112.20313,69.1098,26,1.51982319,99,2047.26331,84.3829651,26,1.51730347
3731,3731,2022-03-20 01:22:52-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1917.61365,2177.41943,35.9375,16.40625,18.75,3.125,1.5625,3.125,13.1510439,29,27,24,25,24,25,29,4005.52148,4005.52148,3404.69336,3404.69336,3104.2793,3104.2793,19.5950317,14.704958,0,1.37297881,100.138039,36.3891869,5.7902565,10.121769,41,42,0,0,0,41,10,0,792,200,35,0.775000036,0.675,0.8,0,1,0,100,1112.20313,69.1098,26,1.51982319,99,2047.26331,84.3829651,26,1.51730347
3732,3732,2022-03-20 01:22:53-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1925.82031,2173.913,0.78125,38.28125,17.1875,9.375,2.34375,0.78125,11.4583311,24,30,24,25,26,25,30,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,21.3353367,16.3551,0,1.671047,100.138046,38.24825,6.086071,9.825954,41,44,0,0,0,41,10,0,792,200,36,0.775000036,0.675,0.8,0,1,0,100,1112.20313,69.1098,26,1.51982319,99,2047.26331,84.3829651,26,1.51730347
3733,3733,2022-03-20 01:22:54-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1923.0769,2177.41943,7.03125,19.53125,1.5625,0.78125,0.78125,10.15625,6.640625,23,28,23,24,25,24,28,4005.522,4105.65967,4005.522,4005.522,4005.522,4105.65967,14.8278065,9.906309,0,1.31436408,100.138046,38.41827,6.113125,9.798901,41,44,0,0,0,41,10,0,791,200,35,0.775000036,0.675,0.8,0,1,0,100,1112.20313,69.1098,26,1.51982319,99,2047.26331,84.3829651,26,1.51730347
3734,3734,2022-03-20 01:22:55-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1939.65515,2173.913,0.78125,45.3125,7.03125,0.78125,7.03125,0.78125,10.2864561,24,30,34,25,24,26,34,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,21.7299347,16.7549286,0,1.7203244,100.138016,41.133934,6.54524231,9.366783,41,44,0,0,0,41,10,0,791,200,33,0.775000036,0.675,0.8,0,1,0,100,1112.20313,69.1098,26,1.51982319,99,2047.26331,84.3829651,26,1.51730347
3735,3735,2022-03-20 01:22:56-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1923.0769,2177.41943,7.88690472,46.875,30.46875,3.90625,3.90625,3.125,16.0280228,26,36,25,26,26,33,36,4005.52271,4005.52271,4005.52271,4005.52271,4005.52271,4105.66064,25.0342064,19.94177,0,1.63594735,100.138069,38.83733,6.17980576,9.73222,41,42,0,0,0,41,10,0,792,200,42,0.775000036,0.675,0.8,0,1,0,100,1112.20313,69.1098,26,1.51982319,99,2047.26331,84.3829651,26,1.51730347
3736,3736,2022-03-20 01:22:57-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1923.0769,2170.418,2.34375,33.59375,13.28125,2.34375,0.0,3.90625,9.244794,24,33,27,25,23,24,33,4005.522,4005.522,4005.522,4005.522,4105.66,4005.522,20.6268024,15.7458925,0,1.40896189,100.138046,39.7385025,6.3232,9.588825,41,42,0,0,0,41,10,0,792,208,56,0.775000036,0.675,0.8,0,1,0,100,1112.20313,69.1098,26,1.51982319,99,2047.26331,84.3829651,26,1.51730347
3737,3737,2022-03-20 01:22:58-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1914.89368,2177.41943,14.84375,14.84375,13.28125,8.59375,2.34375,7.824898,10.2885246,24,25,23,30,24,25,30,4005.52148,4105.65967,4005.52148,4005.52148,4005.52148,4005.52148,19.9118862,15.0698576,0,1.42263961,100.138039,39.751255,6.32522964,9.586796,41,42,0,0,0,41,10,0,791,200,38,0.775000036,0.675,0.8,0,1,0,100,1112.20313,69.1098,26,1.51982319,99,2047.26331,84.3829651,26,1.51730347
3738,3738,2022-03-20 01:22:59-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1925.82031,2173.913,11.5384579,19.9999981,6.92307949,1.53846145,2.30768919,6.911421,8.203191,36,25,23,24,23,24,36,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,16.8216267,11.5521631,0,1.343272,100.138046,39.8623962,6.34291458,9.569111,40,42,0,0,0,40,10,0,791,200,41,0.775000036,0.675,0.8,0,1,0,100,1112.20313,69.1098,26,1.51982319,99,2047.26331,84.3829651,26,1.51730347
3739,3739,2022-03-20 01:23:00-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1936.87231,2173.913,21.875,21.875,6.25,5.46875,1.5625,6.25,10.546875,25,27,26,39,31,26,39,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,20.2976189,15.0304422,0,1.4424597,100.138046,40.067585,6.37556458,9.536461,41,42,0,0,0,41,10,0,792,200,35,0.775000036,0.675,0.8,0,1,0,100,1112.20313,69.1098,26,1.51982319,99,2047.26331,84.3829651,26,1.51730347
3740,3740,2022-03-20 01:23:01-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1936.87231,2173.913,12.5,16.40625,2.34375,3.90625,16.40625,7.03125,9.765625,24,25,23,25,25,25,25,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,20.4651451,15.4603958,0,1.40420091,100.138046,40.7776146,6.48854446,9.423481,41,42,0,0,0,41,10,0,791,200,32,0.775000036,0.675,0.8,0,1,0,100,1112.20313,69.1098,26,1.51982319,99,2047.26331,84.3829651,26,1.51730347
3741,3741,2022-03-20 01:23:02-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1925.82031,2170.418,5.46875,27.34375,7.8125,3.125,3.90625,13.28125,10.15625,24,34,24,25,24,25,34,4105.659,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,19.7054653,14.7685852,0,1.45986021,100.138031,41.5722961,6.614994,9.297031,41,42,0,0,0,41,10,0,791,202,37,0.775000036,0.675,0.8,0,1,0,100,1112.20313,69.1098,26,1.51982319,99,2047.26331,84.3829651,26,1.51730347
3742,3742,2022-03-20 01:23:03-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1914.89368,2173.913,15.625,21.875,10.15625,6.25,13.28125,20.3125,14.5833311,24,24,23,24,23,28,28,4005.52173,4005.52173,4105.65967,4005.52173,4105.65967,4005.52173,21.31917,16.7857437,0,1.45778537,100.138039,41.01258,6.52593231,9.386093,40,42,0,0,0,40,10,0,791,200,33,0.775000036,0.675,0.8,0,1,0,100,1112.20313,69.1098,26,1.51982319,99,2047.26331,84.3829651,26,1.51730347
3743,3743,2022-03-20 01:23:04-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1914.89368,2180.937,19.9999981,29.2307682,7.69230747,3.8461566,3.076923,13.0769253,12.8205118,25,25,30,25,24,26,30,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,23.3123055,18.2511368,0,1.61561835,100.138054,42.402813,6.74714661,9.164879,41,42,0,0,0,41,10,0,791,202,38,0.775000036,0.675,0.8,0,1,0,100,1112.20313,69.1098,26,1.51982319,99,2047.26331,84.3829651,26,1.51730347
3744,3744,2022-03-20 01:23:05-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1925.82031,2177.41943,11.71875,35.15625,15.625,8.59375,6.25,11.71875,14.84375,23,25,23,23,23,24,26,4105.659,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,22.2493362,17.94071,0,1.65129161,100.138031,42.4171257,6.749424,9.162601,42,44,0,0,0,42,16,0,792,992,78,0.8,0.85,0.8,2,0,0,100,1112.20313,69.1098,26,1.51982319,99,2047.26331,84.3829651,26,1.51730347
3745,3745,2022-03-20 01:23:06-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1934.09741,2173.913,21.09375,31.25,27.34375,16.40625,15.625,22.65625,22.3958321,29,26,30,26,25,26,30,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,27.23321,23.4885254,0,1.76398742,100.138031,43.0956573,6.85739136,9.054634,43,44,0,0,0,43,22,0,791,1746,311,0.775000036,0.85,0.8,6,1,0,100,1112.20313,69.1098,26,1.51982319,99,2047.26331,84.3829651,26,1.51730347
3746,3746,2022-03-20 01:23:07-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1923.0769,2173.913,17.96875,29.6875,20.3125,14.84375,11.71875,25.78125,20.0520821,28,34,35,29,27,33,35,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,28.0425949,25.1824226,0,2.13582563,100.138046,44.07546,7.013298,8.898727,43,46,0,0,0,43,18,0,792,1134,169,0.775000036,0.85,0.8,2,1,0,100,1112.20313,69.1098,26,1.51982319,99,2047.26331,84.3829651,26,1.51730347
3747,3747,2022-03-20 01:23:08-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1923.0769,2173.913,22.3076935,34.615387,27.6923065,25.3846169,18.4615364,26.9230728,25.897438,26,35,26,27,26,26,35,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,31.5107136,28.6439381,0,2.27544045,100.138046,46.0132027,7.32163239,8.590393,43,46,0,0,0,43,26,0,1017,1724,316,0.775000036,0.85,0.818,5,1,0,100,1112.20313,69.1098,26,1.51982319,99,2047.26331,84.3829651,26,1.51730347
3748,3748,2022-03-20 01:23:09-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1923.0769,2173.913,21.53846,46.1538429,23.84615,24.6153831,16.1538486,27.6923065,26.6666641,26,38,26,38,26,26,38,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,29.904007,27.5093765,0,2.26793766,100.138046,47.1907425,7.50900269,8.403023,45,46,0,0,0,45,25,0,872,1750,363,0.9620001,0.85,0.818,13,1,0,100,1112.20313,69.1098,26,1.51982319,99,2047.26331,84.3829651,26,1.51730347
3749,3749,2022-03-20 01:23:10-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1912.18127,2173.913,8.497596,31.5384636,23.0769215,13.9302845,3.90625,13.1730795,15.68709,25,30,25,25,25,24,30,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,22.1174812,19.838129,0,1.77599275,100.138039,47.0290375,7.48327255,8.428753,44,46,0,0,0,44,23,0,861,1750,189,0.775000036,0.85,0.818,5,0,0,100,1112.20313,69.1098,26,1.51982319,99,2047.26331,84.3829651,26,1.51730347
3750,3750,2022-03-20 01:23:11-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1925.82031,2177.41943,22.0610142,24.6031761,26.9841251,21.937,17.1875,18.2043667,21.8295326,26,27,26,30,34,26,34,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,26.5011024,24.2527,0,1.67295134,100.138039,47.295433,7.52566147,8.386364,48,48,0,0,0,51,81,0,1750,1750,1176,0.9620001,0.85,0.91200006,99,30,0,100,1112.20313,69.1098,26,1.51982319,99,2047.26331,84.3829651,26,1.51730347
