,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3632,3632,2022-03-20 01:21:10-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1925.82031,2177.41943,41.9354858,6.45161247,9.677422,1.61290169,0.0,22.5806465,13.70967,31,25,24,25,24,30,31,4005.52124,4005.52124,4005.52124,4005.52124,4105.659,4005.52124,21.59938,16.4146576,0,1.331573,100.138031,36.35802,5.78529739,10.1267281,41,44,0,0,0,41,10,0,791,200,38,0.775000036,0.675,0.8,0,1,0,100,1112.19031,69.1098,26,1.5198282,99,2047.18542,84.3828659,26,1.51731038
3633,3633,2022-03-20 01:21:11-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1914.89368,2173.913,44.53125,6.25,12.5,8.59375,8.59375,3.90625,14.0625,31,30,25,26,24,26,31,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,23.3688717,18.1391315,0,1.53740811,100.138046,37.27954,5.93193054,9.980095,42,44,0,0,0,42,10,0,791,200,34,0.775000036,0.675,0.8,0,1,0,100,1112.19031,69.1098,26,1.5198282,99,2047.18542,84.3828659,26,1.51731038
3634,3634,2022-03-20 01:21:12-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1914.89368,2173.913,45.3125,10.9375,2.34375,4.6875,3.174603,4.6875,11.8572235,37,25,24,25,23,24,37,4005.52173,4105.65967,4005.52173,4005.52173,4105.65967,4005.52173,18.4441719,13.4305983,0,1.36592293,100.138046,36.3708458,5.78733826,10.1246872,41,44,0,0,0,41,10,0,791,200,33,0.775000036,0.675,0.8,0,1,0,100,1112.19031,69.1098,26,1.5198282,99,2047.18542,84.3828659,26,1.51731038
3635,3635,2022-03-20 01:21:13-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1925.82031,2173.913,46.875,14.84375,2.34375,0.0,0.78125,1.5625,11.0677061,38,36,24,25,23,24,38,4005.52148,4005.52148,4105.65967,4005.52148,4005.52148,4005.52148,21.0772724,16.1426945,0,1.4933815,100.138039,36.87403,5.867405,10.0446205,41,42,0,0,0,41,10,0,791,200,36,0.775000036,0.675,0.8,0,1,0,100,1112.19043,69.1098,26,1.51982808,99,2047.23291,84.38305,26,1.51730621
3636,3636,2022-03-20 01:21:14-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1934.09741,2173.913,39.0748978,30.46875,0.78125,7.8125,3.13739777,9.375,15.1082993,36,25,24,24,23,24,36,4105.66,4005.522,4005.522,4105.66,4105.66,4005.522,21.3142567,16.2493687,0,1.49744689,100.138054,36.72074,5.843014,10.0690117,41,44,0,0,0,41,10,0,791,200,39,0.775000036,0.675,0.8,0,1,0,100,1112.19043,69.1098,26,1.51982808,99,2047.23291,84.38305,26,1.51730621
3637,3637,2022-03-20 01:21:15-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1923.0769,2173.913,10.9134617,39.84375,1.5625,3.90625,0.78125,3.125,10.0220385,34,30,24,25,23,24,34,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,19.64507,14.644618,0,1.52172244,100.138031,38.7392273,6.164196,9.747829,41,44,0,0,0,41,10,0,791,202,34,0.775000036,0.675,0.8,0,1,0,100,1112.19043,69.1098,26,1.51982808,99,2047.23291,84.38305,26,1.51730621
3638,3638,2022-03-20 01:21:16-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1925.82031,2173.913,6.25,24.2559547,10.9375,2.34375,1.5625,6.25,8.599949,23,24,23,23,22,24,25,3604.96948,4105.65967,3805.24561,4005.52148,4005.52148,4005.52148,16.1674862,11.04406,0,1.44121814,100.138039,38.6941338,6.15702057,9.755005,41,42,0,0,0,41,10,0,791,200,32,0.775000036,0.675,0.8,0,1,0,100,1112.19043,69.1098,26,1.51982808,99,2047.23291,84.38305,26,1.51730621
3639,3639,2022-03-20 01:21:17-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1914.89368,2177.41943,3.90625,37.5,10.15625,0.0,1.5504837,0.78125,8.982372,23,30,23,24,23,24,30,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,18.1458454,13.4183931,0,1.5922817,100.138054,41.7280045,6.63977051,9.272255,42,42,0,0,0,42,12,0,791,448,64,0.775000036,0.675,0.8,1,1,0,100,1112.19043,69.1098,26,1.51982808,99,2047.23291,84.38305,26,1.51730621
3640,3640,2022-03-20 01:21:18-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,1.0,1.008,1.016,26.5,27,25.5,15,23,25,1928.57141,2173.913,17.103363,35.9375,28.125,18.75,3.90625,3.90625,17.954731,38,31,33,29,28,26,38,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,27.896553,22.9734344,0,1.78178322,100.138031,38.8168068,6.17654037,9.735485,41,44,0,0,0,41,10,0,791,200,48,0.775000036,0.675,0.8,0,1,0,100,1112.19043,69.1098,26,1.51982808,99,2047.23291,84.38305,26,1.51730621
3641,3641,2022-03-20 01:21:19-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1925.82031,2177.41943,6.25,28.125,14.0625,10.9375,3.90625,3.90625,11.1979189,23,24,23,23,23,24,25,3805.246,3805.246,4005.522,4005.522,4005.522,4005.522,20.9530659,15.8739719,0,1.400047,100.138054,39.77151,6.328453,9.583572,41,44,0,0,0,41,10,0,791,200,36,0.775000036,0.675,0.8,0,1,0,100,1112.19043,69.1098,26,1.51982808,99,2047.23291,84.38305,26,1.51730621
3642,3642,2022-03-20 01:21:20-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1936.87231,2180.937,9.375,22.65625,14.0625,5.46875,3.125,7.8125,10.4166689,27,31,24,26,24,25,31,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,20.4018173,15.3384018,0,1.46979129,100.138054,39.8953362,6.348156,9.563869,41,44,0,0,0,41,10,0,791,200,49,0.775000036,0.675,0.8,0,1,0,100,1112.19043,69.1098,26,1.51982808,99,2047.23291,84.38305,26,1.51730621
3643,3643,2022-03-20 01:21:21-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1923.0769,2173.913,12.5,17.1875,3.90625,1.5625,1.5625,10.9375,7.942706,24,25,23,23,23,23,25,4005.52148,3504.8313,4105.65967,4005.52148,4005.52148,4105.65967,16.8314476,11.410943,0,1.33841276,100.138039,40.0749474,6.37673569,9.53529,41,44,0,0,0,41,10,0,791,200,33,0.775000036,0.675,0.8,0,1,0,100,1112.19043,69.1098,26,1.51982808,99,2047.23291,84.38305,26,1.51730621
3644,3644,2022-03-20 01:21:22-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1914.89368,2173.913,29.6875,14.0625,4.6875,2.34375,0.0,4.6875,9.244794,27,30,25,25,24,24,30,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,19.29604,14.0996895,0,1.32337022,100.138031,40.16317,6.390774,9.521252,41,44,0,0,0,41,10,0,791,202,34,0.775000036,0.675,0.8,0,1,0,100,1112.19043,69.1098,26,1.51982808,99,2047.23291,84.38305,26,1.51730621
3645,3645,2022-03-20 01:21:23-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1925.82031,2173.913,7.8125,21.875,7.8125,13.28125,5.46875,9.375,10.9375,24,26,25,32,27,25,32,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,22.4990044,17.14124,0,1.49357641,100.138054,40.857975,6.50133133,9.410694,41,44,0,0,0,41,10,0,791,200,61,0.775000036,0.675,0.8,0,1,0,100,1112.19043,69.1098,26,1.51982808,99,2047.23291,84.38305,26,1.51730621
3646,3646,2022-03-20 01:21:24-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1936.87231,2173.913,14.0873013,14.84375,4.6875,3.90625,5.481148,14.0625,9.511405,23,33,23,24,24,24,32,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,19.56045,14.2092161,0,1.37101221,100.138031,40.89741,6.50760651,9.404419,41,44,0,0,0,41,13,0,791,528,129,0.775000036,0.85,0.8,5,4,0,100,1112.19043,69.1098,26,1.51982808,99,2047.23291,84.38305,26,1.51730621
3647,3647,2022-03-20 01:21:25-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1923.0769,2177.41943,17.6923027,26.5504837,10.9375,4.651439,9.375,20.0360527,14.8737965,36,26,25,25,24,24,36,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,20.5939789,16.1632,0,1.48494673,100.138039,41.0884781,6.53800964,9.374016,41,42,0,0,0,41,10,0,791,200,53,0.775000036,0.675,0.8,0,1,0,100,1112.19043,69.1098,26,1.51982808,99,2047.23291,84.38305,26,1.51730621
3648,3648,2022-03-20 01:21:26-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1923.0769,2173.913,9.499007,19.53125,9.375,11.0615072,4.651439,16.6542645,11.7954073,23,25,29,25,23,25,29,4005.52222,4105.66,4005.52222,4005.52222,4005.52222,4005.52222,21.0817738,15.9778633,0,1.46801019,100.138054,41.90296,6.66761,9.244415,41,44,0,0,0,41,10,0,791,200,33,0.775000036,0.675,0.8,0,1,0,100,1112.19043,69.1098,26,1.51982808,99,2047.23291,84.38305,26,1.51730621
3649,3649,2022-03-20 01:21:27-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1912.18127,2173.913,11.71875,35.15625,11.7311478,10.15625,3.125,14.0625,14.3249807,25,35,28,31,29,25,32,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,23.7674465,18.8946552,0,1.75486672,100.138046,42.21949,6.71797562,9.19405,42,44,0,0,0,42,10,0,792,200,47,0.775000036,0.675,0.8,0,1,0,100,1112.19043,69.1098,26,1.51982808,99,2047.23291,84.38305,26,1.51730621
3650,3650,2022-03-20 01:21:28-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1925.82031,2177.41943,40.625,34.375,41.09375,36.71875,32.03125,40.625,37.578125,35,28,29,28,30,27,35,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,4005.52026,36.3149719,32.7816925,0,2.114966,100.138008,43.3031235,6.89040375,9.021622,42,44,0,0,0,42,10,0,792,200,37,0.775000036,0.675,0.8,0,1,0,100,1112.19043,69.1098,26,1.51982808,99,2047.23291,84.38305,26,1.51730621
3651,3651,2022-03-20 01:21:29-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1934.09741,2180.937,17.1875,21.875,14.0625,9.375,11.71875,19.53125,15.625,27,27,25,27,24,33,33,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,25.225975,22.0010281,0,1.975603,100.138062,44.3368149,7.054886,8.85714,44,46,0,0,0,44,19,0,792,1024,230,0.775000036,0.85,0.8,5,2,0,100,1112.19043,69.1098,26,1.51982808,99,2047.23291,84.38305,26,1.51730621
3652,3652,2022-03-20 01:21:30-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1934.09741,2170.418,18.75,34.375,26.5625,20.3125,23.4375,21.875,24.21875,33,29,35,29,27,27,35,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,32.3288269,29.16631,0,2.296135,100.138039,45.9270668,7.307926,8.604099,44,46,0,0,0,44,22,0,790,1746,245,0.775000036,0.85,0.8,4,1,0,100,1112.19043,69.1098,26,1.51982808,99,2047.23291,84.38305,26,1.51730621
3653,3653,2022-03-20 01:21:31-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1920.34143,2173.913,22.65625,34.375,24.21875,24.21875,18.75,28.90625,25.5208321,33,34,26,28,25,26,34,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,29.5539246,27.07956,0,2.28445435,100.138039,47.3232422,7.53008652,8.381939,45,46,0,0,0,45,25,0,873,1750,273,0.775000036,0.85,0.818,7,1,0,100,1112.19043,69.1098,26,1.51982808,99,2047.23291,84.38305,26,1.51730621
3654,3654,2022-03-20 01:21:32-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1912.18127,2173.913,25.78125,30.46875,31.25,21.09375,16.40625,17.96875,23.828125,28,35,34,27,26,25,35,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,24.9880066,22.689724,0,1.85007548,100.138039,47.7050934,7.590847,8.321178,45,46,0,0,0,45,23,0,833,1750,130,0.775000036,0.85,0.818,1,0,0,100,1112.19043,69.1098,26,1.51982808,99,2047.23291,84.38305,26,1.51730621
3655,3655,2022-03-20 01:21:33-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1925.82031,2173.913,18.75,22.65625,23.4375,14.0625,16.40625,8.59375,17.3177071,33,28,27,38,26,26,38,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,24.723135,22.4286118,0,1.83438933,100.138054,47.75074,7.59811,8.313915,45,46,0,0,0,46,71,0,1734,1590,1155,0.9620001,0.85,0.91200006,87,18,0,100,1112.19043,69.1098,26,1.51982808,99,2047.23291,84.38305,26,1.51730621
3656,3656,2022-03-20 01:21:34-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1925.82031,2173.913,10.8533621,21.875,27.82452,20.9615345,12.3677845,12.5,17.7303734,30,31,25,27,27,25,31,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,24.3333588,22.0991631,0,1.647189,100.138054,47.72912,7.59466934,8.317356,46,48,0,0,0,46,24,0,956,1750,372,0.9620001,0.85,0.818,8,1,0,100,1112.19043,69.1098,26,1.51982808,99,2047.23291,84.38305,26,1.51730621
3657,3657,2022-03-20 01:21:35-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1934.09741,2173.913,22.0734119,30.46875,13.3308525,15.0297642,20.4737072,15.625,19.50025,33,31,35,27,25,26,35,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,22.3464146,20.0555782,0,1.83688116,100.138031,47.8210831,7.60930252,8.302723,46,48,0,0,0,46,23,0,839,1750,176,0.775000036,0.85,0.818,4,0,0,100,1112.19043,69.1098,26,1.51982808,99,2047.23291,84.38305,26,1.51730621
