,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
7829,7829,2022-03-20 02:31:38-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1928.57141,2173.913,13.28125,8.59375,37.5,0.0,0.78125,1.5625,10.2864561,24,25,30,25,24,24,30,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,17.5930767,12.7829828,0,1.17361653,100.138046,42.10082,6.699093,9.212933,44,46,0,0,0,44,10,0,790,200,35,0.775000036,0.675,0.8,0,1,0,100,1112.271,69.10982,26,1.51980019,99,2048.84985,84.37767,26,1.51784778
7830,7830,2022-03-20 02:31:39-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1936.87231,2180.937,3.90625,8.59375,10.9375,6.349206,0.0,38.4615364,11.3747063,25,26,30,25,24,25,30,4005.52148,4105.65967,4005.52148,4105.65967,4005.52148,4105.65967,18.4855042,13.33054,0,1.29022157,100.138039,42.234375,6.72034454,9.191681,44,46,0,0,0,44,10,0,790,200,45,0.775000036,0.675,0.8,0,1,0,100,1112.271,69.10982,26,1.51980019,99,2048.84985,84.37767,26,1.51784778
7831,7831,2022-03-20 02:31:40-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,1.0,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1925.82031,2173.913,0.0,7.8125,1.5625,0.0,1.5625,50.0,10.15625,24,25,23,24,24,29,29,4105.65967,4005.52148,4005.52148,4105.65967,4105.65967,4005.52148,17.0684967,11.6726255,0,1.15843487,100.138039,42.26856,6.7257843,9.186241,44,46,0,0,0,44,10,0,790,200,46,0.775000036,0.675,0.8,0,1,0,100,1112.271,69.10982,26,1.51980019,99,2048.84985,84.37767,26,1.51784778
7832,7832,2022-03-20 02:31:41-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1925.82031,2173.913,15.625,24.18269,27.34375,10.1322117,10.15625,31.25,19.7816544,35,33,33,27,25,26,35,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,26.69569,22.5365219,0,1.65641451,100.138039,41.49469,6.602646,9.30938,44,46,0,0,0,44,10,0,790,200,68,0.775000036,0.675,0.8,0,1,0,100,1112.271,69.10982,26,1.51980019,99,2048.84985,84.37767,26,1.51784778
7833,7833,2022-03-20 02:31:45-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1914.89368,2173.913,42.5521774,7.18538761,9.119093,5.524862,0.555557,1.93370581,11.1451387,33,25,30,25,24,24,30,4005.52173,4105.65967,4005.52173,4005.52173,4005.52173,4105.65967,18.6753025,13.424737,0,1.21090591,100.138039,41.74512,6.642494,9.269531,44,46,0,0,0,44,10,0,791,200,61,0.8,0.675,0.8,0,1,0,100,1112.271,69.10982,26,1.51980019,99,2048.84985,84.37767,26,1.51784778
7834,7834,2022-03-20 02:31:46-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1925.82031,2173.913,5.89080429,10.0862026,34.16667,12.5,4.16666269,22.8531113,14.94391,24,25,23,24,23,24,25,3404.69385,4005.522,4005.522,4005.522,4105.66,4105.66,21.5852318,16.4124622,0,1.34973228,100.138054,41.71889,6.638321,9.273705,44,46,0,0,0,44,10,0,790,200,35,0.775000036,0.675,0.8,0,1,0,100,1112.271,69.10982,26,1.51980019,99,2048.84985,84.37767,26,1.51784778
7835,7835,2022-03-20 02:31:47-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.37600017,3.40800023,1.0,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1914.89368,2173.913,2.30768919,9.230768,8.4615345,0.7692337,3.05361152,9.090912,5.48562431,26,30,30,25,25,24,30,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,16.6642647,11.8758764,0,1.38363934,100.138023,42.2927971,6.729641,9.18238449,44,46,0,0,0,44,10,0,789,202,34,0.775000036,0.675,0.8,0,1,0,100,1112.271,69.10982,26,1.51980019,99,2048.84985,84.37767,26,1.51784778
7836,7836,2022-03-20 02:31:48-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1925.82031,2173.913,34.3998032,21.1061478,15.6622047,7.03125,1.5625,10.9375,15.1165667,35,26,25,25,23,25,34,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,22.210886,17.2373714,0,1.36478758,100.138054,42.2099457,6.71645737,9.195568,44,46,0,0,0,44,10,0,790,200,32,0.775000036,0.675,0.8,0,1,0,100,1112.271,69.10982,26,1.51980019,99,2048.84985,84.37767,26,1.51784778
7837,7837,2022-03-20 02:31:49-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1928.57141,2173.913,35.9375,8.59375,11.71875,0.78125,3.14980149,3.125,10.5510054,34,25,24,25,24,25,34,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,20.3267059,15.5648088,0,1.31191266,100.138039,42.709343,6.79592133,9.116104,44,46,0,0,0,44,11,0,791,256,40,0.775000036,0.675,0.8,0,1,0,100,1112.271,69.10982,26,1.51980019,99,2048.84985,84.37767,26,1.51784778
7838,7838,2022-03-20 02:31:50-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1939.65515,2173.913,16.9230766,28.46154,9.230768,6.153846,5.396634,3.8461566,11.668664,23,32,24,25,24,24,32,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,21.68472,16.6862488,0,1.34383345,100.138046,42.83844,6.81646347,9.095562,44,46,0,0,0,44,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,100,1112.271,69.10982,26,1.51980019,99,2048.84985,84.37767,26,1.51784778
7839,7839,2022-03-20 02:31:51-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1923.0769,2173.913,34.3629837,14.84375,4.5928,2.34375,7.03125,5.505955,11.446744,34,25,25,25,24,25,34,4005.52124,4105.659,4005.52124,4005.52124,4005.52124,4005.52124,20.95537,16.1440582,0,1.26403034,100.138031,43.17997,6.87080765,9.041218,44,46,0,0,0,44,14,0,791,602,93,0.775000036,0.675,0.8,1,1,0,100,1112.271,69.10982,26,1.51980019,99,2048.84985,84.37767,26,1.51784778
7840,7840,2022-03-20 02:31:52-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1914.89368,2173.913,36.9230728,23.2091312,10.0000019,6.153846,0.0,12.2144518,14.7500811,35,34,26,27,24,26,35,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,24.4184723,19.10471,0,1.33409894,100.138039,43.27318,6.885639,9.026386,44,46,0,0,0,44,10,0,790,200,34,0.775000036,0.675,0.8,0,1,0,100,1112.271,69.10982,26,1.51980019,99,2048.84985,84.37767,26,1.51784778
7841,7841,2022-03-20 02:31:53-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1925.82031,2173.913,39.84375,31.2379837,7.03125,0.78125,0.78125,7.8125,14.5813284,31,26,24,25,24,25,31,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4105.66,22.2894917,17.0491982,0,1.25419831,100.138054,43.23542,6.879631,9.032394,44,46,0,0,0,44,10,0,791,200,33,0.775000036,0.675,0.8,0,1,0,100,1112.271,69.10982,26,1.51980019,99,2048.84985,84.37767,26,1.51784778
7842,7842,2022-03-20 02:31:55-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1936.87231,2173.913,34.615387,21.53846,11.5384579,0.7692337,0.7692337,9.302884,13.0889416,25,30,24,27,24,26,29,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,22.17789,16.9140148,0,1.34851909,100.138039,43.3247,6.893837,9.018188,44,46,0,0,0,44,10,0,790,200,31,0.775000036,0.675,0.8,0,1,0,100,1112.271,69.10982,26,1.51980019,99,2048.84985,84.37767,26,1.51784778
7843,7843,2022-03-20 02:31:56-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,0.960000038,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1934.09741,2173.913,20.228363,7.8004837,7.8125,2.34375,0.78125,19.36298,9.72156,25,26,31,26,25,25,31,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,20.5842648,15.6966047,0,1.37568939,100.138023,43.6331673,6.94292068,8.969105,45,46,0,0,0,45,10,0,791,200,58,0.775000036,0.675,0.8,0,1,0,100,1112.271,69.10982,26,1.51980019,99,2048.84985,84.37767,26,1.51784778
7844,7844,2022-03-20 02:31:57-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1923.0769,2173.913,11.5384579,20.92548,19.2788486,7.69230747,9.230768,18.4615364,14.5212231,29,32,29,27,26,26,32,4005.52222,4005.52222,4005.52222,4005.52222,3104.27979,2904.00366,22.2537041,17.71463,0,1.55409169,100.138054,43.8429375,6.97629929,8.935726,44,46,0,0,0,44,10,0,791,200,40,0.775000036,0.675,0.8,0,1,0,100,1112.271,69.10982,26,1.51980019,99,2048.84985,84.37767,26,1.51784778
7845,7845,2022-03-20 02:31:58-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.960000038,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1914.89368,2173.913,18.75,10.9254837,0.78125,1.5625,8.59375,10.9375,8.591747,31,26,24,25,24,24,31,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,18.1894817,13.01687,0,1.3309139,100.138031,44.70359,7.113247,8.798779,44,46,0,0,0,44,10,0,791,200,34,0.775000036,0.675,0.8,0,1,0,100,1112.271,69.10982,26,1.51980019,99,2048.84985,84.37767,26,1.51784778
7846,7846,2022-03-20 02:31:59-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,0.960000038,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1936.87231,2173.913,25.3846169,13.8461533,6.153846,2.30768919,0.0,7.69230747,9.23076248,34,28,25,25,26,24,34,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,19.2332821,14.0605927,0,1.52600062,100.138039,45.1837578,7.18965149,8.722374,44,46,0,0,0,44,10,0,791,200,35,0.775000036,0.675,0.8,0,1,0,100,1112.271,69.10982,26,1.51980019,99,2048.84985,84.37767,26,1.51784778
7847,7847,2022-03-20 02:32:00-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.968000054,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,28,25.5,15,23,25,1923.0769,2173.913,15.625,10.15625,5.46875,0.78125,1.5625,20.4985142,9.015375,27,26,24,25,24,29,29,4005.52246,4005.52246,4105.66064,4005.52246,4005.52246,4005.52246,18.6639442,13.6371346,0,1.339514,100.138062,45.166378,7.186886,8.72514,44,46,0,0,0,44,10,0,791,200,34,0.775000036,0.675,0.8,0,1,0,100,1112.271,69.10982,26,1.51980019,99,2048.84985,84.37767,26,1.51784778
7848,7848,2022-03-20 02:32:01-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.40800023,1.0,0.968000054,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1925.82031,2166.934,11.71875,10.15625,5.46875,2.3317337,3.90625,22.62019,9.366989,24,35,24,27,24,25,36,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,4005.52051,21.0203457,16.0697689,0,1.39774048,100.138016,46.5064125,7.400112,8.511913,44,46,0,0,0,44,10,0,791,202,52,0.775000036,0.675,0.8,0,1,0,100,1112.271,69.10982,26,1.51980019,99,2048.84985,84.37767,26,1.51784778
7849,7849,2022-03-20 02:32:02-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.968000054,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1914.89368,2173.913,43.75,13.3064508,4.6875,1.5625,0.0,3.90625,11.2021151,24,25,30,24,23,24,29,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4105.66064,18.8265934,13.6111889,0,1.2238611,100.138062,45.88885,7.30184555,8.61018,44,46,0,0,0,44,10,0,791,200,36,0.775000036,0.675,0.8,0,1,0,100,1112.271,69.10982,26,1.51980019,99,2048.84985,84.37767,26,1.51784778
7850,7850,2022-03-20 02:32:03-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,1.0,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1928.57141,2173.913,21.53846,12.2847319,3.8461566,5.384612,0.7692337,7.69230747,8.585912,28,28,26,26,30,31,31,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,18.0726166,13.0387716,0,1.32405078,100.138039,46.25838,7.36064529,8.55138,45,46,0,0,0,45,14,0,791,710,120,0.775000036,0.85,0.8,3,4,0,100,1112.271,69.10982,26,1.51980019,99,2048.84985,84.37767,26,1.51784778
7851,7851,2022-03-20 02:32:04-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.968000054,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,28,25.5,15,23,25,1936.87231,2173.913,18.75,10.15625,8.59375,3.90625,11.71875,6.25,9.895831,25,26,24,25,37,25,37,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,19.45403,16.0948429,0,1.4665308,100.138039,47.6743622,7.58595657,8.326069,45,46,0,0,0,45,10,0,790,200,41,0.775000036,0.675,0.8,0,1,0,100,1112.271,69.10982,26,1.51980019,99,2048.84985,84.37767,26,1.51784778
