,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
106,106,2022-03-20 00:21:50-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,27,25.5,15,23,25,1917.61365,2177.41943,34.375,52.1274033,46.875,48.9302864,31.14183,44.23077,42.9467125,33,35,36,35,33,30,36,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,44.3145828,39.2616959,0,2.28068876,100.138031,25.6765518,4.085659,11.8263664,44,46,0,0,0,44,10,0,791,200,32,0.775000036,0.675,0.8,0,1,0,100,1111.96838,69.1098,25,1.5199405,99,2043.88855,84.3728943,27,1.51636052
107,107,2022-03-20 00:21:51-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,27,25.5,15,23,25,1917.61365,2180.937,22.65625,34.375,49.59077,25.0,25.78125,23.4375,30.140131,26,26,31,26,26,26,31,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,32.0885353,27.8980312,0,1.80682611,100.138039,26.2136078,4.171116,11.74091,44,44,0,0,0,44,10,0,791,200,51,0.775000036,0.675,0.8,0,1,0,100,1111.96838,69.1098,25,1.5199405,99,2043.88855,84.3728943,27,1.51636052
108,108,2022-03-20 00:21:52-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1906.77966,2184.466,15.625,40.625,26.4062519,31.25,24.21875,15.625,25.6249962,25,27,31,37,33,26,37,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,4005.52246,29.9613514,26.6685066,0,1.88903213,100.138062,26.8604889,4.274048,11.6379776,44,44,0,0,0,44,10,0,791,200,112,0.775000036,0.675,0.8,0,1,0,100,1111.96838,69.1098,25,1.5199405,99,2043.88855,84.3728943,27,1.51636052
109,109,2022-03-20 00:21:53-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.984,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1906.77966,2184.466,7.8125,41.5922623,16.4186478,25.0868073,35.15625,6.25,22.0527477,24,32,27,26,33,25,33,4005.52148,4005.52148,4005.52148,4105.65967,4005.52148,4005.52148,26.62604,22.0353413,0,1.44092977,100.138039,27.4980011,4.37548828,11.5365372,44,46,0,0,0,44,10,0,791,200,34,0.775000036,0.675,0.8,0,1,0,100,1111.96838,69.1098,25,1.5199405,99,2043.88855,84.3728943,27,1.51636052
110,110,2022-03-20 00:21:54-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1906.77966,2177.41943,3.90625,43.64183,38.5456734,27.2235565,19.53125,10.9375,23.96434,27,36,30,31,28,35,36,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,29.2203865,24.7111988,0,1.62161064,100.138031,27.6104584,4.393383,11.5186424,44,44,0,0,0,44,10,0,791,202,35,0.775000036,0.675,0.8,0,1,0,100,1111.96838,69.1098,25,1.5199405,99,2043.88855,84.3728943,27,1.51636052
111,111,2022-03-20 00:21:55-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1909.47668,2173.913,13.28125,35.15625,31.3368073,30.46875,11.71875,13.3556547,22.5529022,24,26,24,25,24,24,27,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,25.8385887,22.1629066,0,1.57433033,100.138046,27.6356812,4.397396,11.5146294,45,46,0,0,0,45,17,0,791,914,142,0.775000036,0.675,0.8,5,0,0,100,1111.96838,69.1098,25,1.5199405,99,2043.88855,84.3728943,27,1.51636052
112,112,2022-03-20 00:21:56-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1909.47668,2177.41943,10.15625,32.8125,21.0456734,17.96875,12.5,7.03125,16.9190712,32,29,26,30,33,30,33,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,26.0186958,21.8478718,0,1.42936707,100.138039,29.0402222,4.62088776,11.2911377,44,44,0,0,0,44,10,0,791,202,36,0.775000036,0.675,0.8,0,1,0,100,1111.96838,69.1098,25,1.5199405,99,2043.88855,84.3728943,27,1.51636052
113,113,2022-03-20 00:21:57-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1920.34143,2173.913,14.1633034,43.01915,14.9553537,14.9181547,26.5625,14.0877008,21.284359,24,33,24,25,24,25,33,4005.52173,4005.52173,4005.52173,4005.52173,4105.65967,4005.52173,25.0988636,19.8300972,0,1.90600991,100.138046,30.89125,4.91542435,10.9966011,44,46,0,0,0,44,10,0,790,200,85,0.8,0.675,0.8,0,1,0,100,1111.96838,69.1098,25,1.51994061,99,2043.936,84.37459,27,1.51653779
114,114,2022-03-20 00:21:58-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1920.34143,2177.41943,12.3816252,27.2727242,30.2644253,15.5048075,8.59375,8.4517,17.078167,30,28,29,30,30,32,32,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,24.1352558,20.35818,0,1.62436521,100.138046,31.435379,5.00200653,10.9100189,45,46,0,0,0,45,18,0,790,908,192,0.8,0.85,0.8,13,2,0,100,1111.96838,69.1098,25,1.51994061,99,2043.936,84.37459,27,1.51653779
115,115,2022-03-20 00:21:59-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1917.61365,2173.913,41.40625,42.1875,42.96875,35.9375,36.71875,28.90625,38.0208321,37,36,37,38,36,33,37,4005.521,4005.521,4005.521,4005.521,4005.521,4005.521,34.0874367,31.1562443,0,2.11637282,100.138023,33.9366531,5.400009,10.5120163,45,46,0,0,0,45,19,0,789,984,326,0.8,0.85,0.8,15,1,0,100,1111.96838,69.1098,25,1.51994061,99,2043.936,84.37459,27,1.51653779
116,116,2022-03-20 00:22:00-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1917.61365,2180.937,14.84375,35.15625,12.5496025,22.65625,14.84375,18.75,19.79993,24,33,24,25,24,24,33,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,20.8484669,18.0919285,0,1.6744616,100.138046,33.49875,5.33033,10.5816956,45,46,0,0,0,45,15,0,788,284,374,0.8,0.85,0.8,17,8,0,100,1111.96838,69.1098,25,1.51994061,99,2043.936,84.37459,27,1.51653779
117,117,2022-03-20 00:22:01-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1920.34143,2177.41943,19.53125,36.71875,19.53125,23.4375,26.0292645,25.0,25.0413361,26,36,25,34,32,26,34,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,4005.52222,27.8772545,24.369173,0,2.03771687,100.138054,35.853157,5.70496368,10.2070618,44,46,0,0,0,44,10,0,791,202,33,0.775000036,0.675,0.8,0,1,0,100,1111.96838,69.1098,25,1.51994061,99,2043.936,84.37459,27,1.51653779
118,118,2022-03-20 00:22:02-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1920.34143,2173.913,10.15625,21.09375,17.9447117,12.5,7.7524066,4.6875,12.3557749,32,32,28,30,25,26,32,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,16.0073166,12.3059549,0,1.4662019,100.138023,34.9925537,5.56802368,10.3440018,44,46,0,0,0,44,10,0,791,200,51,0.775000036,0.675,0.8,0,1,0,100,1111.96838,69.1098,25,1.51994061,99,2043.936,84.37459,27,1.51653779
119,119,2022-03-20 00:22:03-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,1.0,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1928.57141,2180.937,7.03125,46.09375,14.0625,7.03125,4.6875,6.25,14.1927061,23,32,24,25,27,24,30,4005.52246,4005.52246,4005.52246,4105.66064,4005.52246,4005.52246,20.6794434,15.6619492,0,1.49565244,100.138062,35.4027176,5.63328934,10.2787361,44,44,0,0,0,44,10,0,791,202,46,0.775000036,0.675,0.8,0,1,0,100,1111.96838,69.1098,25,1.51994061,99,2043.936,84.37459,27,1.51653779
120,120,2022-03-20 00:22:04-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1928.57141,2173.913,10.15625,18.75,11.71875,14.0625,3.90625,4.6875,10.546875,23,25,23,26,23,24,26,4005.521,3705.107,2904.00269,2904.00269,2904.00269,3705.107,13.7246161,10.2266207,0,1.41709423,100.138031,35.1717758,5.59654236,10.3154831,45,46,0,0,0,45,15,0,791,790,158,0.775000036,0.85,0.8,6,5,0,100,1111.96838,69.1098,25,1.51994061,99,2043.936,84.37459,27,1.51653779
121,121,2022-03-20 00:22:05-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1928.57141,2177.41943,2.35614777,14.84375,7.92410374,7.03125,3.125,4.6875,6.66129,23,23,22,25,22,23,25,4005.522,4005.522,4005.522,4005.522,3204.41772,2904.00342,12.6140757,9.301361,0,1.27534664,100.138054,35.1964951,5.60047531,10.31155,45,46,0,0,0,45,13,0,791,290,150,0.775000036,0.675,0.8,4,8,0,100,1111.96838,69.1098,25,1.51994061,99,2043.936,84.37459,27,1.51653779
122,122,2022-03-20 00:22:06-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.37600017,3.40800023,0.992000043,0.984,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1928.57141,2173.913,3.8942337,10.9375,13.28125,7.8125,1.5625,1.5625,6.508416,32,33,24,24,24,24,33,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,14.5406752,11.0174484,0,1.43562591,100.138039,35.4683075,5.64372635,10.2682991,45,46,0,0,0,45,10,0,791,202,44,0.775000036,0.675,0.8,0,1,0,100,1111.96838,69.1098,25,1.51994061,99,2043.936,84.37459,27,1.51653779
123,123,2022-03-20 00:22:07-04:00,60.0,100,100,100,100,100,100,0.672000051,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1931.33044,2173.913,28.125,38.28125,14.0625,22.04861,19.53125,12.5,22.42477,23,25,23,23,24,24,25,4005.52148,4005.52148,4005.52148,2904.003,2904.003,2904.003,23.3181171,19.0213985,0,1.76326525,100.138039,35.873558,5.70821,10.2038155,45,46,0,0,0,45,14,0,791,722,141,0.775000036,0.85,0.8,4,4,0,100,1111.96838,69.1098,25,1.51994061,99,2043.936,84.37459,27,1.51653779
124,124,2022-03-20 00:22:08-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1917.61365,2173.913,3.125,8.59375,5.46875,10.8533621,4.6875,3.90625,6.105775,23,24,32,24,22,24,32,4005.522,4005.522,4005.522,4005.522,4005.522,4105.66,12.068141,8.792777,0,1.389972,100.138046,36.01587,5.730854,10.1811714,45,46,0,0,0,45,13,0,791,422,216,0.775000036,0.85,0.8,5,7,0,100,1111.96838,69.1098,25,1.51994061,99,2043.936,84.37459,27,1.51653779
125,125,2022-03-20 00:22:09-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1909.47668,2177.41943,13.28125,24.21875,12.5,9.375,7.03125,4.6875,11.8489561,29,33,31,29,29,24,31,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,17.6837711,14.19058,0,1.52166045,100.138046,36.5341072,5.81331635,10.0987091,45,46,0,0,0,45,18,0,788,200,487,0.8,0.675,0.8,36,1,0,100,1111.96838,69.1098,25,1.51994061,99,2043.936,84.37459,27,1.51653779
126,126,2022-03-20 00:22:10-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1909.47668,2170.418,9.375,23.4375,20.3125,21.09375,17.96875,13.28125,17.578125,28,31,30,37,30,26,38,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,21.8174267,18.7118,0,1.67819834,100.138046,37.2721863,5.93075943,9.981266,45,46,0,0,0,45,12,0,791,314,97,0.775000036,0.675,0.8,4,1,0,100,1111.96838,69.1098,25,1.51994061,99,2043.936,84.37459,27,1.51653779
127,127,2022-03-20 00:22:11-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,27,25.5,15,23,25,1906.77966,2173.913,11.7931547,18.89881,13.28125,22.0610142,11.71875,16.57986,15.7221375,23,25,24,23,22,24,25,4005.522,3705.108,2904.00342,4005.522,2904.00342,4005.522,19.2238541,16.3188286,0,1.67568,100.138046,37.42437,5.954975,9.95705,46,48,0,0,0,46,22,0,791,1134,234,0.775000036,0.85,0.8,14,3,0,100,1111.96838,69.1098,25,1.51994061,99,2043.936,84.37459,27,1.51653779
