,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Memory,GPU VRM Core,GPU VRM Memory #1,GPU VRM Memory #2,GPU Hot Spot,GPU Total,GPU Fan,GPU Core.1,GPU Memory.1,GPU SOC,GPU Core.2,GPU Memory.2,GPU SOC.1,GPU Core.3,GPU Memory.3,GPU Fan.1,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3918,3918,2022-03-20 01:26:03-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1914.89368,2173.913,7.740384,21.1433525,6.299603,4.6875,44.53125,41.4186478,20.9701233,23,25,24,24,33,26,34,4005.522,4105.66,4005.522,4005.522,4005.522,4005.522,24.260437,19.3582039,0,1.25636148,100.138054,34.3886337,5.47192764,10.4400978,40,42,0,0,0,40,10,0,791,200,34,0.775000036,0.675,0.8,0,1,0,100,1112.22827,69.1098,26,1.5198133,99,2047.3783,84.3807755,26,1.51747465
3919,3919,2022-03-20 01:26:04-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1936.87231,2177.41943,28.90625,11.71875,28.0528851,0.78125,0.0,16.40625,14.3109026,37,35,24,25,23,24,37,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,22.5811234,17.7822876,0,1.4515748,100.138039,35.18396,5.59848,10.3135452,40,42,0,0,0,40,10,0,791,202,41,0.775000036,0.675,0.8,0,1,0,100,1112.22827,69.1098,26,1.5198133,99,2047.3783,84.3807755,26,1.51747465
3920,3920,2022-03-20 01:26:05-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1925.82031,2173.913,21.0817337,24.21875,13.2692337,6.31200075,0.78125,17.1875,13.8084116,26,32,24,25,24,24,32,4105.66,4005.52222,4005.52222,4005.52222,4205.79834,4005.52222,20.2408142,15.2595692,0,1.49526024,100.138054,35.5957336,5.66400146,10.248024,41,42,0,0,0,41,10,0,791,200,35,0.775000036,0.675,0.8,0,1,0,100,1112.22827,69.1098,26,1.5198133,99,2047.3783,84.3807755,26,1.51747465
3921,3921,2022-03-20 01:26:06-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1923.0769,2173.913,39.03846,14.0625,1.5625,0.0,0.78125,6.25,10.2824507,35,26,23,25,23,24,35,4105.65967,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,18.392725,13.4602814,0,1.38350654,100.138046,35.7644577,5.6908493,10.2211761,40,42,0,0,0,40,11,0,791,262,45,0.775000036,0.675,0.8,0,1,0,100,1112.22827,69.1098,26,1.5198133,99,2047.3783,84.3807755,26,1.51747465
3922,3922,2022-03-20 01:26:07-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1914.89368,2173.913,41.4434547,34.375,3.125,1.5625,8.59375,9.375,16.4124489,37,26,25,26,24,25,37,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,23.499136,18.5210934,0,1.633381,100.138031,36.8104248,5.85728455,10.0547409,40,42,0,0,0,40,10,0,791,200,33,0.775000036,0.675,0.8,0,1,0,100,1112.22827,69.1098,26,1.5198133,99,2047.3783,84.3807755,26,1.51747465
3923,3923,2022-03-20 01:26:08-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1925.82031,2173.913,15.6009617,25.0,12.5,0.0,0.0,6.25,9.891826,23,33,23,25,24,25,33,4005.52173,4105.65967,4005.52173,4105.65967,4005.52173,4005.52173,18.4262,13.5185537,0,1.39498079,100.138046,36.99215,5.8862,10.0258255,40,42,0,0,0,40,10,0,791,200,33,0.775000036,0.675,0.8,0,1,0,100,1112.22827,69.1098,26,1.5198133,99,2047.3783,84.3807755,26,1.51747465
3924,3924,2022-03-20 01:26:09-04:00,60.0,100,100,100,100,100,100,0.60800004,1.008,3.37600017,3.40800023,1.0,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1925.82031,2173.913,5.46875,39.0144234,6.25,3.90625,0.0,2.34375,9.497195,23,34,23,25,25,25,34,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,18.3316383,13.3965807,0,1.57500184,100.138039,37.91276,6.032688,9.879337,40,42,0,0,0,40,10,0,791,200,33,0.775000036,0.675,0.8,0,1,0,100,1112.22827,69.1098,26,1.5198133,99,2047.3783,84.3807755,26,1.51747465
3925,3925,2022-03-20 01:26:10-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1936.87231,2173.913,10.15625,25.0,9.375,1.5625,0.0,1.5625,7.942706,24,31,23,24,23,25,31,4005.52246,4005.52246,4005.52246,4105.66064,4105.66064,4005.52246,16.8964825,12.0506115,0,1.479388,100.138062,40.00149,6.36504745,9.546978,40,42,0,0,0,40,10,0,790,200,33,0.775000036,0.675,0.8,0,1,0,100,1112.22827,69.1098,26,1.5198133,99,2047.3783,84.3807755,26,1.51747465
3926,3926,2022-03-20 01:26:11-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1914.89368,2173.913,5.46875,46.09375,10.15625,1.5625,3.90625,0.0,11.1979189,31,35,30,25,25,24,35,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,4005.52075,20.6587448,15.7008486,0,1.66683626,100.138023,39.5130539,6.287327,9.624699,40,42,0,0,0,40,10,0,790,202,33,0.775000036,0.675,0.8,0,1,0,100,1112.22827,69.1098,26,1.5198133,99,2047.3783,84.3807755,26,1.51747465
3927,3927,2022-03-20 01:26:12-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1914.89368,2173.913,16.40625,43.7996025,35.90144,13.28125,1.5625,3.13739777,19.01474,24,27,23,25,24,24,27,4005.522,4005.522,4105.66,4105.66,4005.522,4005.522,27.9891148,23.0826283,0,1.622207,100.138046,38.8809853,6.18675232,9.725273,40,42,0,0,0,40,10,0,791,200,33,0.775000036,0.675,0.8,0,1,0,100,1112.22827,69.1098,26,1.5198133,99,2047.3783,84.3807755,26,1.51747465
3928,3928,2022-03-20 01:26:13-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1928.57141,2166.934,10.15625,24.2067337,2.34375,7.8125,0.78125,4.639423,8.323318,36,25,25,24,23,24,36,4105.65967,4005.52173,4105.65967,4005.52173,4005.52173,4005.52173,19.5878963,14.7248964,0,1.35611427,100.138046,39.0672836,6.21639633,9.695629,41,42,0,0,0,41,14,0,791,656,121,0.775000036,0.85,0.8,5,2,0,100,1112.22827,69.1098,26,1.5198133,99,2047.3783,84.3807755,26,1.51747465
3929,3929,2022-03-20 01:26:14-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1936.87231,2173.913,9.375,23.4375,3.93105149,0.0,3.125,14.84375,9.118718,32,26,23,25,23,25,33,4105.65967,4005.52173,4005.52173,4005.52173,4005.52173,4105.65967,17.973875,12.8410635,0,1.453043,100.138039,39.17035,6.23279572,9.67923,40,42,0,0,0,40,10,0,791,200,34,0.775000036,0.675,0.8,0,1,0,100,1112.22827,69.1098,26,1.5198133,99,2047.3783,84.3807755,26,1.51747465
3930,3930,2022-03-20 01:26:15-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1925.82031,2177.41943,24.21875,14.0625,4.6875,2.34375,0.0,7.03125,8.723956,24,25,23,24,23,24,25,4005.52173,4005.52173,4105.65967,4005.52173,4005.52173,4005.52173,17.9364853,12.6625624,0,1.28292572,100.138046,39.2999,6.25341034,9.658615,40,42,0,0,0,40,10,0,791,200,36,0.775000036,0.675,0.8,0,1,0,100,1112.22839,69.1098,26,1.51981342,99,2047.4248,84.382515,26,1.51747072
3931,3931,2022-03-20 01:26:16-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1914.89368,2173.913,9.375,10.9375,14.84375,6.25,3.125,10.9375,9.244794,25,25,39,31,24,25,39,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,21.1177311,15.8787584,0,1.514885,100.138031,40.0287971,6.3693924,9.542633,40,42,0,0,0,40,10,0,791,200,33,0.775000036,0.675,0.8,0,1,0,100,1112.22839,69.1098,26,1.51981342,99,2047.4248,84.382515,26,1.51747072
3932,3932,2022-03-20 01:26:17-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1928.57141,2173.913,12.5,20.3125,10.9375,6.25,5.46875,14.0997047,11.5947428,23,34,23,24,23,24,34,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,19.07073,13.760107,0,1.33010244,100.138046,40.1305923,6.3855896,9.526436,40,42,0,0,0,40,10,0,791,200,38,0.775000036,0.675,0.8,0,1,0,100,1112.22839,69.1098,26,1.51981342,99,2047.4248,84.382515,26,1.51747072
3933,3933,2022-03-20 01:26:18-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1925.82031,2173.913,17.1875,24.21875,11.71875,10.15625,7.8125,15.5769234,14.4451141,34,26,24,25,26,26,34,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,21.87212,17.9739723,0,1.46362138,100.138031,40.5347824,6.4499054,9.46212,41,42,0,0,0,41,10,0,791,202,37,0.775000036,0.675,0.8,0,1,0,100,1112.22839,69.1098,26,1.51981342,99,2047.4248,84.382515,26,1.51747072
3934,3934,2022-03-20 01:26:19-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1936.87231,2173.913,17.1875,27.34375,3.125,3.90625,1.5625,14.0625,11.1979189,24,34,23,25,24,29,34,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,20.20674,15.2201462,0,1.44872057,100.138054,40.757,6.485264,9.426762,40,42,0,0,0,40,10,0,791,200,32,0.775000036,0.675,0.8,0,1,0,100,1112.22839,69.1098,26,1.51981342,99,2047.4248,84.382515,26,1.51747072
3935,3935,2022-03-20 01:26:20-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,1.0,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1925.82031,2170.418,14.0625,34.375,14.84375,6.25,8.59375,11.71875,14.9739561,27,31,26,26,26,25,31,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,23.035656,18.1168633,0,1.68036616,100.138046,41.32798,6.57611847,9.335907,41,42,0,0,0,41,11,0,791,200,94,0.775000036,0.675,0.8,4,1,0,100,1112.22839,69.1098,26,1.51981342,99,2047.4248,84.382515,26,1.51747072
3936,3936,2022-03-20 01:26:21-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1923.0769,2173.913,12.3076916,33.8461533,18.4615364,16.9230766,12.3076916,21.53846,19.2307777,30,34,29,30,26,28,34,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,26.1826534,22.5006027,0,1.77559388,100.138046,42.0109634,6.68479538,9.22723,41,42,0,0,0,41,10,0,792,200,45,0.775000036,0.675,0.8,0,1,0,100,1112.22839,69.1098,26,1.51981342,99,2047.4248,84.382515,26,1.51747072
3937,3937,2022-03-20 01:26:22-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1912.18127,2173.913,23.4375,17.96875,19.53125,11.71875,14.84375,26.5625,19.0104179,26,25,25,25,24,24,26,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,23.807169,20.65272,0,1.87317872,100.138031,42.834053,6.81576538,9.09626,42,44,0,0,0,42,17,0,791,1002,164,0.775000036,0.85,0.8,3,1,0,100,1112.22839,69.1098,26,1.51981342,99,2047.4248,84.382515,26,1.51747072
3938,3938,2022-03-20 01:26:23-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1925.82031,2170.418,21.09375,39.0625,23.4375,25.78125,10.9375,30.46875,25.1302071,32,29,29,31,33,34,34,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,4005.52124,30.680809,27.6717815,0,2.13349438,100.138031,44.88742,7.142498,8.769527,42,44,0,0,0,42,18,0,791,1022,230,0.775000036,0.85,0.8,4,2,0,100,1112.22839,69.1098,26,1.51981342,99,2047.4248,84.382515,26,1.51747072
3939,3939,2022-03-20 01:26:24-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1936.87231,2173.913,21.875,32.8125,21.875,24.21875,15.625,25.0,23.5677071,28,33,27,28,27,27,33,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,30.6214828,27.8669548,0,2.467067,100.138046,46.07371,7.33126068,8.580765,44,46,0,0,0,44,24,0,887,1750,200,0.95600003,0.85,0.818,5,0,0,100,1112.22839,69.1098,26,1.51981342,99,2047.4248,84.382515,26,1.51747072
3940,3940,2022-03-20 01:26:25-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1934.09741,2173.913,17.1875,39.0625,21.09375,15.625,16.40625,20.3125,21.6145821,25,26,25,25,32,25,32,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,4005.52173,24.6849346,22.4064369,0,1.81751132,100.138046,46.2683563,7.362232,8.549793,44,46,0,0,0,44,28,0,977,1750,439,0.775000036,0.85,0.818,6,2,0,100,1112.22839,69.1098,26,1.51981342,99,2047.4248,84.382515,26,1.51747072
3941,3941,2022-03-20 01:26:26-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,26.0,15,23,25,1920.34143,2173.913,14.0625,27.34375,26.5625,22.65625,10.15625,13.28125,19.0104179,26,27,32,37,26,27,37,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,4005.52148,24.17317,21.879427,0,1.84838963,100.138039,46.6924973,7.429722,8.482304,44,46,0,0,0,44,22,0,802,1750,55,0.775000036,0.85,0.818,0,0,0,100,1112.22839,69.1098,26,1.51981342,99,2047.4248,84.382515,26,1.51747072
3942,3942,2022-03-20 01:26:27-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1912.18127,2173.913,10.8413458,27.1274033,25.78125,25.78125,13.28125,19.53125,20.3906231,26,26,25,26,25,25,26,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,27.4785385,25.2044468,0,1.67744148,100.138046,46.56371,7.40922928,8.502796,46,46,0,0,0,46,25,0,837,1750,247,0.775000036,0.85,0.818,9,0,0,100,1112.22839,69.1098,26,1.51981342,99,2047.4248,84.382515,26,1.51747072
3943,3943,2022-03-20 01:26:28-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1925.82031,2166.934,16.6046619,24.4667645,28.125,17.1875,16.40625,14.84375,19.6056538,25,26,24,25,24,30,30,4005.522,4005.522,4005.522,4005.522,4005.522,4005.522,21.86331,19.5907688,0,1.801699,100.138046,46.4767342,7.39538956,8.516636,45,46,0,0,0,45,26,0,849,1750,248,0.775000036,0.85,0.818,6,1,0,100,1112.22839,69.1098,26,1.51981342,99,2047.4248,84.382515,26,1.51747072
