,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
15644,2022-03-20 23:08:47,60.0,100,100,100,100,100,100,0.712,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2173.913,9.375,17.1875,0.78125,5.46875,7.03125,7.03125,7.8125,23,23,21,22,22,22,24,4005.51733,3404.69,2904.00024,4005.51733,4005.51733,4005.51733,12.15765,9.967385,0,1.50240409,100.137939,59.7742844,9.511299,6.40072632,54,1252.96851,3505.50024,2505.937,1217,57,44,0,0,37,2048,1154.50391,893.4961,56.37226,72.273,46.875,8.7890625,100,1112.61292,69.10974,25,1.51965964,99,2092.67188,81.91368,25,1.52364516
15645,2022-03-20 23:08:48,60.0,100,100,100,100,100,100,0.752000034,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1914.89368,2166.934,10.9375,12.5,2.34375,7.8125,2.34375,7.8125,7.291669,22,22,22,22,22,23,24,2903.99854,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,12.1468792,9.963067,0,1.506182,100.137886,59.9289856,9.535915,6.37611,54,1252.96851,3505.50024,2505.937,1218,59,45,0,0,37,2048,1154.50391,893.4961,56.37226,72.90501,55.6640625,8.7890625,100,1112.61292,69.10974,25,1.51965964,99,2092.67188,81.91368,25,1.52364516
15646,2022-03-20 23:08:49,60.0,100,100,100,100,100,100,0.752000034,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2170.418,7.8125,11.71875,7.03125,8.59375,3.125,10.15625,8.072919,22,23,21,21,21,23,24,4005.516,4005.516,4005.516,3404.68872,3404.68872,3404.68872,13.0081425,10.80371,0,1.55377781,100.1379,59.84474,9.522511,6.389515,55,1252.96851,3505.50024,2505.937,1218,58,44,0,0,37,2048,1154.50391,893.4961,56.37226,67.7700043,56.640625,9.765625,100,1112.61292,69.10974,25,1.51965964,99,2092.67188,81.91368,25,1.52364516
15647,2022-03-20 23:08:50,60.0,100,100,100,100,100,100,0.840000033,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1914.89368,2166.934,4.639423,13.1850958,1.53846145,3.858173,3.8461566,8.48557949,5.92548275,22,22,21,22,21,22,24,4005.51587,4005.51587,4005.51587,3705.10229,4005.51587,4005.51587,12.5084505,10.3187332,0,1.51483858,100.1379,60.0040245,9.547855,6.36417,55,1252.96851,3505.50024,2505.937,1219,59,45,0,0,37,2048,1154.50391,893.4961,56.37226,69.622,59.5703125,9.765625,100,1112.61292,69.10974,25,1.51965964,99,2092.67188,81.91368,25,1.52364516
15648,2022-03-20 23:08:51,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1920.34143,2170.418,7.776439,18.7259617,4.6754837,5.4567337,4.6875,10.1081734,8.57172,24,34,31,23,32,30,34,4005.516,4005.516,4005.516,4005.516,4005.516,3705.10229,15.1500664,12.948843,0,1.60271108,100.1379,59.7450867,9.506653,6.40537262,55,1252.96851,3505.50024,2505.937,1218,58,44,0,0,37,2048,1154.50391,893.4961,56.37226,65.596,58.59375,10.7421875,100,1112.61292,69.10974,25,1.51965964,99,2092.67188,81.91368,25,1.52364516
15649,2022-03-20 23:08:52,60.0,100,100,100,100,100,100,0.928000033,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2166.934,7.8125,14.0625,7.03125,6.25,14.0625,7.03125,9.375,22,23,21,22,21,23,24,4005.51636,4005.51636,4005.51636,3404.68872,4005.51636,4005.51636,14.7668352,12.593812,0,1.53142929,100.137909,59.9438972,9.538288,6.37373734,55,1252.96851,3505.50024,2505.937,1218,58,44,0,0,37,2048,1154.50391,893.4961,56.37226,66.05701,55.6640625,10.7421875,100,1112.61292,69.10974,25,1.51965964,99,2092.67188,81.91368,25,1.52364516
15650,2022-03-20 23:08:53,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2166.934,9.230768,16.9230766,6.92307949,7.69230747,4.615384,7.69230747,8.846158,23,23,22,22,22,23,24,4005.516,3404.68872,2903.999,4005.516,4005.516,4005.516,12.95485,10.7311878,0,1.55053723,100.1379,59.8974571,9.530899,6.3811264,55,1252.96851,3505.50024,2505.937,1218,57,44,0,0,37,2048,1154.50391,893.4961,56.37226,67.634,60.546875,9.765625,100,1112.61292,69.10974,25,1.51965964,99,2092.67188,81.91368,25,1.52364516
15651,2022-03-20 23:08:54,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1914.89368,2173.913,3.90625,10.15625,2.34375,3.90625,7.03125,7.03125,5.729169,22,23,21,22,21,22,24,4005.51636,4005.51636,4005.51636,3404.689,4005.51636,4005.51636,12.4380474,10.2507992,0,1.49008608,100.137909,59.95116,9.539444,6.37258148,55,1252.96851,3505.50024,2505.937,1218,57,44,0,0,37,2048,1154.50391,893.4961,56.37226,71.21001,39.0625,10.7421875,100,1112.61292,69.10974,25,1.51965964,99,2092.67188,81.91368,25,1.52364516
15652,2022-03-20 23:08:55,60.0,100,100,100,100,100,100,0.752000034,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1904.09021,2166.934,7.03125,9.375,10.9375,6.25,5.46875,10.9375,8.333331,22,23,22,22,22,22,24,3104.27441,2903.99878,4005.51538,3404.68823,4005.51538,4005.51538,12.9901628,10.7967758,0,1.5728786,100.137886,59.9971428,9.546761,6.365265,55,1252.96851,3505.50024,2505.937,1218,58,44,0,0,37,2048,1154.50391,893.4961,56.37226,69.622,56.640625,10.7421875,100,1112.61292,69.10974,25,1.51965964,99,2092.67188,81.91368,25,1.52364516
15653,2022-03-20 23:08:56,60.0,100,100,100,100,100,100,0.768,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2166.934,3.90625,15.625,2.34375,7.03125,1.5625,8.59375,6.510419,22,21,21,22,22,22,24,3705.10254,4005.51636,3705.10254,2903.99927,4005.51636,4005.51636,11.3687077,9.185307,0,1.4571439,100.137909,60.0311623,9.552174,6.359852,55,1252.96851,3505.50024,2505.937,1218,56,44,0,0,37,2048,1146.00391,901.9961,55.957222,70.195,43.9453125,10.7421875,100,1112.61292,69.10974,25,1.51965964,99,2092.67188,81.91368,25,1.52364516
15654,2022-03-20 23:08:57,60.0,100,100,100,100,100,100,0.752000034,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2166.934,7.69230747,16.9230766,6.92307949,5.384612,1.53846145,6.153846,7.43589973,22,22,21,22,22,22,24,4005.51587,4005.51587,4005.51587,2903.999,2903.999,4005.51587,13.3263454,11.1154242,0,1.59263456,100.1379,60.1365738,9.568947,6.34307861,55,1252.96851,3505.50024,2505.937,1218,57,44,0,0,37,2048,1154.50391,893.4961,56.37226,70.1000061,40.0390625,9.765625,100,1112.61292,69.10974,25,1.51965964,99,2092.67188,81.91368,25,1.52364516
15655,2022-03-20 23:08:58,60.0,100,100,100,100,100,100,0.824000061,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2173.913,5.384612,12.3076916,2.30768919,13.0769253,1.53846145,6.153846,6.7948637,22,23,21,22,21,23,24,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,13.4155951,11.24111,0,1.47827673,100.137894,60.1282539,9.567623,6.34440231,55,1252.96851,3505.50024,2505.937,1218,57,44,0,0,37,2048,1146.00391,901.9961,55.957222,67.5450058,54.6875,456.0547,100,1112.61292,69.10974,25,1.51965964,99,2092.67188,81.91368,25,1.52364516
15656,2022-03-20 23:08:59,60.0,100,100,100,100,100,100,0.872000039,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2166.934,3.125,7.8125,9.375,5.46875,11.71875,8.59375,7.682294,24,23,22,22,22,23,24,2903.99927,2903.99927,4005.51636,4005.51636,4005.51636,4005.51636,13.5082788,11.307786,0,1.57743418,100.137909,60.2457237,9.586315,6.3257103,56,1252.96851,3505.50024,2505.937,1217,59,45,0,0,37,2048,1154.50391,893.4961,56.37226,70.1000061,50.78125,10.7421875,100,1112.61292,69.10974,25,1.51965964,99,2092.67188,81.91368,25,1.52364516
15657,2022-03-20 23:09:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2166.934,3.90625,6.25,7.03125,10.15625,0.78125,7.03125,5.859375,23,23,21,22,22,22,24,4005.51563,4005.51563,4005.51563,4005.51563,3705.10181,3404.68823,11.9251,9.753642,0,1.47244525,100.137886,60.2683563,9.589916,6.322109,56,1252.96851,3505.50024,2505.937,1217,58,44,0,0,37,2048,1146.00391,901.9961,55.957222,62.101,10.7421875,3.90625,100,1112.61292,69.10974,25,1.51965964,99,2092.67188,81.91368,25,1.52364516
15658,2022-03-20 23:09:01,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2166.934,9.375,14.84375,5.46875,8.59375,9.375,28.90625,12.7604189,29,26,26,35,27,28,35,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,19.23165,17.0052586,0,1.68053079,100.1379,60.911808,9.692303,6.21972275,52,1252.96851,3505.50024,2505.937,1223,6,4,0,1,37,2048,1020.86719,1027.13281,49.84703,35.727,1203.125,125.976563,100,1112.61292,69.10974,25,1.51965964,99,2092.67188,81.91368,25,1.52364516
15659,2022-03-20 23:09:02,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1928.57141,2166.934,23.6014,21.2121239,18.2517471,17.4242439,13.7529135,28.46154,20.4506645,31,28,32,25,24,28,32,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,27.734808,25.4993,0,1.9109869,100.137917,61.8998833,9.849525,6.0625,52,1252.96851,3505.50024,2505.937,1224,38,23,0,2,37,2048,1378.90234,669.097656,67.329216,55.3980026,433.59375,13.671875,100,1112.61292,69.10974,25,1.51965964,99,2092.67188,81.91368,25,1.52364516
15660,2022-03-20 23:09:03,60.0,100,100,100,100,100,100,0.936000049,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,26.0,15,23,25,1925.82031,2170.418,24.0384579,22.65625,15.5528841,18.75,19.49519,26.1538448,21.1077747,26,32,25,26,26,24,31,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,22.1219311,19.7744713,0,1.92998719,100.137878,62.30806,9.91447449,5.997551,57,1252.96851,3505.50024,2505.937,1215,84,56,0,1,37,2048,1395.07422,652.9258,68.11886,90.21001,201.171875,33.203125,100,1112.61292,69.10974,25,1.51965964,99,2092.67188,81.91368,25,1.52364516
15661,2022-03-20 23:09:04,60.0,100,100,100,100,100,100,0.872000039,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2166.934,10.0000019,10.76923,3.076923,6.153846,12.3076916,10.0000019,8.717948,22,23,21,22,22,23,24,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,15.0917711,12.858263,0,1.654214,100.137909,62.4214554,9.932518,5.97950745,59,1252.96851,3505.50024,2505.937,1210,81,54,0,1,37,2048,1360.94922,687.0508,66.4526,97.64001,291.015625,39.0625,100,1112.61292,69.10974,25,1.51965976,99,2092.67529,81.91377,25,1.52364492
15662,2022-03-20 23:09:05,60.0,100,100,100,100,100,100,0.928000033,1.008,3.37600017,3.3920002,0.984,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2166.934,15.625,20.3125,12.5,16.40625,14.84375,25.0,17.4479179,26,28,23,25,25,29,29,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,23.0538578,20.7291622,0,2.07288575,100.137909,62.59232,9.959705,5.95232,60,1252.96851,3505.50024,2505.937,1207,100,67,0,1,37,2048,1402.46094,645.539063,68.47954,102.139008,297.851563,37.109375,100,1112.61292,69.10974,25,1.51965976,99,2092.67529,81.91377,25,1.52364492
15663,2022-03-20 23:09:06,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.3920002,0.984,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,26.0,15,23,25,1925.82031,2163.46143,14.0625,17.1875,7.03125,11.71875,6.25,22.65625,13.1510439,25,26,23,26,25,31,31,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,20.149332,17.87377,0,1.91878211,100.137894,62.92481,10.0126114,5.899414,61,1252.96851,3505.50024,2505.937,1208,100,68,0,1,38,2048,1402.6875,645.3125,68.4906,101.187004,292.96875,196.289063,100,1112.61292,69.10974,25,1.51965976,99,2092.67529,81.91377,25,1.52364492
15664,2022-03-20 23:09:07,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2166.934,14.0625,20.3125,10.15625,16.40625,14.84375,25.0,16.796875,24,25,33,27,25,25,33,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,23.9065418,21.5663567,0,2.10210729,100.137909,63.6821365,10.1331177,5.778908,61,1252.96851,3505.50024,2505.937,1212,100,68,0,1,38,2048,1490.38672,557.6133,72.77279,102.044006,307.6172,39.0625,100,1112.61292,69.10974,25,1.51965976,99,2092.67529,81.91377,25,1.52364492
15665,2022-03-20 23:09:08,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.984,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2166.934,7.03125,11.71875,5.46875,19.53125,9.375,17.96875,11.8489561,27,24,23,24,22,24,27,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,18.4460258,16.19435,0,1.88400877,100.137917,63.1092644,10.0419617,5.870064,62,1252.96851,3505.50024,2505.937,1221,100,67,0,1,39,2048,1490.38672,557.6133,72.77279,101.485008,230.46875,53.7109375,100,1112.61292,69.10974,25,1.51965976,99,2092.67529,81.91377,25,1.52364492
15666,2022-03-20 23:09:09,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2166.934,10.15625,11.71875,5.46875,13.28125,5.46875,17.1875,10.546875,23,23,22,24,23,24,24,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,18.052824,15.7576323,0,1.87407112,100.137886,63.29074,10.0708389,5.84118652,62,1252.96851,3505.50024,2505.937,1231,100,68,0,1,39,2048,1490.38672,557.6133,72.77279,100.438,302.734375,39.0625,100,1112.61292,69.10974,25,1.51965976,99,2092.67529,81.91377,25,1.52364492
15667,2022-03-20 23:09:10,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.3920002,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2170.418,9.375,10.15625,3.125,19.53125,6.25,18.75,11.1979189,24,24,23,24,26,24,26,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,18.98174,16.7096348,0,1.9465946,100.1379,63.2366333,10.0622292,5.8497963,63,1252.96851,3505.50024,2505.937,1240,100,68,0,1,39,2048,1490.38672,557.6133,72.77279,102.317,219.726563,41.9921875,100,1112.61292,69.10974,25,1.51965976,99,2092.67529,81.91377,25,1.52364492
