,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
5380,5380,2022-03-20 20:15:45-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2170.418,32.5396843,9.375,1.58730149,2.34375,3.125,1.58730149,8.426332,31,25,23,23,22,23,31,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,17.84659,15.7010355,0,1.38662291,100.137894,39.17478,6.23350143,9.678524,41,1126.406,3505.50024,2252.812,999,1,1,0,0,30,2048,715.273438,1332.72656,34.92546,28.8090019,7.8125,42.96875,100,1112.418,69.10987,26,1.51973975,99,2089.1355,81.90236,25,1.523499
5381,5381,2022-03-20 20:15:46-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1917.61365,2170.418,15.625,15.625,9.375,5.46875,4.6875,7.8125,9.765625,23,28,21,23,23,23,28,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,13.6814079,11.506053,0,1.58773136,100.1379,40.43479,6.43399429,9.478031,41,911.250061,3004.6792,1822.50012,1000,5,3,0,0,30,2048,861.898438,1186.10156,42.0848846,26.545002,3.90625,42.96875,100,1112.42212,69.10987,25,1.5197376,99,2089.295,81.90186,25,1.52348351
5382,5382,2022-03-20 20:15:47-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1909.47668,2166.934,7.7524066,35.8413467,7.8125,3.125,3.90625,1.5625,9.999996,23,35,22,24,23,23,36,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,17.9870129,15.7738667,0,1.87093961,100.137909,40.7925262,6.490917,9.421108,41,911.250061,3004.6792,1822.50012,1000,8,4,0,1,30,2048,972.648438,1075.35156,47.4926,26.627,349.609375,61.5234375,100,1112.42212,69.10987,25,1.5197376,99,2089.295,81.90186,25,1.52348351
5383,5383,2022-03-20 20:15:48-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2177.41943,6.336808,46.3417664,1.5625,1.5625,5.481148,3.125,10.7349577,24,33,21,24,22,23,32,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,18.0372639,15.8455458,0,1.46252358,100.137894,40.6174965,6.463066,9.448959,41,911.250061,3004.6792,1822.50012,999,6,4,0,1,30,2048,1025.40625,1022.59375,50.0686646,26.6400013,562.5,154.296875,100,1112.42212,69.10987,25,1.5197376,99,2089.295,81.90186,25,1.52348351
5384,5384,2022-03-20 20:15:49-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2170.418,6.983173,8.59375,4.6875,2.30768919,3.8942337,4.6754837,5.19030666,24,23,21,23,23,23,24,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,16.505455,11.6912975,0,1.56572068,100.1379,41.51006,6.605091,9.306934,41,683.437561,810.000061,1366.87512,1003,29,17,0,9,30,2048,1214.03125,833.96875,59.27887,15.7490005,359.375,147.460938,100,1112.42212,69.10987,25,1.5197376,99,2089.295,81.90186,25,1.52348351
5385,5385,2022-03-20 20:15:50-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2170.418,7.899308,15.625,10.15625,9.511412,6.287205,6.287205,9.294391,25,24,24,24,22,24,26,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,19.9567089,13.3715353,0,1.650373,100.1379,41.7211227,6.63867569,9.27335,40,683.437561,810.000061,1366.87512,1005,32,17,0,12,30,2048,1467.15625,580.84375,71.63849,15.6650009,749.023438,147.460938,100,1112.42212,69.10987,25,1.5197376,99,2089.295,81.90186,25,1.52348351
5386,5386,2022-03-20 20:15:51-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2166.934,16.1538486,28.46154,9.230768,10.0000019,6.92307949,7.69230747,13.0769253,22,29,21,23,22,23,29,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,20.7799931,14.2057,0,1.60586536,100.1379,41.96079,6.676811,9.235214,40,683.437561,810.000061,1366.87512,1004,18,14,0,3,30,2048,1599.28125,448.71875,78.0899048,15.5570011,166.992188,103.515625,100,1112.42212,69.10987,25,1.5197376,99,2089.295,81.90186,25,1.52348351
5387,5387,2022-03-20 20:15:52-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1917.61365,2166.934,10.0000019,39.9999962,6.92307949,6.153846,4.615384,3.8461566,11.92308,23,25,24,23,32,33,33,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,21.63248,15.0957747,0,1.47011042,100.137894,42.7197,6.79756927,9.114456,40,683.437561,810.000061,1366.87512,1004,18,15,0,3,30,2048,1608.53125,439.46875,78.5415649,15.5570011,168.945313,18.5546875,100,1112.42212,69.10987,25,1.5197376,99,2089.295,81.90186,25,1.52348351
5388,5388,2022-03-20 20:15:53-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1917.61365,2166.934,6.92307949,34.615387,9.230768,3.076923,10.76923,5.384612,11.6666737,22,33,22,25,23,23,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,21.3964653,14.8736773,0,1.42035043,100.1379,42.5155144,6.7650795,9.146946,40,683.437561,810.000061,1366.87512,1004,18,15,0,3,30,2048,1618.40625,429.59375,79.02374,15.5570011,269.53125,34.1796875,100,1112.42212,69.10987,25,1.5197376,99,2089.295,81.90186,25,1.52348351
5389,5389,2022-03-20 20:15:54-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,3.8461566,9.230768,6.92307949,0.7692337,0.7692337,2.30768919,3.97436023,22,24,21,22,22,23,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,18.4011612,11.836133,0,1.54171252,100.1379,43.074604,6.854042,9.057983,39,683.437561,810.000061,1366.87512,1003,27,16,0,7,30,2048,1750.65625,297.34375,85.48126,15.5570011,244.140625,69.33594,100,1112.42212,69.10987,25,1.5197376,99,2089.295,81.90186,25,1.52348351
5390,5390,2022-03-20 20:15:55-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.37600017,3.40800023,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2170.418,6.25,8.59375,5.46875,4.6875,4.6875,5.46875,5.859375,22,23,22,23,22,23,24,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,19.3438244,12.8009987,0,1.55581951,100.1379,42.9300423,6.83103943,9.080986,39,683.437561,810.000061,1366.87512,1003,25,16,0,6,30,2048,1895.40625,152.59375,92.54913,15.8450012,526.3672,113.28125,100,1112.42212,69.10987,25,1.5197376,99,2089.295,81.90186,25,1.52348351
5391,5391,2022-03-20 20:15:56-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.37600017,3.40800023,0.992000043,1.0,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2177.41943,9.230768,9.230768,5.384612,6.92307949,7.69230747,6.92307949,7.5640974,27,26,24,24,22,23,27,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,18.95129,12.3905621,0,1.52545047,100.137894,42.6924629,6.793236,9.11879,39,683.437561,810.000061,1366.87512,1003,24,16,0,5,30,2048,2026.78125,21.21875,98.96393,15.3770008,746.09375,77.14844,100,1112.42212,69.10987,25,1.5197376,99,2089.295,81.90186,25,1.52348351
5392,5392,2022-03-20 20:15:57-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2166.934,17.1875,16.40625,10.9375,9.375,7.8125,11.71875,12.2395811,23,30,25,24,28,24,30,4005.516,4005.516,4005.516,4005.516,2903.99927,4005.516,20.8862057,14.3080521,0,1.64261162,100.1379,44.5549545,7.089596,8.82243,39,772.031067,810.000061,1544.06213,1002,27,18,0,6,30,2048,2029.78125,18.21875,99.11041,16.231,315.4297,583.9844,100,1112.42212,69.10987,25,1.5197376,99,2089.295,81.90186,25,1.52348351
5393,5393,2022-03-20 20:15:58-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2170.418,15.625,17.96875,13.28125,13.28125,8.59375,13.28125,13.671875,24,24,24,23,22,24,25,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,22.7033348,16.1412354,0,1.66059,100.1379,45.2602348,7.20182037,8.710205,39,822.656067,810.000061,1645.31213,1000,41,20,0,16,30,2048,2008.90625,39.09375,98.0911255,16.711,506.835938,529.2969,100,1112.42212,69.10987,25,1.5197376,99,2089.295,81.90186,25,1.52348351
5394,5394,2022-03-20 20:15:59-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2170.418,7.8125,13.28125,16.40625,7.03125,21.09375,3.90625,11.5885439,23,26,26,24,25,23,28,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,19.10405,12.5724144,0,1.35719693,100.137894,45.3931236,7.22296524,8.68906,39,822.656067,810.000061,1645.31213,998,19,16,0,3,30,2048,2016.65625,31.34375,98.46954,16.3270016,170.898438,18.5546875,100,1112.42212,69.10987,25,1.5197376,99,2089.295,81.90186,25,1.52348351
5395,5395,2022-03-20 20:16:00-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,11.71875,8.59375,14.84375,10.9375,6.25,27.34375,13.28125,23,24,22,25,22,24,25,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,18.537365,12.03593,0,1.32869327,100.137909,45.4217453,7.22752,8.684505,39,822.656067,810.000061,1645.31213,999,18,16,0,3,30,2048,2017.15625,30.84375,98.49396,16.8070011,166.992188,103.515625,100,1112.42212,69.10987,25,1.5197376,99,2089.295,81.90186,25,1.52348351
5396,5396,2022-03-20 20:16:01-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,9.375,8.59375,2.34375,6.25,25.0,21.09375,12.109375,23,26,23,26,25,24,24,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,18.5724258,12.0512819,0,1.32765019,100.137886,45.5439377,7.2469635,8.665062,39,822.656067,810.000061,1645.31213,999,18,16,0,3,30,2048,2017.65625,30.34375,98.51837,16.519001,169.921875,61.5234375,100,1112.42212,69.10987,25,1.5197376,99,2089.295,81.90186,25,1.52348351
5397,5397,2022-03-20 20:16:02-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2166.934,23.4375,14.84375,4.6875,11.71875,14.0625,12.5,13.5416689,22,24,23,27,29,24,29,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,20.10007,13.58055,0,1.36288965,100.137917,45.5844574,7.25341034,8.658615,39,822.656067,810.000061,1645.31213,998,18,16,0,3,30,2048,2017.65625,30.34375,98.51837,16.8070011,2.9296875,18.5546875,100,1112.42212,69.10987,25,1.5197376,99,2089.295,81.90186,25,1.52348351
5398,5398,2022-03-20 20:16:03-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2166.934,30.0000019,21.4285736,7.14285946,8.571428,5.71428537,10.0000019,13.80952,27,24,22,23,23,22,27,4005.515,4005.515,4005.515,4005.515,4005.515,4005.515,18.4212971,11.9042454,0,1.32245576,100.137871,45.5960121,7.255249,8.656776,39,822.656067,810.000061,1645.31213,998,18,15,0,3,30,2048,2017.78125,30.21875,98.5244751,16.423,167.96875,61.5234375,100,1112.42212,69.10987,25,1.5197376,99,2089.295,81.90186,25,1.52348351
5399,5399,2022-03-20 20:16:04-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2170.418,6.666666,35.8333359,6.666666,11.6666679,4.999995,7.500005,12.2222242,23,29,22,23,23,24,28,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,20.2139111,13.6899652,0,1.44608676,100.137939,45.9039536,7.304249,8.607777,39,822.656067,810.000061,1645.31213,999,27,18,0,6,30,2048,2028.90625,19.09375,99.06769,16.8070011,339.84375,89.84375,100,1112.42212,69.10987,25,1.5197376,99,2089.295,81.90186,25,1.52348351
5400,5400,2022-03-20 20:16:05-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2173.913,6.92307949,16.9230766,7.69230747,12.3076916,7.69230747,3.076923,9.102565,22,23,22,23,23,23,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,20.10524,13.5635872,0,1.4846344,100.1379,46.258213,7.36061859,8.551407,39,822.656067,810.000061,1645.31213,998,27,17,0,6,30,2048,2028.78125,19.21875,99.0615845,16.999,215.820313,315.4297,100,1112.42212,69.10987,25,1.5197376,99,2089.295,81.90186,25,1.52348351
5401,5401,2022-03-20 20:16:06-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2177.41943,10.9375,12.5,7.8125,7.8125,9.375,7.03125,9.244794,22,24,22,22,22,23,24,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,20.8205872,14.2528687,0,1.56819916,100.137894,47.0536346,7.48718643,8.424839,39,822.656067,810.000061,1645.31213,998,24,17,0,6,30,2048,2031.65625,16.34375,99.2019653,16.903,343.75,310.546875,100,1112.42212,69.10987,25,1.5197376,99,2089.295,81.90186,25,1.52348351
5402,5402,2022-03-20 20:16:07-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,14.0625,15.625,3.90625,2.34375,6.25,4.6875,7.8125,24,26,23,24,23,23,26,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,21.2855015,14.7391958,0,1.52828491,100.137894,47.6558037,7.583004,8.329021,39,822.656067,810.000061,1645.31213,998,21,17,0,4,30,2048,2029.15625,18.84375,99.079895,16.9910011,590.8203,206.054688,100,1112.42212,69.10987,25,1.5197376,99,2089.295,81.90186,25,1.52348351
5403,5403,2022-03-20 20:16:08-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1917.61365,2170.418,6.25,21.875,3.90625,2.34375,6.25,4.6875,7.552081,26,27,25,24,24,23,27,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,23.1855145,16.6311054,0,1.59066641,100.137917,48.98994,7.795292,8.116734,38,822.656067,810.000061,1645.31213,999,24,17,0,5,30,2048,2027.03125,20.96875,98.9761353,16.8070011,280.273438,424.8047,100,1112.42212,69.10987,25,1.5197376,99,2089.295,81.90186,25,1.52348351
