,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
6968,6968,2022-03-20 20:43:01-04:00,60.0,100,100,100,100,100,100,0.616000056,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,26,25.5,15,23,25,1909.47668,2173.913,3.125,14.84375,12.5,4.6875,3.90625,8.59375,7.942706,21,21,20,21,22,22,23,3404.68872,3705.10229,2903.999,4005.516,3404.68872,4005.516,16.73333,10.2491446,0,1.29001057,100.1379,40.3976326,6.42808151,9.483944,32,683.437561,810.000061,1366.87512,999,15,17,0,0,30,2048,851.4531,1196.54688,41.57486,16.145,13.671875,0.9765625,100,1112.59912,69.10987,24,1.51965976,99,2090.43042,81.90349,25,1.52355587
6969,6969,2022-03-20 20:43:02-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,26,25.5,15,23,25,1923.0769,2173.913,3.90625,7.03125,3.90625,3.90625,0.78125,2.34375,3.64583135,21,21,21,21,21,21,23,3705.10254,4005.51636,3705.10254,4005.51636,4005.51636,4005.51636,15.0362759,8.530655,0,1.29745638,100.137909,40.4501572,6.43643951,9.475586,32,683.437561,810.000061,1366.87512,1000,14,16,0,0,30,2048,850.9531,1197.04688,41.5504456,16.325,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51965976,99,2090.43042,81.90349,25,1.52355587
6970,6970,2022-03-20 20:43:03-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,26,25.5,15,23,25,1931.33044,2173.913,0.0,2.34375,1.5625,2.34375,0.78125,3.90625,1.82291865,21,20,20,21,21,21,23,2903.999,4005.51587,3404.68848,4005.51587,3404.68848,3404.68848,12.4535027,5.98039627,0,1.14013529,100.1379,40.4515724,6.43666458,9.475361,32,683.437561,810.000061,1366.87512,1000,13,15,0,0,30,2048,849.8281,1198.17188,41.4955139,15.953001,10.7421875,0.9765625,100,1112.59912,69.10987,24,1.51965976,99,2090.43042,81.90349,25,1.52355587
6971,6971,2022-03-20 20:43:04-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.37600017,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,26,25.5,15,23,25,1931.33044,2166.934,2.30768919,1.53846145,0.0,0.7692337,0.0,1.53846145,1.02564692,21,21,21,20,22,22,23,4005.51587,3705.10229,2903.999,3705.10229,2903.999,4005.51587,12.4722919,5.999707,0,1.13841,100.137894,40.41456,6.43077469,9.481251,32,683.437561,810.000061,1366.87512,1000,13,15,0,0,30,2048,850.5781,1197.42188,41.532135,16.0490017,11.71875,0.0,100,1112.59912,69.10987,24,1.51965976,99,2090.43042,81.90349,25,1.52355587
6972,6972,2022-03-20 20:43:05-04:00,60.0,100,100,100,100,100,100,0.672000051,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,26,25.5,15,23,25,1931.33044,2166.934,0.78125,6.25,0.78125,3.125,2.34375,1.5625,2.47395635,21,21,20,20,21,21,23,3404.68848,4005.51587,3404.68848,4005.51587,3404.68848,4005.51587,12.8352385,6.36009932,0,1.14492965,100.1379,40.4171944,6.43119431,9.480831,32,683.437561,810.000061,1366.87512,1000,14,17,0,0,30,2048,849.3281,1198.67188,41.4711,16.506,0.9765625,0.9765625,100,1112.59912,69.10987,24,1.51965976,99,2090.43042,81.90349,25,1.52355587
6973,6973,2022-03-20 20:43:06-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,26,25.5,15,23,25,1917.61365,2166.934,3.125,5.46875,0.78125,0.0,0.0,3.125,2.08333135,21,21,20,21,20,21,23,3705.10254,3705.10254,2903.99927,4005.51636,3104.27515,4005.51636,12.2670126,5.80657434,0,1.12757611,100.137909,40.4175072,6.431244,9.480782,32,683.437561,810.000061,1366.87512,1000,14,16,0,0,30,2048,849.3281,1198.67188,41.4711,16.229,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51965976,99,2090.43042,81.90349,25,1.52355587
6974,6974,2022-03-20 20:43:07-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,26,25.5,15,23,25,1920.34143,2173.913,2.30768919,3.8461566,0.7692337,0.0,0.0,3.076923,1.666671,21,21,20,21,20,21,23,4005.51563,3404.68848,2903.99878,4005.51563,3404.68848,4005.51563,12.3403387,5.86158657,0,1.13673377,100.137894,40.40696,6.42956543,9.48246,32,683.437561,810.000061,1366.87512,1000,14,16,0,0,30,2048,849.3281,1198.67188,41.4711,15.9410009,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51965976,99,2090.43042,81.90349,25,1.52355587
6975,6975,2022-03-20 20:43:08-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.37600017,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,26,25.5,15,23,25,1920.34143,2170.418,3.8461566,3.8461566,3.8461566,5.384612,3.8461566,5.384612,4.358983,21,21,21,21,21,21,24,3404.68872,3705.10229,2903.999,4005.516,3104.275,4005.516,13.9742775,7.49944639,0,1.18023551,100.1379,40.2624931,6.406578,9.505447,32,683.437561,810.000061,1366.87512,1001,14,16,0,0,30,2048,849.3281,1198.67188,41.4711,16.325,9.765625,0.0,100,1112.59912,69.10987,24,1.51965976,99,2090.43042,81.90349,25,1.52355587
6976,6976,2022-03-20 20:43:09-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,26,25.5,15,23,25,1912.18127,2173.913,2.34375,2.34375,0.78125,0.78125,0.78125,0.78125,1.30208135,21,21,21,21,20,21,23,4005.51587,2903.999,4005.51587,3705.102,4005.51587,3104.27466,12.4242229,5.94870663,0,1.12965429,100.137894,40.2605,6.40626144,9.505764,32,683.437561,810.000061,1366.87512,1000,14,16,0,0,30,2048,849.3281,1198.67188,41.4711,15.857,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51965976,99,2090.43042,81.90349,25,1.52355587
6977,6977,2022-03-20 20:43:10-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,26,25.5,15,23,25,1923.0769,2173.913,1.5625,3.90625,3.90625,1.5625,3.125,3.125,2.86458135,21,21,20,20,21,21,23,4005.51636,4005.51636,4005.51636,3705.10254,4005.51636,3104.27515,12.68104,6.213367,0,1.13584292,100.137909,40.2649345,6.406967,9.505058,32,683.437561,810.000061,1366.87512,999,14,16,0,0,30,2048,849.3281,1198.67188,41.4711,15.857,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51965976,99,2090.43042,81.90349,25,1.52355587
6978,6978,2022-03-20 20:43:11-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,26,25.5,15,23,25,1923.0769,2170.418,5.384612,3.076923,2.30768919,2.30768919,3.8461566,2.30768919,3.20513248,21,21,21,20,21,21,23,3104.275,3705.10229,2903.999,4005.51587,3104.275,4005.51587,13.6314211,7.14693737,0,1.18169427,100.1379,40.008564,6.366173,9.545853,32,683.437561,810.000061,1366.87512,1001,14,16,0,0,30,2048,834.2656,1213.73438,40.7356262,16.229,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51965976,99,2090.43213,81.90356,25,1.52355564
6979,6979,2022-03-20 20:43:12-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,26,25.5,15,23,25,1920.34143,2177.41943,0.78125,3.90625,0.0,0.78125,0.78125,3.125,1.5625,21,21,20,21,20,22,24,2903.99927,4005.516,3404.68872,4005.516,3404.68872,2903.99927,12.4329071,5.962173,0,1.13016939,100.1379,39.99358,6.3637886,9.548237,32,683.437561,810.000061,1366.87512,1000,14,16,0,0,30,2048,834.1406,1213.85938,40.7295227,15.7610006,0.9765625,0.9765625,100,1112.59912,69.10987,24,1.51965976,99,2090.43213,81.90356,25,1.52355564
6980,6980,2022-03-20 20:43:13-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,26,25.5,15,23,25,1931.33044,2166.934,3.90625,5.46875,2.34375,2.34375,1.5625,0.78125,2.734375,21,21,19,20,21,21,23,3705.10229,4005.51587,2903.999,4005.51587,3705.10229,4005.51587,12.0002613,5.53833437,0,1.12849069,100.137894,39.9872,6.362774,9.549252,32,683.437561,810.000061,1366.87512,1000,14,16,0,0,30,2048,834.1406,1213.85938,40.7295227,16.1330013,0.0,0.9765625,100,1112.59912,69.10987,24,1.51965976,99,2090.43213,81.90356,25,1.52355564
6981,6981,2022-03-20 20:43:14-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,26,25.5,15,23,25,1917.61365,2177.41943,0.0,4.615384,3.076923,1.53846145,3.076923,3.076923,2.56410241,21,20,19,20,21,22,23,3705.10229,4005.51587,3104.275,4005.51587,3104.275,4005.51587,12.2202978,5.7471056,0,1.12535512,100.1379,39.9868431,6.36271667,9.549309,32,683.437561,810.000061,1366.87512,1000,14,16,0,0,30,2048,834.1406,1213.85938,40.7295227,16.037,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51965976,99,2090.43213,81.90356,25,1.52355564
6982,6982,2022-03-20 20:43:15-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,26,25.5,15,23,25,1909.47668,2166.934,0.7692337,2.30768919,0.7692337,0.7692337,3.076923,1.53846145,1.53846741,20,21,20,21,20,21,23,3404.68872,4005.516,3404.68872,2903.999,3404.68872,2903.999,12.50042,6.02519035,0,1.133701,100.1379,39.9455147,6.35614,9.555885,32,683.437561,810.000061,1366.87512,1001,14,16,0,0,30,2048,834.1406,1213.85938,40.7295227,15.6650009,3.90625,0.9765625,100,1112.59912,69.10987,24,1.51965976,99,2090.43213,81.90356,25,1.52355564
6983,6983,2022-03-20 20:43:16-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.42400026,0.992000043,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,26,25.5,15,23,25,1909.47668,2170.418,3.076923,3.076923,1.53846145,0.7692337,2.30768919,3.076923,2.30769515,20,21,20,20,20,21,23,2903.99927,4005.516,3705.10229,4005.516,2903.99927,4005.516,12.2573566,5.78715038,0,1.12870622,100.1379,39.942852,6.35571671,9.556309,32,683.437561,810.000061,1366.87512,999,14,16,0,0,30,2048,834.1406,1213.85938,40.7295227,16.325,7.8125,0.0,100,1112.59912,69.10987,24,1.51965976,99,2090.43213,81.90356,25,1.52355564
