,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4194,4194,2022-03-20 19:55:54-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1909.47668,2173.913,8.59375,17.96875,11.71875,7.8125,7.8125,7.03125,10.15625,22,23,22,22,23,23,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,21.72151,15.1554174,0,1.57377446,100.1379,40.52189,6.447853,9.464172,37,683.437561,810.000061,1366.87512,999,16,17,0,1,30,2048,774.1133,1273.88672,37.7985,15.7610006,10.7421875,0.9765625,100,1112.297,69.10987,24,1.51981044,99,2087.61328,81.9031143,25,1.52346659
4195,4195,2022-03-20 19:55:55-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,6.25,15.625,6.25,7.03125,10.15625,10.9375,9.375,22,23,21,22,23,22,24,4005.516,4005.516,3705.10254,4005.516,4005.516,4005.516,20.7223682,14.1848125,0,1.52896392,100.1379,40.9684677,6.51891327,9.393112,37,683.437561,810.000061,1366.87512,999,18,18,0,1,30,2048,773.9258,1274.07422,37.7893448,15.9410009,10.7421875,43.9453125,100,1112.297,69.10987,24,1.51981044,99,2087.61328,81.9031143,25,1.52346659
4196,4196,2022-03-20 19:55:56-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2166.934,7.03125,14.84375,1.5625,1.5625,10.9375,7.03125,7.161456,22,23,22,22,22,23,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,18.6113529,12.0449829,0,1.49015379,100.137909,40.86826,6.502968,9.409058,37,683.437561,810.000061,1366.87512,1000,18,18,0,1,30,2048,773.9258,1274.07422,37.7893448,15.9410009,11.71875,85.9375,100,1112.297,69.10987,24,1.51981044,99,2087.61328,81.9031143,25,1.52346659
4197,4197,2022-03-20 19:55:57-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2166.934,4.6875,10.9375,7.8125,5.46875,7.8125,4.6875,6.901044,22,22,21,21,23,22,24,2903.999,3705.102,4005.51587,3705.102,4005.51587,4005.51587,18.5555077,12.0296068,0,1.41565716,100.137894,40.8992577,6.5079,9.404125,37,683.437561,810.000061,1366.87512,1001,16,17,0,1,30,2048,767.5508,1280.44922,37.4780655,15.6650009,11.71875,121.09375,100,1112.297,69.10987,24,1.51981044,99,2087.61328,81.9031143,25,1.52346659
4198,4198,2022-03-20 19:55:58-04:00,60.0,100,100,100,100,100,100,0.904000044,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1931.33044,2173.913,1.5625,17.96875,2.34375,11.71875,2.34375,3.125,6.510419,21,32,22,22,24,23,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,20.3464317,13.7799368,0,1.58454144,100.1379,40.98911,6.52219772,9.389828,36,683.437561,810.000061,1366.87512,1000,19,18,0,2,30,2048,776.0508,1271.94922,37.8931046,15.8450012,9.765625,86.91406,100,1112.297,69.10987,24,1.51981044,99,2087.61328,81.9031143,25,1.52346659
4199,4199,2022-03-20 19:55:59-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2173.913,3.90625,17.96875,3.90625,13.28125,9.375,10.9375,9.895831,23,25,24,24,28,28,28,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,21.5169659,14.9748526,0,1.54836667,100.137894,41.32347,6.57540131,9.336624,36,683.437561,810.000061,1366.87512,1000,17,18,0,1,30,2048,806.5781,1241.42188,39.3836975,15.8450012,9.765625,43.9453125,100,1112.297,69.10987,24,1.51981044,99,2087.61328,81.9031143,25,1.52346659
4200,4200,2022-03-20 19:56:00-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1928.57141,2170.418,7.8125,22.65625,21.875,5.46875,1.5625,10.9375,11.71875,23,29,31,24,24,24,31,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,23.4333267,16.866394,0,1.552181,100.137917,41.7698135,6.64642334,9.265602,36,683.437561,810.000061,1366.87512,999,19,18,0,2,30,2048,812.4219,1235.57813,39.6690369,15.645,7.8125,85.9375,100,1112.297,69.10987,24,1.51981044,99,2087.61328,81.9031143,25,1.52346659
4201,4201,2022-03-20 19:56:01-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1917.61365,2170.418,5.46875,33.59375,14.84375,3.125,15.625,3.125,12.6302061,23,24,22,22,24,23,25,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,22.9756966,16.4369583,0,1.53479028,100.137886,41.55561,6.612339,9.299686,36,683.437561,810.000061,1366.87512,1000,17,18,0,1,30,2048,812.4219,1235.57813,39.6690369,15.9410009,9.765625,43.9453125,100,1112.297,69.10987,24,1.51981044,99,2087.61328,81.9031143,25,1.52346659
4202,4202,2022-03-20 19:56:02-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2173.913,8.4615345,28.46154,18.4615364,10.76923,6.153846,6.153846,13.0769253,22,33,24,27,26,24,31,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,23.524992,16.9756947,0,1.53856325,100.137909,41.87134,6.66257858,9.249447,36,683.437561,810.000061,1366.87512,1001,20,18,0,2,30,2048,812.4219,1235.57813,39.6690369,15.9330006,7.8125,0.9765625,100,1112.297,69.10987,24,1.51981044,99,2087.61328,81.9031143,25,1.52346659
4203,4203,2022-03-20 19:56:03-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2173.913,3.125,46.09375,7.8125,8.59375,8.59375,6.25,13.4114561,23,25,22,23,31,24,31,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,24.2284012,17.6554527,0,1.57325506,100.137886,41.80841,6.652565,9.25946,36,696.0935,810.000061,1392.187,1000,16,16,0,1,30,2048,813.4219,1234.57813,39.717865,15.7490005,9.765625,42.96875,100,1112.297,69.10987,24,1.51981044,99,2087.61328,81.9031143,25,1.52346659
4204,4204,2022-03-20 19:56:05-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,4.6875,42.96875,7.03125,7.8125,13.28125,5.46875,13.5416689,22,24,22,32,24,23,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,23.7508945,17.2081623,0,1.52351,100.1379,41.9573135,6.676258,9.235767,36,696.0935,810.000061,1392.187,1000,16,17,0,1,30,2048,813.4219,1234.57813,39.717865,15.9410009,4.8828125,85.9375,100,1112.297,69.10987,24,1.51981044,99,2087.61328,81.9031143,25,1.52346659
4205,4205,2022-03-20 19:56:05-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1931.33044,2166.934,9.230768,41.53846,10.0000019,14.6153812,6.153846,4.615384,14.3589735,25,30,33,25,25,24,33,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,23.3285942,16.7751846,0,1.52274215,100.1379,42.0097427,6.684601,9.227425,36,696.0935,810.000061,1392.187,1001,17,18,0,1,30,2048,813.4219,1234.57813,39.717865,16.1330013,10.7421875,43.9453125,100,1112.297,69.10987,24,1.51981044,99,2087.61328,81.9031143,25,1.52346659
4206,4206,2022-03-20 19:56:07-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1931.33044,2177.41943,16.1538486,23.13702,19.2427864,6.959134,7.03125,16.2259579,14.7916737,23,30,24,30,24,24,30,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,24.0172176,17.4546852,0,1.54497421,100.137909,42.0793648,6.69567871,9.216347,36,696.0935,810.000061,1392.187,1001,20,19,0,2,30,2048,813.4219,1234.57813,39.717865,16.221,9.765625,43.9453125,100,1112.297,69.10987,24,1.51981044,99,2087.61328,81.9031143,25,1.52346659
4207,4207,2022-03-20 19:56:08-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2173.913,10.3174572,39.64534,14.2609119,4.74950075,7.8125,3.14980149,13.3225918,23,28,27,24,30,24,30,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,23.685997,17.157095,0,1.51581967,100.137886,42.16164,6.70877075,9.203255,36,696.0935,810.000061,1392.187,1001,17,18,0,1,30,2048,813.4219,1234.57813,39.717865,16.037,6.8359375,59.5703125,100,1112.297,69.10987,24,1.51981044,99,2087.61328,81.9031143,25,1.52346659
4208,4208,2022-03-20 19:56:08-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,7.03125,15.625,17.1875,7.8125,17.1875,11.71875,12.7604189,23,25,24,23,24,23,25,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,24.1239166,17.5531788,0,1.69660664,100.137917,42.351368,6.73896027,9.173065,36,696.0935,810.000061,1392.187,1001,18,19,0,1,30,2048,821.226563,1226.77344,40.0989532,15.8450012,8.7890625,0.9765625,100,1112.297,69.10987,24,1.51981044,99,2087.61328,81.9031143,25,1.52346659
4209,4209,2022-03-20 19:56:09-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2173.913,8.59375,18.75,3.90625,9.375,6.25,4.6875,8.59375,22,23,23,22,23,24,24,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,21.78083,15.2117434,0,1.52931142,100.137894,42.5368271,6.768471,9.143555,36,696.0935,810.000061,1392.187,1001,16,17,0,1,30,2048,812.476563,1235.52344,39.6717072,15.8450012,7.8125,0.9765625,100,1112.297,69.10987,24,1.51981044,99,2087.61328,81.9031143,25,1.52346659
4210,4210,2022-03-20 19:56:10-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2177.41943,5.46875,17.1875,11.71875,7.8125,10.9375,2.34375,9.244794,23,23,23,22,24,23,24,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,22.21821,15.63375,0,1.66111267,100.1379,42.646,6.785843,9.126183,36,696.0935,810.000061,1392.187,1000,19,18,0,2,30,2048,821.226563,1226.77344,40.0989532,15.8450012,7.8125,0.9765625,100,1112.297,69.10987,24,1.51981044,99,2087.61328,81.9031143,25,1.52346659
4211,4211,2022-03-20 19:56:11-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,7.03125,7.8125,7.03125,7.03125,7.03125,7.8125,7.291669,23,23,22,22,23,23,23,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,19.7806339,13.2261553,0,1.52776,100.137917,42.7349,6.799988,9.112038,36,696.0935,810.000061,1392.187,1000,17,18,0,1,30,2048,812.726563,1235.27344,39.6839142,15.8450012,6.8359375,84.96094,100,1112.297,69.10987,24,1.51981056,99,2087.62939,81.9032745,25,1.523465
4212,4212,2022-03-20 19:56:12-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,7.728362,12.4519234,8.59375,10.0480795,6.201923,4.66346169,8.281249,23,24,30,24,26,23,28,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,21.6364632,15.0431347,0,1.68019009,100.1379,42.7650337,6.804783,9.107243,36,696.0935,810.000061,1392.187,999,20,19,0,2,30,2048,821.226563,1226.77344,40.0989532,16.037,9.765625,42.96875,100,1112.297,69.10987,24,1.51981056,99,2087.62939,81.9032745,25,1.523465
4213,4213,2022-03-20 19:56:13-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1931.33044,2170.418,5.420673,10.8653841,4.615384,4.6754837,10.0480795,5.44471169,6.84494972,22,22,22,22,24,23,24,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,19.8548927,13.3109818,0,1.5300889,100.1379,42.7467651,6.801876,9.110149,36,696.0935,810.000061,1392.187,1000,16,17,0,1,30,2048,821.226563,1226.77344,40.0989532,16.037,8.7890625,42.96875,100,1112.297,69.10987,24,1.51981056,99,2087.62939,81.9032745,25,1.523465
4214,4214,2022-03-20 19:56:14-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,12.5,14.84375,5.46875,3.125,2.34375,6.25,7.421875,22,28,22,23,24,24,28,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,20.9632931,14.4005489,0,1.59987462,100.1379,43.0453568,6.849388,9.062637,36,696.0935,810.000061,1392.187,999,16,17,0,1,30,2048,821.226563,1226.77344,40.0989532,15.9330006,6.8359375,84.96094,100,1112.297,69.10987,24,1.51981056,99,2087.62939,81.9032745,25,1.523465
4215,4215,2022-03-20 19:56:15-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,4.615384,13.0769253,9.230768,3.8461566,5.384612,6.92307949,7.17949867,22,23,21,23,23,23,24,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,20.2242,13.6321907,0,1.59329736,100.137878,42.75743,6.80357361,9.108452,36,696.0935,810.000061,1392.187,1000,16,18,0,1,30,2048,821.226563,1226.77344,40.0989532,16.037,5.859375,84.96094,100,1112.297,69.10987,24,1.51981056,99,2087.62939,81.9032745,25,1.523465
4216,4216,2022-03-20 19:56:16-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.37600017,3.42400026,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1912.18127,2166.934,8.4615345,10.0000019,6.92307949,3.8461566,6.153846,5.396634,6.79688454,22,23,22,22,24,23,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,20.2515278,13.6976194,0,1.57798851,100.1379,42.96821,6.83711243,9.074913,36,696.0935,810.000061,1392.187,1000,16,17,0,1,30,2048,821.226563,1226.77344,40.0989532,16.221,5.859375,42.96875,100,1112.297,69.10987,24,1.51981056,99,2087.62939,81.9032745,25,1.523465
4217,4217,2022-03-20 19:56:17-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2170.418,3.90625,16.40625,9.375,3.125,3.90625,4.6274066,6.89103031,23,24,22,23,26,24,26,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,21.494791,14.9097633,0,1.63394582,100.1379,43.069664,6.853256,9.058769,36,696.0935,810.000061,1392.187,1001,17,18,0,1,30,2048,821.226563,1226.77344,40.0989532,15.9410009,2.9296875,43.9453125,100,1112.297,69.10987,24,1.51981056,99,2087.62939,81.9032745,25,1.523465
