,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
14453,14453,2022-03-20 22:48:47-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1920.34143,2166.934,2.38095522,7.824898,0.0,49.9379921,0.0,0.793647766,10.15625,22,24,22,33,22,24,33,4005.51587,4005.51587,4005.51587,4105.654,4105.654,4005.51587,16.227293,14.0860662,0,1.2712065,100.137894,43.8462448,6.97682571,8.9352,48,1126.406,3505.50024,2252.812,1281,0,1,0,0,39,2048,328.375,1719.625,16.0339355,28.728,15.625,0.0,100,1112.6095,69.10978,25,1.51966047,99,2092.42041,81.9121552,25,1.5236764
14454,14454,2022-03-20 22:48:48-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1917.61365,2170.418,2.34375,11.71875,8.59375,32.8125,0.0,16.40625,11.9791689,22,23,21,23,22,32,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,16.7948074,14.6349392,0,1.306861,100.1379,44.00572,7.002201,8.909824,48,911.250061,3004.6792,1822.50012,1276,0,1,0,0,39,2048,328.375,1719.625,16.0339355,26.173,0.0,0.0,100,1112.6095,69.10978,25,1.51966047,99,2092.42041,81.9121552,25,1.5236764
14455,14455,2022-03-20 22:48:49-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1909.47668,2166.934,9.375,5.46875,20.3125,0.0,5.46875,20.3125,10.15625,23,23,21,24,27,27,27,4005.51636,4005.51636,4005.51636,4005.51636,4105.6543,4005.51636,15.8131552,13.6793022,0,1.210456,100.137909,44.32404,7.05285263,8.859173,48,911.250061,3004.6792,1822.50012,1273,0,1,0,0,38,2048,328.375,1719.625,16.0339355,26.1750011,0.0,0.0,100,1112.6095,69.10978,25,1.51966047,99,2092.42041,81.9121552,25,1.5236764
14456,14456,2022-03-20 22:48:50-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1920.34143,2173.913,1.5625,15.625,32.8125,0.0,1.5625,15.625,11.1979189,24,24,29,23,23,25,26,4105.65332,4005.51563,4005.51563,4005.51563,4105.65332,4105.65332,16.8283062,14.6588507,0,1.26020908,100.137894,44.2964935,7.04846954,8.863556,47,911.250061,3004.6792,1822.50012,1270,0,1,0,0,38,2048,328.375,1719.625,16.0339355,26.0770016,0.0,0.0,100,1112.6095,69.10978,25,1.51966047,99,2092.42041,81.9121552,25,1.5236764
14457,14457,2022-03-20 22:48:51-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,3.125,15.625,13.28125,0.0,3.90625,24.21875,10.0260439,22,23,22,22,23,27,27,4005.516,4005.516,4005.516,4005.516,4005.516,4105.6543,17.4291382,12.2023621,0,1.186774,100.1379,44.3457832,7.05631256,8.855713,47,683.437561,810.000061,1366.87512,1270,0,3,0,0,38,2048,328.375,1719.625,16.0339355,15.003,0.0,111.328125,100,1112.6095,69.10978,25,1.51966047,99,2092.42041,81.9121552,25,1.5236764
14458,14458,2022-03-20 22:48:52-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1920.34143,2173.913,5.46875,7.8125,3.90625,2.34375,14.84375,37.5,11.9791689,23,24,24,23,24,26,26,4005.516,4005.516,4005.516,4005.516,4105.654,4005.516,20.8700562,14.3495979,0,1.298916,100.1379,44.39421,7.06401825,8.848007,46,670.781,810.000061,1341.562,1269,0,3,0,0,38,2048,328.375,1719.625,16.0339355,14.9190006,0.0,0.0,100,1112.6095,69.10978,25,1.51966047,99,2092.42041,81.9121552,25,1.5236764
14459,14459,2022-03-20 22:48:53-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1931.33044,2170.418,14.0625,23.4375,11.71875,33.59375,9.375,22.65625,19.140625,31,27,32,28,27,28,32,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,27.2789059,21.4452457,0,1.58211124,100.137894,44.97169,7.15590668,8.756119,46,1126.406,3505.50024,2252.812,1264,3,1,0,0,38,2048,329.625,1718.375,16.09497,28.2610016,8.7890625,0.9765625,100,1112.6095,69.10978,25,1.51966047,99,2092.42041,81.9121552,25,1.5236764
14460,14460,2022-03-20 22:48:56-04:00,60.0,100,100,100,100,100,100,0.648,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1917.61365,2173.913,5.46875,23.4375,14.84375,9.375,8.59375,23.4375,14.1927061,23,24,36,31,22,24,32,4005.51636,4105.6543,4105.6543,4005.51636,4005.51636,4005.51636,16.7190971,14.5595407,0,1.28350854,100.137909,43.69334,6.95249557,8.95953,47,911.250061,3004.6792,1822.50012,1249,0,1,0,0,38,2048,328.375,1719.625,16.0339355,26.0770016,0.0,0.0,100,1112.6095,69.10978,25,1.51966047,99,2092.42041,81.9121552,25,1.5236764
14461,14461,2022-03-20 22:48:57-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1909.47668,2173.913,4.444444,7.77777433,4.444444,51.1111145,0.0,0.0,11.29629,32,24,23,29,22,24,31,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,17.3460484,15.1873808,0,1.24654436,100.137894,43.80271,6.969898,8.942127,46,911.250061,3004.6792,1822.50012,1246,0,1,0,0,38,2048,328.375,1719.625,16.0339355,25.981,0.0,0.0,100,1112.6095,69.10978,25,1.51966047,99,2092.42041,81.9121552,25,1.5236764
14462,14462,2022-03-20 22:48:58-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1923.0769,2170.418,17.96875,10.9375,8.59375,20.3125,16.40625,28.90625,17.1875,23,24,22,34,25,33,34,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,22.07165,19.8952351,0,1.52965128,100.1379,45.1237564,7.1801033,8.731922,46,911.250061,3004.6792,1822.50012,1243,1,1,0,0,38,2048,328.375,1719.625,16.0339355,25.981,15.625,0.9765625,100,1112.6095,69.10978,25,1.51966047,99,2092.42041,81.9121552,25,1.5236764
14463,14463,2022-03-20 22:48:59-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1931.33044,2173.913,10.15625,12.5,10.9375,4.6875,1.5625,4.6875,7.421875,23,23,22,23,22,22,24,4105.654,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,17.2288456,11.3581572,0,1.36205328,100.1379,43.87552,6.98148346,8.930542,45,670.781,810.000061,1341.562,1244,0,3,0,0,38,2048,328.375,1719.625,16.0339355,14.994,15.625,0.0,100,1112.60974,69.10978,25,1.51966035,99,2092.43774,81.91293,25,1.52367461
14464,14464,2022-03-20 22:49:00-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1920.34143,2173.913,10.9375,11.71875,1.5625,11.71875,2.34375,4.6875,7.161456,22,23,22,22,22,23,24,3204.413,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,18.977232,12.4584141,0,1.32486176,100.137909,43.9932747,7.00022125,8.911804,45,670.781,810.000061,1341.562,1243,2,3,0,1,37,2048,328.375,1719.625,16.0339355,14.994,0.0,0.0,100,1112.60974,69.10978,25,1.51966035,99,2092.43774,81.91293,25,1.52367461
14465,14465,2022-03-20 22:49:01-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1920.34143,2173.913,21.875,19.53125,5.46875,9.375,0.78125,10.15625,11.1979189,33,25,23,23,22,24,33,4105.65332,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,22.251955,15.7540836,0,1.39150262,100.137886,44.372036,7.06048965,8.851536,44,324.000031,405.000031,648.000061,1239,0,5,0,0,37,2048,328.375,1719.625,16.0339355,13.6710005,0.0,0.0,100,1112.60974,69.10978,25,1.51966035,99,2092.43774,81.91293,25,1.52367461
14466,14466,2022-03-20 22:49:02-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1920.34143,2170.418,23.4375,8.59375,3.125,9.375,12.5,8.59375,10.9375,23,24,23,31,22,24,30,4005.51636,4005.51636,4005.51636,4105.6543,4005.51636,4005.51636,22.5436077,16.05349,0,1.3196404,100.137909,44.8398361,7.134926,8.7771,44,324.000031,405.000031,648.000061,1237,0,5,0,0,37,2048,328.375,1719.625,16.0339355,13.8630009,15.625,0.0,100,1112.60974,69.10978,25,1.51966035,99,2092.43774,81.91293,25,1.52367461
14467,14467,2022-03-20 22:49:03-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1909.47668,2166.934,33.59375,19.53125,0.78125,11.71875,9.375,3.90625,13.1510439,27,30,23,24,23,25,30,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,24.06044,17.5222263,0,1.436026,100.1379,44.97509,7.15644836,8.755577,44,324.000031,405.000031,648.000061,1234,0,5,0,0,37,2048,328.375,1719.625,16.0339355,13.6710005,15.625,0.0,100,1112.60974,69.10978,25,1.51966035,99,2092.43774,81.91293,25,1.52367461
14468,14468,2022-03-20 22:49:04-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1920.34143,2173.913,17.1875,10.9375,9.375,27.34375,1.5625,3.125,11.5885439,26,25,31,23,24,25,31,4105.6543,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,22.2486286,15.74733,0,1.25946832,100.137909,45.109417,7.177822,8.734203,44,135.0,405.000031,270.0,1229,0,5,0,0,37,2048,328.375,1719.625,16.0339355,13.477,0.0,0.0,100,1112.60974,69.10978,25,1.51966035,99,2092.43774,81.91293,25,1.52367461
14469,14469,2022-03-20 22:49:05-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1931.33044,2173.913,21.875,25.0,15.625,7.8125,3.125,3.90625,12.890625,36,25,26,29,23,25,36,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,24.1807213,17.6697941,0,1.39577425,100.137878,45.33314,7.213421,8.698605,44,135.0,405.000031,270.0,1224,0,6,0,0,37,2048,328.375,1719.625,16.0339355,13.468,0.0,0.0,100,1112.60974,69.10978,25,1.51966035,99,2092.43774,81.91293,25,1.52367461
14470,14470,2022-03-20 22:49:06-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1934.09741,2170.418,19.53125,19.53125,1.5625,11.71875,6.25,14.84375,12.2395811,23,28,22,24,22,24,28,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,21.2510757,14.7455254,0,1.28419971,100.137909,45.3472137,7.21566,8.696365,43,135.0,405.000031,270.0,1219,0,6,0,0,37,2048,328.375,1719.625,16.0339355,13.477,0.0,443.359375,100,1112.60974,69.10978,25,1.51966035,99,2092.43774,81.91293,25,1.52367461
14471,14471,2022-03-20 22:49:07-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1931.33044,2173.913,21.09375,23.4375,3.90625,12.5,7.03125,4.6875,12.109375,24,28,30,29,24,24,30,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,23.0629044,16.5442429,0,1.35480642,100.137917,46.082653,7.33268356,8.579342,43,135.0,405.000031,270.0,1214,2,7,0,1,36,2048,328.375,1719.625,16.0339355,13.3720007,0.0,0.0,100,1112.60974,69.10978,25,1.51966035,99,2092.43774,81.91293,25,1.52367461
14472,14472,2022-03-20 22:49:08-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1920.34143,2173.913,17.1875,26.5625,3.125,8.59375,3.90625,11.71875,11.8489561,24,25,22,30,23,24,30,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,22.117115,15.592927,0,1.41695225,100.137878,45.7384644,7.277916,8.6341095,43,135.0,405.000031,270.0,1209,2,6,0,0,36,2048,328.375,1719.625,16.0339355,13.3720007,125.0,0.0,100,1112.60974,69.10978,25,1.51966035,99,2092.43774,81.91293,25,1.52367461
14473,14473,2022-03-20 22:49:09-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1909.47668,2173.913,7.8125,23.4375,10.15625,3.125,5.46875,17.96875,11.328125,25,24,23,24,24,26,26,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,21.4698315,18.04844,0,1.53763485,100.137909,46.1081161,7.336735,8.575291,44,1126.406,3505.50024,2252.812,1200,0,1,0,0,36,2048,338.25,1709.75,16.5161133,28.342001,0.0,0.0,100,1112.60974,69.10978,25,1.51966035,99,2092.43774,81.91293,25,1.52367461
14474,14474,2022-03-20 22:49:10-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1909.47668,2166.934,14.84375,20.3125,7.03125,7.03125,10.9375,11.71875,11.9791689,23,24,23,23,25,25,25,4005.51636,4005.51636,4005.51636,4105.6543,4005.51636,4005.51636,16.5791435,14.4023027,0,1.40126848,100.137909,46.2271652,7.35567856,8.556347,44,1126.406,3505.50024,2252.812,1192,0,1,0,0,36,2048,338.25,1709.75,16.5161133,28.3570023,0.0,0.0,100,1112.60974,69.10978,25,1.51966035,99,2092.43774,81.91293,25,1.52367461
14475,14475,2022-03-20 22:49:11-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1909.47668,2166.934,18.75,16.40625,2.34375,0.78125,5.46875,7.03125,8.463544,23,24,22,22,27,23,27,4005.51587,4005.51587,4105.654,4005.51587,4005.51587,4005.51587,14.4195366,12.2705956,0,1.45861363,100.137894,47.3679543,7.537201,8.374825,44,1126.406,3505.50024,2252.812,1189,0,1,0,0,36,2048,338.25,1709.75,16.5161133,28.4520016,0.0,0.0,100,1112.60974,69.10978,25,1.51966035,99,2092.43774,81.91293,25,1.52367461
14476,14476,2022-03-20 22:49:12-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1920.34143,2173.913,7.8125,16.40625,6.25,0.78125,7.8125,11.71875,8.463544,24,25,23,24,23,27,27,4005.5166,4105.6543,4005.5166,4005.5166,4005.5166,4005.5166,14.7019615,12.5062838,0,1.43968034,100.137909,47.3860321,7.540077,8.371948,44,911.250061,3004.6792,1822.50012,1187,0,1,0,0,36,2048,338.25,1709.75,16.5161133,25.905,0.0,0.0,100,1112.60974,69.10978,25,1.51966035,99,2092.43774,81.91293,25,1.52367461
