,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
17392,17392,2022-03-30 23:28:00-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1934.09741,2180.937,9.375,17.1875,8.59375,10.15625,7.03125,10.9375,10.546875,24,24,23,24,23,24,25,2903.99854,2903.99854,2903.99854,2903.99854,2903.99854,2903.99854,16.9532814,10.4200745,0,1.50036669,100.137878,38.35613,6.103237,9.808788,35,324.000031,405.000031,648.000061,1000,32,28,0,0,30,2048,600.15625,1447.84375,29.3045044,14.4190006,9.765625,1.953125,99,2210.05347,81.51045,26,1.52849174,100,1223.38892,46.5730247,26,1.5573436
17393,17393,2022-03-30 23:28:01-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1936.87231,2180.937,6.25,7.03125,7.03125,6.25,8.59375,6.25,6.901044,24,34,23,24,23,25,34,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,13.8551178,7.32116842,0,1.44276023,100.137894,39.10466,6.22234344,9.689682,35,324.000031,405.000031,648.000061,1000,31,27,0,1,30,2048,610.03125,1437.96875,29.7866821,14.3220005,11.71875,4.8828125,99,2210.05347,81.51045,26,1.52849174,100,1223.38892,46.5730247,26,1.5573436
17394,17394,2022-03-30 23:28:02-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1934.09741,2180.937,9.375,12.5,8.59375,12.5,10.9375,10.15625,10.6770811,25,25,24,24,24,24,25,3104.27441,2903.99854,4005.51514,4005.51514,3404.688,2903.99854,18.4313145,11.9062195,0,1.46103716,100.137878,38.459938,6.119755,9.792271,35,324.000031,405.000031,648.000061,1000,28,24,0,0,30,2048,625.28125,1422.71875,30.531311,14.3230009,6.8359375,0.9765625,99,2210.05713,81.5106354,26,1.528491,100,1223.38892,46.5730247,26,1.55734372
17395,17395,2022-03-30 23:28:03-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2180.937,6.92307949,13.9182682,5.396634,3.8461566,2.34375,5.46875,6.31610775,24,36,24,24,24,24,36,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,14.4597178,7.95402431,0,1.397839,100.1379,39.0962219,6.22100067,9.691025,35,324.000031,405.000031,648.000061,1000,29,25,0,1,30,2048,633.65625,1414.34375,30.9402466,14.225,6.8359375,0.9765625,99,2210.05713,81.5106354,26,1.528491,100,1223.38892,46.5730247,26,1.55734372
17396,17396,2022-03-30 23:28:04-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1912.18127,2177.41943,3.96825075,14.1989117,6.336808,4.737103,9.375,2.34375,6.826639,24,24,25,23,23,23,25,3404.688,2903.99854,2903.99854,2903.99854,2903.99854,2903.99854,13.6882553,7.13852453,0,1.43939519,100.137878,38.56885,6.137085,9.77494049,35,324.000031,405.000031,648.000061,1000,23,22,0,0,30,2048,633.65625,1414.34375,30.9402466,14.227,6.8359375,0.9765625,99,2210.05713,81.5106354,26,1.528491,100,1223.38892,46.5730247,26,1.55734372
17397,17397,2022-03-30 23:28:05-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1914.89368,2180.937,2.34375,13.28125,5.46875,4.6875,0.78125,2.34375,4.817706,23,23,22,22,23,23,25,2903.99854,4005.51514,3504.82568,4105.653,4005.51514,4005.51514,13.8167534,7.319827,0,1.42259884,100.137878,38.7792435,6.17056274,9.741463,35,324.000031,405.000031,648.000061,1000,23,22,0,0,30,2048,628.28125,1419.71875,30.6777954,14.6100006,3.90625,0.9765625,99,2210.05713,81.5106354,26,1.528491,100,1223.38892,46.5730247,26,1.55734372
17398,17398,2022-03-30 23:28:06-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1912.18127,2180.937,3.90625,23.4375,7.03125,2.34375,0.78125,3.90625,6.901044,24,25,24,23,23,24,26,3404.68848,2903.999,2903.999,2903.999,2903.999,2903.999,14.7854853,8.236632,0,1.45747268,100.137894,38.6456337,6.14930344,9.762722,35,324.000031,405.000031,648.000061,1000,23,22,0,0,30,2048,626.78125,1421.21875,30.6045532,14.3230009,4.8828125,0.9765625,99,2210.05713,81.5106354,26,1.528491,100,1223.38892,46.5730247,26,1.55734372
17399,17399,2022-03-30 23:28:07-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1925.82031,2180.937,5.46875,12.5,4.6875,4.6875,2.34375,1.5625,5.208331,23,23,24,23,24,24,25,3504.826,2903.99854,2903.99854,2903.99854,2903.99854,2903.99854,13.0883532,6.57040834,0,1.37573993,100.137878,38.62116,6.14540863,9.766617,34,324.000031,405.000031,648.000061,1000,24,22,0,0,30,2048,586.78125,1461.21875,28.6514282,14.227,6.8359375,0.9765625,99,2210.05713,81.5106354,26,1.528491,100,1223.38892,46.5730247,26,1.55734372
17400,17400,2022-03-30 23:28:08-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1934.09741,2188.00659,6.25,14.0625,6.25,2.34375,8.59375,3.125,6.770831,24,24,24,25,24,23,25,3705.10156,3104.27441,2903.99854,2903.99854,2903.99854,2903.99854,15.1273279,8.587847,0,1.49389589,100.137886,38.689724,6.15631866,9.755707,35,324.000031,405.000031,648.000061,1000,23,22,0,0,30,2048,590.960938,1457.03906,28.8555145,14.3230009,6.8359375,0.9765625,99,2210.05713,81.5106354,26,1.528491,100,1223.38892,46.5730247,26,1.55734372
17401,17401,2022-03-30 23:28:09-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1934.09741,2188.00659,1.5625,13.28125,2.34375,2.34375,1.5625,1.5625,3.77604365,23,23,23,23,22,23,25,2903.99878,2903.99878,2903.99878,2903.99878,2903.99878,2903.99878,12.9368734,6.424596,0,1.37560773,100.137894,38.7232628,6.16165543,9.75037,34,270.0,405.000031,540.0,999,23,22,0,0,30,2048,582.460938,1465.53906,28.4404755,14.3230009,4.8828125,0.9765625,99,2210.05713,81.5106354,26,1.528491,100,1223.38892,46.5730247,26,1.55734372
17402,17402,2022-03-30 23:28:10-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1934.09741,2180.937,3.90625,18.75,7.8125,4.6875,1.5625,3.125,6.640625,25,36,24,25,24,24,36,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,15.5572405,8.990044,0,1.54682493,100.137894,34.7245255,5.52537537,10.38665,35,270.0,405.000031,540.0,1001,28,24,0,1,30,2048,590.960938,1457.03906,28.8555145,14.227,4.8828125,0.9765625,99,2210.05713,81.5106354,26,1.528491,100,1223.38892,46.5730247,26,1.55734372
17403,17403,2022-03-30 23:28:11-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.42400026,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2180.937,3.8461566,13.9182682,3.076923,10.76923,2.30768919,1.53846145,5.909461,24,23,26,25,24,24,26,3705.10181,3104.27466,2903.99878,2903.99878,2903.99878,2903.99878,13.4943686,6.96740866,0,1.39521706,100.137886,34.72863,5.52602768,10.3859978,34,270.0,405.000031,540.0,1000,25,22,0,0,30,2048,592.1953,1455.80469,28.9157867,14.1310005,6.8359375,0.9765625,99,2210.05713,81.5106354,26,1.528491,100,1223.38892,46.5730247,26,1.55734372
17404,17404,2022-03-30 23:28:12-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1914.89368,2177.41943,4.737103,14.2609119,0.793647766,2.38095522,5.555558,5.555558,5.54727936,23,23,23,23,23,23,25,4005.51465,4005.51465,4005.51465,4005.51465,4005.51465,4005.51465,14.5747185,8.04046,0,1.43146908,100.137863,34.96988,5.564415,10.34761,34,270.0,405.000031,540.0,1000,24,22,0,0,30,2048,592.1953,1455.80469,28.9157867,14.3210011,6.8359375,0.9765625,99,2210.05713,81.5106354,26,1.528491,100,1223.38892,46.5730247,26,1.55734372
17405,17405,2022-03-30 23:28:13-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1925.82031,2180.937,1.5625,14.0625,9.375,2.34375,6.25,3.90625,6.25,23,24,23,23,24,23,25,3705.10229,3705.10229,2903.999,2903.999,2903.999,2903.999,13.4290752,6.90714931,0,1.41464078,100.1379,34.765564,5.531906,10.3801193,34,270.0,405.000031,540.0,1000,25,23,0,0,30,2048,592.0703,1455.92969,28.9096832,14.1310005,6.8359375,0.9765625,99,2210.05713,81.5106354,26,1.528491,100,1223.38892,46.5730247,26,1.55734372
17406,17406,2022-03-30 23:28:14-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2184.466,4.6875,11.71875,5.46875,2.34375,3.125,4.6875,5.338544,23,23,22,23,23,23,25,2903.99878,2903.99878,2903.99878,2903.99878,2903.99878,4005.51563,12.9606686,6.441515,0,1.41308987,100.137886,34.8713,5.548729,10.3632965,34,270.0,405.000031,540.0,1000,24,22,0,0,30,2048,592.0703,1455.92969,28.9096832,14.7070007,4.8828125,0.9765625,99,2210.05713,81.5106354,26,1.528491,100,1223.38892,46.5730247,26,1.55734372
17407,17407,2022-03-30 23:28:15-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1934.09741,2188.00659,3.125,17.96875,5.46875,6.25,3.90625,3.90625,6.770831,24,25,25,24,24,24,25,3404.68848,2903.999,2903.999,2903.999,2903.999,3104.27466,15.2306938,8.692329,0,1.47117209,100.137894,34.94719,5.56080627,10.3512192,34,270.0,405.000031,540.0,999,24,22,0,0,30,2048,593.3203,1454.67969,28.9707184,14.1310005,6.8359375,0.9765625,99,2210.05713,81.5106354,26,1.528491,100,1223.38892,46.5730247,26,1.55734372
17408,17408,2022-03-30 23:28:16-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1920.34143,2180.937,17.96875,26.5625,25.0,18.75,19.53125,17.1875,20.8333321,24,25,24,32,26,24,32,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,26.3540039,19.8158321,0,1.50865233,100.137886,33.2395248,5.28908157,10.6229439,34,270.0,405.000031,540.0,1000,0,5,0,0,30,2048,607.1953,1440.80469,29.6482086,13.269001,0.0,0.0,99,2210.05713,81.5106354,26,1.528491,100,1223.38892,46.5730247,26,1.55734372
17409,17409,2022-03-30 23:28:17-04:00,62.7451,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2180.937,12.5,29.6875,1.5625,5.46875,4.6875,20.3125,12.3697939,25,36,24,26,25,27,36,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,20.5294933,13.9864016,0,1.34466434,100.137886,33.2851639,5.29634476,10.6156807,34,270.0,405.000031,540.0,1001,0,5,0,0,30,2048,607.0703,1440.92969,29.6421051,13.364,15.625,36.1328125,99,2210.05713,81.5106354,26,1.528491,100,1223.38892,46.5730247,26,1.55734372
17410,17410,2022-03-30 23:28:18-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2180.937,5.46875,20.3125,1.5625,0.78125,10.15625,24.21875,10.4166689,24,25,24,24,24,28,28,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4105.65332,18.1497688,11.657712,0,1.175562,100.137886,33.2860336,5.296482,10.6155434,34,202.500015,405.000031,405.000031,999,0,5,0,0,30,2048,607.0703,1440.92969,29.6421051,13.1720009,15.625,444.335938,99,2210.05713,81.5106354,26,1.528491,100,1223.38892,46.5730247,26,1.55734372
17411,17411,2022-03-30 23:28:19-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1912.18127,2180.937,4.615384,7.69230747,10.0000019,3.8461566,16.1538486,24.6153831,11.1538467,25,25,34,25,33,25,33,4105.654,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,20.3913479,13.8635712,0,1.33579659,100.137894,33.680397,5.359234,10.5527916,34,202.500015,405.000031,405.000031,1000,3,7,0,1,30,2048,607.0703,1440.92969,29.6421051,13.2660007,15.625,0.0,99,2210.05713,81.5106354,26,1.528491,100,1223.38892,46.5730247,26,1.55734372
17412,17412,2022-03-30 23:28:20-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1925.82031,2184.466,3.8461566,11.5384579,6.153846,8.4615345,4.615384,42.3076935,12.8205118,26,25,25,26,29,26,29,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,22.8420811,16.7339954,0,1.33609438,100.137878,33.9309769,5.399105,10.51292,34,1126.0105,3505.50024,2252.021,1000,18,5,0,0,30,2048,652.457031,1395.543,31.8582535,26.6050014,0.9765625,0.0,99,2210.05713,81.5106354,26,1.528491,100,1223.38892,46.5730247,26,1.55734372
17413,17413,2022-03-30 23:28:21-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1925.82031,2180.937,17.1875,22.65625,9.375,11.71875,8.59375,25.0,15.7552061,27,35,25,33,26,35,35,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,21.3982143,19.21629,0,1.49784362,100.137894,34.580162,5.50240326,10.4096222,35,1126.0105,3505.50024,2252.021,995,2,1,0,0,30,2048,659.960938,1388.03906,32.2246552,27.4550018,1.953125,27.34375,99,2210.05713,81.5106354,26,1.528491,100,1223.38892,46.5730247,26,1.55734372
17414,17414,2022-03-30 23:28:22-04:00,60.7843132,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1925.82031,2180.937,21.53846,14.6153812,27.6923065,23.84615,11.5384579,24.6153831,20.6410236,28,26,34,27,27,26,34,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,24.09392,21.8704319,0,1.62105989,100.137878,36.5222664,5.811432,10.1005936,36,1126.0105,3505.50024,2252.021,993,3,2,0,0,30,2048,761.2383,1286.76172,37.169838,26.988,42.96875,6.8359375,99,2210.05713,81.5106354,26,1.528491,100,1223.38892,46.5730247,26,1.55734372
