,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
6834,6834,2022-03-20 20:40:47-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2177.41943,2.30768919,5.384612,0.7692337,2.30768919,2.30768919,3.076923,2.692312,21,21,20,21,22,21,23,3104.27515,4005.516,3404.68872,4005.516,4005.516,4005.516,13.0261078,6.54022455,0,1.15259814,100.1379,40.3544769,6.421215,9.49081,35,696.0935,810.000061,1392.187,1001,13,16,0,0,30,2048,821.21875,1226.78125,40.09857,16.6150017,4.8828125,0.9765625,100,1112.59912,69.10987,24,1.51965952,99,2090.41553,81.90649,25,1.523558
6835,6835,2022-03-20 20:40:48-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2166.934,4.6875,12.5,8.59375,1.5625,6.25,3.125,6.119794,22,23,22,22,23,21,23,4005.5166,4005.5166,3404.68921,4005.5166,3404.68921,4005.5166,17.6358643,11.1020555,0,1.43144131,100.137917,40.4426041,6.435238,9.476788,35,696.0935,810.000061,1392.187,1000,13,15,0,0,30,2048,826.4531,1221.54688,40.3541565,16.229,2.9296875,0.0,100,1112.59912,69.10987,24,1.51965952,99,2090.41553,81.90649,25,1.523558
6836,6836,2022-03-20 20:40:49-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2177.41943,5.46875,7.8125,2.34375,3.125,2.34375,3.125,4.036456,21,21,21,22,22,22,23,2903.99878,4005.51563,2903.99878,2903.99878,3705.102,3404.68823,14.9334917,8.423063,0,1.30620122,100.137894,40.46917,6.43946457,9.472561,34,696.0935,810.000061,1392.187,1000,11,14,0,0,30,2048,817.9531,1230.04688,39.9391174,15.5570011,1.953125,0.0,100,1112.59912,69.10987,24,1.51965952,99,2090.41553,81.90649,25,1.523558
6837,6837,2022-03-20 20:40:50-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2170.418,3.125,1.5625,2.34375,3.90625,2.34375,2.34375,2.60416865,21,21,21,21,21,21,22,3104.27466,2903.99878,3404.68823,2903.99878,2903.99878,2903.99878,12.5953722,6.11673069,0,1.14109242,100.137894,40.5143356,6.44665146,9.465374,34,696.0935,810.000061,1392.187,1000,11,14,0,0,30,2048,817.9531,1230.04688,39.9391174,15.5690012,2.9296875,0.0,100,1112.59912,69.10987,24,1.51965952,99,2090.41553,81.90649,25,1.523558
6838,6838,2022-03-20 20:40:51-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2173.913,4.615384,6.92307949,3.076923,3.8461566,1.53846145,0.7692337,3.46153378,22,21,20,21,21,22,23,4005.516,3705.10254,2903.99927,4005.516,4005.516,4005.516,14.779707,8.278688,0,1.27987754,100.1379,40.5169754,6.447071,9.464954,34,696.0935,810.000061,1392.187,1000,11,13,0,0,30,2048,830.2031,1217.79688,40.537262,15.8450012,0.0,0.0,100,1112.59912,69.10987,24,1.51965952,99,2090.41553,81.90649,25,1.523558
6839,6839,2022-03-20 20:40:52-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2170.418,6.153846,19.9999981,7.69230747,2.30768919,4.615384,4.615384,7.56411,21,22,21,21,22,21,23,4005.516,4005.516,3404.68872,4005.516,2903.99927,2903.99927,18.0987988,11.6057024,0,1.31822288,100.1379,40.7933655,6.49105072,9.420975,34,696.0935,810.000061,1392.187,999,15,17,0,0,30,2048,855.6133,1192.38672,41.7779922,15.9410009,0.9765625,0.9765625,100,1112.59912,69.10987,24,1.51965952,99,2090.41553,81.90649,25,1.523558
6840,6840,2022-03-20 20:40:53-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2170.418,3.90625,8.59375,1.5625,1.5625,5.46875,5.46875,4.427081,21,21,21,21,22,21,22,4005.51587,4005.51587,4005.51587,3104.27466,4005.51587,2903.999,15.1340036,8.633843,0,1.28393769,100.137894,40.77893,6.48875427,9.423271,34,696.0935,810.000061,1392.187,1000,14,16,0,0,30,2048,858.6133,1189.38672,41.9244766,15.9410009,6.8359375,0.9765625,100,1112.59912,69.10987,24,1.51965952,99,2090.41553,81.90649,25,1.523558
6841,6841,2022-03-20 20:40:54-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2173.913,1.53846145,6.153846,0.0,1.53846145,0.7692337,3.076923,2.17948556,21,21,20,20,21,21,23,3404.68872,4005.516,3404.68872,4005.516,3404.68872,4005.516,12.4614773,5.984552,0,1.14125288,100.137909,40.8084679,6.493454,9.418571,34,696.0935,810.000061,1392.187,1002,14,16,0,0,30,2048,850.1133,1197.88672,41.5094376,16.325,5.859375,0.9765625,100,1112.59912,69.10987,24,1.51965952,99,2090.41553,81.90649,25,1.523558
6842,6842,2022-03-20 20:40:55-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1912.18127,2177.41943,0.0,9.230768,3.8461566,1.53846145,3.076923,0.7692337,3.07692885,21,21,20,21,21,21,23,4005.516,4005.516,4005.516,2903.999,2903.999,4005.516,14.2372952,7.74037838,0,1.25504649,100.1379,40.7849045,6.489704,9.422321,34,696.0935,810.000061,1392.187,1002,15,16,0,0,30,2048,858.6133,1189.38672,41.9244766,16.229,5.859375,0.9765625,100,1112.59912,69.10987,24,1.51965952,99,2090.41553,81.90649,25,1.523558
6843,6843,2022-03-20 20:40:56-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,3.90625,19.53125,10.9375,3.125,4.6875,1.5625,7.291669,22,22,20,22,21,22,23,3404.68823,4005.51563,3404.68823,4005.51563,3404.68823,4005.51563,17.4944172,11.0054531,0,1.32272208,100.137894,40.9910278,6.522503,9.389523,34,696.0935,810.000061,1392.187,1002,12,14,0,1,30,2048,885.4297,1162.57031,43.23387,16.4210014,8.7890625,0.0,100,1112.59912,69.10987,24,1.51965952,99,2090.41553,81.90649,25,1.523558
6844,6844,2022-03-20 20:40:57-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2166.934,1.5625,8.59375,3.125,3.125,1.5625,4.6875,3.77604365,21,22,20,20,21,21,23,4005.516,4005.516,3705.10229,4005.516,3104.275,3504.82666,14.9377069,8.431828,0,1.28768551,100.1379,40.8959236,6.50737,9.404655,34,696.0935,810.000061,1392.187,1000,13,16,0,0,30,2048,893.9531,1154.04688,43.6500549,15.3770008,22.4609375,0.9765625,100,1112.59912,69.10987,24,1.51965952,99,2090.41553,81.90649,25,1.523558
6845,6845,2022-03-20 20:40:58-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2177.41943,3.90625,5.46875,1.5625,0.78125,0.78125,2.34375,2.47395635,20,21,20,21,20,21,23,2903.99927,4005.516,3104.27515,4005.516,3404.68872,4005.516,13.2160959,6.73516035,0,1.16355538,100.137909,40.938118,6.514084,9.397942,34,696.0935,810.000061,1392.187,999,13,15,0,0,30,2048,883.8281,1164.17188,43.15567,16.1330013,10.7421875,0.9765625,100,1112.59912,69.10987,24,1.51965952,99,2090.41553,81.90649,25,1.523558
6846,6846,2022-03-20 20:40:59-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2170.418,3.90625,3.90625,1.5625,0.0,1.5625,0.78125,1.953125,21,21,21,21,21,21,23,3104.27466,3705.102,2903.999,4005.51587,3404.68848,4005.51587,12.4974413,6.0305624,0,1.132724,100.137894,40.9327965,6.513237,9.398788,34,696.0935,810.000061,1392.187,1000,13,15,0,0,30,2048,883.8281,1164.17188,43.15567,16.229,10.7421875,1.953125,100,1112.59912,69.10987,24,1.51965952,99,2090.41553,81.90649,25,1.523558
6847,6847,2022-03-20 20:41:00-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,2.34375,3.125,1.5625,0.78125,1.5625,5.46875,2.47395635,21,21,20,20,20,21,23,3404.689,4005.51636,3404.689,4005.51636,3404.689,4005.51636,12.8035088,6.33269167,0,1.15057886,100.137909,40.9213371,6.51141357,9.400612,34,696.0935,810.000061,1392.187,999,14,16,0,0,30,2048,882.9531,1165.04688,43.1129456,16.5180016,0.9765625,0.9765625,100,1112.59912,69.10987,24,1.51965952,99,2090.41553,81.90649,25,1.523558
6848,6848,2022-03-20 20:41:01-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1917.61365,2173.913,3.90625,6.25,1.5625,2.34375,2.34375,3.90625,3.38541865,21,21,21,21,21,22,23,3705.10181,2903.99878,3705.10181,2903.99878,4005.51563,3104.27466,12.8301344,6.355951,0,1.14066672,100.137886,40.90959,6.50954437,9.402481,34,696.0935,810.000061,1392.187,999,14,16,0,0,30,2048,882.9531,1165.04688,43.1129456,15.8450012,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51965952,99,2090.41553,81.90649,25,1.523558
6849,6849,2022-03-20 20:41:02-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,0.78125,6.25,0.78125,0.78125,2.34375,1.5625,2.08333135,21,21,21,20,20,21,23,3705.10278,2903.99951,3104.27539,2903.99951,4005.5166,3404.68921,12.150157,5.678143,0,1.12736857,100.137917,40.9271622,6.51234055,9.399685,34,696.0935,810.000061,1392.187,1001,14,16,0,0,30,2048,882.9531,1165.04688,43.1129456,15.7490005,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51965952,99,2090.41553,81.90649,25,1.523558
6850,6850,2022-03-20 20:41:03-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,26,25.5,15,23,25,1912.18127,2166.934,3.125,3.125,1.5625,0.78125,1.5625,3.125,2.21354365,20,20,20,20,21,21,23,4005.51587,3404.68848,4005.51587,3404.68848,4005.51587,3705.102,12.1584492,5.685346,0,1.13218558,100.137894,40.8708,6.503372,9.408653,34,696.0935,810.000061,1392.187,1001,14,16,0,0,30,2048,882.9531,1165.04688,43.1129456,16.037,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51965952,99,2090.41553,81.90649,25,1.523558
6851,6851,2022-03-20 20:41:04-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,26,25.5,15,23,25,1920.34143,2170.418,2.34375,3.90625,2.34375,3.90625,3.90625,1.5625,2.99479365,21,21,21,21,20,21,22,3705.10229,2903.999,4005.516,3404.68872,4005.516,2903.999,12.288764,5.818288,0,1.12429976,100.1379,40.8691,6.50310135,9.408924,34,696.0935,810.000061,1392.187,1002,14,16,0,0,30,2048,882.9531,1165.04688,43.1129456,15.7490005,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51965952,99,2090.41553,81.90649,25,1.523558
6852,6852,2022-03-20 20:41:05-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,26,25.5,15,23,25,1923.0769,2177.41943,0.78125,3.90625,1.5625,3.125,1.5625,3.90625,2.47395635,21,20,20,20,21,21,22,4005.51636,3705.10254,4005.51636,3104.27515,2903.99927,4005.51636,12.7773,6.29860735,0,1.14078629,100.137909,40.8560562,6.501026,9.410999,34,696.0935,810.000061,1392.187,1000,13,16,0,0,30,2048,882.9531,1165.04688,43.1129456,16.1330013,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51965952,99,2090.41553,81.90649,25,1.523558
6853,6853,2022-03-20 20:41:06-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,26,25.5,15,23,25,1923.0769,2166.934,2.30768919,3.8461566,0.7692337,0.0,1.53846145,2.30768919,1.79486871,21,21,20,21,21,21,22,3404.68848,4005.51563,3705.102,4005.51563,3705.102,4005.51563,12.1941128,5.728488,0,1.12340033,100.137894,40.8397064,6.49842453,9.413601,34,696.0935,810.000061,1392.187,1000,14,16,0,0,30,2048,882.9531,1165.04688,43.1129456,16.325,0.0,0.9765625,100,1112.59912,69.10987,24,1.51965952,99,2090.41553,81.90649,25,1.523558
6854,6854,2022-03-20 20:41:07-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,23.5,26,25.5,15,23,25,1934.09741,2166.934,3.90625,5.46875,2.34375,3.90625,0.0,3.125,3.125,22,21,21,21,23,22,23,2903.999,2903.999,3705.10229,2903.999,4005.51587,3404.68848,12.5496759,6.07634974,0,1.13339138,100.1379,40.8451729,6.49929428,9.412731,34,696.0935,810.000061,1392.187,999,14,16,0,0,30,2048,883.2031,1164.79688,43.1251526,15.8450012,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51965952,99,2090.41553,81.90649,25,1.523558
6855,6855,2022-03-20 20:41:08-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,26,25.5,15,23,25,1920.34143,2166.934,2.30768919,6.92307949,3.8461566,6.153846,5.384612,4.615384,4.87180328,21,21,20,20,21,21,22,4005.516,3404.68872,2903.99927,3404.68872,3404.68872,3705.10229,14.0954809,7.62030268,0,1.17353642,100.1379,40.7504539,6.48422241,9.427803,34,696.0935,810.000061,1392.187,999,14,16,0,0,30,2048,883.2031,1164.79688,43.1251526,16.037,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51965952,99,2090.41553,81.90649,25,1.523558
6856,6856,2022-03-20 20:41:09-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,26,25.5,15,23,25,1917.61365,2166.934,0.0,3.125,1.5625,1.5625,1.5625,3.90625,1.953125,21,21,20,20,21,22,23,4005.51587,3705.102,2903.999,4005.51587,3705.102,4005.51587,12.5693464,6.09562063,0,1.13798547,100.137894,40.820816,6.49541855,9.416607,34,696.0935,810.000061,1392.187,1001,14,16,0,0,30,2048,883.2031,1164.79688,43.1251526,16.229,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51965952,99,2090.41553,81.90649,25,1.523558
6857,6857,2022-03-20 20:41:10-04:00,60.0,100,100,100,100,100,100,0.624,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,26,25.5,15,23,25,1920.34143,2166.934,1.53846145,2.30768919,2.30768919,1.53846145,2.30768919,2.30768919,2.051282,20,21,20,20,20,21,23,4005.51587,3705.10229,4005.51587,3104.275,4005.51587,3104.275,12.067131,5.599026,0,1.12130094,100.137894,40.8293037,6.496769,9.4152565,34,696.0935,810.000061,1392.187,1000,14,16,0,0,30,2048,883.2031,1164.79688,43.1251526,15.8450012,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51965952,99,2090.41553,81.90649,25,1.523558
