,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
13879,13879,2022-03-20 22:39:07-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1917.61365,2166.934,18.75,25.78125,0.0,0.0,0.78125,20.3125,10.9375,23,24,22,24,22,30,30,4005.5166,4105.6543,4005.5166,4005.5166,4005.5166,4105.6543,15.620697,13.49695,0,1.22003019,100.137909,41.9633751,6.677223,9.234802,48,911.250061,3004.6792,1822.50012,1269,0,1,0,0,38,2048,302.5,1745.5,14.7705078,26.173,15.625,0.0,100,1112.6062,69.10982,25,1.5196631,99,2092.28418,81.9125443,25,1.5236913
13880,13880,2022-03-20 22:39:08-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1920.34143,2166.934,2.34375,2.34375,0.78125,7.8125,0.78125,49.21875,10.546875,25,31,22,24,22,31,31,4005.51587,4105.654,4005.51587,4005.51587,4005.51587,4005.51587,16.7394028,14.5940084,0,1.25288963,100.1379,42.51782,6.76544571,9.14658,47,911.250061,3004.6792,1822.50012,1267,1,1,0,0,38,2048,302.5,1745.5,14.7705078,26.1750011,15.625,0.0,100,1112.6062,69.10982,25,1.5196631,99,2092.28418,81.9125443,25,1.5236913
13881,13881,2022-03-20 22:39:09-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1906.77966,2173.913,7.03125,28.90625,0.78125,22.65625,1.5625,7.8125,11.4583311,23,32,22,23,22,23,32,4105.65332,4105.65332,4005.51563,4005.51563,4105.65332,4105.65332,16.4756641,14.2855711,0,1.25422883,100.137894,42.3999138,6.746685,9.16534,47,683.437561,810.000061,1366.87512,1265,0,2,0,0,38,2048,302.5,1745.5,14.7705078,23.614,15.625,0.0,100,1112.6062,69.10982,25,1.5196631,99,2092.28418,81.9125443,25,1.5236913
13882,13882,2022-03-20 22:39:10-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1906.77966,2173.913,17.1875,14.0625,0.78125,0.78125,11.71875,16.40625,10.15625,22,23,22,23,30,23,30,4105.654,4005.516,4005.516,4005.516,4005.516,4005.516,20.4145718,13.9099541,0,1.21549094,100.1379,42.61124,6.78031158,9.131714,46,683.437561,810.000061,1366.87512,1266,2,3,0,1,38,2048,302.5,1745.5,14.7705078,14.994,0.0,0.0,100,1112.6062,69.10982,25,1.5196631,99,2092.28418,81.9125443,25,1.5236913
13883,13883,2022-03-20 22:39:11-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1909.47668,2166.934,10.15625,35.9375,5.46875,3.90625,0.0,14.0625,11.5885439,23,29,22,24,22,23,29,4205.7915,4005.51587,4005.51587,4005.51587,4005.51587,4105.654,19.9745331,13.4574823,0,1.26073658,100.137894,42.5673447,6.773327,9.138699,46,670.781,810.000061,1341.562,1264,0,3,0,0,38,2048,302.5,1745.5,14.7705078,14.9080009,0.0,0.0,100,1112.6062,69.10982,25,1.5196631,99,2092.28418,81.9125443,25,1.5236913
13884,13884,2022-03-20 22:39:12-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1909.47668,2173.913,11.71875,18.75,11.71875,7.03125,1.5625,14.0625,10.8072939,25,24,26,24,24,24,26,4005.516,4005.516,4005.516,4105.654,4005.516,4005.516,21.6217651,15.116498,0,1.3118223,100.1379,43.0129662,6.84423447,9.067791,46,670.781,810.000061,1341.562,1260,5,5,0,1,38,2048,312.375,1735.625,15.2526855,15.269001,0.9765625,0.0,100,1112.6062,69.10982,25,1.5196631,99,2092.28418,81.9125443,25,1.5236913
13885,13885,2022-03-20 22:39:13-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,19.53125,32.8125,17.96875,26.5625,22.65625,18.75,23.046875,34,26,23,25,24,24,34,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,27.1564484,23.2882824,0,1.62901413,100.1379,41.7432251,6.642193,9.269833,46,1126.406,3505.50024,2252.812,1251,1,1,0,0,38,2048,302.5,1745.5,14.7705078,28.4520016,0.0,0.0,100,1112.6062,69.10982,25,1.5196631,99,2092.28418,81.9125443,25,1.5236913
13886,13886,2022-03-20 22:39:15-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1920.34143,2166.934,4.615384,13.0769253,8.4615345,23.0769215,6.92307949,3.8461566,9.999996,22,23,21,30,22,24,30,4005.51563,4005.51563,4005.51563,4105.65332,4005.51563,4005.51563,14.9451447,12.7919569,0,1.23964155,100.137894,41.8560944,6.66015244,9.251873,47,1126.406,3505.50024,2252.812,1243,0,1,0,0,38,2048,302.5,1745.5,14.7705078,28.4520016,0.0,444.335938,100,1112.6062,69.10982,25,1.5196631,99,2092.28418,81.9125443,25,1.5236913
13887,13887,2022-03-20 22:39:17-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1920.34143,2170.418,2.34375,0.78125,35.15625,31.25,0.0,0.78125,11.71875,31,24,35,30,27,24,30,4005.5166,4005.5166,4105.6543,4105.6543,4005.5166,4005.5166,16.0315914,13.8868151,0,1.21119475,100.137917,42.0068169,6.68413544,9.22789,46,911.250061,3004.6792,1822.50012,1238,0,1,0,0,37,2048,302.5,1745.5,14.7705078,25.9830017,0.0,0.0,100,1112.6062,69.10982,25,1.5196631,99,2092.28418,81.9125443,25,1.5236913
13888,13888,2022-03-20 22:39:18-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1928.57141,2166.934,27.4193535,14.5161266,8.06452,8.06452,40.32258,9.677422,18.0107536,36,24,23,28,22,33,33,4105.654,4005.51587,4005.51587,4105.654,4005.51587,4105.654,22.90788,20.793087,0,1.24611425,100.1379,42.02,6.68623352,9.225792,46,911.250061,3004.6792,1822.50012,1236,0,1,0,0,37,2048,302.5,1745.5,14.7705078,25.9830017,15.625,0.0,100,1112.6062,69.10982,25,1.5196631,99,2092.28418,81.9125443,25,1.5236913
13889,13889,2022-03-20 22:39:18-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.37600017,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1928.57141,2166.934,15.7894726,2.63158083,6.578946,11.8421078,7.89473629,5.263156,8.333325,22,22,22,22,22,22,23,3504.82813,3504.82813,3204.41431,3204.41431,4005.51782,4005.51782,14.8691158,10.1022892,0,1.3593365,100.137947,42.1203575,6.702202,9.209824,45,670.781,810.000061,1341.562,1236,0,3,0,0,37,2048,302.5,1745.5,14.7705078,15.0040007,15.625,0.0,100,1112.6062,69.10982,25,1.5196631,99,2092.28418,81.9125443,25,1.5236913
13890,13890,2022-03-20 22:39:19-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1931.33044,2173.913,12.5,13.28125,9.375,4.6875,7.8125,5.46875,8.854169,23,34,22,25,34,29,34,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,22.1878777,15.649641,0,1.50735378,100.137894,42.5433235,6.76950455,9.142521,45,670.781,810.000061,1341.562,1237,0,3,0,0,37,2048,302.5,1745.5,14.7705078,14.8980007,15.625,0.0,100,1112.6062,69.10982,25,1.5196631,99,2092.28418,81.9125443,25,1.5236913
13891,13891,2022-03-20 22:39:20-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1920.34143,2166.934,14.0625,15.625,11.71875,18.75,3.90625,13.28125,12.890625,27,24,22,29,22,23,29,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,21.73167,15.243329,0,1.34351647,100.1379,42.5875053,6.776535,9.13549,45,670.781,810.000061,1341.562,1235,0,3,0,0,37,2048,302.5,1745.5,14.7705078,14.9100008,15.625,444.335938,100,1112.6062,69.10982,25,1.5196631,99,2092.28418,81.9125443,25,1.5236913
13892,13892,2022-03-20 22:39:21-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1909.47668,2173.913,25.0,6.25,6.25,10.9375,4.6875,9.375,10.4166689,23,23,22,23,23,30,30,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,22.8462257,16.3412,0,1.35614312,100.137917,43.0832367,6.85541534,9.05661,44,324.000031,405.000031,648.000061,1232,0,5,0,0,37,2048,302.5,1745.5,14.7705078,13.6620007,15.625,0.0,100,1112.6062,69.10982,25,1.5196631,99,2092.28418,81.9125443,25,1.5236913
13893,13893,2022-03-20 22:39:23-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1909.47668,2166.934,28.125,20.3125,9.375,7.8125,5.46875,7.03125,13.0208311,33,24,24,23,23,24,33,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,23.5785446,17.0565014,0,1.393211,100.137894,43.2372437,6.879921,9.03210449,44,324.000031,405.000031,648.000061,1229,0,5,0,0,37,2048,302.5,1745.5,14.7705078,13.6710005,15.625,295.898438,100,1112.6062,69.10982,25,1.5196631,99,2092.28418,81.9125443,25,1.5236913
13894,13894,2022-03-20 22:39:23-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1909.47668,2166.934,25.78125,18.75,0.78125,7.03125,11.71875,9.375,12.2395811,31,23,22,22,26,24,31,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4105.654,21.7411823,15.2343464,0,1.27135527,100.137894,43.3398743,6.89625168,9.015774,44,324.000031,405.000031,648.000061,1225,0,5,0,0,37,2048,302.5,1745.5,14.7705078,13.5750008,0.0,0.0,100,1112.6062,69.10982,25,1.5196631,99,2092.28418,81.9125443,25,1.5236913
13895,13895,2022-03-20 22:39:24-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,28.90625,23.4375,2.34375,1.5625,7.8125,13.28125,12.890625,36,32,24,24,22,24,36,4005.516,4005.516,4105.6543,4005.516,4005.516,4005.516,24.774395,18.2614079,0,1.39202511,100.137909,43.5318756,6.92680359,8.985222,43,135.0,405.000031,270.0,1219,2,7,0,1,37,2048,302.5,1745.5,14.7705078,13.468,0.0,0.0,100,1112.60632,69.10982,25,1.5196631,99,2092.30127,81.91328,25,1.52369
13896,13896,2022-03-20 22:39:25-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1931.33044,2173.913,28.125,21.875,10.15625,5.46875,0.0,19.53125,14.1927061,24,28,23,24,22,31,31,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4105.654,23.551384,17.0395565,0,1.32730854,100.137894,43.61516,6.940056,8.97197,43,135.0,405.000031,270.0,1215,0,6,0,0,36,2048,302.5,1745.5,14.7705078,13.479001,0.0,0.0,100,1112.60632,69.10982,25,1.5196631,99,2092.30127,81.91328,25,1.52369
13897,13897,2022-03-20 22:39:26-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1931.33044,2166.934,28.125,20.3125,7.03125,0.78125,8.59375,13.28125,13.0208311,24,35,23,25,22,23,35,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,23.0876541,16.58452,0,1.35960209,100.1379,44.3788452,7.061573,8.850452,43,135.0,405.000031,270.0,1211,2,7,0,1,36,2048,302.5,1745.5,14.7705078,13.468,0.0,0.0,100,1112.60632,69.10982,25,1.5196631,99,2092.30127,81.91328,25,1.52369
13898,13898,2022-03-20 22:39:27-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1920.34143,2173.913,21.875,18.75,3.125,1.5625,3.125,16.40625,10.8072939,22,31,25,24,22,24,31,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,22.2406216,15.6981106,0,1.407174,100.137894,43.9712219,6.99671173,8.915314,43,135.0,405.000031,270.0,1205,0,6,0,0,36,2048,302.5,1745.5,14.7705078,13.3810005,20.5078125,6.8359375,100,1112.60632,69.10982,25,1.5196631,99,2092.30127,81.91328,25,1.52369
13899,13899,2022-03-20 22:39:28-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1909.47668,2166.934,21.09375,19.53125,13.28125,12.5,5.46875,15.625,14.5833311,23,23,22,32,22,24,32,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,21.1356659,17.1794415,0,1.50122619,100.137909,44.2428169,7.03992844,8.872097,44,1126.406,3505.50024,2252.812,1198,0,1,0,0,36,2048,312.375,1735.625,15.2526855,28.2610016,0.0,0.0,100,1112.60632,69.10982,25,1.5196631,99,2092.30127,81.91328,25,1.52369
13900,13900,2022-03-20 22:39:30-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1909.47668,2166.934,10.0000019,15.3846149,4.615384,10.76923,7.69230747,16.1538486,10.7692423,23,23,22,22,22,23,24,3504.82642,3905.378,4005.51587,4005.51587,4105.654,4005.51587,15.8058271,13.6281,0,1.418301,100.1379,44.4929352,7.079727,8.832298,44,1126.406,3505.50024,2252.812,1191,0,1,0,0,36,2048,312.375,1735.625,15.2526855,28.2610016,0.0,444.335938,100,1112.60632,69.10982,25,1.5196631,99,2092.30127,81.91328,25,1.52369
13901,13901,2022-03-20 22:39:30-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1906.77966,2166.934,33.59375,28.125,9.375,1.5625,6.25,8.59375,14.5833311,23,23,22,22,22,22,24,4205.792,3304.55078,2903.999,2903.999,2903.999,2903.999,17.6722412,15.5046492,0,1.4553833,100.1379,45.5547523,7.248684,8.66334152,44,1126.406,3505.50024,2252.812,1187,0,1,0,0,36,2048,312.375,1735.625,15.2526855,28.4520016,0.0,0.0,100,1112.60632,69.10982,25,1.5196631,99,2092.30127,81.91328,25,1.52369
13902,13902,2022-03-20 22:39:32-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1920.34143,2166.934,8.59375,10.15625,4.6875,11.71875,10.15625,15.625,10.15625,23,23,22,22,22,23,24,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,16.70934,14.5359573,0,1.47331262,100.1379,45.5566978,7.248993,8.663033,44,911.250061,3004.6792,1822.50012,1186,0,1,0,0,36,2048,312.375,1735.625,15.2526855,25.898,0.0,444.335938,100,1112.60632,69.10982,25,1.5196631,99,2092.30127,81.91328,25,1.52369
