,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
17310,17310,2022-03-30 23:26:38-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2180.937,3.90625,10.15625,7.03125,8.59375,5.46875,6.25,6.901044,23,23,23,23,23,24,24,3705.102,3104.27466,2903.99878,2903.99878,2903.99878,2903.99878,12.0930777,5.59824562,0,1.31955624,100.137894,36.5979958,5.82348251,10.0885429,37,734.062561,810.000061,1468.12512,1001,12,12,0,0,30,2048,609.21875,1438.78125,29.74701,15.548,11.71875,0.9765625,99,2210.04224,81.50952,26,1.52849257,100,1223.38892,46.5730247,26,1.55734348
17311,17311,2022-03-30 23:26:39-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1912.18127,2180.937,10.9375,19.53125,8.59375,8.59375,9.375,10.9375,11.328125,25,34,32,25,23,24,32,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,18.08899,11.54206,0,1.53048766,100.137886,36.74656,5.847122,10.0649033,38,734.062561,810.000061,1468.12512,1000,6,7,0,0,30,2048,638.78125,1409.21875,31.19049,15.5470009,21.484375,3.90625,99,2210.04224,81.50952,26,1.52849257,100,1223.38892,46.5730247,26,1.55734348
17312,17312,2022-03-30 23:26:40-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2177.41943,6.177884,12.5,7.8125,8.48557949,3.90625,6.983173,7.64423,23,23,23,23,22,23,25,2903.99854,2903.99854,2903.99854,2903.99854,2903.99854,2903.99854,14.1299028,7.61597157,0,1.37103128,100.137878,36.76895,5.850685,10.06134,37,734.062561,810.000061,1468.12512,1000,11,11,0,0,30,2048,635.46875,1412.53125,31.0287476,15.644001,3.90625,0.9765625,99,2210.04224,81.50952,26,1.52849257,100,1223.38892,46.5730247,26,1.55734348
17313,17313,2022-03-30 23:26:41-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1925.82031,2188.00659,3.16220522,11.71875,6.25,4.724705,4.6875,7.09325075,6.272727,24,23,24,23,22,24,25,3705.102,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,14.1705532,7.652664,0,1.41831625,100.137894,36.953743,5.880089,10.0319366,37,734.062561,810.000061,1468.12512,1000,14,12,0,1,30,2048,643.21875,1404.78125,31.4071655,15.454,4.8828125,0.9765625,99,2210.04224,81.50952,26,1.52849257,100,1223.38892,46.5730247,26,1.55734348
17314,17314,2022-03-30 23:26:42-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1925.82031,2184.466,7.8125,18.75,7.8125,5.46875,3.90625,3.125,7.8125,27,25,24,25,24,24,27,4005.51538,3404.688,2903.99854,2903.99854,2903.99854,2903.99854,14.820507,8.270331,0,1.47106659,100.137886,36.8309479,5.86055,10.0514755,37,734.062561,810.000061,1468.12512,1000,11,11,0,0,30,2048,643.21875,1404.78125,31.4071655,15.4640007,6.8359375,0.9765625,99,2210.04224,81.50952,26,1.52849257,100,1223.38892,46.5730247,26,1.55734348
17315,17315,2022-03-30 23:26:43-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1934.09741,2180.937,1.5625,11.71875,4.6875,5.46875,3.90625,3.125,5.078125,23,23,23,23,23,23,25,2903.99854,2903.99854,2903.99854,4005.51538,3705.10181,4005.51538,13.0935974,6.58470964,0,1.38643479,100.137886,36.91771,5.87435532,10.03767,37,734.062561,810.000061,1468.12512,1000,11,11,0,0,30,2048,637.96875,1410.03125,31.1508179,15.737,6.8359375,0.9765625,99,2210.04224,81.50952,26,1.52849257,100,1223.38892,46.5730247,26,1.55734348
17316,17316,2022-03-30 23:26:44-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1920.34143,2177.41943,9.375,14.0625,8.59375,4.6875,4.6875,5.46875,7.8125,23,23,23,24,22,23,25,2903.99854,2903.99854,3705.10156,3104.27441,2903.99854,2903.99854,14.9592037,8.404384,0,1.49007535,100.137886,36.91493,5.873913,10.0381126,37,734.062561,810.000061,1468.12512,1000,11,11,0,0,30,2048,618.46875,1429.53125,30.19867,15.644001,5.859375,0.9765625,99,2210.04224,81.50952,26,1.52849257,100,1223.38892,46.5730247,26,1.55734348
17317,17317,2022-03-30 23:26:45-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2180.937,8.59375,10.15625,3.125,1.5625,7.8125,3.125,5.729169,24,23,23,23,22,23,25,4005.51587,3705.10229,2903.999,2903.999,2903.999,4005.51587,13.0259819,6.504141,0,1.38851273,100.1379,36.9816475,5.884529,10.0274963,37,734.062561,810.000061,1468.12512,1000,11,11,0,0,30,2048,595.09375,1452.90625,29.057312,15.56,3.90625,0.9765625,99,2210.04224,81.50952,26,1.52849257,100,1223.38892,46.5730247,26,1.55734348
17318,17318,2022-03-30 23:26:46-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2177.41943,2.34375,16.40625,3.125,8.59375,1.5625,1.5625,5.598956,25,25,26,35,25,25,35,4005.51538,4005.51538,4005.51538,3705.10181,3404.688,3404.688,14.7502356,8.213872,0,1.4743824,100.137886,37.0172234,5.89019,10.0218353,37,734.062561,810.000061,1468.12512,1000,11,11,0,0,30,2048,600.523438,1447.47656,29.3224335,15.4640007,6.8359375,0.9765625,99,2210.04224,81.50952,26,1.52849257,100,1223.38892,46.5730247,26,1.55734348
17319,17319,2022-03-30 23:26:47-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1914.89368,2180.937,3.90625,11.71875,8.59375,3.125,3.125,1.5625,5.338544,23,23,22,23,23,23,25,2903.99854,2903.99854,2903.99854,2903.99854,2903.99854,2903.99854,12.87111,6.3484664,0,1.38648891,100.137878,37.0412941,5.89402,10.0180054,37,734.062561,810.000061,1468.12512,1000,11,11,0,0,30,2048,600.523438,1447.47656,29.3224335,15.548,6.8359375,0.9765625,99,2210.04224,81.50952,26,1.52849257,100,1223.38892,46.5730247,26,1.55734348
17320,17320,2022-03-30 23:26:48-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1925.82031,2180.937,3.90625,10.15625,2.34375,6.25,8.59375,3.125,5.729169,23,34,23,24,23,24,34,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,14.6074772,8.06903648,0,1.46436322,100.137894,37.8301964,6.01955032,9.892475,37,734.062561,810.000061,1468.12512,1000,14,12,0,1,30,2048,600.9375,1447.0625,29.3426514,15.6340008,12.6953125,0.9765625,99,2210.04224,81.50952,26,1.52849257,100,1223.38892,46.5730247,26,1.55734348
17321,17321,2022-03-30 23:26:49-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1934.09741,2180.937,7.03125,13.28125,7.03125,6.25,2.34375,8.59375,7.421875,23,23,22,23,22,23,25,2903.99829,2903.99829,2903.99829,2903.99829,2903.99829,2903.99829,13.9422569,7.419741,0,1.42395675,100.137878,37.08905,5.901619,10.0104065,37,734.062561,810.000061,1468.12512,999,11,11,0,0,30,2048,601.6328,1446.36719,29.3766022,15.644001,3.90625,0.9765625,99,2210.04224,81.50952,26,1.52849257,100,1223.38892,46.5730247,26,1.55734348
17322,17322,2022-03-30 23:26:50-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1934.09741,2180.937,11.71875,13.28125,2.34375,2.34375,0.78125,3.125,5.598956,23,23,22,23,22,23,25,2903.999,2903.999,4005.51587,4005.51587,4005.51587,4005.51587,13.7495928,7.216572,0,1.41475773,100.137894,37.2763329,5.93141937,9.980606,37,734.062561,810.000061,1468.12512,1000,14,12,0,1,30,2048,601.6328,1446.36719,29.3766022,15.6340008,3.90625,0.9765625,99,2210.04224,81.50952,26,1.52849257,100,1223.38892,46.5730247,26,1.55734348
17323,17323,2022-03-30 23:26:51-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1920.34143,2180.937,4.6875,14.0625,5.46875,4.6875,11.71875,3.90625,7.421875,23,24,23,24,23,23,25,2903.99878,2903.99878,2903.99878,2903.99878,2903.99878,2903.99878,13.8538828,7.333409,0,1.41873837,100.137886,37.09104,5.90193558,10.01009,37,734.062561,810.000061,1468.12512,1000,11,11,0,0,30,2048,601.5078,1446.49219,29.3704987,15.368001,4.8828125,0.9765625,99,2210.04224,81.50952,26,1.52849257,100,1223.38892,46.5730247,26,1.55734348
17324,17324,2022-03-30 23:26:52-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1912.18127,2188.00659,3.125,16.40625,7.03125,0.78125,1.5625,7.03125,5.989581,24,23,24,24,24,24,24,2903.99878,2903.99878,2903.99878,2903.99878,2903.99878,2903.99878,13.7842245,7.25059748,0,1.40946865,100.137886,37.2195625,5.922386,9.989639,37,734.062561,810.000061,1468.12512,1000,11,11,0,0,30,2048,594.0078,1453.99219,29.0042877,15.4640007,8.7890625,0.9765625,99,2210.04224,81.50952,26,1.52849257,100,1223.38892,46.5730247,26,1.55734348
17325,17325,2022-03-30 23:26:53-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1912.18127,2180.937,13.8461533,23.0769215,18.4615364,13.0769253,12.3076916,20.7692261,16.9230766,28,26,26,33,27,33,33,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,26.09125,19.62965,0,1.65502524,100.1379,35.5983963,5.664425,10.2476006,37,1126.0105,3505.50024,2252.021,999,1,1,0,0,30,2048,617.894531,1430.10547,30.1706314,20.943,30.2734375,4.8828125,99,2210.04224,81.50952,26,1.52849257,100,1223.38892,46.5730247,26,1.55734348
17326,17326,2022-03-30 23:26:54-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1912.18127,2180.937,4.6875,18.75,4.6875,7.8125,11.71875,28.90625,12.7604189,25,25,24,24,24,27,27,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,15.0422859,12.8915386,0,1.18903852,100.137886,35.7058868,5.68153,10.2304955,38,1126.0105,3505.50024,2252.021,995,0,1,0,0,30,2048,613.3828,1434.61719,29.9503326,27.0840015,15.625,470.703125,99,2210.04224,81.50952,26,1.52849257,100,1223.38892,46.5730247,26,1.55734348
17327,17327,2022-03-30 23:26:55-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1925.82031,2180.937,4.6875,17.96875,3.125,4.6875,7.8125,35.9375,12.3697939,25,36,25,26,30,25,36,4005.515,4005.515,4005.515,4005.515,4005.515,4005.515,15.98913,13.8151731,0,1.30446,100.137871,35.7752457,5.692566,10.21946,38,1126.0105,3505.50024,2252.021,996,0,1,0,0,30,2048,520.5078,1527.49219,25.41542,27.0840015,15.625,0.0,99,2210.04224,81.50952,26,1.52849257,100,1223.38892,46.5730247,26,1.55734348
17328,17328,2022-03-30 23:26:56-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1931.33044,2180.937,1.5625,4.6875,8.59375,4.6875,8.59375,35.15625,10.546875,27,25,25,24,30,25,30,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,13.7608242,11.6131268,0,1.17472851,100.137894,35.7751236,5.692547,10.2194786,38,1126.0105,3505.50024,2252.021,996,0,1,0,0,30,2048,520.5078,1527.49219,25.41542,27.1950016,15.625,0.0,99,2210.04224,81.50952,26,1.52849257,100,1223.38892,46.5730247,26,1.55734348
17329,17329,2022-03-30 23:26:57-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1934.09741,2188.00659,3.125,14.0625,5.46875,2.34375,16.40625,30.46875,11.9791689,26,26,32,28,26,34,34,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,19.10398,16.9168053,0,1.44226193,100.137886,36.3204536,5.77932,10.1327057,38,1126.0105,3505.50024,2252.021,996,1,1,0,0,30,2048,520.7578,1527.24219,25.4276276,27.6600018,3.90625,0.0,99,2210.04224,81.50952,26,1.52849257,100,1223.38892,46.5730247,26,1.55734348
17330,17330,2022-03-30 23:26:58-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1934.09741,2180.937,14.0625,12.5,17.1875,8.59375,6.25,29.6875,14.7135439,26,26,27,25,29,26,29,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,18.8137531,16.6719341,0,1.36044,100.1379,36.6406441,5.830269,10.0817566,38,1126.0105,3505.50024,2252.021,997,1,1,0,0,30,2048,569.523438,1478.47656,27.8087616,27.5500011,226.5625,0.0,99,2210.04224,81.50952,26,1.52849257,100,1223.38892,46.5730247,26,1.55734348
17331,17331,2022-03-30 23:26:59-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2180.937,24.21875,20.3125,25.78125,18.75,25.78125,26.5625,23.5677071,27,26,35,27,27,36,36,4005.515,4005.515,4005.515,4005.515,4005.515,4005.515,26.8224716,24.5561981,0,1.7415899,100.137871,39.3888931,6.2675705,9.644455,39,1126.0105,3505.50024,2252.021,998,3,2,0,0,30,2048,654.8633,1393.13672,31.9757462,27.1820011,109.375,5.859375,99,2210.04224,81.50952,26,1.52849257,100,1223.38892,46.5730247,26,1.55734348
17332,17332,2022-03-30 23:27:00-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1912.18127,2180.937,7.03125,7.8125,38.28125,8.59375,8.59375,12.5,13.8020811,25,25,29,28,25,25,29,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,19.24452,17.0679188,0,1.4868176,100.137886,39.37434,6.265255,9.64677048,39,1126.0105,3505.50024,2252.021,999,2,1,0,0,30,2048,687.835938,1360.16406,33.58574,27.1820011,70.3125,1.953125,99,2210.04224,81.50952,26,1.52849257,100,1223.38892,46.5730247,26,1.55734348
