,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
7098,7098,2022-03-20 20:45:12-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,26,25.5,15,23,25,1931.33044,2177.41943,1.53846145,6.153846,2.30768919,0.7692337,0.0,1.53846145,2.051282,21,21,20,21,20,22,23,3705.10156,2903.99854,2903.99854,4005.51538,3404.688,2903.99854,12.4446859,5.98454237,0,1.12955189,100.137886,40.7167473,6.478859,9.4331665,31,721.406,810.000061,1442.812,1000,14,16,0,0,30,2048,872.5781,1175.42188,42.6063538,16.037,0.0,0.9765625,100,1112.59912,69.10987,24,1.51966,99,2090.44727,81.90411,25,1.523553
7099,7099,2022-03-20 20:45:13-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,26,25.5,15,23,25,1920.34143,2170.418,1.53846145,3.076923,0.0,3.076923,3.8461566,4.615384,2.692318,21,21,20,21,20,21,23,4005.51636,3705.10254,4005.51636,3404.689,4005.51636,3705.10254,12.731864,6.24927568,0,1.14222753,100.137909,40.6038055,6.460888,9.451138,31,721.406,810.000061,1442.812,1000,14,16,0,0,30,2048,872.5781,1175.42188,42.6063538,16.037,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966,99,2090.44727,81.90411,25,1.523553
7100,7100,2022-03-20 20:45:14-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1909.47668,2173.913,1.53846145,3.076923,0.7692337,0.0,0.7692337,2.30768919,1.41025186,21,21,20,20,20,21,23,3705.102,3705.102,2903.99878,4005.51563,4005.51563,4005.51563,12.3639784,5.890431,0,1.12890887,100.137894,40.6195068,6.46338654,9.448639,31,721.406,810.000061,1442.812,1000,13,16,0,0,30,2048,872.5781,1175.42188,42.6063538,16.325,11.71875,0.0,100,1112.59912,69.10987,24,1.51966,99,2090.44727,81.90411,25,1.523553
7101,7101,2022-03-20 20:45:15-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.37600017,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1923.0769,2173.913,2.34375,3.90625,0.78125,3.125,0.78125,3.125,2.34375,21,21,19,20,20,21,23,3404.68848,2903.999,3705.102,3705.102,4005.51587,3104.27466,12.0244484,5.55657768,0,1.123541,100.137894,40.61776,6.463108,9.448917,31,721.406,810.000061,1442.812,1000,14,16,0,0,30,2048,872.5781,1175.42188,42.6063538,15.953001,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966,99,2090.44727,81.90411,25,1.523553
7102,7102,2022-03-20 20:45:16-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1923.0769,2166.934,2.34375,6.25,1.5625,1.5625,0.78125,1.5625,2.34375,21,21,20,20,21,21,23,4005.5166,3104.27539,4005.5166,3104.27539,3705.10278,3404.689,11.9703922,5.49538231,0,1.12448776,100.137917,40.6165123,6.4629097,9.449116,31,721.406,810.000061,1442.812,999,14,16,0,0,30,2048,872.5781,1175.42188,42.6063538,15.8450012,11.71875,2.9296875,100,1112.59912,69.10987,24,1.51966,99,2090.44727,81.90411,25,1.523553
7103,7103,2022-03-20 20:45:17-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1923.0769,2170.418,3.076923,6.153846,3.076923,1.53846145,2.30768919,4.615384,3.46154571,21,21,20,21,20,22,23,4005.51563,3705.10181,4005.51563,4005.51563,3104.27466,4005.51563,12.6933622,6.230302,0,1.14515662,100.137886,40.5814629,6.45733261,9.454693,31,721.406,810.000061,1442.812,1000,14,16,0,0,30,2048,872.8281,1175.17188,42.61856,16.229,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966,99,2090.44727,81.90411,25,1.523553
7104,7104,2022-03-20 20:45:18-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1931.33044,2166.934,3.125,3.125,1.5625,0.78125,2.34375,1.5625,2.08333135,21,21,20,20,20,21,22,2903.99951,4005.5166,3705.10278,4005.5166,3104.27539,2903.99951,12.2512426,5.77181,0,1.12167585,100.137909,40.57415,6.456169,9.455856,31,721.406,810.000061,1442.812,1000,14,16,0,0,30,2048,872.8281,1175.17188,42.61856,15.7490005,0.0,0.9765625,100,1112.59912,69.10987,24,1.51966,99,2090.44727,81.90411,25,1.523553
7105,7105,2022-03-20 20:45:19-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.42400026,0.992000043,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1920.34143,2173.913,3.125,2.34375,0.78125,0.0,1.5625,3.125,1.82291865,21,21,20,20,21,22,22,3705.10254,4005.51636,3705.10254,4005.51636,3104.27515,4005.51636,12.2802181,5.81565952,0,1.12301183,100.137909,40.5749664,6.456299,9.455727,31,721.406,810.000061,1442.812,1000,14,16,0,0,30,2048,872.8281,1175.17188,42.61856,16.4210014,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966,99,2090.44727,81.90411,25,1.523553
7106,7106,2022-03-20 20:45:20-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.42400026,0.992000043,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1917.61365,2166.934,1.5625,2.34375,1.5625,0.0,0.78125,1.5625,1.30208135,21,22,20,21,20,21,22,4005.51538,3104.27441,4005.51538,3104.27441,3404.688,2903.99854,12.6480064,6.17516565,0,1.1300925,100.137886,40.57053,6.455593,9.456432,31,721.406,810.000061,1442.812,1000,14,16,0,0,30,2048,872.8281,1175.17188,42.61856,15.857,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966,99,2090.44727,81.90411,25,1.523553
7107,7107,2022-03-20 20:45:21-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.42400026,0.992000043,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1909.47668,2170.418,1.5625,7.8125,2.34375,3.125,3.125,2.34375,3.38541865,22,21,20,20,20,22,23,3705.103,4005.5166,3404.68921,2903.99951,3404.68921,2903.99951,12.2333431,5.757649,0,1.1352632,100.137917,40.55296,6.452797,9.45922852,31,721.406,810.000061,1442.812,1000,13,16,0,0,30,2048,872.8281,1175.17188,42.61856,15.857,10.7421875,0.9765625,100,1112.59912,69.10987,24,1.51966,99,2090.44727,81.90411,25,1.523553
