,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
6127,6127,2022-03-20 20:28:33-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1912.18127,2173.913,18.75,16.40625,9.375,10.15625,2.34375,11.71875,11.4583311,31,24,24,24,22,23,31,4105.654,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,20.93347,14.4082546,0,1.43071592,100.1379,37.148407,5.911064,10.0009613,40,135.0,405.000031,270.0,1124,0,5,0,0,34,2048,327.6172,1720.38281,15.996933,13.2850008,15.625,3.90625,100,1112.52319,69.10987,24,1.51968956,99,2090.043,81.90437,25,1.52359319
6128,6128,2022-03-20 20:28:34-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1909.47668,2173.913,25.78125,36.71875,3.90625,0.78125,4.6875,8.59375,13.4114561,30,31,23,24,23,24,31,4105.6543,4105.6543,4005.516,4005.516,4005.516,4005.516,24.23907,17.68395,0,1.59740293,100.137909,38.96835,6.200653,9.711372,40,135.0,405.000031,270.0,1121,0,5,0,0,34,2048,327.6172,1720.38281,15.996933,13.5650005,0.0,0.0,100,1112.52319,69.10987,24,1.51968956,99,2090.043,81.90437,25,1.52359319
6129,6129,2022-03-20 20:28:35-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1909.47668,2173.913,21.875,21.09375,4.6875,7.03125,13.28125,10.9375,13.1510439,31,25,23,23,24,23,31,4005.51563,4005.51563,4005.51563,4005.51563,4105.65332,4005.51563,22.57466,16.0275345,0,1.49542546,100.137894,37.9988976,6.04639435,9.865631,40,135.0,405.000031,270.0,1118,0,5,0,0,34,2048,327.6172,1720.38281,15.996933,13.375001,15.625,0.0,100,1112.52319,69.10987,24,1.51968956,99,2090.043,81.90437,25,1.52359319
6130,6130,2022-03-20 20:28:36-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1920.34143,2166.934,10.9375,28.125,9.375,7.8125,6.25,3.125,10.9375,22,24,22,22,22,22,24,4105.6543,4005.516,4005.516,4105.6543,4005.516,4005.516,21.84136,15.3192883,0,1.56832707,100.1379,39.0761337,6.217804,9.6942215,40,135.0,405.000031,270.0,1115,0,5,0,0,34,2048,327.6172,1720.38281,15.996933,13.3810005,15.625,0.0,100,1112.52319,69.10987,24,1.51968956,99,2090.043,81.90437,25,1.52359319
6131,6131,2022-03-20 20:28:37-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1931.33044,2173.913,8.59375,17.1875,7.8125,0.0,1.5625,3.125,6.380206,26,23,32,23,24,22,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,18.0398674,11.5261478,0,1.41365266,100.1379,39.85168,6.34120941,9.570816,39,135.0,405.000031,270.0,1114,3,6,0,1,34,2048,327.6172,1720.38281,15.996933,13.3720007,15.625,0.0,100,1112.52319,69.10987,24,1.51968956,99,2090.043,81.90437,25,1.52359319
6132,6132,2022-03-20 20:28:38-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1934.09741,2166.934,13.28125,28.125,13.28125,3.90625,4.6875,7.8125,11.8489561,33,24,28,24,22,23,33,4105.654,4005.516,4005.516,4105.654,4005.516,4005.516,21.8866253,15.3213768,0,1.668799,100.1379,42.23018,6.719677,9.19234848,39,135.0,405.000031,270.0,1112,0,5,0,0,34,2048,327.6172,1720.38281,15.996933,13.3810005,15.625,0.0,100,1112.52319,69.10987,24,1.51968956,99,2090.043,81.90437,25,1.52359319
6133,6133,2022-03-20 20:28:39-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1931.33044,2166.934,10.15625,35.15625,11.71875,20.3125,3.90625,0.78125,13.671875,24,33,23,24,31,23,33,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,25.4238071,18.87417,0,1.64691794,100.137909,40.035965,6.370533,9.541492,39,135.0,405.000031,270.0,1108,0,5,0,0,33,2048,327.6172,1720.38281,15.996933,13.3720007,16.6015625,0.0,100,1112.52319,69.10987,24,1.51968956,99,2090.043,81.90437,25,1.52359319
6134,6134,2022-03-20 20:28:40-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1920.34143,2170.418,10.9375,29.6875,10.9375,9.375,7.8125,3.125,11.9791689,25,32,24,24,22,31,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,24.7030373,18.13709,0,1.58816135,100.1379,40.79802,6.491791,9.420235,39,135.0,405.000031,270.0,1106,0,5,0,0,33,2048,327.6172,1720.38281,15.996933,13.3720007,0.0,0.0,100,1112.52319,69.10987,24,1.51968956,99,2090.043,81.90437,25,1.52359319
6135,6135,2022-03-20 20:28:41-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1920.34143,2166.934,8.59375,28.125,11.71875,0.78125,1.5625,0.78125,8.59375,23,33,22,24,22,22,33,4105.654,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,19.9153175,13.4097738,0,1.35838139,100.137894,40.8656921,6.50255966,9.409466,39,135.0,405.000031,270.0,1103,0,5,0,0,33,2048,327.6172,1720.38281,15.996933,13.3810005,0.0,0.0,100,1112.52319,69.10987,24,1.51968956,99,2090.043,81.90437,25,1.52359319
6136,6136,2022-03-20 20:28:42-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1920.34143,2173.913,13.28125,19.53125,1.5625,0.78125,7.8125,7.8125,8.463544,33,34,23,23,22,23,34,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,18.4103642,14.7401266,0,1.47221684,100.1379,41.9489,6.674919,9.237106,40,1126.406,3505.50024,2252.812,1096,1,1,0,0,33,2048,327.6172,1720.38281,15.996933,28.235,0.0,0.0,100,1112.52319,69.10987,24,1.51968956,99,2090.043,81.90437,25,1.52359319
6137,6137,2022-03-20 20:28:43-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1909.47668,2170.418,10.15625,18.75,12.5,3.125,3.125,7.8125,9.244794,24,26,23,25,24,25,26,4105.6543,4005.516,4005.516,4105.6543,4005.516,4005.516,15.8131351,13.62674,0,1.44105387,100.1379,41.2591476,6.56516647,9.346859,41,1126.406,3505.50024,2252.812,1090,0,1,0,0,33,2048,327.6172,1720.38281,15.996933,28.249,0.0,444.335938,100,1112.52319,69.10987,24,1.51968956,99,2090.043,81.90437,25,1.52359319
6138,6138,2022-03-20 20:28:44-04:00,60.0,100,100,100,100,100,100,0.672000051,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1920.34143,2166.934,17.0312519,18.75,5.46875,11.71875,10.15625,11.6225958,12.4579248,31,24,22,24,26,23,31,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,18.9835758,16.8155174,0,1.51622975,100.137886,42.0597725,6.692562,9.219463,41,911.250061,3004.6792,1822.50012,1087,1,1,0,0,33,2048,327.6172,1720.38281,15.996933,27.877,0.0,0.0,100,1112.52319,69.10987,24,1.51968956,99,2090.043,81.90437,25,1.52359319
6139,6139,2022-03-20 20:28:45-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2166.934,13.380456,23.4375,7.8125,2.34375,9.375,18.89881,12.5413361,30,25,23,25,23,24,30,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,19.5578117,17.3621368,0,1.52194357,100.137909,42.1920128,6.713604,9.19842148,40,911.250061,3004.6792,1822.50012,1087,1,2,0,0,33,2048,329.2422,1718.75781,16.0762787,26.065,0.9765625,0.0,100,1112.52319,69.10987,24,1.51968956,99,2090.043,81.90437,25,1.52359319
6140,6140,2022-03-20 20:28:46-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1923.0769,2177.41943,18.75,18.75,7.8125,6.25,5.46875,21.875,13.1510439,34,25,23,23,22,23,34,4005.51587,4105.654,4005.51587,4005.51587,4005.51587,4005.51587,16.91176,14.7607,0,1.381963,100.1379,42.0392532,6.68929672,9.222729,40,1126.406,3505.50024,2252.812,1086,0,1,0,0,33,2048,329.2422,1718.75781,16.0762787,28.3570023,31.25,2.9296875,100,1112.52319,69.10987,24,1.51968956,99,2090.043,81.90437,25,1.52359319
6141,6141,2022-03-20 20:28:47-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1931.33044,2166.934,18.75,39.0625,17.1875,15.625,4.6875,9.375,17.4479179,26,33,32,25,23,24,33,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,22.8994846,20.6926155,0,1.83342338,100.1379,42.9549522,6.835003,9.077023,41,1126.406,3505.50024,2252.812,1085,1,1,0,0,33,2048,335.4375,1712.5625,16.3787842,28.2460022,0.0,0.0,100,1112.52319,69.10987,24,1.51968956,99,2090.043,81.90437,25,1.52359319
6142,6142,2022-03-20 20:28:48-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1931.33044,2166.934,14.84375,30.46875,19.53125,13.28125,10.9375,13.28125,17.0572929,33,26,25,27,24,25,33,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,22.24512,20.0261612,0,1.67544115,100.137894,43.46986,6.916935,8.99509048,41,1126.406,3505.50024,2252.812,1085,3,1,0,0,33,2048,365.699219,1682.30078,17.8564072,28.613,333.0078,2.9296875,100,1112.52319,69.10987,24,1.51968956,99,2090.043,81.90437,25,1.52359319
6143,6143,2022-03-20 20:28:49-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1934.09741,2170.418,22.65625,28.125,19.53125,16.40625,18.75,28.125,22.265625,25,26,31,25,30,25,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,28.2785683,26.0151672,0,2.02186918,100.1379,44.5865746,7.09462738,8.817398,41,1126.406,3505.50024,2252.812,1084,8,4,0,2,33,2048,374.339844,1673.66016,18.2783127,29.847002,270.5078,70.3125,100,1112.52319,69.10987,24,1.51968956,99,2090.043,81.90437,25,1.52359319
6144,6144,2022-03-20 20:28:50-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2173.913,21.875,36.71875,28.90625,39.84375,24.21875,25.78125,29.5572929,26,33,28,27,28,25,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,25.9261,23.5905781,0,2.031765,100.1379,45.0788269,7.17295456,8.739071,41,1126.406,3505.50024,2252.812,1082,7,3,0,1,33,2048,374.839844,1673.16016,18.3027267,30.134,250.0,108.398438,100,1112.52319,69.10987,24,1.51968956,99,2090.043,81.90437,25,1.52359319
6145,6145,2022-03-20 20:28:51-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2170.418,23.0769215,37.6923065,33.07692,31.5384636,25.3846169,23.0769215,28.97436,26,32,26,27,34,26,33,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,32.1162338,29.7338181,0,2.2533977,100.1379,47.1292953,7.49922562,8.4128,41,911.250061,3004.6792,1822.50012,1081,6,3,0,1,33,2048,366.339844,1681.66016,17.8876877,27.8590012,521.4844,486.328125,100,1112.52319,69.10987,24,1.51968956,99,2090.043,81.90437,25,1.52359319
6146,6146,2022-03-20 20:28:52-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1917.61365,2166.934,24.6153831,43.8461533,30.76923,30.76923,19.9999981,21.53846,28.5897427,28,33,35,27,25,31,35,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,33.05185,30.6346931,0,2.38670731,100.1379,48.16915,7.664688,8.247337,41,911.250061,3004.6792,1822.50012,1081,11,3,0,2,33,2048,430.609375,1617.39063,21.0258484,26.158,1021.48438,27.34375,100,1112.52319,69.10987,24,1.51968956,99,2090.043,81.90437,25,1.52359319
6147,6147,2022-03-20 20:28:53-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2170.418,16.1538486,33.07692,30.76923,16.1538486,13.0769253,18.4615364,21.282053,25,26,28,25,24,24,28,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,21.7003155,19.4237843,0,1.68478048,100.1379,48.18658,7.6674614,8.244564,41,911.250061,3004.6792,1822.50012,1081,8,4,0,1,33,2048,444.546875,1603.45313,21.70639,27.11,1.953125,67.38281,100,1112.52319,69.10987,24,1.51968956,99,2090.043,81.90437,25,1.52359319
6148,6148,2022-03-20 20:28:54-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1909.47668,2173.913,10.0000019,16.9230766,21.53846,13.0769253,16.9230766,10.76923,14.8717937,24,25,24,24,24,24,25,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,23.0647,20.7929325,0,1.7905978,100.137917,48.4596443,7.710911,8.201115,41,1126.406,3505.50024,2252.812,1078,7,3,0,1,33,2048,447.0664,1600.93359,21.8294144,30.038002,249.023438,108.398438,100,1112.52319,69.10987,24,1.51968956,99,2090.043,81.90437,25,1.52359319
6149,6149,2022-03-20 20:28:55-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1909.47668,2173.913,10.9375,35.9375,21.09375,12.5,8.59375,5.46875,15.7552061,23,26,28,24,23,24,28,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,21.7044544,19.4348335,0,1.76863348,100.137894,48.3008423,7.68564224,8.226383,41,1126.406,3505.50024,2252.812,1078,7,3,0,1,33,2048,447.0664,1600.93359,21.8294144,30.134,249.023438,108.398438,100,1112.52319,69.10987,24,1.51968956,99,2090.043,81.90437,25,1.52359319
6150,6150,2022-03-20 20:28:56-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1906.77966,2170.418,11.5384579,23.84615,25.3846169,9.230768,6.153846,8.4615345,14.1025543,23,25,29,24,24,24,29,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,22.0623531,19.8009167,0,1.71569157,100.1379,48.3690453,7.696495,8.21553,42,1240.3125,3505.50024,2480.625,1076,6,3,0,1,33,2048,438.5664,1609.43359,21.4143753,34.395,253.90625,471.6797,100,1112.52332,69.10987,24,1.51968956,99,2090.0708,81.90519,25,1.52359092
