,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
7461,7461,2022-03-20 20:51:17-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.42400026,0.992000043,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1917.61365,2173.913,6.153846,7.69230747,6.153846,3.076923,6.153846,3.076923,5.38463,21,21,20,20,21,21,22,4005.5166,4005.5166,4005.5166,3404.689,4005.5166,4005.5166,14.8363247,8.329295,0,1.292942,100.137917,40.0850143,6.378338,9.533688,30,721.406,810.000061,1442.812,1000,13,15,0,0,30,2048,789.6133,1258.38672,38.555336,16.0490017,2.9296875,0.0,100,1112.59912,69.10987,24,1.51966107,99,2090.4917,81.9049454,25,1.52354574
7462,7462,2022-03-20 20:51:18-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1920.34143,2166.934,1.5625,3.125,1.5625,0.78125,0.78125,2.34375,1.69270635,21,20,21,20,20,21,23,3705.10229,3705.10229,4005.516,3104.275,2903.999,4005.516,12.238184,5.769539,0,1.11345172,100.1379,40.0845833,6.378269,9.533756,31,721.406,810.000061,1442.812,999,12,14,0,0,30,2048,789.6133,1258.38672,38.555336,15.953001,2.9296875,0.0,100,1112.59912,69.10987,24,1.51966107,99,2090.4917,81.9049454,25,1.52354574
7463,7463,2022-03-20 20:51:19-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.42400026,0.992000043,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1917.61365,2166.934,3.90625,7.03125,3.90625,0.78125,0.78125,4.6875,3.515625,25,28,21,22,24,23,28,4005.51563,4005.51563,3705.10181,3404.68823,4005.51563,4005.51563,15.6078224,9.095039,0,1.31495285,100.137886,40.1439667,6.387718,9.524307,31,721.406,810.000061,1442.812,1000,9,11,0,0,30,2048,793.1133,1254.88672,38.7262344,15.185,5.859375,1.953125,100,1112.59912,69.10987,24,1.51966107,99,2090.4917,81.9049454,25,1.52354574
7464,7464,2022-03-20 20:51:20-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1912.18127,2173.913,3.125,19.53125,5.46875,9.375,3.125,4.6875,7.552081,21,23,22,22,22,23,23,4005.51587,4005.51587,4005.51587,4005.51587,3104.275,4005.51587,18.4186668,11.9205418,0,1.3155098,100.137894,40.5043144,6.445057,9.466969,31,721.406,810.000061,1442.812,1001,15,17,0,0,30,2048,829.648438,1218.35156,40.5101776,16.325,6.8359375,0.9765625,100,1112.59912,69.10987,24,1.51966107,99,2090.4917,81.9049454,25,1.52354574
7465,7465,2022-03-20 20:51:21-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1923.0769,2173.913,3.125,7.03125,3.125,2.34375,0.78125,1.5625,2.99479365,21,22,21,21,21,22,23,3404.689,3705.10254,2903.99927,4005.51636,4005.51636,4005.51636,14.3670044,7.87033558,0,1.26654983,100.137909,40.2926979,6.41138458,9.500641,31,721.406,810.000061,1442.812,1001,15,17,0,0,30,2048,829.898438,1218.10156,40.5223846,16.5180016,5.859375,0.0,100,1112.59912,69.10987,24,1.51966107,99,2090.4917,81.9049454,25,1.52354574
7466,7466,2022-03-20 20:51:22-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.42400026,0.992000043,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1920.34143,2166.934,4.6875,3.90625,1.5625,0.78125,3.90625,0.78125,2.60416865,21,21,20,20,20,21,22,3404.68848,4005.51587,3104.275,4005.51587,2903.999,4005.51587,12.1684532,5.6957655,0,1.136151,100.137894,40.35405,6.42114639,9.490879,31,721.406,810.000061,1442.812,1002,14,17,0,0,30,2048,821.398438,1226.60156,40.1073456,16.6020012,1.953125,0.0,100,1112.59912,69.10987,24,1.51966107,99,2090.4917,81.9049454,25,1.52354574
7467,7467,2022-03-20 20:51:23-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.42400026,0.992000043,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1920.34143,2173.913,3.8461566,11.6346121,3.858173,4.639423,1.5625,3.08893919,4.771638,21,21,20,22,20,21,22,3404.68872,3705.10229,2903.999,4005.516,2903.999,4005.516,14.6691227,8.163988,0,1.27640986,100.1379,40.3402176,6.41894531,9.49308,31,721.406,810.000061,1442.812,1001,14,17,0,0,30,2048,829.898438,1218.10156,40.5223846,16.4210014,5.859375,0.9765625,100,1112.59912,69.10987,24,1.51966107,99,2090.4917,81.9049454,25,1.52354574
7468,7468,2022-03-20 20:51:24-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,0.992000043,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1931.33044,2170.418,4.737103,14.9801617,9.42460251,5.54315472,1.5625,3.93105149,6.696433,22,23,21,22,21,22,23,3404.68872,4005.516,3705.10229,4005.516,3705.10229,2903.99927,17.2250214,10.7355413,0,1.30803537,100.1379,40.54392,6.451359,9.460667,31,721.406,810.000061,1442.812,1001,18,19,0,0,30,2048,856.589844,1191.41016,41.825676,15.857,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966107,99,2090.4917,81.9049454,25,1.52354574
7469,7469,2022-03-20 20:51:25-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1917.61365,2166.934,1.5625,9.375,0.0,3.125,3.90625,3.125,3.515625,21,23,21,21,20,22,23,4005.51587,3705.10229,4005.51587,3104.275,2903.999,4005.51587,14.7319107,8.232393,0,1.28793,100.1379,40.4627724,6.438446,9.473579,31,721.406,810.000061,1442.812,1000,12,15,0,0,30,2048,865.1133,1182.88672,42.24186,16.1330013,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966107,99,2090.4917,81.9049454,25,1.52354574
7470,7470,2022-03-20 20:51:26-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.37600017,3.40800023,0.992000043,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1909.47668,2173.913,4.6875,4.6875,1.5625,0.78125,1.5625,1.5625,2.47395635,21,21,20,20,20,21,23,4005.51636,4005.51636,4005.51636,3705.10254,2903.99927,3404.689,12.7928238,6.315553,0,1.1559633,100.137909,40.5005531,6.444458,9.467567,31,721.406,810.000061,1442.812,1000,14,16,0,0,30,2048,854.9883,1193.01172,41.7474747,16.229,10.7421875,0.9765625,100,1112.59912,69.10987,24,1.51966107,99,2090.4917,81.9049454,25,1.52354574
7471,7471,2022-03-20 20:51:27-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1909.47668,2166.934,5.46875,8.59375,1.5625,6.25,0.78125,2.34375,4.166669,21,21,20,20,20,21,23,4005.51563,2903.99878,4005.51563,3705.102,4005.51563,3404.68823,12.47655,6.004811,0,1.14200735,100.137894,40.4923744,6.443157,9.468868,30,721.406,810.000061,1442.812,1001,13,15,0,0,30,2048,853.7383,1194.26172,41.68644,16.1330013,10.7421875,2.9296875,100,1112.59912,69.10987,24,1.51966107,99,2090.4917,81.9049454,25,1.52354574
7472,7472,2022-03-20 20:51:28-04:00,60.0,100,100,100,100,100,100,0.672000051,1.008,3.37600017,3.42400026,0.992000043,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1909.47668,2170.418,4.639423,4.6754837,0.7692337,2.34375,1.5625,2.34375,2.7223587,21,21,20,20,20,21,22,4005.51538,3104.27441,4005.51538,2903.99878,4005.51538,3404.68823,12.6941309,6.21861744,0,1.14720368,100.137886,40.49341,6.443321,9.468704,31,721.406,810.000061,1442.812,1001,14,16,0,0,30,2048,854.1133,1193.88672,41.70475,16.229,12.6953125,0.9765625,100,1112.59912,69.10987,24,1.51966107,99,2090.4917,81.9049454,25,1.52354574
7473,7473,2022-03-20 20:51:29-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1923.0769,2173.913,3.90625,4.6875,2.34375,0.7692337,1.53846145,2.30768919,2.59215236,21,21,20,21,20,21,23,4005.51636,3104.27515,4005.51636,3705.10254,4005.51636,3404.689,12.5942879,6.124783,0,1.13273585,100.137909,40.4860229,6.4421463,9.469879,30,721.406,810.000061,1442.812,1000,14,17,0,0,30,2048,854.1133,1193.88672,41.70475,15.857,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966107,99,2090.4917,81.9049454,25,1.52354574
7474,7474,2022-03-20 20:51:30-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1931.33044,2170.418,1.53846145,2.30768919,2.30768919,0.7692337,2.30768919,2.30768919,1.9230783,21,21,19,20,21,21,22,3705.10229,3705.10229,2903.999,4005.51587,3104.275,4005.51587,12.3136673,5.841659,0,1.12808084,100.1379,40.48176,6.44146729,9.470558,31,721.406,810.000061,1442.812,1000,13,16,0,0,30,2048,854.1133,1193.88672,41.70475,16.229,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966107,99,2090.4917,81.9049454,25,1.52354574
7475,7475,2022-03-20 20:51:31-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.37600017,3.42400026,0.992000043,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,23.0,25,25.5,15,23,25,1917.61365,2166.934,2.34375,3.125,1.5625,0.78125,1.5625,1.5625,1.82291865,21,21,20,21,20,21,23,3404.68872,4005.516,3705.10229,2903.99927,3705.10229,2903.99927,12.4078083,5.934732,0,1.14039409,100.1379,40.39423,6.42754,9.484486,30,721.406,810.000061,1442.812,1000,13,16,0,0,30,2048,854.1133,1193.88672,41.70475,16.1330013,0.0,0.9765625,100,1112.59912,69.10987,24,1.51966107,99,2090.4917,81.9049454,25,1.52354574
7476,7476,2022-03-20 20:51:32-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1917.61365,2166.934,3.8461566,3.076923,0.0,2.30768919,2.30768919,3.076923,2.43589878,21,22,20,20,20,20,23,4005.51636,3404.689,4005.51636,3404.689,4005.51636,2903.99927,12.14984,5.67886543,0,1.12989175,100.137909,40.38749,6.426468,9.485558,30,721.406,810.000061,1442.812,1000,14,16,0,0,30,2048,854.1133,1193.88672,41.70475,16.1330013,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966107,99,2090.4917,81.9049454,25,1.52354574
7477,7477,2022-03-20 20:51:33-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.37600017,3.24800014,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1920.34143,2177.41943,4.6875,4.6875,0.0,3.125,0.78125,1.5625,2.47395635,21,21,19,20,20,21,22,4005.51587,3705.102,4005.51587,3705.102,4005.51587,4005.51587,12.1083212,5.635656,0,1.12838447,100.137894,40.3869858,6.426388,9.485638,31,721.406,810.000061,1442.812,1000,14,16,0,0,30,2048,854.1133,1193.88672,41.70475,16.1330013,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966107,99,2090.4917,81.9049454,25,1.52354574
7478,7478,2022-03-20 20:51:34-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.37600017,3.40800023,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,23.0,25,25.5,15,23,25,1909.47668,2173.913,1.5504837,3.125,3.125,0.7692337,0.78125,2.30768919,1.94311142,21,21,20,20,20,21,23,4005.516,3404.68872,3705.10229,3404.68872,4005.516,3705.10229,12.0646725,5.59456253,0,1.12296534,100.1379,40.3832474,6.42579269,9.486233,30,721.406,810.000061,1442.812,1000,14,16,0,0,30,2048,854.1133,1193.88672,41.70475,16.037,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966107,99,2090.4917,81.9049454,25,1.52354574
7479,7479,2022-03-20 20:51:35-04:00,60.0,100,100,100,100,100,100,0.648,1.008,3.37600017,3.42400026,1.0,1.008,1.016,3.37600017,3.24800014,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1923.0769,2173.913,2.34375,3.87018919,1.53846145,1.5504837,1.53846145,1.5504837,2.065301,21,21,19,21,21,21,23,4005.5166,3404.689,4005.5166,3104.27539,4005.5166,3404.689,12.7927494,6.315019,0,1.14456308,100.137917,40.3817139,6.42554855,9.486477,31,721.406,810.000061,1442.812,999,14,16,0,0,30,2048,854.3633,1193.63672,41.7169571,15.8450012,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966107,99,2090.4917,81.9049454,25,1.52354574
7480,7480,2022-03-20 20:51:36-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1923.0769,2166.934,2.30768919,2.30768919,0.7692337,0.7692337,3.8461566,1.53846145,1.9230783,21,21,20,20,20,21,23,2903.999,4005.51587,3104.275,3705.10229,2903.999,2903.999,12.2487164,5.78133965,0,1.12694573,100.1379,40.3751221,6.42449951,9.487526,30,721.406,810.000061,1442.812,999,14,16,0,0,30,2048,854.3633,1193.63672,41.7169571,16.325,11.71875,0.0,100,1112.59912,69.10987,24,1.51966107,99,2090.4917,81.9049454,25,1.52354574
7481,7481,2022-03-20 20:51:37-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1920.34143,2177.41943,2.34375,2.34375,1.5625,0.0,0.0,1.5625,1.30208135,21,21,20,20,21,20,23,3104.275,4005.51587,3104.275,4005.51587,3104.275,4005.51587,12.1168041,5.648968,0,1.12755489,100.137894,40.3756,6.424576,9.48745,31,721.406,810.000061,1442.812,999,13,16,0,0,30,2048,854.3633,1193.63672,41.7169571,16.4210014,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966107,99,2090.4917,81.9049454,25,1.52354574
7482,7482,2022-03-20 20:51:38-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,23.0,25,25.5,15,23,25,1931.33044,2166.934,4.615384,6.92307949,0.7692337,1.53846145,0.7692337,3.076923,2.94871926,21,21,20,20,20,21,22,4005.51563,3404.68848,3404.68848,3705.102,2903.99878,2903.99878,12.302022,5.82793665,0,1.12647557,100.137894,40.37148,6.42391968,9.488106,30,405.000031,405.000031,810.000061,999,30,32,0,0,30,2048,854.3633,1193.63672,41.7169571,14.9950008,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966107,99,2090.4917,81.9049454,25,1.52354574
7483,7483,2022-03-20 20:51:39-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.42400026,0.992000043,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1917.61365,2166.934,0.78125,2.34375,0.78125,2.34375,1.5625,3.90625,1.953125,21,21,20,20,20,21,22,4005.51587,3404.68848,4005.51587,2903.999,4005.51587,3104.275,12.3318968,5.860986,0,1.1359688,100.1379,40.370327,6.42373657,9.488289,30,405.000031,405.000031,810.000061,999,30,32,0,0,30,2048,854.3633,1193.63672,41.7169571,14.994,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966107,99,2090.4917,81.9049454,25,1.52354574
