,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
5257,5257,2022-03-20 20:13:41-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,18.4615364,28.46154,5.384612,4.615384,3.076923,6.153846,11.0256433,22,23,22,22,21,22,24,4005.516,4005.516,4005.516,4005.516,3705.10229,3705.10229,16.11186,13.95484,0,1.41679919,100.1379,37.1965,5.91871643,9.993309,42,1126.406,3505.50024,2252.812,999,8,3,0,0,30,2048,844.648438,1203.35156,41.2426,29.1120014,15.625,42.96875,100,1112.39893,69.10987,26,1.51975012,99,2088.95264,81.90273,25,1.52351677
5258,5258,2022-03-20 20:13:42-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1920.34143,2166.934,3.90625,29.6875,4.6875,5.46875,4.6875,5.46875,8.984375,23,26,22,27,22,23,27,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,15.2899179,13.0891685,0,1.98450243,100.137909,37.4749527,5.963024,9.949001,42,911.250061,3004.6792,1822.50012,1001,6,3,0,0,30,2048,846.523438,1201.47656,41.3341522,26.545002,10.7421875,83.00781,100,1112.39893,69.10987,26,1.51975012,99,2088.95264,81.90273,25,1.52351677
5259,5259,2022-03-20 20:13:43-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2177.41943,32.8125,19.53125,9.375,6.25,9.375,4.6875,13.671875,36,24,24,23,22,24,36,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,20.3723755,18.1420536,0,1.64742553,100.1379,38.5446358,6.133232,9.778793,42,911.250061,3004.6792,1822.50012,1001,7,4,0,1,30,2048,988.648438,1059.35156,48.27385,26.9300022,4.8828125,61.5234375,100,1112.39893,69.10987,26,1.51975012,99,2088.95264,81.90273,25,1.52351677
5260,5260,2022-03-20 20:13:44-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1931.33044,2173.913,6.92307949,6.153846,5.384612,4.615384,13.8461533,16.9230766,8.974361,23,24,22,23,22,24,24,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,15.971981,13.7140532,0,1.54782307,100.1379,38.832653,6.179062,9.732964,42,683.437561,810.000061,1366.87512,1001,10,12,0,2,30,2048,1094.65625,953.34375,53.4500122,22.673,460.9375,141.601563,100,1112.39893,69.10987,26,1.51975012,99,2088.95264,81.90273,25,1.52351677
5261,5261,2022-03-20 20:13:45-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1931.33044,2170.418,9.375,9.375,6.25,4.6875,6.25,3.90625,6.640625,22,23,21,22,22,24,25,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,19.4178753,12.8648815,0,1.62668455,100.1379,38.6879,6.15602875,9.755997,41,683.437561,810.000061,1366.87512,1005,28,17,0,8,30,2048,1294.90625,753.09375,63.2278442,15.5690012,554.6875,83.00781,100,1112.40552,69.10987,25,1.51974714,99,2089.10718,81.90186,25,1.523502
5262,5262,2022-03-20 20:13:46-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1931.33044,2173.913,11.71875,19.53125,12.5,7.03125,10.9375,8.59375,11.71875,26,26,25,23,23,24,28,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,21.1135445,14.50079,0,1.78702807,100.137894,39.86117,6.34272,9.569305,41,683.437561,810.000061,1366.87512,1007,27,16,0,9,30,2048,1583.65625,464.34375,77.3269653,15.3650007,168.945313,61.5234375,100,1112.40552,69.10987,25,1.51974714,99,2089.10718,81.90186,25,1.523502
5263,5263,2022-03-20 20:13:47-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2166.934,7.8125,46.09375,1.5625,3.125,3.90625,2.34375,10.8072939,23,32,22,24,23,23,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,20.508215,13.9952164,0,1.459309,100.1379,39.80232,6.333355,9.5786705,40,683.437561,810.000061,1366.87512,1007,20,15,0,3,30,2048,1592.40625,455.59375,77.75421,15.6530008,384.765625,105.46875,100,1112.40552,69.10987,25,1.51974714,99,2089.10718,81.90186,25,1.523502
5264,5264,2022-03-20 20:13:48-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1909.47668,2166.934,3.125,30.46875,22.31971,6.165862,2.3317337,3.125,11.2560034,23,23,34,23,23,23,34,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,22.96537,16.4162712,0,1.5036186,100.137917,40.280426,6.40943146,9.502594,40,683.437561,810.000061,1366.87512,1006,18,15,0,3,30,2048,1592.90625,455.09375,77.7786255,15.5570011,166.992188,60.546875,100,1112.40552,69.10987,25,1.51974714,99,2089.10718,81.90186,25,1.523502
5265,5265,2022-03-20 20:13:49-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1909.47668,2166.934,8.59375,32.8125,2.38095522,0.793647766,4.71230125,6.25,9.257192,23,22,22,22,22,23,24,4005.515,4005.515,4005.515,4005.515,4005.515,4005.515,21.1903553,14.6330662,0,1.51539469,100.137871,40.32094,6.4158783,9.496147,40,683.437561,810.000061,1366.87512,1005,26,16,0,6,30,2048,1663.03125,384.96875,81.2027,15.5570011,364.2578,36.1328125,100,1112.40552,69.10987,25,1.51974714,99,2089.10718,81.90186,25,1.523502
5266,5266,2022-03-20 20:13:50-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1909.47668,2170.418,10.0000019,10.0000019,7.69230747,5.384612,5.384612,6.92307949,7.5640974,25,26,23,23,25,24,27,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,19.7368641,13.1668634,0,1.58608818,100.1379,41.2210045,6.55909729,9.352928,40,683.437561,810.000061,1366.87512,1002,25,17,0,6,30,2048,1806.28125,241.71875,88.19733,15.5690012,377.9297,129.882813,100,1112.40552,69.10987,25,1.51974714,99,2089.10718,81.90186,25,1.523502
5267,5267,2022-03-20 20:13:51-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1923.0769,2166.934,6.25,14.84375,9.375,7.8125,6.25,3.125,7.942706,24,24,23,23,24,23,24,4005.51685,3705.10327,4005.51685,4005.51685,4005.51685,4005.51685,20.5197029,13.9647408,0,1.59890473,100.137924,40.88729,6.5059967,9.406029,40,683.437561,810.000061,1366.87512,1001,25,17,0,6,30,2048,1949.78125,98.21875,95.20416,15.5570011,396.484375,38.0859375,100,1112.40552,69.10987,25,1.51974714,99,2089.10718,81.90186,25,1.523502
5268,5268,2022-03-20 20:13:52-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1934.09741,2177.41943,10.15625,11.71875,7.03125,4.6875,3.90625,6.25,7.291669,26,24,24,26,27,24,27,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,21.9121246,15.3356247,0,1.66701829,100.137878,41.6057129,6.62031174,9.291714,40,721.406,810.000061,1442.812,1000,37,19,0,10,30,2048,2032.28125,15.71875,99.23248,15.9410009,387.6953,244.140625,100,1112.40552,69.10987,25,1.51974714,99,2089.10718,81.90186,25,1.523502
5269,5269,2022-03-20 20:13:53-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1931.33044,2170.418,8.59375,10.9375,10.15625,5.46875,5.46875,4.6875,7.552081,25,25,24,25,22,23,29,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,21.0557652,14.4848175,0,1.64111376,100.137909,42.3285,6.735321,9.176704,40,721.406,810.000061,1442.812,1001,28,18,0,6,30,2048,2003.03125,44.96875,97.80426,16.3270016,208.984375,347.65625,100,1112.40552,69.10987,25,1.51974714,99,2089.10718,81.90186,25,1.523502
5270,5270,2022-03-20 20:13:54-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1928.57141,2173.913,13.0769253,31.5384636,15.3846149,16.1538486,10.76923,11.5384579,16.4102554,23,26,22,23,23,23,26,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,22.3189869,15.768733,0,1.55410266,100.137894,43.091938,6.8568,9.055225,40,746.402039,810.000061,1492.80408,1001,19,16,0,3,30,2048,2019.15625,28.84375,98.59161,16.037,171.875,61.5234375,100,1112.40552,69.10987,25,1.51974714,99,2089.10718,81.90186,25,1.523502
5271,5271,2022-03-20 20:13:55-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2177.41943,7.69230747,25.3846169,19.23077,7.69230747,7.69230747,2.30768919,11.6666613,24,26,23,27,27,23,27,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,19.16494,12.6507444,0,1.33709586,100.137917,43.1022453,6.8584404,9.053585,39,746.402039,810.000061,1492.80408,1000,19,16,0,3,30,2048,2019.53125,28.46875,98.6099243,16.1330013,170.898438,103.515625,100,1112.40552,69.10987,25,1.51974714,99,2089.10718,81.90186,25,1.523502
5272,5272,2022-03-20 20:13:56-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1912.18127,2173.913,16.40625,12.5,4.6875,29.6875,2.34375,4.6875,11.71875,23,27,22,26,22,25,27,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,19.2252674,12.7053938,0,1.3511709,100.137909,43.1068268,6.859169,9.052856,39,746.402039,810.000061,1492.80408,999,19,16,0,3,30,2048,2019.65625,28.34375,98.61603,15.8450012,170.898438,103.515625,100,1112.40552,69.10987,25,1.51974714,99,2089.10718,81.90186,25,1.523502
5273,5273,2022-03-20 20:13:57-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1909.47668,2170.418,4.6875,10.15625,2.34375,50.0,4.6875,3.125,12.5,22,23,22,26,21,23,26,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,19.2793388,12.7603159,0,1.35263848,100.137894,43.1018143,6.85837173,9.053654,39,746.402039,810.000061,1492.80408,1000,18,16,0,3,30,2048,2019.65625,28.34375,98.61603,16.037,175.78125,61.5234375,100,1112.40552,69.10987,25,1.51974714,99,2089.10718,81.90186,25,1.523502
5274,5274,2022-03-20 20:13:58-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1909.47668,2173.913,6.153846,6.92307949,3.076923,49.2307663,3.076923,3.076923,11.92308,23,23,21,26,22,23,26,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,18.7177639,12.2025442,0,1.34083784,100.137894,43.10939,6.859577,9.052448,39,746.402039,810.000061,1492.80408,1001,18,16,0,3,30,2048,2019.78125,28.21875,98.62213,15.9410009,167.96875,61.5234375,100,1112.40552,69.10987,25,1.51974714,99,2089.10718,81.90186,25,1.523502
5275,5275,2022-03-20 20:13:59-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2170.418,10.15625,47.65625,3.125,8.59375,7.03125,7.8125,14.0625,27,23,22,22,23,23,27,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,19.01257,12.5007811,0,1.34903228,100.137909,43.15096,6.866192,9.045834,39,746.402039,810.000061,1492.80408,1001,18,16,0,3,30,2048,2019.78125,28.21875,98.62213,15.9410009,165.039063,61.5234375,100,1112.40552,69.10987,25,1.51974714,99,2089.10718,81.90186,25,1.523502
5276,5276,2022-03-20 20:14:00-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1931.33044,2170.418,13.0769253,24.6153831,7.69230747,8.4615345,10.0000019,6.153846,11.6666737,25,25,23,23,24,24,25,4005.516,2903.99927,4005.516,2903.99927,4005.516,4005.516,21.4279785,14.8728895,0,1.52885807,100.137909,43.5055771,6.922619,8.989407,39,746.402039,810.000061,1492.80408,1000,30,18,0,8,30,2048,2028.65625,19.34375,99.05548,16.3270016,513.6719,135.742188,100,1112.40552,69.10987,25,1.51974714,99,2089.10718,81.90186,25,1.523502
5277,5277,2022-03-20 20:14:01-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2166.934,10.0000019,13.8461533,10.76923,6.153846,8.4615345,11.5384579,10.1282063,24,23,23,23,22,23,24,4005.51563,4005.51563,4005.51563,4105.654,4005.51563,4005.51563,21.354538,14.7922869,0,1.60139012,100.137894,44.75794,7.121895,8.790131,39,746.402039,810.000061,1492.80408,1000,22,17,0,4,30,2048,2029.28125,18.71875,99.086,16.1330013,491.210938,119.140625,100,1112.40552,69.10987,25,1.51974714,99,2089.10718,81.90186,25,1.523502
5278,5278,2022-03-20 20:14:02-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1931.33044,2170.418,10.76923,19.23077,13.8461533,5.384612,7.69230747,11.5384579,11.4102545,27,36,22,24,26,24,36,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,22.93848,16.3826122,0,1.64745677,100.1379,45.11275,7.17835236,8.733673,39,746.402039,810.000061,1492.80408,999,24,17,0,5,30,2048,2028.53125,19.46875,99.04938,15.9410009,166.015625,103.515625,100,1112.40552,69.10987,25,1.51974714,99,2089.10718,81.90186,25,1.523502
5279,5279,2022-03-20 20:14:03-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1917.61365,2166.934,14.84375,21.09375,7.03125,3.90625,8.59375,7.03125,10.4166689,24,26,24,25,26,24,26,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,23.8672638,17.3140373,0,1.62976384,100.1379,45.91239,7.30559158,8.606434,39,746.402039,810.000061,1492.80408,999,28,18,0,6,30,2048,2029.28125,18.71875,99.086,16.037,264.648438,332.03125,100,1112.40552,69.10987,25,1.51974714,99,2089.10718,81.90186,25,1.523502
