,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
6412,6412,2022-03-20 20:33:33-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2166.934,8.59375,17.96875,8.59375,3.90625,9.375,12.5,10.15625,22,24,23,23,30,24,30,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,20.79406,15.51553,0,1.4349823,100.137894,39.1201439,6.22480774,9.687218,39,1126.406,3505.50024,2252.812,1096,0,1,0,0,33,2048,338.2422,1709.75781,16.5157318,28.249,0.0,0.0,100,1112.56116,69.10987,24,1.5196743,99,2090.21118,81.9038849,25,1.52357841
6413,6413,2022-03-20 20:33:34-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1923.0769,2170.418,7.8125,17.1875,7.03125,1.5625,5.46875,7.8125,7.8125,23,24,26,23,23,23,26,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,14.9590149,12.8013229,0,1.41532075,100.137894,39.16795,6.23241425,9.679611,40,1126.406,3505.50024,2252.812,1088,0,1,0,0,33,2048,338.2422,1709.75781,16.5157318,28.249,0.0,0.0,100,1112.56128,69.10987,24,1.5196743,99,2090.25977,81.90573,25,1.52357435
6414,6414,2022-03-20 20:33:35-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1928.57141,2173.913,12.5,14.0625,13.28125,6.25,3.125,17.96875,11.1979189,24,25,23,36,28,31,36,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,20.80515,18.6128654,0,1.58435416,100.137909,40.08878,6.378937,9.533089,40,1126.406,3505.50024,2252.812,1085,1,1,0,0,33,2048,338.2422,1709.75781,16.5157318,28.2300014,0.0,0.0,100,1112.56128,69.10987,24,1.5196743,99,2090.25977,81.90573,25,1.52357435
6415,6415,2022-03-20 20:33:36-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2177.41943,8.59375,17.1875,4.6875,10.15625,9.375,13.28125,10.546875,23,32,23,23,23,23,32,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,15.6306667,13.48531,0,1.37683284,100.137894,40.183548,6.39401627,9.518009,40,911.250061,3004.6792,1822.50012,1084,0,1,0,0,33,2048,338.2422,1709.75781,16.5157318,25.9690018,0.0,0.0,100,1112.56128,69.10987,24,1.5196743,99,2090.25977,81.90573,25,1.52357435
6416,6416,2022-03-20 20:33:37-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1917.61365,2166.934,14.0625,31.25,15.625,10.9375,10.9375,14.84375,16.2760429,23,24,22,32,23,24,32,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,20.4852543,18.3113575,0,1.49673557,100.137909,40.2583237,6.40591431,9.506111,40,911.250061,3004.6792,1822.50012,1083,1,1,0,0,33,2048,339.8672,1708.13281,16.5950775,25.981,34.1796875,0.0,100,1112.56128,69.10987,24,1.5196743,99,2090.25977,81.90573,25,1.52357435
6417,6417,2022-03-20 20:33:38-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1917.61365,2166.934,14.0625,22.65625,17.1875,13.28125,3.125,9.375,13.28125,24,25,25,31,24,31,31,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,18.61675,16.4404583,0,1.47623289,100.1379,40.76155,6.48598862,9.426037,40,1126.406,3505.50024,2252.812,1079,1,1,0,0,33,2048,346.0,1702.0,16.8945313,28.235,0.0,0.0,100,1112.56128,69.10987,24,1.5196743,99,2090.25977,81.90573,25,1.52357435
6418,6418,2022-03-20 20:33:39-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1909.47668,2166.934,10.76923,36.9230728,18.4615364,13.0769253,3.076923,11.5384579,15.6410217,26,30,27,25,23,23,30,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,20.73568,18.5452557,0,1.72976041,100.1379,41.4372025,6.593498,9.318527,40,1126.406,3505.50024,2252.812,1079,0,1,0,0,33,2048,346.074219,1701.92578,16.8981552,28.235,0.0,444.335938,100,1112.56128,69.10987,24,1.5196743,99,2090.25977,81.90573,25,1.52357435
6419,6419,2022-03-20 20:33:40-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1920.34143,2170.418,29.9999962,29.9999962,17.6923027,16.9230766,14.6153812,22.3076935,21.92307,38,27,25,27,25,26,38,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,27.59246,25.3373413,0,1.95553982,100.137886,41.96659,6.67773438,9.234291,40,1126.406,3505.50024,2252.812,1078,3,1,0,0,33,2048,388.339844,1659.66016,18.9619064,28.8090019,19.53125,0.9765625,100,1112.56128,69.10987,24,1.5196743,99,2090.25977,81.90573,25,1.52357435
6420,6420,2022-03-20 20:33:41-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1923.0769,2170.418,12.5,15.625,25.0,22.65625,17.96875,20.3125,19.0104179,26,26,25,37,26,32,37,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,26.1743126,23.8542519,0,1.9974457,100.1379,42.93134,6.83124542,9.08078,41,1126.406,3505.50024,2252.812,1078,7,4,0,1,33,2048,393.339844,1654.66016,19.2060471,30.038002,258.789063,82.03125,100,1112.56128,69.10987,24,1.5196743,99,2090.25977,81.90573,25,1.52357435
6421,6421,2022-03-20 20:33:42-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1931.33044,2173.913,10.76923,26.9230728,16.9230766,25.3846169,17.6923027,23.84615,20.2564068,32,30,32,32,31,29,32,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,29.85477,27.5245037,0,2.150063,100.137909,44.5987549,7.09656525,8.81546,41,1126.406,3505.50024,2252.812,1078,8,4,0,1,33,2048,393.214844,1654.78516,19.1999435,30.3060017,3.90625,108.398438,100,1112.56128,69.10987,24,1.5196743,99,2090.25977,81.90573,25,1.52357435
6422,6422,2022-03-20 20:33:43-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,26.0,15,23,25,1917.61365,2170.418,23.4375,35.9375,40.625,42.96875,29.6875,27.34375,33.3333321,30,32,30,30,32,29,32,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,35.34011,32.8869247,0,2.49517846,100.1379,46.0651321,7.329895,8.58213,41,911.250061,3004.6792,1822.50012,1078,11,4,0,2,33,2048,415.109375,1632.89063,20.2690125,26.9960022,262.6953,108.398438,100,1112.56128,69.10987,24,1.5196743,99,2090.25977,81.90573,25,1.52357435
6423,6423,2022-03-20 20:33:44-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1920.34143,2173.913,19.53125,28.125,23.4375,22.65625,9.375,12.5,19.2708321,25,26,33,25,25,24,33,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,26.66444,24.3120136,0,1.99730551,100.137909,46.3664322,7.377838,8.534187,40,911.250061,3004.6792,1822.50012,1077,9,4,0,1,33,2048,454.046875,1593.95313,22.1702576,27.863,2.9296875,68.359375,100,1112.56128,69.10987,24,1.5196743,99,2090.25977,81.90573,25,1.52357435
6424,6424,2022-03-20 20:33:45-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1920.34143,2173.913,9.375,33.59375,19.53125,23.4375,7.03125,9.375,17.0572929,24,36,35,25,26,25,36,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,23.8792076,21.6132565,0,1.83843839,100.137894,46.43145,7.38818359,8.523842,41,911.250061,3004.6792,1822.50012,1076,11,4,0,3,33,2048,510.453125,1537.54688,24.924469,39.1050034,20.5078125,1.953125,100,1112.56128,69.10987,24,1.5196743,99,2090.25977,81.90573,25,1.52357435
6425,6425,2022-03-20 20:33:46-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1909.47668,2170.418,17.1875,27.34375,20.3125,23.4375,14.84375,20.3125,20.5729179,24,33,24,24,24,24,33,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,23.03075,20.7540016,0,1.777886,100.137917,46.4788666,7.395729,8.516296,41,1126.406,3505.50024,2252.812,1072,7,3,0,1,33,2048,465.0664,1582.93359,22.70832,30.038002,257.8125,67.38281,100,1112.56128,69.10987,24,1.5196743,99,2090.25977,81.90573,25,1.52357435
6426,6426,2022-03-20 20:33:47-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1906.77966,2173.913,16.40625,24.21875,21.09375,15.625,10.15625,10.15625,16.2760429,25,26,29,24,24,24,29,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,22.361414,20.0880966,0,1.79703832,100.137886,46.701004,7.431076,8.480949,41,1240.3125,3505.50024,2480.625,1070,7,3,0,1,33,2048,465.0664,1582.93359,22.70832,34.656002,257.8125,67.38281,100,1112.56128,69.10987,24,1.5196743,99,2090.25977,81.90573,25,1.52357435
6427,6427,2022-03-20 20:33:48-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1909.47668,2166.934,10.9375,26.5625,18.75,17.1875,7.8125,17.96875,16.5364571,24,26,24,30,24,25,30,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,23.0014877,20.71193,0,1.83775592,100.1379,46.6136475,7.41717529,8.49485,41,1240.3125,3505.50024,2480.625,1069,7,3,0,1,33,2048,465.0664,1582.93359,22.70832,34.8480034,506.835938,108.398438,100,1112.56128,69.10987,24,1.5196743,99,2090.25977,81.90573,25,1.52357435
6428,6428,2022-03-20 20:33:49-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1906.77966,2170.418,12.5,27.34375,23.4375,22.65625,7.03125,10.15625,17.1875,37,26,30,25,25,25,37,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,24.8477554,22.563755,0,1.80254054,100.137917,46.8261,7.450981,8.461044,42,1240.3125,3505.50024,2480.625,1069,6,3,0,1,32,2048,456.5664,1591.43359,22.2932816,35.039,2.9296875,168.945313,100,1112.56128,69.10987,24,1.5196743,99,2090.25977,81.90573,25,1.52357435
