,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
17640,17640,2022-03-30 23:32:08-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2180.937,6.25,17.1875,12.5,12.5,11.71875,11.71875,11.9791689,26,24,24,23,24,24,26,3104.27441,2903.99854,2903.99854,2903.99854,2903.99854,2903.99854,16.1359615,9.625145,0,1.45730925,100.137886,35.0808258,5.5820694,10.3299561,37,324.000031,405.000031,648.000061,1000,30,27,0,0,30,2048,610.46875,1437.53125,29.8080444,14.227,11.71875,1.953125,99,2210.10474,81.50653,26,1.52848589,100,1223.38892,46.5730247,26,1.5573442
17641,17641,2022-03-30 23:32:09-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1936.87231,2180.937,6.25,12.5,4.6875,2.34375,5.46875,6.25,6.25,24,24,23,23,23,23,26,3104.27466,2903.99878,4005.51563,4005.51563,4005.51563,4005.51563,16.1646767,9.654355,0,1.49726439,100.137894,35.2232971,5.60474,10.3072853,37,324.000031,405.000031,648.000061,1001,28,26,0,0,30,2048,609.84375,1438.15625,29.7775269,13.8340006,8.7890625,2.9296875,99,2210.10474,81.50653,26,1.52848589,100,1223.38892,46.5730247,26,1.5573442
17642,17642,2022-03-30 23:32:10-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1934.09741,2184.466,10.9375,14.84375,11.71875,6.25,6.25,10.15625,10.0260439,23,23,23,23,23,23,25,4005.51538,4005.51538,4005.51538,3705.10181,3404.688,3805.2395,15.9949684,9.45091152,0,1.4208684,100.137886,35.2651749,5.61140442,10.300621,36,324.000031,405.000031,648.000061,1001,24,22,0,0,30,2048,628.59375,1419.40625,30.6930542,14.3230009,6.8359375,0.9765625,99,2210.10474,81.50653,26,1.52848589,100,1223.38892,46.5730247,26,1.5573442
17643,17643,2022-03-30 23:32:11-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.42400026,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1934.09741,2180.937,2.34375,15.625,3.90625,3.125,3.90625,2.34375,5.208331,23,23,23,22,22,23,25,2903.99878,2903.99878,2903.99878,2903.99878,2903.99878,2903.99878,13.0897408,6.5832386,0,1.37190259,100.137886,35.245636,5.60829544,10.30373,36,324.000031,405.000031,648.000061,1001,23,22,0,0,30,2048,628.46875,1419.53125,30.68695,14.4190006,6.8359375,0.9765625,99,2210.10474,81.50653,26,1.52848589,100,1223.38892,46.5730247,26,1.5573442
17644,17644,2022-03-30 23:32:12-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2184.466,7.03125,13.28125,1.5625,3.90625,3.125,6.25,5.859375,24,25,24,34,23,24,34,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,15.4667292,8.931691,0,1.49392569,100.137886,36.0098267,5.72989273,10.1821327,36,324.000031,405.000031,648.000061,1001,27,24,0,1,30,2048,636.96875,1411.03125,31.10199,14.5140009,4.8828125,0.9765625,99,2210.10474,81.50653,26,1.52848589,100,1223.38892,46.5730247,26,1.5573442
17645,17645,2022-03-30 23:32:13-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.42400026,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1912.18127,2180.937,5.46875,16.40625,6.25,3.90625,6.25,5.46875,7.291669,23,23,23,23,24,23,26,2903.99854,3504.826,2903.99854,2903.99854,4005.51538,2903.99854,13.5781012,7.058933,0,1.39125454,100.137886,35.3112869,5.61874,10.2932854,36,324.000031,405.000031,648.000061,1001,23,22,0,0,30,2048,631.59375,1416.40625,30.8395386,14.227,6.8359375,0.9765625,99,2210.10474,81.50653,26,1.52848589,100,1223.38892,46.5730247,26,1.5573442
17646,17646,2022-03-30 23:32:14-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1914.89368,2180.937,4.6875,14.84375,4.6875,2.34375,3.125,4.6875,5.729169,23,23,23,23,23,23,25,4105.654,3805.24,4105.654,4005.51587,4005.51587,4005.51587,14.8332014,8.304817,0,1.46067953,100.137894,35.5331573,5.654045,10.25798,36,270.0,405.000031,540.0,1000,24,22,0,0,30,2048,630.09375,1417.90625,30.7662964,14.418,5.859375,0.9765625,99,2210.10474,81.50653,26,1.52848589,100,1223.38892,46.5730247,26,1.5573442
17647,17647,2022-03-30 23:32:15-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1925.82031,2180.937,3.076923,13.28125,7.03125,7.8125,0.78125,4.6875,6.111783,23,23,23,23,23,23,25,2903.99854,2903.99854,2903.99854,2903.99854,2903.99854,4005.51514,13.9767656,7.43792868,0,1.45809436,100.137878,35.4266663,5.6371,10.2749252,36,270.0,405.000031,540.0,1000,24,22,0,0,30,2048,598.84375,1449.15625,29.2404175,14.1310005,6.8359375,0.9765625,99,2210.10474,81.50653,26,1.52848589,100,1223.38892,46.5730247,26,1.5573442
17648,17648,2022-03-30 23:32:16-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.42400026,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1934.09741,2180.937,1.57489777,8.59375,3.125,4.6875,6.25,6.25,5.08019352,23,22,23,22,22,24,25,2903.99854,2903.99854,2903.99854,2903.99854,2903.99854,4005.51514,12.9787569,6.46487331,0,1.4007349,100.137878,35.5467,5.65620041,10.255825,36,270.0,405.000031,540.0,1000,24,22,0,0,30,2048,594.773438,1453.22656,29.0416718,14.515,6.8359375,0.9765625,99,2210.10474,81.50653,26,1.52848589,100,1223.38892,46.5730247,26,1.5573442
17649,17649,2022-03-30 23:32:17-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1934.09741,2188.00659,2.34375,17.1875,5.46875,3.125,5.46875,4.6875,6.380206,24,23,23,23,23,23,25,2903.99878,4005.51563,3404.68823,2903.99878,2903.99878,2903.99878,14.9439983,8.40064049,0,1.48007238,100.137894,35.5220642,5.652279,10.2597466,36,270.0,405.000031,540.0,1000,24,22,0,0,30,2048,594.773438,1453.22656,29.0416718,14.4190006,4.8828125,0.9765625,99,2210.10474,81.50653,26,1.52848589,100,1223.38892,46.5730247,26,1.5573442
17650,17650,2022-03-30 23:32:18-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1936.87231,2173.913,6.25,10.15625,7.8125,1.5625,2.34375,0.0,4.6875,23,23,23,22,22,23,25,2903.99878,2903.99878,4005.51563,3204.4126,2903.99878,2903.99878,12.5353041,6.03728,0,1.34979188,100.137894,35.5196381,5.65189362,10.2601318,36,270.0,405.000031,540.0,999,24,22,0,0,30,2048,586.273438,1461.72656,28.6266327,14.4190006,4.8828125,437.5,99,2210.10474,81.50653,26,1.52848589,100,1223.38892,46.5730247,26,1.5573442
17651,17651,2022-03-30 23:32:19-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1920.34143,2180.937,7.03125,15.625,3.90625,8.59375,9.375,3.125,7.942706,25,35,26,25,23,25,35,4005.516,4005.516,4005.516,4005.516,3705.10254,2903.99927,15.3139734,8.756758,0,1.5313369,100.137909,35.5934525,5.663639,10.2483864,36,270.0,405.000031,540.0,1000,28,24,0,1,30,2048,596.0703,1451.92969,29.1049957,14.1310005,6.8359375,0.9765625,99,2210.10474,81.50653,26,1.52848589,100,1223.38892,46.5730247,26,1.5573442
17652,17652,2022-03-30 23:32:20-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1912.18127,2180.937,3.90625,9.375,3.90625,3.125,2.34375,7.03125,4.947919,23,23,23,22,22,23,25,2903.99829,2903.99829,2903.99829,3805.239,2903.99829,2903.99829,12.6348925,6.109911,0,1.38632238,100.137871,35.69227,5.67936325,10.2326622,36,270.0,405.000031,540.0,1000,24,22,0,0,30,2048,587.5703,1460.42969,28.6899567,14.227,6.8359375,0.9765625,99,2210.10474,81.50653,26,1.52848589,100,1223.38892,46.5730247,26,1.5573442
17653,17653,2022-03-30 23:32:21-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2188.00659,3.125,7.8125,3.90625,4.6875,6.25,7.03125,5.46875,23,24,24,33,24,24,33,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,14.4940681,7.964324,0,1.46430671,100.137894,35.642746,5.671482,10.2405434,36,270.0,405.000031,540.0,1000,28,24,0,1,30,2048,595.6953,1452.30469,29.0866852,14.3230009,6.8359375,0.9765625,99,2210.10474,81.50653,26,1.52848589,100,1223.38892,46.5730247,26,1.5573442
17654,17654,2022-03-30 23:32:22-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1925.82031,2180.937,3.87018919,14.84375,7.8125,4.615384,0.78125,2.3317337,5.70914173,23,23,23,23,23,23,25,2903.99854,2903.99854,2903.99854,3504.82568,4005.51514,3104.27417,13.1916714,6.670193,0,1.3827585,100.137878,35.6707458,5.67593765,10.2360878,36,270.0,405.000031,540.0,1000,24,22,0,0,30,2048,595.6953,1452.30469,29.0866852,14.0350008,4.8828125,0.9765625,99,2210.10474,81.50653,26,1.52848589,100,1223.38892,46.5730247,26,1.5573442
17655,17655,2022-03-30 23:32:23-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1934.09741,2180.937,15.7366037,15.625,10.15625,14.9553537,9.375,10.2678537,12.6860142,34,27,29,32,26,26,34,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,23.1857433,16.6156673,0,1.67317379,100.1379,34.2784424,5.45439529,10.45763,36,270.0,405.000031,540.0,1000,24,21,0,0,30,2048,622.3203,1425.67969,30.386734,13.451,10.7421875,1.953125,99,2210.10474,81.50653,26,1.52848589,100,1223.38892,46.5730247,26,1.5573442
17656,17656,2022-03-30 23:32:24-04:00,61.9607849,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1920.34143,2180.937,11.71875,19.53125,14.0625,23.4375,7.03125,18.75,15.7552061,25,24,23,25,24,28,28,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4105.654,21.6537266,15.1373806,0,1.27248847,100.137894,34.28933,5.456127,10.4558983,35,270.0,405.000031,540.0,1000,0,6,0,0,30,2048,622.3203,1425.67969,30.386734,13.364,10.7421875,0.0,99,2210.10474,81.50653,26,1.52848589,100,1223.38892,46.5730247,26,1.5573442
17657,17657,2022-03-30 23:32:25-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,0.984,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1920.34143,2188.00659,4.615384,13.0769253,0.7692337,10.0000019,13.8461533,21.53846,10.6410265,25,24,25,24,27,27,28,4005.51538,4105.65332,4005.51538,4005.51538,4005.51538,4005.51538,19.0016384,12.4735327,0,1.22625458,100.137886,34.4377975,5.47975159,10.4322739,36,270.0,405.000031,540.0,1000,0,6,0,0,30,2048,513.4453,1534.55469,25.0705719,13.4570007,0.0,0.0,99,2210.10474,81.50653,26,1.52848589,100,1223.38892,46.5730247,26,1.5573442
17658,17658,2022-03-30 23:32:26-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2180.937,3.90625,13.28125,2.34375,3.125,7.8125,42.1875,12.109375,26,29,24,25,24,30,31,4105.65332,4105.65332,4005.51514,4005.51514,4005.51514,4005.51514,20.3109951,13.8009148,0,1.25643754,100.137878,34.4111176,5.475506,10.43652,35,202.500015,405.000031,405.000031,1001,0,6,0,0,30,2048,512.3203,1535.67969,25.01564,13.269001,0.0,0.0,99,2210.10474,81.50653,26,1.52848589,100,1223.38892,46.5730247,26,1.5573442
17659,17659,2022-03-30 23:32:27-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1912.18127,2184.466,6.25,8.59375,8.59375,3.125,9.375,36.71875,12.109375,23,24,24,24,24,33,33,4005.515,4105.653,4105.653,4005.515,4005.515,4005.515,20.6641827,14.1701326,0,1.26367378,100.137878,34.875267,5.549362,10.3626633,35,202.500015,405.000031,405.000031,1000,0,6,0,0,30,2048,512.3203,1535.67969,25.01564,13.361001,0.9765625,0.0,99,2210.10474,81.50653,26,1.52848589,100,1223.38892,46.5730247,26,1.5573442
17660,17660,2022-03-30 23:32:28-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1925.82031,2180.937,21.09375,35.9375,21.875,17.1875,9.375,32.03125,22.9166679,33,33,27,28,28,27,33,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,30.8327,26.83596,0,1.83897114,100.137894,35.2629547,5.61104965,10.3009758,37,1126.0105,3505.50024,2252.021,996,4,1,0,0,30,2048,545.335938,1502.66406,26.6277313,27.5500011,17.578125,4.8828125,99,2210.10474,81.50653,26,1.52848589,100,1223.38892,46.5730247,26,1.5573442
17661,17661,2022-03-30 23:32:29-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2180.937,15.625,18.75,17.96875,14.84375,5.46875,24.21875,16.1458321,31,28,28,32,29,27,32,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,21.7036247,19.5047264,0,1.53957415,100.137886,36.07784,5.740715,10.17131,37,1126.0105,3505.50024,2252.021,994,4,1,0,1,30,2048,635.917969,1412.082,31.0506821,27.0840015,119.140625,446.289063,99,2210.10474,81.50653,26,1.52848589,100,1223.38892,46.5730247,26,1.5573442
17662,17662,2022-03-30 23:32:30-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1934.09741,2180.937,21.09375,17.1875,18.75,42.1875,15.625,15.625,21.7447929,28,31,28,35,25,26,35,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,24.670145,22.4353428,0,1.72260737,100.137886,37.80227,6.015106,9.896919,37,1126.0105,3505.50024,2252.021,994,3,2,0,0,30,2048,669.7578,1378.24219,32.70302,27.1820011,27.34375,0.9765625,99,2210.10474,81.50653,26,1.52848589,100,1223.38892,46.5730247,26,1.5573442
