,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
4308,4308,2022-03-20 19:57:49-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2166.934,7.8125,5.46875,7.03125,11.71875,7.03125,5.46875,7.421875,24,23,23,26,24,24,26,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,20.9581127,14.4012,0,1.53050613,100.1379,40.63152,6.4652977,9.446728,37,683.437561,810.000061,1366.87512,1000,29,20,0,6,30,2048,786.289063,1261.71094,38.39302,15.7490005,15.625,85.9375,100,1112.297,69.10987,24,1.51981091,99,2087.66919,81.903244,25,1.52346039
4309,4309,2022-03-20 19:57:50-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1934.09741,2173.913,6.25,15.625,6.25,7.8125,12.5,12.5,10.15625,23,23,23,23,25,24,25,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,23.2209187,16.6489773,0,1.62582886,100.1379,40.8405952,6.49856567,9.41346,37,683.437561,810.000061,1366.87512,999,17,18,0,1,30,2048,789.6758,1258.32422,38.5583878,15.8450012,9.765625,43.9453125,100,1112.297,69.10987,24,1.51981091,99,2087.66919,81.903244,25,1.52346039
4310,4310,2022-03-20 19:57:51-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2177.41943,7.03125,13.28125,4.6875,2.34375,7.03125,7.8125,7.03125,21,22,21,22,24,23,24,3705.10229,4005.51587,3705.10229,2903.999,3705.10229,4005.51587,18.296463,11.76548,0,1.41812587,100.1379,41.0217361,6.52738953,9.384636,37,683.437561,810.000061,1366.87512,999,16,17,0,1,30,2048,781.1758,1266.82422,38.14335,15.7490005,7.8125,42.96875,100,1112.297,69.10987,24,1.51981091,99,2087.66919,81.903244,25,1.52346039
4311,4311,2022-03-20 19:57:52-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1917.61365,2173.913,4.6875,18.75,7.03125,2.34375,7.03125,3.125,7.161456,23,24,30,23,24,24,30,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,20.0078316,13.4486465,0,1.54556739,100.1379,41.093132,6.53874969,9.373276,36,683.437561,810.000061,1366.87512,999,18,18,0,2,30,2048,791.8008,1256.19922,38.6621475,15.8450012,10.7421875,85.9375,100,1112.297,69.10987,24,1.51981091,99,2087.66919,81.903244,25,1.52346039
4312,4312,2022-03-20 19:57:53-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.37600017,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2173.913,1.5625,11.71875,5.46875,9.375,5.46875,3.90625,6.25,22,23,22,22,22,22,23,4005.51587,2903.999,3705.10229,4005.51587,4005.51587,4005.51587,16.7588329,10.2317429,0,1.3806082,100.1379,41.093132,6.53874969,9.373276,36,683.437561,810.000061,1366.87512,1000,17,18,0,1,30,2048,791.8008,1256.19922,38.6621475,15.9410009,10.7421875,0.9765625,100,1112.297,69.10987,24,1.51981091,99,2087.66919,81.903244,25,1.52346039
4313,4313,2022-03-20 19:57:54-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2170.418,7.03125,10.15625,7.8125,1.5625,6.25,7.03125,6.640625,23,25,25,22,23,23,25,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,19.9931374,13.4725609,0,1.50836492,100.137909,41.42886,6.59217072,9.319855,36,683.437561,810.000061,1366.87512,1000,23,20,0,2,30,2048,808.4531,1239.54688,39.47525,15.9410009,10.7421875,0.9765625,100,1112.297,69.10987,24,1.51981091,99,2087.66919,81.903244,25,1.52346039
4314,4314,2022-03-20 19:57:55-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,4.6875,21.875,7.8125,14.0625,10.15625,10.15625,11.4583311,22,30,23,24,23,23,29,4005.515,4005.515,4005.515,4005.515,4005.515,4005.515,22.82763,16.24886,0,1.59710264,100.137878,41.5738525,6.615242,9.296783,37,683.437561,810.000061,1366.87512,1000,16,17,0,1,30,2048,828.1719,1219.82813,40.43808,15.7490005,4.8828125,85.9375,100,1112.297,69.10987,24,1.51981091,99,2087.66919,81.903244,25,1.52346039
4315,4315,2022-03-20 19:57:56-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2170.418,6.25,30.46875,6.25,7.8125,10.15625,3.90625,10.8072939,22,30,25,23,24,24,30,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,22.2739525,15.7483854,0,1.48950636,100.137917,41.7031174,6.635811,9.276215,36,683.437561,810.000061,1366.87512,1000,17,18,0,1,30,2048,828.1719,1219.82813,40.43808,16.413,8.7890625,85.9375,100,1112.297,69.10987,24,1.51981091,99,2087.66919,81.903244,25,1.52346039
4316,4316,2022-03-20 19:57:57-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1931.33044,2170.418,6.25,37.5,20.3125,10.15625,3.90625,6.25,14.0625,23,32,23,24,23,24,32,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,24.098959,17.5138683,0,1.55757415,100.137909,41.80304,6.65171051,9.260315,37,683.437561,810.000061,1366.87512,1000,18,18,0,1,30,2048,828.1719,1219.82813,40.43808,16.037,11.71875,85.9375,100,1112.297,69.10987,24,1.51981091,99,2087.66919,81.903244,25,1.52346039
4317,4317,2022-03-20 19:57:58-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2177.41943,5.384612,38.4615364,13.8461533,8.48557949,4.615384,6.153846,12.8245173,23,32,21,23,23,23,32,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,23.6071,17.0626087,0,1.5046792,100.137886,41.9311333,6.67209244,9.239933,36,683.437561,810.000061,1366.87512,999,17,17,0,1,30,2048,819.6719,1228.32813,40.02304,15.8450012,10.7421875,488.28125,100,1112.297,69.10987,24,1.51981091,99,2087.66919,81.903244,25,1.52346039
4318,4318,2022-03-20 19:57:59-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1909.47668,2166.934,3.90625,46.09375,7.8125,19.4110565,10.15625,10.15625,16.2560158,23,30,27,25,26,24,30,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,26.3208561,19.7499828,0,1.62650943,100.1379,42.0246048,6.686966,9.22505951,36,683.437561,810.000061,1366.87512,998,17,17,0,1,30,2048,829.1719,1218.82813,40.486908,16.037,8.7890625,84.96094,100,1112.297,69.10987,24,1.51981091,99,2087.66919,81.903244,25,1.52346039
4319,4319,2022-03-20 19:58:00-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2173.913,4.6875,35.9375,14.0625,7.03125,17.1875,1.5625,13.4114561,24,33,22,24,23,24,33,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,23.206255,16.66068,0,1.49427938,100.137894,42.0947762,6.69813156,9.213894,36,696.0935,810.000061,1392.187,999,17,18,0,1,30,2048,829.1719,1218.82813,40.486908,16.1330013,12.6953125,0.9765625,100,1112.297,69.10987,24,1.51981091,99,2087.66919,81.903244,25,1.52346039
4320,4320,2022-03-20 19:58:01-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2166.934,7.8125,33.59375,19.53125,5.46875,5.46875,6.25,13.0208311,22,25,22,32,25,24,33,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,24.2853317,17.739563,0,1.55144989,100.1379,42.1819954,6.71200943,9.200016,36,696.0935,810.000061,1392.187,998,17,18,0,1,30,2048,829.1719,1218.82813,40.486908,16.037,10.7421875,0.9765625,100,1112.297,69.10987,24,1.51981091,99,2087.66919,81.903244,25,1.52346039
4321,4321,2022-03-20 19:58:02-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2166.934,6.25,25.0,16.40625,16.40625,6.25,14.0625,14.0625,23,32,22,27,23,23,27,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,23.3506222,16.8127785,0,1.482383,100.137909,42.278656,6.72739029,9.184635,36,696.0935,810.000061,1392.187,999,18,18,0,1,30,2048,829.1719,1218.82813,40.486908,16.5110016,6.8359375,85.9375,100,1112.297,69.10987,24,1.51981091,99,2087.66919,81.903244,25,1.52346039
4322,4322,2022-03-20 19:58:03-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2177.41943,5.46875,38.28125,14.0625,10.9375,7.8125,5.46875,13.671875,22,32,22,24,33,24,33,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,24.4366646,17.8746643,0,1.60841632,100.137886,42.53196,6.76769638,9.144329,36,696.0935,810.000061,1392.187,999,19,18,0,2,30,2048,829.9961,1218.00391,40.527153,15.7410011,186.523438,85.9375,100,1112.297,69.10987,24,1.51981091,99,2087.66919,81.903244,25,1.52346039
4323,4323,2022-03-20 19:58:04-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,8.59375,17.1875,8.59375,7.8125,12.5,8.59375,10.546875,23,25,23,31,22,24,31,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,22.5382957,15.9530325,0,1.6106776,100.137917,42.71512,6.79684067,9.115185,36,696.0935,810.000061,1392.187,1000,16,17,0,1,30,2048,828.226563,1219.77344,40.44075,16.0290012,7.8125,42.96875,100,1112.297,69.10987,24,1.51981091,99,2087.66919,81.903244,25,1.52346039
4324,4324,2022-03-20 19:58:05-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2170.418,7.8125,10.9375,11.71875,17.96875,4.6875,5.46875,9.765625,22,24,22,23,24,23,24,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,21.1887474,14.6362658,0,1.56783211,100.1379,42.7346077,6.799942,9.112083,36,696.0935,810.000061,1392.187,1001,17,18,0,1,30,2048,828.226563,1219.77344,40.44075,16.1330013,5.859375,84.96094,100,1112.297,69.10987,24,1.51981091,99,2087.66919,81.903244,25,1.52346039
4325,4325,2022-03-20 19:58:06-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,9.375,12.5,9.375,5.46875,11.71875,7.03125,9.244794,23,24,23,28,24,27,28,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,22.1977882,15.6155357,0,1.660515,100.137909,42.86889,6.821308,9.090717,36,696.0935,810.000061,1392.187,1001,16,17,0,1,30,2048,836.976563,1211.02344,40.8679962,16.037,7.8125,84.96094,100,1112.297,69.10987,24,1.51981091,99,2087.66919,81.903244,25,1.52346039
4326,4326,2022-03-20 19:58:07-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2170.418,5.46875,11.71875,4.6875,10.15625,5.46875,8.59375,7.682294,23,24,22,22,23,23,24,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,19.88883,13.3173141,0,1.52681661,100.137894,42.9060936,6.82722855,9.084797,36,696.0935,810.000061,1392.187,1000,16,17,0,1,30,2048,836.976563,1211.02344,40.8679962,16.037,7.8125,28.3203125,100,1112.297,69.10987,24,1.51981091,99,2087.66919,81.903244,25,1.52346039
4327,4327,2022-03-20 19:58:08-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1917.61365,2170.418,4.6875,10.9375,3.125,2.34375,4.6875,7.03125,5.46875,22,34,22,24,24,23,34,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,20.9621277,14.397397,0,1.6131047,100.137894,43.3717575,6.901325,9.0107,36,696.0935,810.000061,1392.187,1000,20,19,0,2,30,2048,836.976563,1211.02344,40.8679962,15.9330006,5.859375,42.96875,100,1112.297,69.10987,24,1.51981091,99,2087.66919,81.903244,25,1.52346039
4328,4328,2022-03-20 19:58:09-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1909.47668,2173.913,5.384612,13.0769253,6.153846,6.153846,7.69230747,3.8461566,7.051283,22,23,22,22,24,22,24,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,20.295969,13.7177658,0,1.5759095,100.137909,43.00503,6.842972,9.069054,36,696.0935,810.000061,1392.187,1000,16,17,0,1,30,2048,836.976563,1211.02344,40.8679962,15.8450012,8.7890625,42.96875,100,1112.297,69.10987,24,1.51981091,99,2087.66919,81.903244,25,1.52346039
4329,4329,2022-03-20 19:58:10-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2166.934,6.153846,9.230768,3.8461566,5.384612,3.8461566,7.69230747,6.025648,22,22,21,22,23,23,24,3705.102,3705.102,4005.51563,4005.51563,4005.51563,4005.51563,20.0807056,13.5251322,0,1.5668931,100.137894,43.20495,6.87478256,9.037243,36,696.0935,810.000061,1392.187,1001,19,18,0,2,30,2048,836.976563,1211.02344,40.8679962,15.8450012,6.8359375,84.96094,100,1112.297,69.10987,24,1.51981091,99,2087.66919,81.903244,25,1.52346039
4330,4330,2022-03-20 19:58:11-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1931.33044,2173.913,10.15625,15.625,5.46875,10.15625,7.8125,7.8125,9.505206,22,23,21,22,22,23,24,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,21.2956219,14.7098732,0,1.62156808,100.1379,43.0697861,6.8532753,9.05875,36,696.0935,810.000061,1392.187,1000,17,18,0,1,30,2048,836.976563,1211.02344,40.8679962,15.8450012,8.7890625,84.96094,100,1112.297,69.10987,24,1.51981091,99,2087.66919,81.903244,25,1.52346039
4331,4331,2022-03-20 19:58:12-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2173.913,6.25,11.71875,6.25,10.9375,5.46875,10.15625,8.463544,21,23,22,22,23,23,23,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,20.2366352,13.6804562,0,1.54514182,100.137909,43.1836128,6.87138748,9.040638,36,696.0935,810.000061,1392.187,1000,17,18,0,1,30,2048,828.476563,1219.52344,40.4529572,15.8450012,9.765625,42.96875,100,1112.297,69.10987,24,1.51981091,99,2087.6748,81.90335,25,1.52345991
