,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
7212,7212,2022-03-20 20:47:07-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.37600017,3.42400026,0.992000043,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,26,25.5,15,23,25,1920.34143,2173.913,3.076923,0.7692337,1.53846145,0.0,1.53846145,2.30768919,1.53846145,20,20,20,20,20,21,23,3705.10229,3705.10229,3104.275,3705.10229,2903.999,4005.516,12.6883841,6.207068,0,1.14272225,100.1379,39.57385,6.297001,9.615025,31,721.406,810.000061,1442.812,999,11,14,0,0,30,2048,763.2031,1284.79688,37.2657776,16.037,2.9296875,0.0,100,1112.59912,69.10987,24,1.51966023,99,2090.458,81.90475,25,1.52355087
7213,7213,2022-03-20 20:47:08-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1909.47668,2166.934,7.69230747,9.230768,3.076923,5.384612,6.153846,3.076923,5.76923466,21,21,20,21,20,21,22,4005.51587,3404.68848,4005.51587,3404.68848,4005.51587,2903.999,14.8649569,8.362015,0,1.29053414,100.137894,39.60262,6.30157852,9.610447,31,721.406,810.000061,1442.812,1000,11,14,0,0,30,2048,772.9531,1275.04688,37.74185,15.7610006,2.9296875,5.859375,100,1112.59912,69.10987,24,1.51966023,99,2090.458,81.90475,25,1.52355087
7214,7214,2022-03-20 20:47:09-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,23.0,26,25.5,15,23,25,1923.0769,2166.934,4.6875,18.75,9.375,9.375,3.125,2.34375,7.942706,23,24,22,23,23,23,25,4005.516,4005.516,4005.516,4005.516,3705.10254,3404.68872,18.8346043,12.3458281,0,1.33939362,100.1379,40.0485039,6.372528,9.539497,31,721.406,810.000061,1442.812,1001,1,3,0,1,30,2048,804.7383,1243.26172,39.29386,15.7610006,3.90625,0.9765625,100,1112.59912,69.10987,24,1.51966023,99,2090.458,81.90475,25,1.52355087
7215,7215,2022-03-20 20:47:10-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,26,25.5,15,23,25,1923.0769,2166.934,4.6875,6.25,7.03125,7.8125,4.6875,7.8125,6.380206,21,21,21,22,21,21,23,4005.51636,4005.51636,4005.51636,4005.51636,2903.99927,2903.99927,16.8615551,10.3506508,0,1.32591939,100.137909,39.8808823,6.34585571,9.56617,31,721.406,810.000061,1442.812,1000,15,17,0,0,30,2048,804.9883,1243.01172,39.30607,16.037,0.9765625,0.9765625,100,1112.59912,69.10987,24,1.51966023,99,2090.458,81.90475,25,1.52355087
7216,7216,2022-03-20 20:47:11-04:00,60.0,100,100,100,100,100,100,0.648,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1923.0769,2166.934,5.46875,3.90625,2.34375,0.0,0.78125,2.34375,2.47395635,20,20,20,21,20,21,22,4005.51587,3104.275,4005.51587,4005.51587,4005.51587,4005.51587,12.7010374,6.2223525,0,1.14424813,100.1379,39.8907547,6.34742737,9.564598,31,721.406,810.000061,1442.812,1000,15,17,0,0,30,2048,796.4883,1251.51172,38.89103,16.1330013,5.859375,0.0,100,1112.59912,69.10987,24,1.51966023,99,2090.458,81.90475,25,1.52355087
7217,7217,2022-03-20 20:47:12-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.42400026,0.992000043,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1931.33044,2170.418,5.4086566,9.26682949,4.6274066,3.125,0.78125,2.3317337,4.256815,22,21,21,21,21,21,23,4005.51636,4005.51636,4005.51636,3705.10254,4005.51636,3104.27515,14.845911,8.343616,0,1.2833786,100.137909,39.8789368,6.34554672,9.566479,31,721.406,810.000061,1442.812,999,15,17,0,0,30,2048,803.7383,1244.26172,39.2450333,15.857,5.859375,0.9765625,100,1112.59912,69.10987,24,1.51966023,99,2090.458,81.90475,25,1.52355087
7218,7218,2022-03-20 20:47:13-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1920.34143,2173.913,3.14980149,14.2237072,8.618551,1.5625,4.724705,3.955853,6.03918457,23,29,23,23,23,23,29,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,17.3177681,10.8324718,0,1.31029546,100.137894,40.0442123,6.37184525,9.54018,31,721.406,810.000061,1442.812,1000,5,7,0,1,30,2048,830.4297,1217.57031,40.5483246,16.506,5.859375,0.9765625,100,1112.59912,69.10987,24,1.51966023,99,2090.46338,81.9038239,25,1.52355027
7219,7219,2022-03-20 20:47:14-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.42400026,0.992000043,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1917.61365,2173.913,4.6875,6.25,3.90625,1.5625,0.78125,3.125,3.38541865,21,21,21,22,21,21,23,3705.102,4005.51587,3104.27466,4005.51587,4005.51587,4005.51587,15.2704239,8.76395,0,1.29568386,100.137894,40.0451241,6.37199,9.540035,31,721.406,810.000061,1442.812,1001,14,16,0,0,30,2048,840.2031,1207.79688,41.0255432,16.6020012,0.0,0.9765625,100,1112.59912,69.10987,24,1.51966023,99,2090.46338,81.9038239,25,1.52355027
7220,7220,2022-03-20 20:47:15-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1917.61365,2173.913,1.53846145,5.384612,0.7692337,2.30768919,1.53846145,0.7692337,2.051282,21,21,20,21,21,21,22,3705.10229,2903.999,4005.516,3404.68872,4005.516,4005.516,13.2955122,6.812605,0,1.17545545,100.1379,40.033062,6.37007141,9.541954,31,721.406,810.000061,1442.812,1000,13,15,0,0,30,2048,830.0781,1217.92188,40.53116,15.857,10.7421875,0.9765625,100,1112.59912,69.10987,24,1.51966023,99,2090.46338,81.9038239,25,1.52355027
7221,7221,2022-03-20 20:47:16-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,23.0,25,25.5,15,23,25,1909.47668,2173.913,3.90625,3.125,3.90625,0.0,2.34375,2.34375,2.60416865,21,20,20,21,21,21,23,3404.68872,3705.10254,2903.99927,3705.10254,2903.99927,4005.516,12.7659674,6.290898,0,1.14630067,100.1379,40.0128326,6.366852,9.545174,31,721.406,810.000061,1442.812,1001,13,15,0,0,30,2048,828.8281,1219.17188,40.4701233,16.1330013,10.7421875,0.9765625,100,1112.59912,69.10987,24,1.51966023,99,2090.46338,81.9038239,25,1.52355027
7222,7222,2022-03-20 20:47:17-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,23.0,25,25.5,15,23,25,1925.82031,2173.913,0.78125,5.46875,2.34375,2.34375,0.78125,2.34375,2.34375,21,21,20,20,21,21,23,3705.10229,4005.51587,3404.68848,4005.51587,4005.51587,4005.51587,12.8150225,6.35618353,0,1.1468612,100.1379,40.00746,6.36599731,9.546028,31,721.406,810.000061,1442.812,1000,14,16,0,0,30,2048,829.2031,1218.79688,40.4884338,16.506,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966023,99,2090.46338,81.9038239,25,1.52355027
7223,7223,2022-03-20 20:47:18-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.42400026,0.992000043,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1923.0769,2173.913,3.90625,7.8125,1.5625,2.34375,2.34375,3.90625,3.64583135,21,20,19,20,21,20,23,4005.51636,3705.10254,2903.99927,4005.51636,2903.99927,2903.99927,12.6435041,6.160457,0,1.134494,100.137909,39.97042,6.36010361,9.551922,31,721.406,810.000061,1442.812,1001,14,16,0,0,30,2048,827.9531,1220.04688,40.4274,16.1330013,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966023,99,2090.46338,81.9038239,25,1.52355027
7224,7224,2022-03-20 20:47:19-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.37600017,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1934.09741,2173.913,0.0,4.615384,0.7692337,0.7692337,0.7692337,0.7692337,1.28204823,20,21,20,21,20,22,23,4005.51563,3705.10181,4005.51563,2903.99878,4005.51563,4005.51563,12.5620337,6.09483528,0,1.14028025,100.137886,39.962532,6.35884857,9.553177,31,721.406,810.000061,1442.812,1001,14,16,0,0,30,2048,827.9531,1220.04688,40.4274,16.1330013,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966023,99,2090.46338,81.9038239,25,1.52355027
7225,7225,2022-03-20 20:47:20-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.3920002,3.42400026,0.992000043,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1917.61365,2170.418,1.5625,2.34375,3.125,2.34375,1.5625,1.5625,2.08333135,21,21,21,21,21,21,22,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,3404.689,12.8294086,6.352961,0,1.13613951,100.137909,39.9159279,6.351433,9.560593,31,721.406,810.000061,1442.812,1000,14,16,0,0,30,2048,827.9531,1220.04688,40.4274,15.8450012,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966023,99,2090.46338,81.9038239,25,1.52355027
7226,7226,2022-03-20 20:47:21-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,23.0,25,25.5,15,23,25,1917.61365,2170.418,3.076923,3.076923,0.7692337,1.53846145,0.0,2.30768919,1.79488063,21,21,20,20,21,21,23,3404.68921,4005.5166,3404.68921,2903.99951,4005.5166,3104.27539,12.4351673,5.966903,0,1.12895536,100.137917,39.88992,6.347294,9.564732,31,721.406,810.000061,1442.812,999,14,16,0,0,30,2048,827.9531,1220.04688,40.4274,15.7610006,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966023,99,2090.46338,81.9038239,25,1.52355027
7227,7227,2022-03-20 20:47:22-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1920.34143,2173.913,0.78125,4.6875,0.78125,0.78125,0.78125,0.0,1.30208135,21,21,19,20,20,21,23,3705.10181,3705.10181,3404.68823,4005.51538,3104.27441,2903.99878,12.1161556,5.645072,0,1.12937891,100.137886,39.88903,6.34715271,9.564873,31,721.406,810.000061,1442.812,1000,13,16,0,0,30,2048,827.9531,1220.04688,40.4274,16.037,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966023,99,2090.46338,81.9038239,25,1.52355027
7228,7228,2022-03-20 20:47:23-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1917.61365,2173.913,0.0,2.34375,0.78125,0.78125,0.0,3.125,1.171875,21,20,20,21,20,22,23,4005.51587,3104.275,4005.51587,3104.275,4005.51587,4005.51587,12.3126354,5.833226,0,1.13605726,100.1379,39.8704529,6.34419632,9.567829,31,721.406,810.000061,1442.812,1000,14,16,0,0,30,2048,827.9531,1220.04688,40.4274,15.857,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966023,99,2090.46338,81.9038239,25,1.52355027
7229,7229,2022-03-20 20:47:24-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.3920002,3.42400026,0.992000043,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1906.77966,2177.41943,1.53846145,3.076923,0.7692337,0.7692337,1.53846145,2.30768919,1.666671,21,21,21,21,20,21,23,3404.68848,4005.51587,3404.68848,4005.51587,3404.68848,2903.999,12.3469162,5.878366,0,1.13045263,100.137894,39.8885765,6.34708,9.564945,31,721.406,810.000061,1442.812,1001,14,16,0,0,30,2048,828.2031,1219.79688,40.4396057,15.8450012,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966023,99,2090.46338,81.9038239,25,1.52355027
7230,7230,2022-03-20 20:47:25-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.37600017,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1923.0769,2177.41943,1.5625,6.25,0.78125,0.78125,3.125,1.5625,2.34375,21,21,20,21,21,21,23,3705.10254,2903.99927,2903.99927,3705.10254,2903.99927,4005.51636,12.427743,5.955987,0,1.12775266,100.137909,39.87882,6.34552765,9.566498,31,721.406,810.000061,1442.812,1000,14,16,0,0,30,2048,828.2031,1219.79688,40.4396057,16.325,10.7421875,0.0,100,1112.59912,69.10987,24,1.51966023,99,2090.46338,81.9038239,25,1.52355027
7231,7231,2022-03-20 20:47:26-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.42400026,0.992000043,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1931.33044,2173.913,0.78125,3.125,0.78125,0.78125,0.78125,3.90625,1.69270635,21,21,21,21,20,22,23,4005.51587,4005.51587,3104.275,4005.51587,3705.10229,2903.999,12.2028227,5.72969627,0,1.12410426,100.137894,39.8783379,6.34545135,9.566574,31,721.406,810.000061,1442.812,999,14,16,0,0,30,2048,828.2031,1219.79688,40.4396057,15.857,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966023,99,2090.46338,81.9038239,25,1.52355027
7232,7232,2022-03-20 20:47:27-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1931.33044,2173.913,1.5625,3.90625,0.78125,0.78125,2.34375,0.78125,1.69270635,21,21,20,20,21,21,23,3705.10254,4005.51636,3404.689,4005.51636,4005.51636,4005.51636,12.40821,5.948068,0,1.13646662,100.137909,39.86554,6.34341431,9.568611,31,721.406,810.000061,1442.812,1000,13,16,0,0,30,2048,828.2031,1219.79688,40.4396057,16.4210014,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966023,99,2090.46338,81.9038239,25,1.52355027
7233,7233,2022-03-20 20:47:28-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,23.0,25,25.5,15,23,25,1931.33044,2173.913,3.125,3.125,2.34375,0.0,0.0,3.125,1.953125,21,21,19,21,21,21,23,3404.688,2903.99854,4005.51514,4005.51514,4005.51514,3104.27417,12.08121,5.602439,0,1.1241653,100.137878,39.87623,6.34511566,9.56691,31,721.406,810.000061,1442.812,1000,14,16,0,0,30,2048,828.2031,1219.79688,40.4396057,15.9410009,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966023,99,2090.46338,81.9038239,25,1.52355027
7234,7234,2022-03-20 20:47:29-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.3920002,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1917.61365,2166.934,1.5625,3.125,2.34375,0.0,2.34375,2.34375,1.953125,21,20,20,21,20,21,23,4005.5166,3705.10278,4005.5166,2903.99951,2903.99951,2903.99951,12.1169052,5.64568567,0,1.12353241,100.137909,39.8774529,6.34531,9.566715,31,721.406,810.000061,1442.812,1000,14,16,0,0,30,2048,828.2031,1219.79688,40.4396057,16.1330013,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966023,99,2090.46338,81.9038239,25,1.52355027
7235,7235,2022-03-20 20:47:30-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,26,25.5,15,23,25,1906.77966,2173.913,1.53846145,5.384612,1.53846145,1.53846145,0.7692337,0.7692337,1.9230783,22,21,20,20,21,21,23,3404.689,4005.5166,3404.689,4005.5166,3705.10278,4005.5166,11.994153,5.528197,0,1.12380874,100.137917,39.87623,6.34511566,9.56691,31,721.406,810.000061,1442.812,1001,14,16,0,0,30,2048,828.2031,1219.79688,40.4396057,16.506,1.953125,0.9765625,100,1112.59912,69.10987,24,1.51966023,99,2090.46338,81.9038239,25,1.52355027
