,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
17146,17146,2022-03-30 23:23:53-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.42400026,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1925.82031,2180.937,10.15625,10.15625,10.9375,8.59375,7.03125,14.0625,10.15625,24,24,23,24,23,24,25,3705.10181,3705.10181,3705.10181,4005.51563,4005.51563,4005.51563,17.7119,11.1851568,0,1.46444035,100.137886,37.28832,5.93332672,9.978699,36,324.000031,405.000031,648.000061,1001,26,23,0,0,30,2048,629.71875,1418.28125,30.7479858,14.3220005,13.671875,1.953125,99,2210.00879,81.5112457,26,1.52849662,100,1223.38892,46.5730247,26,1.55734313
17147,17147,2022-03-30 23:23:54-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1925.82031,2180.937,3.125,14.0625,5.46875,5.46875,5.46875,3.90625,6.25,24,25,25,26,27,30,30,4005.51538,4005.51538,4005.51538,4005.51538,3705.10181,3404.688,14.0908957,7.5705657,0,1.4070313,100.137886,37.32838,5.939701,9.972324,36,324.000031,405.000031,648.000061,1001,31,27,0,1,30,2048,638.03125,1409.96875,31.15387,14.227,6.8359375,0.9765625,99,2210.00879,81.5112457,26,1.52849662,100,1223.38892,46.5730247,26,1.55734313
17148,17148,2022-03-30 23:23:55-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1936.87231,2180.937,3.90625,17.1875,2.34375,4.6875,2.34375,4.6875,5.859375,23,23,23,23,23,24,25,2903.99878,2903.99878,2903.99878,2903.99878,2903.99878,2903.99878,12.7700691,6.26230526,0,1.37913477,100.137886,37.36384,5.945343,9.966682,36,324.000031,405.000031,648.000061,1001,23,22,0,0,30,2048,629.53125,1418.46875,30.73883,14.4190006,5.859375,0.9765625,99,2210.00879,81.5112457,26,1.52849662,100,1223.38892,46.5730247,26,1.55734313
17149,17149,2022-03-30 23:23:56-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1920.34143,2177.41943,3.8461566,12.3076916,3.8461566,6.153846,1.53846145,10.0000019,6.28206158,24,25,23,24,23,33,33,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,14.95477,8.413911,0,1.50643706,100.137894,37.35408,5.94379044,9.968235,36,324.000031,405.000031,648.000061,1001,27,24,0,1,30,2048,632.40625,1415.59375,30.8792114,14.4190006,5.859375,0.9765625,99,2210.00879,81.5112457,26,1.52849662,100,1223.38892,46.5730247,26,1.55734313
17150,17150,2022-03-30 23:23:57-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1912.18127,2177.41943,3.125,14.84375,2.34375,3.125,5.46875,5.46875,5.729169,23,24,23,23,22,23,25,2903.99854,2903.99854,2903.99854,2903.99854,2903.99854,2903.99854,12.8018827,6.2835803,0,1.35454535,100.137886,37.3836823,5.94850159,9.963524,36,270.0,405.000031,540.0,1001,24,22,0,0,30,2048,630.15625,1417.84375,30.7693481,14.1310005,6.8359375,0.9765625,99,2210.00879,81.5112457,26,1.52849662,100,1223.38892,46.5730247,26,1.55734313
17151,17151,2022-03-30 23:23:58-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1912.18127,2180.937,3.125,17.96875,3.125,3.125,1.5625,3.125,5.338544,23,26,23,24,24,23,26,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,14.847497,8.315717,0,1.45738733,100.137886,37.65943,5.992378,9.919647,36,270.0,405.000031,540.0,1000,24,22,0,0,30,2048,596.28125,1451.71875,29.1152954,14.1290007,6.8359375,0.9765625,99,2210.00879,81.5112457,26,1.52849662,100,1223.38892,46.5730247,26,1.55734313
17152,17152,2022-03-30 23:23:59-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2180.937,1.5625,14.84375,2.34375,10.9375,1.5625,0.78125,5.338544,23,23,23,22,22,23,25,2903.999,3404.68848,2903.999,3705.10229,2903.999,2903.999,13.5103416,6.98792,0,1.42487419,100.1379,37.42696,5.955387,9.956638,36,270.0,405.000031,540.0,1000,24,22,0,0,30,2048,592.085938,1455.91406,28.9104462,14.227,6.8359375,0.9765625,99,2210.00879,81.5112457,26,1.52849662,100,1223.38892,46.5730247,26,1.55734313
17153,17153,2022-03-30 23:24:00-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1934.09741,2184.466,7.03125,14.0625,2.34375,2.34375,0.78125,1.5625,4.6875,23,23,24,22,22,22,25,3805.23926,2903.99854,2903.99854,3705.10156,4005.51514,4005.51514,13.62499,7.087504,0,1.44316661,100.137878,37.62359,5.98667526,9.92535,36,270.0,405.000031,540.0,1001,24,22,0,0,30,2048,592.085938,1455.91406,28.9104462,14.5140009,5.859375,0.9765625,99,2210.00879,81.5112457,26,1.52849662,100,1223.38892,46.5730247,26,1.55734313
17154,17154,2022-03-30 23:24:01-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1936.87231,2188.00659,5.46875,16.40625,9.375,3.90625,4.6875,3.125,7.161456,23,24,23,23,22,23,25,2903.99878,2903.99878,2903.99878,2903.99878,2903.99878,2903.99878,14.2161074,7.68162775,0,1.45941377,100.137886,37.5156136,5.969494,9.942532,36,270.0,405.000031,540.0,1000,24,22,0,0,30,2048,592.085938,1455.91406,28.9104462,14.1310005,6.8359375,0.9765625,99,2210.0105,81.5113144,26,1.528496,100,1223.38892,46.5730247,26,1.55734313
17155,17155,2022-03-30 23:24:03-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1934.09741,2180.937,0.7692337,16.1538486,3.076923,6.153846,2.30768919,2.30768919,5.12819862,23,23,23,23,24,23,25,2903.99829,2903.99829,2903.99829,2903.99829,2903.99829,2903.99829,12.78298,6.27690935,0,1.3713578,100.137878,37.6032829,5.983444,9.928581,36,270.0,405.000031,540.0,999,24,22,0,0,30,2048,585.1953,1462.80469,28.57399,14.1310005,6.8359375,0.9765625,99,2210.0105,81.5113144,26,1.528496,100,1223.38892,46.5730247,26,1.55734313
17156,17156,2022-03-30 23:24:03-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1934.09741,2180.937,6.25,17.96875,7.03125,3.125,2.34375,2.34375,6.510419,25,25,23,25,24,24,26,4005.51636,3705.10254,2903.99927,2903.99927,2903.99927,2903.99927,14.766408,8.211114,0,1.50228667,100.137909,37.64471,5.990036,9.921989,36,270.0,405.000031,540.0,999,28,24,0,1,30,2048,593.6953,1454.30469,28.9890289,14.227,6.8359375,0.9765625,99,2210.0105,81.5113144,26,1.528496,100,1223.38892,46.5730247,26,1.55734313
17157,17157,2022-03-30 23:24:04-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2180.937,4.6875,6.25,7.03125,4.6875,3.125,5.46875,5.208331,24,24,23,23,23,23,25,3404.68774,2903.99854,2903.99854,2903.99854,2903.99854,2903.99854,13.35861,6.844775,0,1.38933861,100.137878,37.5799561,5.97973251,9.932293,36,270.0,405.000031,540.0,1000,25,23,0,0,30,2048,585.1953,1462.80469,28.57399,14.227,6.8359375,0.9765625,99,2210.0105,81.5113144,26,1.528496,100,1223.38892,46.5730247,26,1.55734313
17158,17158,2022-03-30 23:24:05-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1912.18127,2188.00659,3.90625,14.0625,9.375,7.03125,5.46875,7.8125,7.942706,25,25,30,25,24,24,30,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,16.3709278,9.82378,0,1.543826,100.137894,37.33665,5.941017,9.971008,36,270.0,405.000031,540.0,1002,28,24,0,1,30,2048,578.6328,1469.36719,28.2535553,14.4190006,4.8828125,0.9765625,99,2210.0105,81.5113144,26,1.528496,100,1223.38892,46.5730247,26,1.55734313
17159,17159,2022-03-30 23:24:07-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1912.18127,2180.937,5.46875,10.15625,6.25,10.15625,3.90625,10.15625,7.682294,24,23,23,23,22,23,25,3504.826,2903.99854,2903.99854,2903.99854,4005.51538,4005.51538,14.080245,7.56818056,0,1.39707172,100.137886,37.37551,5.947201,9.964825,36,270.0,405.000031,540.0,999,24,22,0,0,30,2048,579.7578,1468.24219,28.3084869,14.2260008,6.8359375,0.9765625,99,2210.0105,81.5113144,26,1.528496,100,1223.38892,46.5730247,26,1.55734313
17160,17160,2022-03-30 23:24:08-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1914.89368,2188.00659,17.1875,18.75,25.0,25.78125,12.5,24.21875,20.5729179,33,26,29,25,25,25,33,4005.51587,4005.51587,4005.51587,4105.654,4005.51587,4005.51587,27.1681423,20.5888672,0,1.55651963,100.137894,36.0087967,5.7297287,10.1822968,35,270.0,405.000031,540.0,999,0,6,0,0,30,2048,604.8828,1443.11719,29.5352936,13.362,0.0,0.0,99,2210.0105,81.5113144,26,1.528496,100,1223.38892,46.5730247,26,1.55734313
17161,17161,2022-03-30 23:24:09-04:00,60.7843132,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1925.82031,2180.937,2.30768919,20.7692261,3.076923,10.0000019,13.8461533,19.9999981,11.6666737,24,25,24,23,30,24,30,4005.51514,4005.51514,4005.51514,4005.51514,4105.653,4005.51514,19.19497,12.6751957,0,1.23891819,100.137878,35.9571075,5.721504,10.1905212,35,270.0,405.000031,540.0,1001,0,6,0,0,30,2048,604.5078,1443.49219,29.516983,13.3650007,0.0,444.335938,99,2210.0105,81.5113144,26,1.528496,100,1223.38892,46.5730247,26,1.55734313
17162,17162,2022-03-30 23:24:10-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1934.09741,2180.937,4.6875,6.25,5.46875,6.25,34.375,5.46875,10.4166689,24,24,24,24,23,28,28,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4105.654,18.9374657,12.4413776,0,1.23204279,100.1379,36.7141,5.841957,10.0700684,35,202.500015,405.000031,405.000031,1000,3,7,0,1,30,2048,604.5078,1443.49219,29.516983,13.362,0.0,0.0,99,2210.0105,81.5113144,26,1.528496,100,1223.38892,46.5730247,26,1.55734313
17163,17163,2022-03-30 23:24:11-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2188.00659,9.230768,16.9230766,2.30768919,3.8461566,1.53846145,42.3076935,12.6923141,37,25,25,25,24,24,37,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,19.9980659,13.465785,0,1.30005562,100.137878,36.393837,5.79099655,10.1210289,35,202.500015,405.000031,405.000031,1000,0,6,0,0,30,2048,604.0078,1443.99219,29.492569,13.362,0.0,0.0,99,2210.0105,81.5113144,26,1.528496,100,1223.38892,46.5730247,26,1.55734313
17164,17164,2022-03-30 23:24:12-04:00,60.7843132,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2180.937,9.375,10.15625,7.8125,8.59375,3.90625,37.5,12.890625,25,31,24,25,25,33,33,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,22.5159512,17.3758183,0,1.38678539,100.137894,36.8470573,5.8631134,10.048912,36,1126.0105,3505.50024,2252.021,998,6,2,0,0,30,2048,640.523438,1407.47656,31.2755585,27.467001,1.953125,0.0,99,2210.0105,81.5113144,26,1.528496,100,1223.38892,46.5730247,26,1.55734313
17165,17165,2022-03-30 23:24:13-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1920.34143,2180.937,11.71875,21.09375,13.28125,13.28125,9.375,21.09375,14.9739561,35,25,25,26,24,26,35,4005.515,4005.515,4005.515,4005.515,4005.515,4005.515,21.27624,19.0640869,0,1.47740829,100.137871,37.1284637,5.90789032,10.0041351,37,1126.0105,3505.50024,2252.021,994,0,1,0,0,30,2048,684.4219,1363.57813,33.4190369,27.565,1159.17969,0.0,99,2210.0105,81.5113144,26,1.528496,100,1223.38892,46.5730247,26,1.55734313
17166,17166,2022-03-30 23:24:14-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1909.47668,2180.937,19.9999981,13.0769253,33.8461533,15.3846149,15.3846149,23.84615,20.2564068,26,26,32,25,27,25,32,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,24.0790863,21.884016,0,1.60715008,100.137894,39.2245522,6.24142075,9.670605,37,1126.0105,3505.50024,2252.021,993,2,1,0,0,30,2048,744.089844,1303.91016,36.33251,27.0840015,3.90625,4.8828125,99,2210.0105,81.5113144,26,1.528496,100,1223.38892,46.5730247,26,1.55734313
17167,17167,2022-03-30 23:24:15-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1920.34143,2188.00659,7.03125,10.9375,39.84375,11.71875,10.15625,10.15625,14.9739561,26,25,35,25,25,26,35,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,21.5408745,19.3353653,0,1.59545171,100.137886,40.1104546,6.38238525,9.52964,37,911.250061,3004.6792,1822.50012,995,2,2,0,0,30,2048,778.730469,1269.26953,38.02395,25.276001,82.03125,3.90625,99,2210.0105,81.5113144,26,1.528496,100,1223.38892,46.5730247,26,1.55734313
