,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
431,431,2022-03-20 18:52:56-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1912.18127,2173.913,8.59375,42.96875,35.15625,17.96875,1.5625,3.90625,18.359375,23,30,22,33,22,23,33,4005.51587,4105.654,4105.654,4005.51587,4005.51587,4005.51587,25.12436,18.6276665,0,1.2608273,100.137894,26.6685333,4.24350357,11.6685219,35,324.000031,405.000031,648.000061,1004,0,5,0,0,30,2048,619.019531,1428.98047,30.225563,13.5650005,0.9765625,0.0,100,1112.297,69.10987,24,1.5198015,99,2086.51733,81.89766,25,1.52341735
432,432,2022-03-20 18:52:57-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,0.992000043,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1909.47668,2177.41943,3.90625,52.34375,27.34375,21.875,2.34375,0.0,17.96875,26,31,22,34,22,24,35,4005.516,4005.516,4105.654,4005.516,4005.516,4005.516,26.33545,19.8186741,0,1.44592607,100.1379,27.8690872,4.434536,11.4774895,35,135.0,405.000031,270.0,1003,3,6,0,1,30,2048,619.019531,1428.98047,30.225563,13.468,0.0,0.0,100,1112.297,69.10987,24,1.5198015,99,2086.51733,81.89766,25,1.52341735
433,433,2022-03-20 18:52:58-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1909.47668,2170.418,13.28125,26.5625,29.6875,44.53125,0.0,2.34375,19.4010429,24,24,31,34,24,24,34,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,28.3202515,21.7843533,0,1.36193037,100.137894,26.7423935,4.25525665,11.6567688,35,135.0,405.000031,270.0,1003,0,5,0,0,30,2048,619.019531,1428.98047,30.225563,13.3720007,0.0,0.0,100,1112.297,69.10987,24,1.5198015,99,2086.51733,81.89766,25,1.52341735
434,434,2022-03-20 18:52:59-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2170.418,1.5625,16.40625,22.65625,40.625,10.15625,23.4375,19.140625,24,35,24,31,33,24,35,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,28.55748,22.03965,0,1.43854237,100.137909,28.0580673,4.46460724,11.4474182,35,135.0,405.000031,270.0,1002,0,5,0,0,30,2048,619.019531,1428.98047,30.225563,13.3720007,0.0,0.0,100,1112.297,69.10987,24,1.5198015,99,2086.51733,81.89766,25,1.52341735
435,435,2022-03-20 18:53:00-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2177.41943,1.5625,19.53125,46.875,52.34375,18.75,4.6875,23.9583321,24,25,31,33,32,25,33,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,30.3456783,23.7924919,0,1.63991427,100.137909,30.6053467,4.86993027,11.0420952,35,135.0,405.000031,270.0,1000,0,6,0,0,30,2048,619.019531,1428.98047,30.225563,13.3720007,0.0,0.0,100,1112.297,69.10987,24,1.5198015,99,2086.51733,81.89766,25,1.52341735
436,436,2022-03-20 18:53:01-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,0.992000043,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1931.33044,2166.934,7.03125,35.15625,22.65625,46.09375,3.90625,8.59375,20.5729179,32,25,33,32,24,25,33,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,29.8212032,23.2348938,0,1.710847,100.137894,26.9352341,4.285942,11.6260834,35,135.0,405.000031,270.0,997,0,5,0,0,30,2048,619.019531,1428.98047,30.225563,13.3720007,0.0,0.0,100,1112.297,69.10987,24,1.51980162,99,2086.543,81.8955841,25,1.523415
437,437,2022-03-20 18:53:02-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,11.71875,25.78125,36.71875,48.4375,25.78125,18.75,27.8645821,26,31,32,32,27,28,32,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,35.79548,29.2150517,0,1.79543233,100.137886,27.9493027,4.4473,11.4647255,35,135.0,405.000031,270.0,998,3,6,0,1,30,2048,619.019531,1428.98047,30.225563,13.3720007,15.625,0.0,100,1112.297,69.10987,24,1.51980162,99,2086.543,81.8955841,25,1.523415
438,438,2022-03-20 18:53:03-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1920.34143,2173.913,7.03125,34.375,27.34375,35.15625,14.0625,13.28125,21.875,23,31,29,26,22,24,31,4005.516,4105.6543,4105.6543,4005.516,4005.516,4005.516,28.5316429,21.9964352,0,1.47429681,100.1379,28.2057724,4.48810959,11.4239159,35,135.0,405.000031,270.0,999,0,5,0,0,30,2048,619.019531,1428.98047,30.225563,13.276001,15.625,0.0,100,1112.297,69.10987,24,1.51980162,99,2086.543,81.8955841,25,1.523415
439,439,2022-03-20 18:53:04-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1920.34143,2166.934,6.25,42.1875,32.8125,27.34375,18.75,0.78125,21.3541679,28,35,34,26,30,25,35,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,30.2466831,23.6604385,0,1.654909,100.137909,28.9423676,4.605316,11.3067093,35,135.0,405.000031,270.0,999,3,6,0,1,30,2048,619.019531,1428.98047,30.225563,13.3720007,0.0,3.90625,100,1112.297,69.10987,24,1.51980162,99,2086.543,81.8955841,25,1.523415
440,440,2022-03-20 18:53:05-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1909.47668,2173.913,8.59375,36.71875,35.15625,26.5625,26.5625,16.40625,25.0,24,32,36,35,31,32,36,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,30.48142,27.7782841,0,1.61925375,100.137886,28.6871643,4.56470871,11.3473167,36,1126.406,3505.50024,2252.812,994,2,1,0,0,30,2048,626.6094,1421.39063,30.59616,27.7600021,14.6484375,0.9765625,100,1112.297,69.10987,24,1.51980162,99,2086.543,81.8955841,25,1.523415
441,441,2022-03-20 18:53:06-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1920.34143,2173.913,20.3125,27.34375,21.09375,41.40625,15.625,29.6875,25.9114571,24,26,32,24,22,23,32,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,23.6237373,21.431921,0,1.56477571,100.137917,28.7324219,4.571911,11.3401146,36,1126.406,3505.50024,2252.812,993,0,1,0,0,30,2048,625.152344,1422.84766,30.5250168,27.7650013,2.9296875,0.0,100,1112.297,69.10987,24,1.51980162,99,2086.543,81.8955841,25,1.523415
442,442,2022-03-20 18:53:07-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1923.0769,2177.41943,21.09375,45.3125,10.9375,13.28125,17.1875,21.09375,21.484375,23,25,23,23,30,33,33,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,26.2774734,24.0901489,0,1.50018835,100.1379,29.07959,4.62715149,11.284874,37,1126.406,3505.50024,2252.812,994,0,1,0,0,30,2048,654.6289,1393.37109,31.9643021,28.436,0.0,0.0,100,1112.297,69.10987,24,1.51980162,99,2086.543,81.8955841,25,1.523415
443,443,2022-03-20 18:53:08-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2166.934,31.25,33.59375,14.0625,25.0,14.84375,21.875,23.4375,31,30,24,27,30,25,32,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,27.099844,24.8546982,0,1.68153191,100.137886,32.1928329,5.122532,10.7894936,37,1126.406,3505.50024,2252.812,994,0,1,0,0,30,2048,654.6289,1393.37109,31.9643021,28.335001,0.0,0.0,100,1112.297,69.10987,24,1.51980162,99,2086.543,81.8955841,25,1.523415
444,444,2022-03-20 18:53:09-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1931.33044,2177.41943,13.28125,44.53125,11.71875,12.5,8.59375,8.59375,16.5364571,24,35,34,25,23,24,35,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,19.9934826,17.7818527,0,1.690713,100.1379,31.6798935,5.04091263,10.8711128,36,911.250061,3004.6792,1822.50012,996,0,1,0,0,30,2048,654.6914,1393.30859,31.9673538,26.2550011,0.0,0.0,100,1112.297,69.10987,24,1.51980162,99,2086.543,81.8955841,25,1.523415
445,445,2022-03-20 18:53:10-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1920.34143,2166.934,7.03125,41.40625,13.28125,24.21875,5.46875,3.90625,15.8854189,23,31,23,31,27,24,31,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,20.2259254,18.0541115,0,1.4871155,100.1379,32.50643,5.172432,10.7395935,37,1126.406,3505.50024,2252.812,998,3,2,0,0,30,2048,666.6914,1381.30859,32.55329,28.905,1.953125,0.0,100,1112.297,69.10987,24,1.51980162,99,2086.543,81.8955841,25,1.523415
446,446,2022-03-20 18:53:11-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1920.34143,2177.41943,32.03125,42.1875,36.71875,35.15625,26.5625,21.09375,32.2916679,27,36,32,35,26,27,36,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,33.66959,31.36812,0,2.07751751,100.1379,34.9954758,5.568489,10.3435364,37,1126.406,3505.50024,2252.812,999,4,3,0,0,30,2048,705.4492,1342.55078,34.4457626,28.9960022,65.42969,0.0,100,1112.297,69.10987,24,1.51980162,99,2086.543,81.8955841,25,1.523415
447,447,2022-03-20 18:53:12-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1920.34143,2170.418,18.75,28.90625,30.46875,32.8125,22.65625,20.3125,25.6510429,26,25,23,25,29,24,29,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,27.32975,25.04772,0,1.94166946,100.1379,35.59961,5.66461945,10.247406,37,911.250061,3004.6792,1822.50012,999,3,2,0,0,30,2048,824.25,1223.75,40.246582,26.9170017,1.953125,0.0,100,1112.297,69.10987,24,1.51980162,99,2086.543,81.8955841,25,1.523415
448,448,2022-03-20 18:53:13-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1909.47668,2166.934,27.34375,35.9375,35.9375,24.21875,25.0,14.84375,27.2135429,26,31,24,26,26,25,31,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,28.8769836,26.55255,0,2.05829,100.137909,36.42987,5.79673,10.1152954,37,911.250061,3004.6792,1822.50012,1000,2,1,0,0,30,2048,892.9219,1155.07813,43.5997,29.7530022,5.859375,3.90625,100,1112.297,69.10987,24,1.51980162,99,2086.543,81.8955841,25,1.523415
449,449,2022-03-20 18:53:14-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,8.59375,21.875,10.15625,8.59375,17.1875,4.6875,11.8489561,22,25,23,23,23,23,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,15.6294689,13.43756,0,1.5383625,100.1379,36.6762466,5.83593369,10.0760918,37,911.250061,3004.6792,1822.50012,1000,6,3,0,0,30,2048,894.085938,1153.91406,43.65654,25.79,0.0,0.0,100,1112.297,69.10987,24,1.51980162,99,2086.543,81.8955841,25,1.523415
450,450,2022-03-20 18:53:15-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1931.33044,2173.913,7.03125,42.1875,7.8125,10.15625,8.59375,3.125,13.1510439,22,30,22,29,22,23,30,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,21.40753,17.3331966,0,1.49158144,100.137894,36.99963,5.88739,10.0246353,36,696.0935,810.000061,1392.187,1003,0,3,0,0,30,2048,894.085938,1153.91406,43.65654,14.993001,0.0,0.0,100,1112.297,69.10987,24,1.51980162,99,2086.543,81.8955841,25,1.523415
451,451,2022-03-20 18:53:16-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1931.33044,2173.913,7.03125,37.5,19.53125,20.3125,8.59375,7.8125,16.796875,22,24,23,23,25,30,30,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,24.2517948,17.685524,0,1.59866178,100.1379,37.1147957,5.905716,10.0063095,36,696.0935,810.000061,1392.187,1006,14,14,0,2,30,2048,898.648438,1149.35156,43.87932,17.1710014,2.9296875,0.0,100,1112.297,69.10987,24,1.51980162,99,2086.543,81.8955841,25,1.523415
452,452,2022-03-20 18:53:17-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1934.09741,2170.418,10.15625,9.375,4.6875,6.25,10.15625,4.6875,7.552081,21,22,21,21,20,22,24,3705.102,3805.24,4005.51563,4105.654,4005.51563,3104.27466,14.7625914,8.232178,0,1.33124864,100.137894,37.1857834,5.91701126,9.995014,35,696.0935,810.000061,1392.187,1006,12,13,0,0,30,2048,898.648438,1149.35156,43.87932,16.8070011,2.9296875,3.90625,100,1112.297,69.10987,24,1.51980162,99,2086.543,81.8955841,25,1.523415
453,453,2022-03-20 18:53:18-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1920.34143,2173.913,4.6875,6.25,3.90625,3.90625,1.5625,8.59375,4.817706,22,26,21,22,22,22,26,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,15.5595989,9.0546875,0,1.34838676,100.1379,37.4157639,5.95360565,9.95842,35,405.000031,405.000031,810.000061,1006,28,28,0,2,30,2048,898.648438,1149.35156,43.87932,15.9330006,0.0,0.0,100,1112.297,69.10987,24,1.51980162,99,2086.543,81.8955841,25,1.523415
454,454,2022-03-20 18:53:19-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1909.47668,2170.418,21.875,39.0625,21.875,17.1875,25.78125,17.1875,23.828125,23,23,22,22,22,23,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,28.6250134,22.02971,0,1.77595055,100.1379,37.8695374,6.02581024,9.886215,35,405.000031,405.000031,810.000061,1005,24,25,0,0,30,2048,910.398438,1137.60156,44.45305,15.9430008,2.9296875,3.90625,100,1112.297,69.10987,24,1.51980162,99,2086.543,81.8955841,25,1.523415
