,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
6034,6034,2022-03-20 20:26:55-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1931.33044,2173.913,16.1764736,20.5882378,13.2352943,38.2352943,13.2352943,1.47058964,17.1568565,24,30,22,28,23,24,30,4005.62036,4105.76074,4005.62036,4105.76074,4005.62036,4005.62036,27.2402077,20.72636,0,1.58204925,100.140511,37.6817,5.995922,9.916103,40,135.0,405.000031,270.0,1127,0,6,0,0,34,2048,327.3672,1720.63281,15.984726,13.3720007,0.0,0.0,100,1112.5105,69.10987,25,1.51969445,99,2090.00146,81.90498,25,1.52359724
6035,6035,2022-03-20 20:26:56-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1934.09741,2170.418,9.230768,14.6153812,0.7692337,37.6923065,6.153846,10.76923,13.2051287,31,25,23,24,30,29,31,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,22.8686714,16.320303,0,1.50937617,100.137917,37.68506,5.996456,9.915569,40,135.0,405.000031,270.0,1125,0,5,0,0,34,2048,327.3672,1720.63281,15.984726,13.477,15.625,443.359375,100,1112.5105,69.10987,25,1.51969445,99,2090.00146,81.90498,25,1.52359724
6036,6036,2022-03-20 20:26:57-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1934.09741,2170.418,25.0,28.90625,6.25,6.25,3.125,1.5625,11.8489561,31,26,24,29,23,24,31,4005.51587,4005.51587,4005.51587,4105.654,4005.51587,4005.51587,22.7485065,16.18806,0,1.54463279,100.137894,37.7940445,6.01379776,9.898228,40,135.0,405.000031,270.0,1123,3,6,0,1,34,2048,327.3672,1720.63281,15.984726,13.3720007,15.625,0.0,100,1112.5105,69.10987,25,1.51969445,99,2090.00146,81.90498,25,1.52359724
6037,6037,2022-03-20 20:26:58-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1920.34143,2173.913,25.78125,19.53125,4.6875,7.8125,5.46875,2.34375,10.9375,31,25,22,23,22,23,31,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,21.419714,14.9231472,0,1.37898278,100.137886,38.3322067,6.09943,9.812595,40,135.0,405.000031,270.0,1121,0,5,0,0,34,2048,327.3672,1720.63281,15.984726,13.3720007,15.625,0.0,100,1112.5105,69.10987,25,1.51969445,99,2090.00146,81.90498,25,1.52359724
6038,6038,2022-03-20 20:26:59-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1909.47668,2173.913,19.53125,28.125,15.625,9.375,3.90625,14.0625,15.1041689,23,31,22,23,22,22,31,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,23.5825214,17.0271721,0,1.55783534,100.137909,39.1147766,6.22395325,9.688072,40,135.0,405.000031,270.0,1119,0,5,0,0,34,2048,327.3672,1720.63281,15.984726,13.468,15.625,0.0,100,1112.5105,69.10987,25,1.51969445,99,2090.00146,81.90498,25,1.52359724
6039,6039,2022-03-20 20:27:00-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1909.47668,2166.934,17.1875,28.125,10.9375,0.0,7.03125,5.46875,11.4583311,23,25,22,23,23,28,28,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,22.45173,15.904604,0,1.6077373,100.137909,39.86393,6.34315872,9.568867,40,135.0,405.000031,270.0,1117,0,5,0,0,34,2048,327.3672,1720.63281,15.984726,13.475,15.625,0.0,100,1112.5105,69.10987,25,1.51969445,99,2090.00146,81.90498,25,1.52359724
6040,6040,2022-03-20 20:27:01-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1909.47668,2177.41943,7.8125,14.84375,10.15625,7.8125,2.34375,2.34375,7.552081,22,23,22,22,21,23,24,4005.51563,4105.65332,4005.51563,4005.51563,4005.51563,4005.51563,18.366745,11.8387489,0,1.45861506,100.137894,40.1035728,6.38129044,9.530735,39,135.0,405.000031,270.0,1114,0,5,0,0,34,2048,327.3672,1720.63281,15.984726,13.3810005,15.625,444.335938,100,1112.5105,69.10987,25,1.51969445,99,2090.00146,81.90498,25,1.52359724
6041,6041,2022-03-20 20:27:02-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2170.418,8.59375,26.5625,15.625,3.125,2.34375,1.5625,9.635419,35,25,30,24,23,24,35,4005.516,4005.516,4005.516,4105.654,4005.516,4005.516,22.4849262,15.9256849,0,1.71431291,100.1379,42.93496,6.83182144,9.080204,39,135.0,405.000031,270.0,1111,3,6,0,1,34,2048,327.3672,1720.63281,15.984726,13.3720007,15.625,0.0,100,1112.5105,69.10987,25,1.51969445,99,2090.00146,81.90498,25,1.52359724
6042,6042,2022-03-20 20:27:03-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2166.934,10.15625,27.34375,10.9375,13.28125,2.34375,5.46875,11.5885439,22,24,22,30,22,24,30,4005.51636,4005.51636,4005.51636,4105.6543,4005.51636,4005.51636,21.7565384,15.2185755,0,1.58685684,100.137909,40.38157,6.42552567,9.4865,39,135.0,405.000031,270.0,1108,0,5,0,0,33,2048,327.3672,1720.63281,15.984726,13.3720007,15.625,0.0,100,1112.5105,69.10987,25,1.51969445,99,2090.00146,81.90498,25,1.52359724
6043,6043,2022-03-20 20:27:04-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2170.418,18.75,23.4375,20.3125,22.65625,7.8125,12.5,17.578125,23,33,22,23,23,23,33,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,30.0914211,23.53328,0,1.62744772,100.137894,41.12533,6.543873,9.368153,39,135.0,405.000031,270.0,1105,0,5,0,0,33,2048,327.3672,1720.63281,15.984726,13.661,15.625,0.0,100,1112.5105,69.10987,25,1.51969445,99,2090.00146,81.90498,25,1.52359724
6044,6044,2022-03-20 20:27:05-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1934.09741,2166.934,7.03125,35.15625,9.375,10.15625,3.90625,6.25,11.9791689,23,27,22,23,23,26,26,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,23.87666,17.3502178,0,1.53179407,100.137894,41.36056,6.58130264,9.330723,39,135.0,405.000031,270.0,1103,0,5,0,0,33,2048,327.3672,1720.63281,15.984726,13.2850008,0.0,0.0,100,1112.5105,69.10987,25,1.51969445,99,2090.00146,81.90498,25,1.52359724
6045,6045,2022-03-20 20:27:06-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1923.0769,2166.934,10.76923,19.9999981,0.7692337,3.076923,13.0769253,6.153846,8.974367,23,24,22,22,22,23,24,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,19.3597622,14.6533709,0,1.37528956,100.137917,41.17915,6.552437,9.359589,40,1126.406,3505.50024,2252.812,1098,0,1,0,0,33,2048,327.3672,1720.63281,15.984726,28.249,0.0,444.335938,100,1112.5105,69.10987,25,1.51969445,99,2090.00146,81.90498,25,1.52359724
6046,6046,2022-03-20 20:27:07-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1920.34143,2170.418,10.0000019,13.8461533,10.76923,7.69230747,5.384612,6.153846,8.974361,24,33,24,26,23,32,32,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,17.7729931,15.5791178,0,1.55311668,100.137909,41.4148369,6.589939,9.322086,40,1126.406,3505.50024,2252.812,1091,1,1,0,0,33,2048,327.3672,1720.63281,15.984726,28.235,0.0,0.0,100,1112.5105,69.10987,25,1.51969445,99,2090.00146,81.90498,25,1.52359724
6047,6047,2022-03-20 20:27:08-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1920.34143,2170.418,13.28125,16.40625,17.96875,8.59375,7.03125,7.8125,11.8489561,24,23,22,22,22,23,24,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,18.85031,16.683321,0,1.47986,100.137886,42.14838,6.706661,9.205364,41,1126.406,3505.50024,2252.812,1088,0,1,0,0,33,2048,327.3672,1720.63281,15.984726,28.3450012,0.0,0.0,100,1112.5105,69.10987,25,1.51969445,99,2090.00146,81.90498,25,1.52359724
6048,6048,2022-03-20 20:27:09-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.40800023,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1909.47668,2173.913,8.59375,20.3125,15.625,8.59375,13.28125,9.375,12.6302061,33,25,23,23,22,24,33,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,18.5107632,16.3413754,0,1.44280541,100.1379,42.3474579,6.73833847,9.173687,40,911.250061,3004.6792,1822.50012,1089,0,1,0,0,33,2048,328.9922,1719.00781,16.0640717,25.981,15.625,0.0,100,1112.5105,69.10987,25,1.51969445,99,2090.00146,81.90498,25,1.52359724
6049,6049,2022-03-20 20:27:10-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1909.47668,2166.934,26.5625,18.75,10.15625,11.71875,8.59375,24.21875,16.6666679,23,25,22,23,23,24,25,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,19.9980812,17.80931,0,1.53806,100.137894,42.5160179,6.76515961,9.146866,40,1126.406,3505.50024,2252.812,1088,1,1,0,0,33,2048,328.9922,1719.00781,16.0640717,28.2610016,0.0,0.0,100,1112.5105,69.10987,25,1.51969445,99,2090.00146,81.90498,25,1.52359724
6050,6050,2022-03-20 20:27:11-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1920.34143,2170.418,13.0769253,25.3846169,10.76923,10.0000019,13.0769253,5.384612,12.9487219,23,28,22,23,22,27,28,4005.516,4105.654,4005.516,4005.516,4005.516,4005.516,18.8547611,16.7141113,0,1.517156,100.1379,43.20037,6.874054,9.0379715,41,1126.406,3505.50024,2252.812,1085,1,1,0,0,33,2048,335.125,1712.875,16.3635254,28.3300018,0.0,0.0,100,1112.5105,69.10987,25,1.51969445,99,2090.00146,81.90498,25,1.52359724
6051,6051,2022-03-20 20:27:12-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1931.33044,2166.934,12.5,38.28125,14.0625,8.59375,9.375,2.34375,14.1927061,25,34,23,26,22,24,34,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,21.11738,18.8997154,0,1.7379849,100.1379,43.4556427,6.914673,8.997353,41,1126.406,3505.50024,2252.812,1083,1,1,0,0,33,2048,335.574219,1712.42578,16.38546,28.5170021,16.6015625,0.0,100,1112.5105,69.10987,25,1.51969445,99,2090.00146,81.90498,25,1.52359724
6052,6052,2022-03-20 20:27:13-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1931.33044,2173.913,24.21875,25.78125,24.21875,25.0,22.65625,24.21875,24.3489571,26,25,23,24,24,24,26,4005.51636,4005.51636,3705.10254,4005.51636,4005.51636,4005.51636,27.3000717,25.0216217,0,1.92880344,100.137909,44.0363541,7.00707626,8.904949,41,1126.406,3505.50024,2252.812,1083,2,1,0,0,33,2048,369.339844,1678.66016,18.0341721,28.6300011,15.625,0.0,100,1112.5105,69.10987,25,1.51969445,99,2090.00146,81.90498,25,1.52359724
6053,6053,2022-03-20 20:27:14-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1931.33044,2166.934,13.28125,14.0625,20.3125,22.65625,15.625,17.1875,17.1875,27,26,34,27,26,26,34,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,27.5645275,25.2501183,0,2.041618,100.137878,45.4575424,7.23321533,8.67881,41,1126.406,3505.50024,2252.812,1082,8,4,0,1,33,2048,373.464844,1674.53516,18.2355881,29.847002,256.835938,68.359375,100,1112.5105,69.10987,25,1.51969445,99,2090.00146,81.90498,25,1.52359724
6054,6054,2022-03-20 20:27:15-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2166.934,25.78125,31.25,33.59375,31.25,21.09375,24.21875,27.8645821,31,30,35,31,32,28,35,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,31.41868,29.0610638,0,2.17446876,100.1379,46.8993645,7.462639,8.449387,41,1126.406,3505.50024,2252.812,1080,6,3,0,1,33,2048,373.964844,1674.03516,18.2600021,30.038002,251.953125,68.359375,100,1112.5105,69.10987,25,1.51969445,99,2090.00146,81.90498,25,1.52359724
6055,6055,2022-03-20 20:27:16-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2166.934,25.3846169,34.615387,26.9230728,30.76923,21.53846,23.84615,27.1794853,26,26,32,26,26,26,32,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,31.9088764,29.4982071,0,2.34828424,100.137909,48.1475525,7.661251,8.250774,41,911.250061,3004.6792,1822.50012,1079,8,4,0,1,33,2048,387.359375,1660.64063,18.914032,27.589,259.765625,108.398438,100,1112.5105,69.10987,25,1.51969445,99,2090.00146,81.90498,25,1.52359724
6056,6056,2022-03-20 20:27:17-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1920.34143,2170.418,15.625,35.9375,22.65625,19.53125,8.59375,14.84375,19.53125,27,31,34,28,24,25,34,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,28.3371372,25.97361,0,2.06069732,100.137886,44.0563965,7.01026535,8.90176,41,911.250061,3004.6792,1822.50012,1079,9,4,0,1,33,2048,443.296875,1604.70313,21.6453552,27.6710014,6.8359375,53.7109375,100,1112.5105,69.10987,25,1.51969445,99,2090.00146,81.90498,25,1.52359724
6057,6057,2022-03-20 20:27:18-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2173.913,9.375,29.6875,23.4375,11.71875,7.03125,7.03125,14.7135439,25,32,31,25,23,24,32,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,23.854929,20.9031,0,1.682728,100.137909,44.0225754,7.004883,8.907143,41,1240.3125,3505.50024,2480.625,1080,56,28,0,1,33,2048,491.203125,1556.79688,23.9845276,31.8380013,1.953125,95.703125,100,1112.5105,69.10987,25,1.51969445,99,2090.00146,81.90498,25,1.52359724
