,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
11692,2022-03-20 22:02:17,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1931.33044,2173.913,9.375,25.0,37.5,32.03125,3.90625,30.46875,23.046875,23,25,23,32,23,33,33,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,29.6588,23.1323071,0,1.61017919,100.1379,38.39751,6.10982132,9.802204,41,135.0,405.000031,270.0,1124,0,5,0,0,34,2048,317.7578,1730.24219,15.5155182,13.3720007,15.625,0.0,100,1112.59924,69.10987,24,1.51966786,99,2091.5332,81.91247,25,1.52357614
11693,2022-03-20 22:02:18,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1931.33044,2170.418,15.625,15.625,17.1875,25.78125,22.65625,45.3125,23.6979179,29,28,29,33,28,26,33,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,31.0771847,25.1635742,0,1.606161,100.1379,38.170887,6.073761,9.838264,41,1126.406,3505.50024,2252.812,1122,1,2,0,0,34,2048,324.519531,1723.48047,15.84568,27.863,0.0,0.0,100,1112.59924,69.10987,24,1.51966786,99,2091.5332,81.91247,25,1.52357614
11694,2022-03-20 22:02:19,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2166.934,56.92308,47.6923065,53.0769234,51.53846,51.53846,55.384613,52.6923065,41,38,38,42,35,34,42,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,46.00068,43.67023,0,2.33499813,100.137886,39.3876457,6.267372,9.644653,43,1126.406,3505.50024,2252.812,1113,17,4,0,0,34,2048,584.2539,1463.74609,28.5280228,60.0090027,217.773438,28.3203125,100,1112.59924,69.10987,24,1.51966786,99,2091.5332,81.91247,25,1.52357614
11695,2022-03-20 22:02:20,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1906.77966,2173.913,43.75,49.21875,50.0,57.03125,50.0,55.46875,50.91146,33,29,34,39,31,31,39,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,43.5711861,41.2183762,0,2.34300613,100.1379,40.4385567,6.434593,9.477432,49,1252.96851,3505.50024,2505.937,1100,81,67,0,1,34,2048,633.7539,1414.24609,30.945015,85.5880051,211.914063,71.28906,100,1112.59924,69.10987,24,1.51966786,99,2091.5332,81.91247,25,1.52357614
11696,2022-03-20 22:02:21,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1904.09021,2170.418,32.8125,33.59375,32.8125,45.3125,23.4375,48.4375,36.0677071,27,26,26,34,29,32,34,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,35.46648,33.24232,0,1.62249207,100.1379,39.8861771,6.34669876,9.565327,50,1252.96851,3505.50024,2505.937,1097,89,74,0,1,34,2048,633.7539,1414.24609,30.945015,86.52901,214.84375,28.3203125,100,1112.59924,69.10987,24,1.51966786,99,2091.5332,81.91247,25,1.52357614
11697,2022-03-20 22:02:22,60.0,100,100,100,100,100,100,1.008,1.008,3.37600017,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,26.0,15,23,25,1906.77966,2166.934,22.3798027,17.96875,23.2211533,46.875,33.28125,44.6153831,31.39022,28,32,26,31,29,28,32,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,34.62843,32.4466629,0,1.62844253,100.137909,39.940094,6.355278,9.556747,51,1252.96851,3505.50024,2505.937,1098,90,72,0,1,34,2048,625.6367,1422.36328,30.5486679,85.207,229.492188,517.5781,100,1112.59924,69.10987,24,1.51966786,99,2091.5332,81.91247,25,1.52357614
11698,2022-03-20 22:02:23,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1904.09021,2170.418,25.78125,29.4230766,28.125,41.53846,35.2503052,49.21875,34.889473,30,28,31,38,30,27,38,4005.515,4005.515,4005.515,4005.515,4005.515,4005.515,37.2474823,34.97264,0,1.80032349,100.137871,40.9015846,6.50827026,9.403755,52,1252.96851,3505.50024,2505.937,1100,90,56,0,1,34,2048,634.1367,1413.86328,30.963707,83.2290039,245.117188,34.1796875,100,1112.59924,69.10987,24,1.51966786,99,2091.5332,81.91247,25,1.52357614
11699,2022-03-20 22:02:24,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,26.0,15,23,25,1904.09021,2166.934,30.79117,31.4112072,37.87202,30.9523811,27.5049572,45.2380943,33.961647,32,28,33,31,29,28,33,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,34.82733,32.5354843,0,1.90141118,100.1379,40.3295,6.41724,9.494785,52,1252.96851,3505.50024,2505.937,1103,89,56,0,1,34,2048,635.1367,1412.86328,31.0125351,82.69701,244.140625,77.14844,100,1112.59924,69.10987,24,1.51966786,99,2091.5332,81.91247,25,1.52357614
11700,2022-03-20 22:02:25,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2166.934,23.4375,24.21875,22.65625,40.625,38.28125,47.65625,32.8125,26,31,28,27,37,26,37,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,34.201313,31.99514,0,1.60401237,100.137924,40.0752831,6.376789,9.535236,53,1252.96851,3505.50024,2505.937,1104,90,59,0,1,34,2048,626.6367,1421.36328,30.597496,85.4920044,240.234375,517.5781,100,1112.59924,69.10987,24,1.51966786,99,2091.5332,81.91247,25,1.52357614
11701,2022-03-20 22:02:26,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1928.57141,2166.934,12.9603748,27.2727242,24.4988327,22.0745926,13.030302,25.9906769,20.97125,31,32,23,27,23,24,32,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,26.8922234,24.6663342,0,1.669088,100.137894,41.5412025,6.61004639,9.301979,48,1252.96851,3505.50024,2505.937,1112,1,1,0,1,34,2048,635.1367,1412.86328,31.0125351,34.476,0.9765625,83.984375,100,1112.59924,69.10987,24,1.51966786,99,2091.5332,81.91247,25,1.52357614
11702,2022-03-20 22:02:27,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1931.33044,2170.418,6.336808,49.2063446,22.1230145,8.730162,8.705354,5.54315472,16.77413,34,25,23,23,23,23,34,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,20.3082638,18.1259384,0,1.3975606,100.137917,41.581356,6.616436,9.295589,46,1252.96851,3505.50024,2505.937,1118,1,1,0,0,34,2048,631.7617,1416.23828,30.84774,34.3080025,5.859375,41.9921875,100,1112.59924,69.10987,24,1.51966786,99,2091.5332,81.91247,25,1.52357614
11703,2022-03-20 22:02:28,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1931.33044,2170.418,5.46875,42.1875,23.4375,7.8125,1.5625,1.5625,13.671875,24,28,33,25,24,24,33,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,21.2727451,19.086235,0,1.46318877,100.137894,42.0074158,6.684231,9.227795,46,1252.96851,3505.50024,2505.937,1119,1,1,0,0,34,2048,649.1836,1398.81641,31.6984177,34.285,6.8359375,0.0,100,1112.59924,69.10987,24,1.51966786,99,2091.5332,81.91247,25,1.52357614
11704,2022-03-20 22:02:29,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1931.33044,2166.934,14.6153812,39.23077,22.3076935,27.6923065,13.8461533,13.0769253,21.7948685,32,29,26,25,28,31,31,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,25.6820049,23.4219322,0,1.77149975,100.1379,43.13243,6.863243,9.048782,46,1252.96851,3505.50024,2505.937,1117,13,4,0,2,34,2048,696.269531,1351.73047,33.9975357,38.083,646.4844,88.86719,100,1112.59924,69.10987,24,1.51966786,99,2091.5332,81.91247,25,1.52357614
11705,2022-03-20 22:02:30,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2173.913,22.3076935,26.1538448,19.9999981,18.4615364,19.9999981,23.84615,21.7948742,33,28,30,28,26,32,34,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,29.1424751,26.8237572,0,2.07240486,100.137894,45.4794273,7.236698,8.675327,46,1252.96851,3505.50024,2505.937,1115,14,4,0,1,34,2048,828.7461,1219.25391,40.4661179,37.796,259.765625,71.28906,100,1112.59924,69.10987,24,1.51966786,99,2091.5332,81.91247,25,1.52357614
11706,2022-03-20 22:02:31,60.0,100,100,100,100,100,100,0.928000033,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1917.61365,2173.913,35.9375,33.59375,28.125,25.78125,25.0,32.03125,30.078125,29,26,28,27,27,32,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,31.84353,29.4736633,0,2.17724466,100.1379,48.2434464,7.67651,8.235516,46,1252.96851,3505.50024,2505.937,1113,18,5,0,2,34,2048,943.7383,1104.26172,46.08097,37.413002,377.9297,79.10156,100,1112.59924,69.10987,24,1.51966786,99,2091.5332,81.91247,25,1.52357614
11707,2022-03-20 22:02:32,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2166.934,21.09375,26.5625,24.21875,18.75,26.5625,24.21875,23.5677071,33,28,26,30,30,27,32,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,28.5520687,26.1980972,0,2.12804246,100.137909,50.21358,7.989998,7.92202759,46,1252.96851,3505.50024,2505.937,1112,18,4,0,2,34,2048,1062.79688,985.2031,51.89438,36.9340019,382.8125,89.84375,100,1112.59924,69.10987,24,1.51966786,99,2091.5332,81.91247,25,1.52357614
11708,2022-03-20 22:02:33,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1917.61365,2166.934,29.2307682,28.46154,30.76923,23.84615,23.0769215,30.76923,27.6923122,24,26,24,32,30,25,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,31.40762,29.0350876,0,2.19852138,100.1379,43.4708633,6.917095,8.99493,45,1252.96851,3505.50024,2505.937,1110,9,3,0,1,34,2048,1161.61719,886.3828,56.71959,38.3700027,255.859375,76.171875,100,1112.59924,69.10987,24,1.51966786,99,2091.5332,81.91247,25,1.52357614
11709,2022-03-20 22:02:34,60.0,100,100,100,100,100,100,0.712,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1914.89368,2166.934,29.2307682,22.3076935,27.6923065,16.1538486,19.23077,21.53846,22.6922989,23,24,23,23,24,24,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,24.1357746,21.8357258,0,1.859332,100.1379,43.98515,6.998928,8.913097,46,1252.96851,3505.50024,2505.937,1110,8,3,0,0,34,2048,1215.75781,832.2422,59.3631744,36.7790031,5.859375,41.9921875,100,1112.59924,69.10987,24,1.51966786,99,2091.5332,81.91247,25,1.52357614
11710,2022-03-20 22:02:35,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1909.47668,2173.913,3.90625,6.25,40.625,10.15625,0.0,2.34375,10.546875,24,24,33,23,23,24,33,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,16.82625,14.7020578,0,1.258642,100.1379,44.4313,7.06991959,8.842106,45,1252.96851,3505.50024,2505.937,1110,1,1,0,0,34,2048,1216.63281,831.3672,59.4059,34.679,2.9296875,41.9921875,100,1112.59924,69.10987,24,1.51966786,99,2091.5332,81.91247,25,1.52357614
11711,2022-03-20 22:02:36,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1920.34143,2177.41943,4.615384,22.7272758,11.4801884,31.829834,5.30302525,3.03030014,13.16433,24,33,29,33,25,24,33,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,19.1902924,17.0031948,0,1.49151254,100.137909,45.72983,7.27654266,8.635483,45,1252.96851,3505.50024,2505.937,1108,1,1,0,1,34,2048,1226.50781,821.4922,59.8880768,34.032,0.0,41.9921875,100,1112.59924,69.10987,24,1.51966786,99,2091.5332,81.91247,25,1.52357614
11712,2022-03-20 22:02:37,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.3920002,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1920.34143,2166.934,31.25,35.71428,36.8675575,33.0853157,23.8095226,21.4285736,30.3592148,26,27,25,26,31,26,31,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,29.2691936,26.9845161,0,1.98859,100.1379,46.71671,7.43357468,8.478451,52,1252.96851,3505.50024,2505.937,1100,99,48,0,1,34,2048,1773.97266,274.027344,86.61976,91.744,67.38281,71.28906,100,1112.59924,69.10987,24,1.51966786,99,2091.5332,81.91247,25,1.52357614
11713,2022-03-20 22:02:38,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1917.61365,2166.934,6.92307949,23.0769215,12.3076916,12.3076916,6.153846,9.230768,11.6666613,24,27,24,32,24,25,32,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,23.174572,20.907959,0,1.7340802,100.137878,47.0591469,7.488064,8.423962,54,1252.96851,3505.50024,2505.937,1094,100,42,0,1,34,2048,1781.03516,266.964844,86.96461,92.316,68.359375,65.42969,100,1112.59924,69.10987,24,1.519668,99,2091.56348,81.91376,25,1.52357352
