,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
7835,7835,2022-03-20 20:57:32-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1920.34143,2173.913,4.6875,3.125,5.46875,1.5625,2.34375,3.90625,3.515625,21,20,20,20,20,22,22,4005.51563,3404.68823,4005.51563,3404.68823,4005.51563,4005.51563,13.2127075,6.706074,0,1.19750452,100.137894,40.2938042,6.41156,9.500465,31,683.437561,810.000061,1366.87512,999,11,14,0,0,30,2048,780.2422,1267.75781,38.0977631,15.5690012,2.9296875,0.0,100,1112.59912,69.10987,24,1.51966166,99,2090.53125,81.90608,25,1.52353871
7836,7836,2022-03-20 20:57:33-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1920.34143,2177.41943,2.34375,3.90625,2.34375,0.78125,0.0,0.78125,1.69270635,21,29,20,22,20,22,29,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,13.5848351,7.104968,0,1.1897037,100.137917,40.5645828,6.454647,9.457378,32,683.437561,810.000061,1366.87512,999,11,14,0,0,30,2048,788.7422,1259.25781,38.5128021,15.7530012,2.9296875,0.0,100,1112.59912,69.10987,24,1.51966166,99,2090.53125,81.90608,25,1.52353871
7837,7837,2022-03-20 20:57:35-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,23.0,25,25.5,15,23,25,1931.33044,2166.934,4.6875,13.28125,6.25,4.6875,2.34375,3.90625,5.859375,23,23,22,25,22,23,25,4005.51538,4005.51538,3404.688,2903.99878,2903.99878,4005.51538,16.9681778,10.4486494,0,1.34236693,100.137886,40.4569664,6.437523,9.474503,32,683.437561,810.000061,1366.87512,999,15,11,0,3,30,2048,828.339844,1219.66016,40.44628,15.185,0.0,16.6015625,100,1112.59912,69.10987,24,1.51966166,99,2090.53125,81.90608,25,1.52353871
7838,7838,2022-03-20 20:57:35-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.37600017,3.42400026,0.992000043,1.008,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1931.33044,2166.934,5.46875,15.625,3.125,5.46875,2.34375,3.90625,5.989581,21,21,20,21,20,22,23,3705.10254,4005.516,4005.516,4005.516,4005.516,4005.516,15.5806675,9.117627,0,1.2554965,100.137909,40.7486076,6.48392868,9.428097,31,683.437561,810.000061,1366.87512,999,15,17,0,0,30,2048,826.027344,1221.97266,40.3333664,16.593,6.8359375,0.9765625,100,1112.59912,69.10987,24,1.51966166,99,2090.53125,81.90608,25,1.52353871
7839,7839,2022-03-20 20:57:36-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1931.33044,2177.41943,4.6875,10.15625,1.5625,1.5625,1.5625,1.5625,3.515625,21,20,20,20,21,21,23,3705.10229,2903.999,3705.10229,2903.999,4005.51587,3404.68848,13.6419067,7.12901831,0,1.22628653,100.1379,40.6032524,6.4608,9.451225,32,683.437561,810.000061,1366.87512,1000,15,17,0,0,30,2048,812.027344,1235.97266,39.6497726,15.857,5.859375,0.9765625,100,1112.59912,69.10987,24,1.51966166,99,2090.53125,81.90608,25,1.52353871
7840,7840,2022-03-20 20:57:37-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,23.0,25,25.5,15,23,25,1917.61365,2173.913,2.34375,3.90625,3.125,3.125,2.34375,3.90625,3.125,21,20,20,20,20,21,23,3705.10254,4005.51636,3705.10254,2903.99927,4005.51636,3404.689,12.5665884,6.08870363,0,1.14234006,100.137909,40.69759,6.475811,9.436214,31,683.437561,810.000061,1366.87512,1000,15,17,0,0,30,2048,820.527344,1227.47266,40.06481,16.229,5.859375,0.9765625,100,1112.59912,69.10987,24,1.51966166,99,2090.53125,81.90608,25,1.52353871
7841,7841,2022-03-20 20:57:38-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.40800023,0.992000043,1.016,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,23.0,25,25.5,15,23,25,1909.47668,2166.934,3.90625,10.15625,5.46875,1.5625,2.34375,6.25,4.947919,21,22,20,21,20,22,24,4005.516,3705.10229,4005.516,4005.516,4005.516,4005.516,15.8843746,9.374867,0,1.33351469,100.1379,40.65662,6.46929169,9.442734,32,683.437561,810.000061,1366.87512,1000,15,16,0,1,30,2048,825.601563,1222.39844,40.3125763,16.229,0.0,29.296875,100,1112.59912,69.10987,24,1.51966166,99,2090.53125,81.90608,25,1.52353871
7842,7842,2022-03-20 20:57:39-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1920.34143,2173.913,6.25,10.9375,7.03125,2.34375,3.125,3.90625,5.598956,21,21,20,20,21,22,23,3104.27466,4005.51563,3404.68823,4005.51563,3104.27466,2903.99878,16.08556,9.604426,0,1.26392686,100.137894,40.7675476,6.48694229,9.425083,32,683.437561,810.000061,1366.87512,1001,13,16,0,0,30,2048,847.2422,1200.75781,41.3692474,16.229,13.671875,445.3125,100,1112.59912,69.10987,24,1.51966166,99,2090.53125,81.90608,25,1.52353871
7843,7843,2022-03-20 20:57:40-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.40800023,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1931.33044,2166.934,6.25,10.15625,0.78125,3.125,0.78125,3.125,4.036456,21,21,21,20,20,21,23,3705.10278,4005.5166,3705.10278,4005.5166,3705.10278,2903.99951,14.763504,8.253819,0,1.29428852,100.137909,40.75633,6.485157,9.426868,31,683.437561,810.000061,1366.87512,1001,13,15,0,0,30,2048,846.7422,1201.25781,41.3448334,15.953001,0.0,0.9765625,100,1112.59912,69.10987,24,1.51966166,99,2090.53125,81.90608,25,1.52353871
7844,7844,2022-03-20 20:57:41-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1920.34143,2170.418,0.0,4.6875,1.5625,0.0,1.5625,1.5625,1.5625,21,21,20,20,20,21,22,3705.10229,4005.516,4005.516,2903.999,3705.10229,2903.999,12.6036272,6.143833,0,1.14361942,100.1379,40.74676,6.483635,9.4283905,31,683.437561,810.000061,1366.87512,1001,13,15,0,0,30,2048,844.6172,1203.38281,41.2410736,15.857,0.0,0.9765625,100,1112.59912,69.10987,24,1.51966166,99,2090.53125,81.90608,25,1.52353871
7845,7845,2022-03-20 20:57:42-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1920.34143,2166.934,0.7692337,3.076923,1.53846145,3.076923,0.7692337,3.8461566,2.17948556,21,21,19,20,20,22,23,3705.10229,4005.51587,3705.10229,4005.51587,3705.10229,2903.999,12.6852484,6.1989646,0,1.14618921,100.1379,40.710247,6.477825,9.4342,32,683.437561,810.000061,1366.87512,1001,13,16,0,0,30,2048,845.6172,1202.38281,41.2899,16.409,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966166,99,2090.53125,81.90608,25,1.52353871
7846,7846,2022-03-20 20:57:43-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.37600017,3.42400026,0.992000043,1.016,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,23.0,25,25.5,15,23,25,1920.34143,2166.934,0.78125,5.46875,0.78125,0.0,3.90625,5.46875,2.734375,21,21,20,20,21,21,22,3705.102,4005.51563,3705.102,4005.51563,3705.102,2903.99878,12.6428576,6.18445873,0,1.13638568,100.137894,40.721756,6.479656,9.432369,32,683.437561,810.000061,1366.87512,1000,14,17,0,0,30,2048,844.7422,1203.25781,41.2471771,16.1330013,0.0,0.9765625,100,1112.59912,69.10987,24,1.51966166,99,2090.53125,81.90608,25,1.52353871
7847,7847,2022-03-20 20:57:45-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.37600017,3.42400026,0.992000043,1.016,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1909.47668,2170.418,1.53846145,5.384612,0.7692337,2.30768919,2.30768919,0.7692337,2.17948556,21,20,19,20,20,21,22,4005.516,3404.68848,4005.516,3104.275,4005.516,3104.275,12.3285723,5.846238,0,1.12910509,100.1379,40.71972,6.479332,9.43269348,32,683.437561,810.000061,1366.87512,1001,13,16,0,0,30,2048,844.7422,1203.25781,41.2471771,15.857,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966166,99,2090.53125,81.90608,25,1.52353871
7848,7848,2022-03-20 20:57:46-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.37600017,3.42400026,0.992000043,1.016,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1923.0769,2166.934,4.615384,6.153846,1.53846145,2.30768919,3.8461566,5.384612,3.97436619,21,21,20,20,20,21,22,4005.51636,4005.51636,3404.689,2903.99927,3404.689,2903.99927,12.2855158,5.814419,0,1.13594246,100.137909,40.7130051,6.478264,9.433762,31,683.437561,810.000061,1366.87512,1001,14,16,0,0,30,2048,844.7422,1203.25781,41.2471771,15.6650009,10.7421875,0.9765625,100,1112.59912,69.10987,24,1.51966166,99,2090.534,81.906105,25,1.52353835
7849,7849,2022-03-20 20:57:47-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1931.33044,2166.934,1.53846145,4.615384,0.7692337,1.53846145,0.7692337,2.30768919,1.9230783,21,21,19,21,20,21,23,4005.51587,2903.999,2903.999,3404.68848,2903.999,4005.51587,12.2159929,5.744811,0,1.13225436,100.1379,40.65154,6.468483,9.44354248,31,683.437561,810.000061,1366.87512,1000,14,16,0,0,30,2048,844.7422,1203.25781,41.2471771,16.0490017,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966166,99,2090.534,81.906105,25,1.52353835
7850,7850,2022-03-20 20:57:48-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.42400026,0.992000043,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1931.33044,2173.913,0.78125,3.125,3.125,2.34375,1.5625,0.78125,1.953125,21,21,21,21,20,21,23,2903.999,3104.27466,4005.51587,2903.999,2903.999,4005.51587,12.3160057,5.84716749,0,1.13128245,100.137894,40.6510353,6.468403,9.443623,32,683.437561,810.000061,1366.87512,999,14,16,0,0,30,2048,844.7422,1203.25781,41.2471771,16.052,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966166,99,2090.534,81.906105,25,1.52353835
7851,7851,2022-03-20 20:57:49-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.37600017,3.42400026,0.992000043,1.016,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,23.0,25,25.5,15,23,25,1931.33044,2166.934,1.5625,5.46875,0.78125,0.0,2.34375,4.6875,2.47395635,21,21,20,21,21,21,23,3705.10254,4005.51636,3404.689,4005.51636,3104.27515,4005.51636,12.0378952,5.56327,0,1.1258105,100.137909,40.6421852,6.46699524,9.44503,31,683.437561,810.000061,1366.87512,1000,14,16,0,0,30,2048,844.7422,1203.25781,41.2471771,16.3130016,0.0,0.9765625,100,1112.59912,69.10987,24,1.51966166,99,2090.534,81.906105,25,1.52353835
7852,7852,2022-03-20 20:57:50-04:00,60.0,100,100,100,100,100,100,0.648,1.008,3.37600017,3.40800023,1.0,1.016,1.008,3.37600017,3.24800014,0.496000022,0.6,0.528,0.992000043,1.008,1.016,23.0,25,25.5,15,23,25,1920.34143,2166.934,0.78125,4.6875,3.125,1.5625,0.78125,2.34375,2.21354365,21,21,19,20,20,21,23,2903.999,4005.51587,3404.68848,4005.51587,3705.10229,4005.51587,12.3790836,5.907497,0,1.13991,100.137894,40.6343727,6.46575165,9.446274,31,683.437561,810.000061,1366.87512,1000,13,16,0,0,30,2048,844.7422,1203.25781,41.2471771,16.409,7.8125,0.9765625,100,1112.59912,69.10987,24,1.51966166,99,2090.534,81.906105,25,1.52353835
7853,7853,2022-03-20 20:57:51-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1909.47668,2173.913,3.125,6.25,3.90625,3.90625,2.34375,3.125,3.77604365,22,21,20,21,21,21,22,3404.68872,4005.516,3404.68872,2903.99927,4005.516,3104.27515,12.5817032,6.109967,0,1.13645422,100.137909,40.6354027,6.46591568,9.44611,31,683.437561,810.000061,1366.87512,999,14,16,0,0,30,2048,844.9922,1203.00781,41.2593842,15.7610006,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966166,99,2090.534,81.906105,25,1.52353835
7854,7854,2022-03-20 20:57:52-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.37600017,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1906.77966,2173.913,3.8461566,5.384612,1.53846145,2.30768919,0.7692337,1.53846145,2.56410241,21,21,19,20,20,21,23,4005.51587,3404.68848,4005.51587,4005.51587,3404.68848,3404.68848,12.1543264,5.67735958,0,1.12684524,100.137894,40.6230049,6.46394348,9.448082,31,683.437561,810.000061,1366.87512,999,14,16,0,0,30,2048,844.9922,1203.00781,41.2593842,16.0490017,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966166,99,2090.534,81.906105,25,1.52353835
7855,7855,2022-03-20 20:57:53-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.37600017,3.42400026,0.992000043,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1909.47668,2170.418,3.076923,6.153846,2.30768919,0.0,1.53846145,4.615384,2.94871926,21,21,19,20,20,21,23,3705.10229,4005.51587,3404.68848,2903.999,2903.999,2903.999,12.0802479,5.61093426,0,1.12263036,100.1379,40.6196556,6.46340942,9.448616,31,683.437561,810.000061,1366.87512,999,14,16,0,0,30,2048,844.9922,1203.00781,41.2593842,15.7610006,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966166,99,2090.534,81.906105,25,1.52353835
7856,7856,2022-03-20 20:57:54-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,23.0,25,25.5,15,23,25,1920.34143,2170.418,1.5625,4.6875,1.5625,0.78125,0.78125,2.34375,1.953125,21,21,19,20,20,21,22,4005.51587,3104.275,3705.102,3104.275,3705.102,2903.999,12.4681005,5.995616,0,1.13939333,100.137894,40.615696,6.46278,9.449245,31,683.437561,810.000061,1366.87512,999,14,16,0,0,30,2048,844.9922,1203.00781,41.2593842,15.857,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966166,99,2090.534,81.906105,25,1.52353835
7857,7857,2022-03-20 20:57:55-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.37600017,3.42400026,0.992000043,1.016,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1931.33044,2173.913,0.7692337,3.8461566,0.7692337,1.53846145,1.53846145,2.30768919,1.79486871,21,21,20,20,20,21,22,3404.68872,4005.516,3104.27515,4005.516,3404.68872,4005.516,12.2152061,5.741294,0,1.124724,100.137909,40.6123161,6.462242,9.449783,31,683.437561,810.000061,1366.87512,999,14,16,0,0,30,2048,844.9922,1203.00781,41.2593842,16.3130016,3.90625,0.9765625,100,1112.59912,69.10987,24,1.51966166,99,2090.534,81.906105,25,1.52353835
7858,7858,2022-03-20 20:57:56-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.37600017,3.42400026,1.0,1.016,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1931.33044,2166.934,0.0,5.384612,1.53846145,0.7692337,0.7692337,1.53846145,1.666671,21,21,20,20,20,21,22,4005.516,3404.68872,4005.516,3104.275,2903.99927,3104.275,12.12554,5.657138,0,1.12334,100.1379,40.6098,6.46184158,9.450184,31,683.437561,810.000061,1366.87512,1000,14,16,0,0,30,2048,844.9922,1203.00781,41.2593842,15.7610006,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966166,99,2090.534,81.906105,25,1.52353835
