,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
7334,7334,2022-03-20 20:49:09-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.37600017,3.40800023,0.992000043,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1909.47668,2166.934,4.615384,12.3076916,5.384612,3.076923,2.30768919,6.92307949,5.76923466,21,29,20,22,20,26,29,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,15.9646435,9.47475,0,1.3054831,100.137909,40.87742,6.504425,9.4076,31,721.406,810.000061,1442.812,999,13,16,0,0,30,2048,821.0781,1226.92188,40.0917053,15.9330006,3.90625,0.0,100,1112.59912,69.10987,24,1.51966083,99,2090.471,81.90397,25,1.52354932
7335,7335,2022-03-20 20:49:10-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.37600017,3.42400026,0.992000043,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1923.0769,2173.913,4.615384,8.4615345,6.92307949,4.615384,3.076923,3.8461566,5.25641441,21,21,20,20,20,21,23,4005.51538,4005.51538,3705.10181,2903.99878,3705.10181,2903.99878,13.7415485,7.243671,0,1.20360577,100.137886,40.05627,6.373764,9.538261,31,721.406,810.000061,1442.812,999,11,14,0,0,30,2048,812.5781,1235.42188,39.6766663,15.5690012,0.9765625,0.0,100,1112.59912,69.10987,24,1.51966083,99,2090.471,81.90397,25,1.52354932
7336,7336,2022-03-20 20:49:11-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1931.33044,2170.418,3.125,4.6875,1.5625,1.5625,0.0,1.5625,2.08333135,23,23,30,22,21,21,30,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,14.282486,7.79281855,0,1.21311,100.1379,40.2219048,6.40012,9.511906,31,721.406,810.000061,1442.812,999,14,15,0,1,30,2048,821.0781,1226.92188,40.0917053,16.125,2.9296875,0.0,100,1112.59912,69.10987,24,1.51966083,99,2090.471,81.90397,25,1.52354932
7337,7337,2022-03-20 20:49:12-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.37600017,3.40800023,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,23.0,25,25.5,15,23,25,1931.33044,2166.934,7.69230747,10.0000019,6.153846,5.384612,3.8461566,4.615384,6.282049,21,24,21,22,21,21,24,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,17.2305584,10.7334137,0,1.343602,100.1379,40.29596,6.41190338,9.500122,31,721.406,810.000061,1442.812,999,5,8,0,0,30,2048,860.9258,1187.07422,42.03739,15.0890007,0.0,17.578125,100,1112.59912,69.10987,24,1.51966083,99,2090.471,81.90397,25,1.52354932
7338,7338,2022-03-20 20:49:13-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1934.09741,2177.41943,2.34375,10.15625,10.15625,0.78125,1.5625,3.125,4.6875,22,22,30,22,21,23,30,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,15.7562513,9.275157,0,1.25753927,100.137894,40.82856,6.4966507,9.415375,31,721.406,810.000061,1442.812,999,18,18,0,1,30,2048,861.3008,1186.69922,42.0557022,16.413,6.8359375,0.9765625,100,1112.59912,69.10987,24,1.51966083,99,2090.47729,81.90434,25,1.52354813
7339,7339,2022-03-20 20:49:14-04:00,60.0,100,100,100,100,100,100,0.616000056,1.008,3.37600017,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1920.34143,2166.934,1.53846145,4.615384,5.384612,1.53846145,2.30768919,1.53846145,2.82051563,21,21,20,20,21,22,23,3705.10278,4005.5166,3705.10278,4005.5166,3705.10278,2903.99951,12.9978123,6.49168634,0,1.209499,100.137917,40.3943253,6.427555,9.48447,31,721.406,810.000061,1442.812,998,13,16,0,0,30,2048,844.5508,1203.44922,41.23783,15.8450012,3.90625,0.9765625,100,1112.59912,69.10987,24,1.51966083,99,2090.47729,81.90434,25,1.52354813
7340,7340,2022-03-20 20:49:15-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.37600017,3.42400026,0.992000043,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1909.47668,2177.41943,0.7692337,6.153846,1.53846145,4.615384,1.53846145,1.53846145,2.692312,21,30,24,22,22,23,30,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,13.65117,7.18705273,0,1.19071376,100.137894,40.5346642,6.44988632,9.462139,31,721.406,810.000061,1442.812,997,18,18,0,1,30,2048,853.0508,1194.94922,41.65287,16.509,0.0,0.9765625,100,1112.59912,69.10987,24,1.51966083,99,2090.47729,81.90434,25,1.52354813
7341,7341,2022-03-20 20:49:16-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1909.47668,2170.418,8.59375,7.8125,7.03125,4.6875,6.25,2.34375,6.119794,24,23,31,23,22,24,31,4005.51636,2903.99951,3304.551,4005.51636,4005.51636,4005.51636,16.5351467,10.0072145,0,1.328802,100.137909,40.44992,6.43640137,9.475624,31,721.406,810.000061,1442.812,1001,18,18,0,3,30,2048,871.9297,1176.07031,42.57469,15.9410009,0.9765625,23.4375,100,1112.59912,69.10987,24,1.51966083,99,2090.47729,81.90434,25,1.52354813
7342,7342,2022-03-20 20:49:17-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.37600017,3.42400026,0.992000043,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1909.47668,2166.934,0.78125,11.71875,5.46875,3.125,0.78125,2.34375,4.036456,21,21,20,20,21,22,23,3404.68823,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,15.7157545,9.246741,0,1.26619017,100.137886,40.7015724,6.47644424,9.435581,31,721.406,810.000061,1442.812,1001,16,17,0,1,30,2048,888.3281,1159.67188,43.3753967,15.8370008,2.9296875,1.953125,100,1112.59912,69.10987,24,1.51966083,99,2090.47729,81.90434,25,1.52354813
7343,7343,2022-03-20 20:49:18-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.37600017,3.40800023,0.992000043,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1920.34143,2173.913,7.69230747,8.4615345,6.92307949,2.30768919,3.076923,0.7692337,4.87179756,21,21,20,20,20,21,23,3404.68872,4005.51636,3404.68872,4005.51636,3104.27515,4005.51636,14.20669,7.694595,0,1.24854577,100.137909,40.48384,6.441799,9.470226,31,721.406,810.000061,1442.812,1000,13,15,0,0,30,2048,878.2031,1169.79688,42.881012,16.325,10.7421875,0.9765625,100,1112.59912,69.10987,24,1.51966083,99,2090.47729,81.90434,25,1.52354813
7344,7344,2022-03-20 20:49:19-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1931.33044,2173.913,3.05361152,6.153846,0.757575035,1.53846145,1.52680874,2.28438377,2.55245566,21,22,23,22,22,22,23,4005.51563,3104.27466,3705.10181,3404.68823,3705.10181,3404.68823,12.6511269,6.175363,0,1.14418268,100.137894,40.43407,6.43388,9.478146,31,721.406,810.000061,1442.812,999,13,15,0,0,30,2048,876.9531,1171.04688,42.8199768,15.7490005,10.7421875,0.9765625,100,1112.59912,69.10987,24,1.51966083,99,2090.47729,81.90434,25,1.52354813
7345,7345,2022-03-20 20:49:20-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1931.33044,2166.934,0.78125,7.69230747,3.1129837,3.08893919,6.22596169,4.66346169,4.260826,21,21,20,20,20,22,23,2903.99927,4005.51636,3104.27515,4005.51636,3404.689,4005.51636,13.3021765,6.837916,0,1.15472186,100.137909,40.4293976,6.433136,9.478889,31,721.406,810.000061,1442.812,1000,14,16,0,0,30,2048,877.3281,1170.67188,42.8382874,16.6150017,11.71875,0.0,100,1112.59912,69.10987,24,1.51966083,99,2090.47729,81.90434,25,1.52354813
7346,7346,2022-03-20 20:49:21-04:00,60.0,100,100,100,100,100,100,0.712,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1931.33044,2166.934,4.6875,3.90625,3.90625,2.34375,1.5625,2.34375,3.125,21,21,21,20,20,22,23,4005.516,4005.516,2903.99927,2903.99927,3705.10254,2903.99927,12.347785,5.87158251,0,1.127946,100.1379,40.44855,6.436184,9.47584152,31,721.406,810.000061,1442.812,1000,14,16,0,0,30,2048,877.3281,1170.67188,42.8382874,15.9410009,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966083,99,2090.47729,81.90434,25,1.52354813
7347,7347,2022-03-20 20:49:22-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1917.61365,2170.418,3.125,3.90625,0.0,3.125,1.5625,0.78125,2.08333135,21,21,20,21,20,21,22,3705.10229,4005.516,3705.10229,4005.516,3104.275,2903.999,12.4854708,6.009714,0,1.13196647,100.1379,40.44234,6.435196,9.47683,31,721.406,810.000061,1442.812,1000,14,16,0,0,30,2048,877.3281,1170.67188,42.8382874,15.7610006,3.90625,0.9765625,100,1112.59912,69.10987,24,1.51966083,99,2090.47729,81.90434,25,1.52354813
7348,7348,2022-03-20 20:49:23-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.37600017,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1909.47668,2173.913,2.30768919,3.076923,1.53846145,1.53846145,0.7692337,2.30768919,1.9230783,22,21,20,21,22,22,23,2903.99927,4005.516,2903.99927,4005.516,3404.68872,4005.516,12.5494232,6.07594,0,1.13829327,100.1379,40.4234772,6.43219376,9.479832,31,721.406,810.000061,1442.812,1000,14,16,0,0,30,2048,877.3281,1170.67188,42.8382874,16.325,11.71875,0.0,100,1112.59912,69.10987,24,1.51966083,99,2090.47729,81.90434,25,1.52354813
7349,7349,2022-03-20 20:49:24-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.37600017,3.42400026,0.992000043,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1920.34143,2170.418,3.076923,3.8461566,0.7692337,1.53846145,0.0,0.7692337,1.666671,21,21,20,20,20,21,22,4005.51563,3705.102,4005.51563,3705.102,4005.51563,3404.68823,12.3528,5.886851,0,1.127282,100.137894,40.3635139,6.422653,9.489372,31,721.406,810.000061,1442.812,1000,14,16,0,0,30,2048,877.3281,1170.67188,42.8382874,16.1330013,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966083,99,2090.47729,81.90434,25,1.52354813
7350,7350,2022-03-20 20:49:25-04:00,60.0,100,100,100,100,100,100,0.616000056,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1920.34143,2177.41943,2.30768919,3.8461566,2.30768919,3.076923,1.53846145,0.7692337,2.30769515,21,21,19,20,20,21,23,3104.27515,3705.10254,2903.99927,4005.516,3705.10254,4005.516,12.4174366,5.938821,0,1.13077223,100.137909,40.3616,6.422348,9.489677,31,721.406,810.000061,1442.812,1000,14,16,0,0,30,2048,877.3281,1170.67188,42.8382874,16.4210014,11.71875,0.0,100,1112.59912,69.10987,24,1.51966083,99,2090.47729,81.90434,25,1.52354813
7351,7351,2022-03-20 20:49:26-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1931.33044,2170.418,1.5625,6.25,2.34375,3.125,1.5625,2.34375,2.86458135,21,21,21,21,22,21,22,3705.10181,2903.99878,3705.10181,2903.99878,4005.51563,3705.10181,12.2250891,5.75334644,0,1.12979078,100.137894,40.3600159,6.42209625,9.489929,31,721.406,810.000061,1442.812,1001,13,16,0,0,30,2048,877.3281,1170.67188,42.8382874,15.9410009,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966083,99,2090.47729,81.90434,25,1.52354813
7352,7352,2022-03-20 20:49:27-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1917.61365,2173.913,0.78125,3.125,3.125,3.125,1.5625,3.125,2.47395635,22,21,21,21,21,21,23,2903.99951,4005.5166,3705.10278,2903.99951,4005.5166,2903.99951,12.5659046,6.09331465,0,1.1440078,100.137917,40.348938,6.420334,9.491692,31,721.406,810.000061,1442.812,1000,13,16,0,0,30,2048,877.5781,1170.42188,42.8504944,15.857,3.90625,0.9765625,100,1112.59912,69.10987,24,1.51966083,99,2090.47729,81.90434,25,1.52354813
7353,7353,2022-03-20 20:49:28-04:00,60.0,100,100,100,100,100,100,0.616000056,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1909.47668,2173.913,0.0,5.46875,0.0,0.0,1.5625,3.90625,1.82291865,21,20,20,20,21,21,23,3705.10229,2903.999,4005.51587,3404.68848,4005.51587,2903.999,12.2907419,5.820836,0,1.13210011,100.1379,40.35175,6.42078,9.491245,31,721.406,810.000061,1442.812,1000,14,16,0,0,30,2048,877.5781,1170.42188,42.8504944,16.037,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966083,99,2090.47729,81.90434,25,1.52354813
7354,7354,2022-03-20 20:49:29-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1909.47668,2166.934,0.0,1.5625,0.78125,0.78125,0.0,0.78125,0.651043653,21,21,20,20,20,21,22,3104.27466,2903.99878,3705.102,3104.27466,3705.102,2903.99878,12.0833578,5.61325932,0,1.12557173,100.137894,40.3529434,6.420971,9.491055,31,721.406,810.000061,1442.812,1000,14,16,0,0,30,2048,877.5781,1170.42188,42.8504944,15.8450012,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966083,99,2090.47729,81.90434,25,1.52354813
7355,7355,2022-03-20 20:49:30-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.42400026,0.992000043,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1909.47668,2177.41943,1.53846145,5.384612,2.30768919,1.53846145,0.7692337,1.53846145,2.17948556,21,21,19,21,20,21,23,2903.99951,4005.5166,3104.27539,4005.5166,3104.27539,4005.5166,12.3149452,5.84379625,0,1.12632537,100.137909,40.3538055,6.42110825,9.490917,31,721.406,810.000061,1442.812,1000,14,16,0,0,30,2048,877.5781,1170.42188,42.8504944,16.4210014,11.71875,0.0,100,1112.59912,69.10987,24,1.51966083,99,2090.47729,81.90434,25,1.52354813
7356,7356,2022-03-20 20:49:31-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.37600017,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1920.34143,2166.934,3.076923,3.8461566,2.30768919,1.53846145,0.7692337,3.076923,2.43590474,21,20,20,20,21,21,22,4005.51538,2903.99878,4005.51538,2903.99878,4005.51538,3104.27441,12.8145161,6.33746672,0,1.15190458,100.137886,40.3370247,6.418438,9.49358749,31,721.406,810.000061,1442.812,1000,14,16,0,0,30,2048,877.4531,1170.54688,42.84439,16.037,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966083,99,2090.47729,81.90434,25,1.52354813
7357,7357,2022-03-20 20:49:32-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,23.0,25,25.5,15,23,25,1931.33044,2173.913,2.30768919,5.384612,0.7692337,3.8461566,2.30768919,3.076923,2.94871926,21,21,21,21,21,22,22,4005.5166,2903.99951,3404.689,3404.689,3705.10278,2903.99951,13.3601532,6.887604,0,1.16715121,100.137917,40.1030655,6.38121033,9.530815,31,721.406,810.000061,1442.812,1000,14,16,0,0,30,2048,862.5156,1185.48438,42.11502,15.953001,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966083,99,2090.47729,81.90434,25,1.52354813
