,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
17737,17737,2022-03-30 23:33:45-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.42400026,0.992000043,0.984,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1925.82031,2180.937,7.03125,17.96875,3.125,3.90625,3.125,6.25,6.901044,23,24,24,23,24,24,26,4005.51538,3705.10181,3705.10181,3104.27441,4005.51538,3404.68823,15.8155222,9.291,0,1.48331273,100.137886,37.3523026,5.943508,9.968517,36,270.0,405.000031,540.0,1000,24,21,0,0,30,2048,593.1328,1454.86719,28.9615631,14.3230009,4.8828125,0.9765625,99,2210.128,81.50819,27,1.52848363,100,1223.38892,46.5730247,26,1.55734444
17738,17738,2022-03-30 23:33:46-04:00,60.7843132,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,0.984,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1934.09741,2180.937,17.96875,23.4375,16.40625,13.28125,18.75,27.34375,19.53125,24,25,24,25,24,32,32,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4105.654,26.2361488,19.68162,0,1.53574061,100.137894,35.8681946,5.7073555,10.20467,36,270.0,405.000031,540.0,1000,0,6,0,0,30,2048,621.0078,1426.99219,30.3226471,13.3650007,0.0,15.625,99,2210.128,81.50819,27,1.52848363,100,1223.38892,46.5730247,26,1.55734444
17739,17739,2022-03-30 23:33:47-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1934.09741,2180.937,6.25,15.625,10.15625,14.0625,17.96875,16.40625,13.4114561,24,29,25,25,32,25,32,4005.51563,4005.51563,4005.51563,4005.51563,4105.65332,4005.51563,20.4573784,13.9169359,0,1.3125031,100.137894,35.8889,5.7106514,10.2013741,35,270.0,405.000031,540.0,999,0,6,0,0,30,2048,620.5078,1427.49219,30.298233,13.461,0.0,0.0,99,2210.128,81.50819,27,1.52848363,100,1223.38892,46.5730247,26,1.55734444
17740,17740,2022-03-30 23:33:48-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,0.992000043,0.984,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2180.937,3.90625,15.625,3.90625,5.46875,17.1875,26.5625,12.109375,23,24,23,25,24,28,28,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,17.93168,11.42381,0,1.17495525,100.137886,35.9834824,5.72570038,10.1863251,35,202.500015,405.000031,405.000031,1001,0,6,0,0,30,2048,619.7578,1428.24219,30.2616119,13.269001,0.0,0.0,99,2210.128,81.50819,27,1.52848363,100,1223.38892,46.5730247,26,1.55734444
17741,17741,2022-03-30 23:33:49-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1912.18127,2180.937,3.8461566,5.384612,6.153846,3.076923,17.6923027,29.9999962,11.0256376,24,25,23,37,25,35,37,4005.515,4005.515,4005.515,4005.515,4005.515,4005.515,20.6570511,14.12558,0,1.34923935,100.137878,36.4176178,5.79478073,10.1172447,35,202.500015,405.000031,405.000031,1000,3,7,0,1,30,2048,618.6328,1429.36719,30.20668,13.269001,0.0,0.0,99,2210.128,81.50819,27,1.52848363,100,1223.38892,46.5730247,26,1.55734444
17742,17742,2022-03-30 23:33:50-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1912.18127,2180.937,10.15625,17.96875,20.3125,12.5,8.59375,42.1875,18.6197929,35,33,26,29,27,28,35,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,27.04027,20.80827,0,1.46680665,100.137886,36.58383,5.821228,10.0907974,35,1126.0105,3505.50024,2252.021,999,26,6,0,0,30,2048,663.394531,1384.60547,32.39231,25.947,6.8359375,0.9765625,99,2210.128,81.50819,27,1.52848363,100,1223.38892,46.5730247,26,1.55734444
17743,17743,2022-03-30 23:33:51-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1912.18127,2173.913,20.3125,31.25,21.875,17.1875,9.375,23.4375,20.5729179,34,37,32,35,33,30,37,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,25.7313461,23.5202351,0,1.69471359,100.137878,37.2222252,5.9228096,9.989216,37,1126.0105,3505.50024,2252.021,995,2,1,0,0,30,2048,671.023438,1376.97656,32.7648163,27.467001,1.953125,27.34375,99,2210.128,81.50819,27,1.52848363,100,1223.38892,46.5730247,26,1.55734444
17744,17744,2022-03-30 23:33:52-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1912.18127,2180.937,33.8461533,23.84615,14.6153812,26.9230728,15.3846149,19.23077,22.3076878,27,26,25,34,26,26,34,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,24.758358,22.5040855,0,1.70581591,100.1379,39.16174,6.23142624,9.680599,37,1126.0105,3505.50024,2252.021,994,2,2,0,0,30,2048,772.152344,1275.84766,37.70275,27.1820011,40.0390625,3.90625,99,2210.128,81.50819,27,1.52848363,100,1223.38892,46.5730247,26,1.55734444
17745,17745,2022-03-30 23:33:53-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2180.937,9.375,3.125,5.46875,40.625,7.03125,9.375,12.5,26,26,24,33,27,26,33,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,19.0459862,16.8756847,0,1.44128966,100.137886,39.86247,6.342926,9.569099,37,911.250061,3004.6792,1822.50012,995,2,2,0,0,30,2048,790.0547,1257.94531,38.57689,25.291,11.71875,0.9765625,99,2210.128,81.50819,27,1.52848363,100,1223.38892,46.5730247,26,1.55734444
17746,17746,2022-03-30 23:33:54-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1934.09741,2180.937,17.6923027,14.6153812,12.3076916,28.46154,19.23077,23.84615,19.3589687,28,27,27,28,28,33,33,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,25.16972,22.9295025,0,1.72241962,100.137894,39.061676,6.21550369,9.696522,37,911.250061,3004.6792,1822.50012,996,8,2,0,2,30,2048,1121.60938,926.3906,54.7660828,25.291,2.9296875,0.0,99,2210.128,81.50819,27,1.52848363,100,1223.38892,46.5730247,26,1.55734444
