,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3392,3392,2022-03-20 19:42:30-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1912.18127,2173.913,3.125,16.40625,1.5625,7.03125,0.0,10.9375,6.510419,23,23,22,22,22,22,24,4005.516,4005.516,3404.68848,4005.516,4005.516,4005.516,19.0497,12.5057163,0,1.47122872,100.1379,40.66362,6.47040558,9.44162,35,696.0935,810.000061,1392.187,999,17,17,0,1,30,2048,716.792969,1331.207,34.9996567,16.037,10.7421875,42.96875,100,1112.297,69.10987,24,1.51980722,99,2087.30981,81.90434,25,1.52350032
3393,3393,2022-03-20 19:42:31-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2173.913,7.03125,12.5,2.34375,4.6875,2.34375,3.125,5.338544,21,23,21,21,22,22,24,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,17.7977867,11.2762432,0,1.4385016,100.137909,40.7749519,6.488121,9.423904,35,696.0935,810.000061,1392.187,1000,17,17,0,1,30,2048,718.792969,1329.207,35.0973129,16.125,8.7890625,85.9375,100,1112.297,69.10987,24,1.51980722,99,2087.30981,81.90434,25,1.52350032
3394,3394,2022-03-20 19:42:32-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.37600017,3.40800023,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2170.418,3.90625,14.0625,10.15625,10.15625,8.59375,6.25,8.854169,22,23,22,22,23,23,23,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,19.2774429,12.71911,0,1.49290526,100.137894,40.739975,6.48255539,9.42947,35,696.0935,810.000061,1392.187,999,17,18,0,1,30,2048,718.917969,1329.082,35.1034164,15.8450012,4.8828125,85.9375,100,1112.297,69.10987,24,1.51980722,99,2087.30981,81.90434,25,1.52350032
3395,3395,2022-03-20 19:42:33-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1934.09741,2170.418,3.90625,17.96875,4.6875,0.0,5.46875,7.8125,6.640625,23,24,22,22,25,23,25,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,19.356905,12.8245878,0,1.48249722,100.1379,36.5901833,5.822239,10.0897865,35,696.0935,810.000061,1392.187,999,20,18,0,1,30,2048,726.6133,1321.38672,35.4791641,16.037,8.7890625,43.9453125,100,1112.297,69.10987,24,1.51980722,99,2087.30981,81.90434,25,1.52350032
3396,3396,2022-03-20 19:42:34-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2170.418,7.69230747,19.9999981,6.153846,10.0000019,16.9230766,5.384612,11.0256491,24,30,33,24,25,24,33,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,24.515358,17.9039612,0,1.71287274,100.1379,36.96038,5.88114548,10.03088,35,696.0935,810.000061,1392.187,999,20,19,0,2,30,2048,755.039063,1292.96094,36.86714,15.9330006,20.5078125,0.9765625,100,1112.297,69.10987,24,1.51980722,99,2087.30981,81.90434,25,1.52350032
3397,3397,2022-03-20 19:42:35-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,1.5625,30.46875,17.1875,4.6875,7.8125,2.34375,10.6770811,23,25,23,23,24,22,25,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,22.142889,15.6057243,0,1.483937,100.137894,37.0695839,5.89852142,10.013504,35,696.0935,810.000061,1392.187,1000,17,17,0,1,30,2048,755.289063,1292.71094,36.87935,16.1330013,10.7421875,0.9765625,100,1112.297,69.10987,24,1.51980722,99,2087.30981,81.90434,25,1.52350032
3398,3398,2022-03-20 19:42:36-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1912.18127,2173.913,3.8461566,28.46154,16.9230766,8.4615345,9.230768,6.153846,12.1794939,23,26,22,32,24,24,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,23.8071556,17.23877,0,1.571534,100.1379,37.31421,5.93744659,9.974579,35,696.0935,810.000061,1392.187,999,20,19,0,2,30,2048,755.289063,1292.71094,36.87935,15.8370008,12.6953125,85.9375,100,1112.297,69.10987,24,1.51980722,99,2087.30981,81.90434,25,1.52350032
3399,3399,2022-03-20 19:42:37-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2173.913,6.25,37.5,25.78125,3.90625,7.03125,4.6875,14.1927061,24,24,33,23,24,24,33,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,23.43228,16.88914,0,1.50727928,100.1379,37.3772125,5.94747162,9.964554,35,696.0935,810.000061,1392.187,999,17,17,0,1,30,2048,755.289063,1292.71094,36.87935,15.7490005,7.8125,42.96875,100,1112.297,69.10987,24,1.51980722,99,2087.30981,81.90434,25,1.52350032
3400,3400,2022-03-20 19:42:38-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2170.418,2.34375,35.9375,13.28125,4.6875,18.75,2.34375,12.890625,25,26,29,24,24,23,29,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,23.1967316,16.6631851,0,1.50004053,100.137894,37.4732246,5.96274948,9.949276,35,696.0935,810.000061,1392.187,999,17,17,0,1,30,2048,756.289063,1291.71094,36.9281769,16.3170013,10.7421875,42.96875,100,1112.297,69.10987,24,1.51980722,99,2087.30981,81.90434,25,1.52350032
3401,3401,2022-03-20 19:42:39-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1934.09741,2166.934,3.90625,29.6875,10.9375,15.625,13.28125,3.90625,12.890625,26,34,24,34,26,24,34,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,24.3576145,17.7915668,0,1.56753278,100.137894,37.5708466,5.978283,9.933743,35,696.0935,810.000061,1392.187,999,16,17,0,1,30,2048,756.289063,1291.71094,36.9281769,16.229,9.765625,43.9453125,100,1112.297,69.10987,24,1.51980734,99,2087.32031,81.9045258,25,1.523499
3402,3402,2022-03-20 19:42:40-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1931.33044,2173.913,6.25,41.40625,4.6875,7.03125,5.46875,10.15625,12.5,23,35,22,24,23,23,35,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,23.0175323,16.4791336,0,1.46351326,100.1379,37.611412,5.9847374,9.927288,35,696.0935,810.000061,1392.187,999,17,18,0,1,30,2048,747.789063,1300.21094,36.5131378,15.9410009,5.859375,529.2969,100,1112.297,69.10987,24,1.51980734,99,2087.32031,81.9045258,25,1.523499
3403,3403,2022-03-20 19:42:41-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1917.61365,2166.934,2.34375,36.71875,3.125,16.40625,3.90625,6.25,11.4583311,23,25,33,24,24,23,33,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,23.8428326,17.2953644,0,1.53946912,100.137886,37.66514,5.993286,9.918739,35,696.0935,810.000061,1392.187,999,17,17,0,1,30,2048,756.289063,1291.71094,36.9281769,16.037,9.765625,42.96875,100,1112.297,69.10987,24,1.51980734,99,2087.32031,81.9045258,25,1.523499
3404,3404,2022-03-20 19:42:42-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2170.418,3.90625,35.15625,21.875,12.5,9.375,9.375,15.3645811,23,33,22,23,24,23,33,4005.51685,4005.51685,4005.51685,4005.51685,2903.99976,4005.51685,23.0471725,16.4908085,0,1.57869387,100.137924,37.7857,6.01247025,9.899555,35,696.0935,810.000061,1392.187,1000,17,17,0,1,30,2048,747.789063,1300.21094,36.5131378,15.9410009,156.25,59.5703125,100,1112.297,69.10987,24,1.51980734,99,2087.32031,81.9045258,25,1.523499
3405,3405,2022-03-20 19:42:43-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2173.913,7.8125,23.4375,6.25,5.46875,4.6875,6.25,8.984375,23,24,23,24,24,26,26,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,23.788723,17.1919575,0,1.69153428,100.1379,38.6587,6.15138245,9.760643,34,696.0935,810.000061,1392.187,1000,19,18,0,2,30,2048,763.84375,1284.15625,37.29706,16.0290012,7.8125,42.96875,100,1112.297,69.10987,24,1.51980734,99,2087.32031,81.9045258,25,1.523499
3406,3406,2022-03-20 19:42:44-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1920.34143,2173.913,4.6875,21.09375,13.28125,12.5,7.03125,7.03125,10.9375,23,25,24,22,24,24,25,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,21.7100925,15.1754074,0,1.54013073,100.137894,38.1608162,6.072159,9.839867,35,696.0935,810.000061,1392.187,1001,16,17,0,1,30,2048,763.84375,1284.15625,37.29706,16.037,7.8125,42.96875,100,1112.297,69.10987,24,1.51980734,99,2087.32031,81.9045258,25,1.523499
3407,3407,2022-03-20 19:42:45-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2173.913,9.375,16.40625,4.6875,7.03125,7.03125,3.125,7.942706,22,23,24,22,24,23,24,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,20.9351788,14.3685179,0,1.54290962,100.137909,38.2405777,6.08485031,9.827175,35,696.0935,810.000061,1392.187,1001,16,17,0,1,30,2048,755.59375,1292.40625,36.8942261,16.037,7.8125,42.96875,100,1112.297,69.10987,24,1.51980734,99,2087.32031,81.9045258,25,1.523499
3408,3408,2022-03-20 19:42:46-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1920.34143,2170.418,5.46875,12.5,9.375,9.375,8.59375,10.15625,9.244794,23,25,24,29,24,25,29,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,21.54807,14.9585848,0,1.63818717,100.137886,38.31485,6.09666824,9.815357,35,696.0935,810.000061,1392.187,999,17,18,0,1,30,2048,764.09375,1283.90625,37.3092651,15.8450012,2.9296875,0.9765625,100,1112.297,69.10987,24,1.51980734,99,2087.32031,81.9045258,25,1.523499
3409,3409,2022-03-20 19:42:47-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1917.61365,2170.418,5.46875,10.9375,11.71875,8.59375,4.6875,3.90625,7.552081,23,24,22,23,25,24,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,20.0855656,13.5241117,0,1.55568957,100.1379,38.3113,6.09610367,9.815922,35,696.0935,810.000061,1392.187,999,17,18,0,1,30,2048,764.09375,1283.90625,37.3092651,15.9410009,4.8828125,0.9765625,100,1112.297,69.10987,24,1.51980734,99,2087.32031,81.9045258,25,1.523499
3410,3410,2022-03-20 19:42:48-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1920.34143,2170.418,4.6875,14.84375,6.25,5.46875,4.6875,4.6875,6.770831,24,28,24,24,26,24,28,4005.51465,4005.51465,4005.51465,4005.51465,4005.51465,4005.51465,21.0171776,14.4345751,0,1.58320785,100.137871,38.5456429,6.13339233,9.778633,35,696.0935,810.000061,1392.187,998,19,18,0,2,30,2048,764.09375,1283.90625,37.3092651,15.8370008,5.859375,0.9765625,100,1112.297,69.10987,24,1.51980734,99,2087.32031,81.9045258,25,1.523499
3411,3411,2022-03-20 19:42:49-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1909.47668,2173.913,7.716346,11.6466341,13.1490345,7.69230747,5.384612,4.6274066,8.369398,22,23,22,22,24,23,24,4005.51733,4005.51733,3705.10352,4005.51733,4005.51733,4005.51733,21.02621,14.4524174,0,1.60185266,100.137932,38.4213867,6.11362076,9.798405,35,696.0935,810.000061,1392.187,998,17,18,0,1,30,2048,764.09375,1283.90625,37.3092651,15.8450012,4.8828125,42.96875,100,1112.297,69.10987,24,1.51980734,99,2087.32031,81.9045258,25,1.523499
3412,3412,2022-03-20 19:42:50-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1923.0769,2170.418,7.911706,11.8055582,7.080853,2.38095522,3.96825075,4.724705,6.31199455,22,22,22,22,24,23,24,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,19.8777122,13.33007,0,1.538559,100.137886,38.5385475,6.132263,9.779762,35,696.0935,810.000061,1392.187,999,17,18,0,1,30,2048,764.09375,1283.90625,37.3092651,16.125,7.8125,42.96875,100,1112.297,69.10987,24,1.51980734,99,2087.32031,81.9045258,25,1.523499
3413,3413,2022-03-20 19:42:51-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1920.34143,2170.418,7.8125,16.40625,4.6875,7.8125,15.625,10.15625,10.4166689,24,24,23,24,24,23,25,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,21.7916241,15.2028074,0,1.66081452,100.1379,38.50031,6.12617874,9.785847,34,696.0935,810.000061,1392.187,1002,16,17,0,1,30,2048,764.09375,1283.90625,37.3092651,16.037,8.7890625,42.96875,100,1112.297,69.10987,24,1.51980734,99,2087.32031,81.9045258,25,1.523499
