,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
679,679,2022-03-20 18:57:10-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,17.1875,32.8125,9.375,47.65625,3.125,10.15625,20.0520821,23,32,22,33,22,23,33,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4105.6543,25.8164215,19.3182621,0,1.32303584,100.137909,26.6653976,4.243004,11.6690216,35,135.0,405.000031,270.0,1000,0,5,0,0,30,2048,603.957031,1444.043,29.49009,13.468,15.625,443.359375,100,1112.297,69.10987,24,1.51980209,99,2086.66235,81.89722,25,1.52339792
680,680,2022-03-20 18:57:11-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,3.90625,25.0,25.0,43.75,1.5625,0.0,16.5364571,22,23,21,31,22,23,31,4005.516,4005.516,4105.654,4005.516,4005.516,4005.516,24.0397682,17.5085354,0,1.33567381,100.1379,27.9049759,4.44024658,11.4717789,35,135.0,405.000031,270.0,999,0,5,0,0,30,2048,603.957031,1444.043,29.49009,13.5650005,0.0,0.0,100,1112.297,69.10987,24,1.51980209,99,2086.66235,81.89722,25,1.52339792
681,681,2022-03-20 18:57:12-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2170.418,17.1875,31.25,25.0,39.0625,6.25,0.0,19.7916679,23,30,31,35,24,24,35,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,30.7761135,24.247654,0,1.46887183,100.1379,26.6999664,4.24850464,11.6635208,35,135.0,405.000031,270.0,998,0,5,0,0,30,2048,603.957031,1444.043,29.49009,13.3720007,15.625,0.0,100,1112.297,69.10987,24,1.51980209,99,2086.66235,81.89722,25,1.52339792
682,682,2022-03-20 18:57:13-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2170.418,7.8125,39.0625,32.03125,25.78125,7.03125,3.90625,19.2708321,24,31,32,25,24,24,32,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,27.3384762,20.82621,0,1.38471043,100.137894,27.6685257,4.402622,11.5094032,35,135.0,405.000031,270.0,999,0,5,0,0,30,2048,603.957031,1444.043,29.49009,13.3720007,15.625,443.359375,100,1112.297,69.10987,24,1.51980209,99,2086.66235,81.89722,25,1.52339792
683,683,2022-03-20 18:57:14-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2173.913,3.125,21.09375,44.53125,37.5,21.09375,0.0,21.2239571,32,30,32,32,23,24,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,30.6999226,24.16166,0,1.60547566,100.1379,30.6963272,4.884407,11.0276184,35,135.0,405.000031,270.0,1000,3,6,0,1,30,2048,603.957031,1444.043,29.49009,13.468,0.0,0.0,100,1112.297,69.10987,24,1.51980209,99,2086.66235,81.89722,25,1.52339792
684,684,2022-03-20 18:57:15-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1934.09741,2166.934,7.8125,29.6875,14.0625,57.8125,9.375,19.53125,23.046875,38,34,28,35,24,25,38,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,29.67643,23.0771542,0,1.77750337,100.1379,26.8699341,4.275551,11.6364746,35,135.0,405.000031,270.0,1001,0,6,0,0,30,2048,603.957031,1444.043,29.49009,13.3720007,0.0,443.359375,100,1112.297,69.10987,24,1.51980209,99,2086.66235,81.89722,25,1.52339792
685,685,2022-03-20 18:57:16-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1920.34143,2170.418,21.875,26.5625,35.9375,57.8125,7.8125,9.375,26.5625,23,33,30,29,24,25,33,4005.516,4005.516,4005.516,4105.6543,4005.516,4005.516,32.6988068,26.1823158,0,1.62155247,100.137909,27.3983154,4.359627,11.5523987,35,135.0,405.000031,270.0,1002,0,5,0,0,30,2048,603.957031,1444.043,29.49009,13.276001,15.625,0.0,100,1112.297,69.10987,24,1.51980209,99,2086.66235,81.89722,25,1.52339792
686,686,2022-03-20 18:57:17-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1912.18127,2170.418,11.71875,46.09375,37.5,25.78125,13.28125,7.03125,23.5677071,24,29,24,31,33,25,33,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,30.4395618,23.8474922,0,1.62688518,100.137909,28.10849,4.47262955,11.4393959,35,135.0,405.000031,270.0,1000,0,5,0,0,30,2048,603.957031,1444.043,29.49009,13.3720007,15.625,0.0,100,1112.297,69.10987,24,1.51980209,99,2086.66235,81.89722,25,1.52339792
687,687,2022-03-20 18:57:18-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1909.47668,2166.934,3.1129837,44.53125,22.3076935,29.6875,9.375,17.8725967,21.14784,23,24,30,24,22,34,34,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4105.65332,28.6606846,22.12782,0,1.56052446,100.137886,28.5046234,4.5356636,11.3763618,35,135.0,405.000031,270.0,999,0,5,0,0,30,2048,603.957031,1444.043,29.49009,13.3720007,15.625,443.359375,100,1112.297,69.10987,24,1.51980209,99,2086.66235,81.89722,25,1.52339792
688,688,2022-03-20 18:57:19-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1912.18127,2166.934,14.9305582,32.8125,35.71428,28.125,5.46875,18.17956,22.5384483,24,39,23,32,22,24,38,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,29.0721474,25.5057163,0,1.56372607,100.1379,29.070816,4.62575531,11.28627,36,1126.406,3505.50024,2252.812,996,1,1,0,0,30,2048,603.957031,1444.043,29.49009,27.8590012,15.625,10.7421875,100,1112.297,69.10987,24,1.51980209,99,2086.66235,81.89722,25,1.52339792
689,689,2022-03-20 18:57:20-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2173.913,11.71875,31.25,31.25,42.1875,16.40625,14.84375,24.609375,25,34,22,24,22,23,34,4105.6543,4105.6543,4105.6543,4005.51636,4005.51636,4005.51636,23.0267162,20.8151283,0,1.57124972,100.137909,28.4317474,4.524067,11.3879585,36,1126.406,3505.50024,2252.812,994,1,1,0,0,30,2048,610.089844,1437.91016,29.7895432,27.7670021,0.0,0.0,100,1112.297,69.10987,24,1.51980209,99,2086.66235,81.89722,25,1.52339792
690,690,2022-03-20 18:57:21-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1931.33044,2166.934,29.6875,41.40625,36.71875,33.59375,26.5625,27.34375,32.5520821,28,28,38,28,32,26,37,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,38.320076,36.08867,0,1.92438531,100.137886,29.3450012,4.669384,11.2426414,37,1126.406,3505.50024,2252.812,993,1,1,0,0,30,2048,650.6406,1397.35938,31.7695618,28.5150013,16.6015625,448.2422,100,1112.297,69.10987,24,1.51980209,99,2086.66235,81.89722,25,1.52339792
691,691,2022-03-20 18:57:22-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1934.09741,2166.934,27.34375,35.15625,19.53125,21.09375,22.65625,26.5625,25.390625,24,31,24,25,24,23,31,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,28.23416,25.996769,0,1.62602115,100.137909,30.4367447,4.8431015,11.068924,37,1126.406,3505.50024,2252.812,995,0,1,0,0,30,2048,646.1289,1401.87109,31.549263,28.419,0.0,443.359375,100,1112.297,69.10987,24,1.51980209,99,2086.66235,81.89722,25,1.52339792
692,692,2022-03-20 18:57:23-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2166.934,10.15625,40.625,13.28125,7.03125,18.75,19.53125,18.2291679,23,26,22,31,22,23,31,4005.51636,4005.51636,4105.6543,4005.51636,4005.51636,4005.51636,21.0479717,18.8285446,0,1.77821565,100.137909,31.95295,5.084362,10.8276634,37,1126.406,3505.50024,2252.812,995,0,1,0,0,30,2048,646.1914,1401.80859,31.5523148,28.426,0.0,443.359375,100,1112.297,69.10987,24,1.51980209,99,2086.66235,81.89722,25,1.52339792
693,693,2022-03-20 18:57:24-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1909.47668,2173.913,11.71875,39.0625,20.3125,16.40625,6.25,10.9375,17.4479179,25,31,24,25,30,30,31,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,21.4274368,19.2335129,0,1.603081,100.137886,32.719223,5.206291,10.7057343,37,1126.406,3505.50024,2252.812,996,4,2,0,0,30,2048,675.1914,1372.80859,32.96833,29.176,0.9765625,0.0,100,1112.297,69.10987,24,1.51980209,99,2086.66235,81.89722,25,1.52339792
694,694,2022-03-20 18:57:25-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1909.47668,2173.913,25.0,42.1875,36.71875,35.15625,26.5625,25.78125,31.9010429,35,32,34,27,26,26,34,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,28.840807,26.5766468,0,1.82451069,100.137886,34.49124,5.48825455,10.4237709,37,1126.406,3505.50024,2252.812,997,4,2,0,0,30,2048,694.9492,1353.05078,33.9330673,29.0800018,34.1796875,1.953125,100,1112.297,69.10987,24,1.51980209,99,2086.66235,81.89722,25,1.52339792
695,695,2022-03-20 18:57:26-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2170.418,32.03125,46.09375,29.6875,35.9375,29.6875,21.09375,32.421875,31,34,25,27,24,25,34,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,31.2703476,28.969099,0,2.096829,100.137909,36.1226959,5.74785233,10.1641731,37,911.250061,3004.6792,1822.50012,998,18,4,0,5,30,2048,824.25,1223.75,40.246582,26.7130013,0.9765625,0.0,100,1112.297,69.10987,24,1.51980209,99,2086.66235,81.89722,25,1.52339792
696,696,2022-03-20 18:57:27-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1934.09741,2177.41943,28.125,35.9375,20.3125,24.21875,19.53125,20.3125,24.7395821,31,32,27,32,30,27,32,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,28.29167,25.9748077,0,2.04085016,100.137894,36.3023758,5.77644348,10.135582,37,911.250061,3004.6792,1822.50012,1000,5,3,0,0,30,2048,841.4531,1206.54688,41.08658,25.5980015,145.507813,11.71875,100,1112.297,69.10987,24,1.51980209,99,2086.66235,81.89722,25,1.52339792
697,697,2022-03-20 18:57:28-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1931.33044,2166.934,8.59375,27.34375,17.1875,22.65625,7.8125,5.46875,14.84375,23,31,21,25,22,24,31,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,18.7382927,16.5231113,0,1.63434041,100.137909,37.10581,5.90428543,10.00774,37,911.250061,3004.6792,1822.50012,999,0,1,0,0,30,2048,895.398438,1152.60156,43.7206268,25.6940022,0.0,0.0,100,1112.297,69.10987,24,1.51980209,99,2086.66235,81.89722,25,1.52339792
698,698,2022-03-20 18:57:29-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1931.33044,2173.913,7.03125,42.1875,17.1875,12.5,8.59375,7.8125,15.8854189,24,33,24,25,23,23,33,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,23.8214626,18.7307949,0,1.61242211,100.137909,37.4269829,5.955391,9.95663452,36,696.0935,810.000061,1392.187,1003,2,4,0,1,30,2048,895.398438,1152.60156,43.7206268,14.994,0.0,0.0,100,1112.297,69.10987,24,1.51980209,99,2086.66235,81.89722,25,1.52339792
699,699,2022-03-20 18:57:30-04:00,60.0,100,100,100,100,100,100,0.648,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1920.34143,2173.913,13.28125,27.34375,16.40625,11.71875,8.59375,12.5,14.9739561,22,23,21,21,22,22,24,2903.999,3404.68848,4005.51563,3705.102,4005.51563,4005.51563,21.9616928,15.4252,0,1.45387506,100.137894,37.4843521,5.9645195,9.947506,36,696.0935,810.000061,1392.187,1005,12,13,0,0,30,2048,898.773438,1149.22656,43.88542,16.6150017,3.90625,3.90625,100,1112.297,69.10987,24,1.51980209,99,2086.66235,81.89722,25,1.52339792
700,700,2022-03-20 18:57:31-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1909.47668,2173.913,6.25,10.9375,6.25,5.46875,1.5625,5.46875,5.989581,23,24,21,23,21,31,31,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,16.82155,10.2698345,0,1.44290328,100.137909,38.4118652,6.11210632,9.799919,36,696.0935,810.000061,1392.187,1004,14,14,0,2,30,2048,898.648438,1149.35156,43.87932,16.415,2.9296875,3.90625,100,1112.297,69.10987,24,1.51980209,99,2086.66235,81.89722,25,1.52339792
701,701,2022-03-20 18:57:32-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1912.18127,2173.913,10.9375,8.59375,3.90625,7.8125,7.8125,2.34375,6.901044,31,31,22,22,22,22,31,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,16.7991047,10.3044739,0,1.36815381,100.1379,37.9388466,6.03683853,9.875187,35,405.000031,405.000031,810.000061,1004,25,26,0,0,30,2048,898.648438,1149.35156,43.87932,13.7570009,0.0,0.0,100,1112.297,69.10987,24,1.51980221,99,2086.69653,81.89955,25,1.52339435
702,702,2022-03-20 18:57:33-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1912.18127,2166.934,23.4375,31.25,17.1875,21.875,14.0625,17.1875,20.8333321,22,23,21,23,22,22,25,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,26.0415764,19.4549465,0,1.68253529,100.137894,38.4514465,6.11840439,9.793621,35,405.000031,405.000031,810.000061,1003,25,26,0,0,30,2048,910.398438,1137.60156,44.45305,15.5570011,3.90625,3.90625,100,1112.297,69.10987,24,1.51980221,99,2086.69653,81.89955,25,1.52339435
