,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
6313,6313,2022-03-20 20:31:48-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2166.934,15.625,24.21875,6.25,5.46875,7.03125,5.46875,10.6770811,23,37,22,24,22,23,37,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4105.6543,22.28216,15.7584505,0,1.47437525,100.137909,35.92762,5.716812,10.1952133,40,135.0,405.000031,270.0,1118,3,6,0,1,34,2048,322.5547,1725.44531,15.7497406,13.3720007,0.0,0.0,100,1112.54846,69.10987,24,1.51967931,99,2090.1626,81.90399,25,1.52358258
6314,6314,2022-03-20 20:31:49-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1920.34143,2166.934,20.3125,32.03125,12.5,5.46875,3.125,8.59375,13.671875,24,29,23,24,23,27,29,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,23.0768585,16.51104,0,1.55822921,100.1379,36.179245,5.756851,10.1551743,39,135.0,405.000031,270.0,1114,0,5,0,0,34,2048,322.5547,1725.44531,15.7497406,13.3720007,15.625,0.0,100,1112.54846,69.10987,24,1.51967931,99,2090.1626,81.90399,25,1.52358258
6315,6315,2022-03-20 20:31:50-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1920.34143,2166.934,25.0,24.21875,10.15625,5.46875,6.25,7.8125,13.1510439,22,23,21,22,22,23,24,4005.516,4005.516,4005.516,4005.516,3805.24023,3805.24023,21.5389385,15.044239,0,1.41094482,100.1379,35.942337,5.71915436,10.1928711,39,135.0,405.000031,270.0,1112,0,5,0,0,34,2048,322.5547,1725.44531,15.7497406,13.477,15.625,0.0,100,1112.54846,69.10987,24,1.51967931,99,2090.1626,81.90399,25,1.52358258
6316,6316,2022-03-20 20:31:51-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1912.18127,2166.934,8.59375,30.46875,16.40625,4.6875,3.125,10.9375,12.3697939,23,29,30,26,22,25,30,4005.516,4105.6543,4005.516,4005.516,4105.6543,4005.516,23.3129044,16.7500668,0,1.70065975,100.137909,38.0496979,6.05447769,9.857548,39,135.0,405.000031,270.0,1109,0,5,0,0,34,2048,322.5547,1725.44531,15.7497406,13.4710007,0.0,0.0,100,1112.54846,69.10987,24,1.51967931,99,2090.1626,81.90399,25,1.52358258
6317,6317,2022-03-20 20:31:52-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2170.418,6.25,17.1875,3.90625,0.0,1.5625,7.8125,6.119794,22,23,22,22,22,23,24,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,18.0465851,11.5153379,0,1.398864,100.137878,37.9392738,6.036907,9.875118,39,135.0,405.000031,270.0,1107,0,5,0,0,33,2048,322.5547,1725.44531,15.7497406,13.3810005,15.625,444.335938,100,1112.54846,69.10987,24,1.51967931,99,2090.1626,81.90399,25,1.52358258
6318,6318,2022-03-20 20:31:53-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1925.82031,2166.934,7.8125,21.09375,13.28125,17.1875,1.5625,2.34375,10.546875,23,31,35,24,23,24,35,4005.517,4005.517,4005.517,4005.517,4005.517,4005.517,22.6490459,16.1048527,0,1.68334734,100.137932,41.47635,6.59972763,9.312298,39,135.0,405.000031,270.0,1103,3,6,0,1,33,2048,322.5547,1725.44531,15.7497406,13.276001,15.625,0.0,100,1112.54846,69.10987,24,1.51967931,99,2090.1626,81.90399,25,1.52358258
6319,6319,2022-03-20 20:31:54-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1931.33044,2166.934,7.03125,36.71875,16.40625,4.6875,10.15625,11.71875,14.453125,29,33,25,27,33,25,33,4005.515,4005.515,4005.515,4005.515,4005.515,4005.515,26.4650974,19.8801117,0,1.73098552,100.137871,38.36723,6.10500336,9.807022,39,135.0,405.000031,270.0,1101,0,5,0,0,33,2048,322.5547,1725.44531,15.7497406,13.3720007,15.625,0.0,100,1112.54846,69.10987,24,1.51967931,99,2090.1626,81.90399,25,1.52358258
6320,6320,2022-03-20 20:31:55-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1920.34143,2173.913,17.1875,25.0,25.0,10.9375,6.25,3.125,14.5833311,22,22,22,22,22,23,24,2803.86157,1902.62024,801.1033,4005.51636,4005.51636,4005.51636,26.0874577,19.560873,0,1.52428663,100.137909,38.99795,6.205364,9.706661,39,135.0,405.000031,270.0,1100,2,6,0,1,33,2048,322.5547,1725.44531,15.7497406,13.5650005,15.625,0.0,100,1112.54846,69.10987,24,1.51967931,99,2090.1626,81.90399,25,1.52358258
6321,6321,2022-03-20 20:31:56-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1920.34143,2177.41943,2.34375,32.8125,7.8125,3.125,1.5625,7.03125,9.114581,23,34,28,24,22,23,34,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,22.5684242,16.0389557,0,1.46654177,100.137909,39.24891,6.24529648,9.666729,39,135.0,405.000031,270.0,1098,0,5,0,0,33,2048,322.5547,1725.44531,15.7497406,13.3790007,0.0,0.0,100,1112.54846,69.10987,24,1.51967931,99,2090.1626,81.90399,25,1.52358258
6322,6322,2022-03-20 20:31:57-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1920.34143,2170.418,12.5,22.65625,8.59375,3.90625,2.34375,7.8125,9.635419,23,23,22,23,22,22,24,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4105.654,18.2724762,14.2072515,0,1.37666571,100.1379,39.1421776,6.22831345,9.683712,40,1126.406,3505.50024,2252.812,1091,0,1,0,0,33,2048,322.5547,1725.44531,15.7497406,28.2610016,0.0,0.0,100,1112.54846,69.10987,24,1.51967931,99,2090.1626,81.90399,25,1.52358258
6323,6323,2022-03-20 20:31:58-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1920.34143,2166.934,14.84375,14.84375,4.6875,0.78125,5.46875,10.9375,8.59375,23,32,22,23,22,23,32,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,17.295969,15.122488,0,1.48716366,100.137894,39.77192,6.328518,9.583508,40,1126.406,3505.50024,2252.812,1085,0,1,0,0,33,2048,322.5547,1725.44531,15.7497406,28.2460022,0.0,444.335938,100,1112.54846,69.10987,24,1.51967931,99,2090.1626,81.90399,25,1.52358258
6324,6324,2022-03-20 20:31:59-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1909.47668,2173.913,15.625,15.625,6.25,14.84375,3.90625,17.96875,12.3697939,23,24,22,23,24,23,25,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,20.1115189,17.9284973,0,1.53013337,100.137909,40.0130234,6.36688232,9.545143,40,1126.406,3505.50024,2252.812,1084,0,1,0,0,33,2048,322.5547,1725.44531,15.7497406,28.165,0.0,444.335938,100,1112.54846,69.10987,24,1.51967931,99,2090.1626,81.90399,25,1.52358258
6325,6325,2022-03-20 20:32:00-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1909.47668,2173.913,10.15625,24.21875,17.96875,5.46875,5.46875,9.375,12.109375,22,23,22,22,22,22,24,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,16.7224236,14.5664959,0,1.39772236,100.137894,40.2808075,6.40949249,9.502533,40,911.250061,3004.6792,1822.50012,1083,0,1,0,0,33,2048,324.1797,1723.82031,15.8290863,26.2570019,46.875,0.0,100,1112.54858,69.10987,24,1.51967931,99,2090.202,81.90492,25,1.52357984
6326,6326,2022-03-20 20:32:01-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1906.77966,2170.418,10.15625,19.53125,17.1875,24.21875,2.34375,11.71875,14.1927061,23,26,32,25,22,23,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,19.8679981,17.6776676,0,1.54278541,100.1379,40.5693779,6.45541,9.456615,40,1126.406,3505.50024,2252.812,1082,1,1,0,0,33,2048,324.1797,1723.82031,15.8290863,28.235,0.0,0.9765625,100,1112.54858,69.10987,24,1.51967931,99,2090.202,81.90492,25,1.52357984
6327,6327,2022-03-20 20:32:02-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1920.34143,2177.41943,7.03125,18.75,19.53125,14.84375,8.59375,14.84375,13.9322939,24,29,24,24,24,24,29,4105.6543,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,18.8288269,16.6776218,0,1.50314534,100.137909,41.1293564,6.5445137,9.367512,40,1126.406,3505.50024,2252.812,1081,0,1,0,0,33,2048,330.3125,1717.6875,16.12854,28.235,0.0,444.335938,100,1112.54858,69.10987,24,1.51967931,99,2090.202,81.90492,25,1.52357984
6328,6328,2022-03-20 20:32:03-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2170.418,7.03125,35.9375,14.84375,11.71875,7.8125,14.84375,15.3645811,23,25,23,23,32,31,32,4105.654,4005.516,4005.516,4005.516,4005.516,4005.516,20.5939541,18.3964825,0,1.68111932,100.1379,41.9158134,6.669655,9.242371,40,1126.406,3505.50024,2252.812,1080,0,1,0,0,33,2048,337.011719,1710.98828,16.45565,28.151001,216.796875,2.9296875,100,1112.54858,69.10987,24,1.51967931,99,2090.202,81.90492,25,1.52357984
6329,6329,2022-03-20 20:32:04-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1923.0769,2173.913,43.75,39.84375,36.71875,33.59375,32.8125,35.9375,37.109375,23,25,23,24,24,24,25,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,37.5460663,35.1725731,0,2.3398962,100.137894,42.46078,6.75637054,9.155655,40,1126.406,3505.50024,2252.812,1077,2,1,0,0,33,2048,380.214844,1667.78516,18.5651779,28.6180019,16.6015625,0.0,100,1112.54858,69.10987,24,1.51967931,99,2090.202,81.90492,25,1.52357984
6330,6330,2022-03-20 20:32:05-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1931.33044,2166.934,19.53125,22.65625,18.75,17.96875,19.53125,25.0,20.5729179,26,27,25,27,28,26,28,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,27.3282738,25.0277042,0,1.99812722,100.1379,43.4168739,6.90850449,9.003521,41,1126.406,3505.50024,2252.812,1075,5,3,0,1,33,2048,375.839844,1672.16016,18.3515549,29.7510014,276.3672,91.796875,100,1112.54858,69.10987,24,1.51967931,99,2090.202,81.90492,25,1.52357984
6331,6331,2022-03-20 20:32:06-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2170.418,22.3076935,31.5384636,42.3076859,39.2307625,26.1538448,29.9999962,31.92308,36,34,36,32,30,28,36,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,34.78574,32.3759041,0,2.35905766,100.137894,45.3877029,7.222103,8.689922,41,1126.406,3505.50024,2252.812,1074,7,4,0,1,33,2048,384.339844,1663.66016,18.7665939,29.847002,262.6953,77.14844,100,1112.54858,69.10987,24,1.51967931,99,2090.202,81.90492,25,1.52357984
6332,6332,2022-03-20 20:32:07-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1920.34143,2170.418,20.7692261,39.23077,35.384613,33.07692,21.53846,29.2307682,29.8717976,25,31,25,26,25,25,31,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,31.9342022,29.5165062,0,2.41537166,100.1379,46.5075378,7.40029144,8.511734,40,911.250061,3004.6792,1822.50012,1075,8,4,0,1,33,2048,398.234375,1649.76563,19.4450378,27.589,264.648438,68.359375,100,1112.54858,69.10987,24,1.51967931,99,2090.202,81.90492,25,1.52357984
6333,6333,2022-03-20 20:32:08-04:00,60.0,100,100,100,100,100,100,1.008,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2173.913,25.0,35.9375,32.8125,20.3125,20.3125,17.96875,25.390625,34,32,27,26,24,24,34,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,27.9987926,25.6837959,0,1.97796285,100.1379,47.1614,7.5043335,8.407692,40,911.250061,3004.6792,1822.50012,1074,9,4,0,1,33,2048,454.171875,1593.82813,22.1763611,27.5760021,261.71875,68.359375,100,1112.54858,69.10987,24,1.51967931,99,2090.202,81.90492,25,1.52357984
6334,6334,2022-03-20 20:32:09-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1909.47668,2166.934,14.84375,30.46875,27.34375,10.9375,7.8125,9.375,16.796875,25,33,32,25,25,24,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,25.7018757,22.075304,0,1.78610587,100.1379,47.0170059,7.48135757,8.430668,40,911.250061,3505.50024,1822.50012,1076,94,23,0,0,33,2048,502.078125,1545.92188,24.5155334,33.914,257.8125,68.359375,100,1112.54858,69.10987,24,1.51967931,99,2090.202,81.90492,25,1.52357984
6335,6335,2022-03-20 20:32:10-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1920.34143,2170.418,8.59375,27.34375,21.09375,23.4375,9.375,14.0625,17.3177071,29,30,24,24,24,23,31,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,20.9299641,18.6802826,0,1.73025846,100.137886,46.9712639,7.474079,8.437946,40,987.187561,3505.50024,1974.37512,1075,7,3,0,1,33,2048,448.1914,1599.80859,21.884346,28.8090019,261.71875,82.03125,100,1112.54858,69.10987,24,1.51967931,99,2090.202,81.90492,25,1.52357984
6336,6336,2022-03-20 20:32:11-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1920.34143,2166.934,13.28125,23.4375,17.96875,31.25,7.8125,16.40625,18.359375,24,29,30,27,24,24,30,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,22.8154583,20.5103168,0,1.83988416,100.137909,46.9242249,7.4665947,8.445431,40,1126.406,3505.50024,2252.812,1071,6,3,0,1,32,2048,456.6914,1591.30859,22.2993851,30.038002,258.789063,27.34375,100,1112.54858,69.10987,24,1.51967931,99,2090.202,81.90492,25,1.52357984
