,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
15949,15949,2022-03-20 23:13:53-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2160.0,11.1111107,7.118058,8.730162,9.499007,3.16220522,11.71875,8.556551,23,23,22,22,22,22,24,3705.10278,3104.27539,2903.99951,4005.5166,4005.5166,3705.10278,11.575573,9.361309,0,1.53498709,100.137917,59.01096,9.389839,6.52218628,55,1252.96851,3505.50024,2505.937,1267,57,44,0,0,39,2048,1143.50781,904.4922,55.8353424,70.189,62.5,8.7890625,100,1112.61292,69.10974,25,1.51966035,99,2092.70874,81.91409,25,1.52363861
15950,15950,2022-03-20 23:13:54-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1928.57141,2173.913,3.90625,9.375,3.125,8.59375,1.5625,7.03125,5.598956,23,23,22,22,22,22,23,3404.68872,3404.68872,4005.51636,4005.51636,4005.51636,4005.51636,11.4116869,9.230335,0,1.49214065,100.137909,59.15382,9.412571,6.4994545,56,1252.96851,3505.50024,2505.937,1267,59,44,0,0,39,2048,1143.50781,904.4922,55.8353424,70.667,62.5,10.7421875,100,1112.61292,69.10974,25,1.51966035,99,2092.70874,81.91409,25,1.52363861
15951,15951,2022-03-20 23:13:55-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2173.913,8.4615345,14.6153812,4.615384,4.615384,4.615384,7.69230747,7.43589973,23,23,22,23,22,24,24,3705.10181,3705.10181,3404.68823,2903.99878,3705.10181,3705.10181,12.6974344,10.481987,0,1.56457245,100.137894,59.1197281,9.407146,6.504879,56,1252.96851,3505.50024,2505.937,1267,58,44,0,0,39,2048,1143.50781,904.4922,55.8353424,69.628006,59.5703125,9.765625,100,1112.61292,69.10974,25,1.51966035,99,2092.70874,81.91409,25,1.52363861
15952,15952,2022-03-20 23:13:56-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1914.89368,2173.913,9.375,15.625,2.34375,9.375,8.59375,12.5,9.635419,22,23,22,22,22,23,24,4005.51636,4005.51636,3705.10254,3404.68872,3104.27515,4005.51636,14.5460892,12.3612623,0,1.54909956,100.137909,59.0305252,9.392952,6.51907349,56,1252.96851,3505.50024,2505.937,1268,58,44,0,0,39,2048,1143.50781,904.4922,55.8353424,70.721,57.6171875,11.71875,100,1112.61292,69.10974,25,1.51966035,99,2092.70874,81.91409,25,1.52363861
15953,15953,2022-03-20 23:13:57-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1906.77966,2166.934,6.25,15.625,7.03125,7.8125,2.34375,7.03125,7.682294,23,23,22,23,22,23,24,4005.51563,4005.51563,4005.51563,4005.51563,3104.27466,2903.99878,14.0489769,11.8247957,0,1.59675109,100.137894,59.0409546,9.394611,6.517414,56,1252.96851,3505.50024,2505.937,1268,58,44,0,0,39,2048,1143.50781,904.4922,55.8353424,68.882,55.6640625,10.7421875,100,1112.61292,69.10974,25,1.51966035,99,2092.70874,81.91409,25,1.52363861
15954,15954,2022-03-20 23:13:58-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1906.77966,2173.913,3.125,10.15625,0.78125,9.375,2.34375,8.59375,5.729169,22,23,21,22,21,22,24,3404.68848,2903.999,3705.102,4005.51587,3705.102,3404.68848,10.74305,8.55939,0,1.45379639,100.137894,59.0738678,9.399849,6.51217651,56,1252.96851,3505.50024,2505.937,1266,57,44,0,0,39,2048,1135.00781,912.9922,55.4203033,70.386,58.59375,8.7890625,100,1112.61292,69.10974,25,1.51966035,99,2092.70874,81.91409,25,1.52363861
15955,15955,2022-03-20 23:13:59-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1904.09021,2160.0,8.4615345,10.0000019,5.384612,8.4615345,1.53846145,9.230768,7.17948055,22,23,22,22,22,22,24,2903.999,2903.999,4005.51587,4005.51587,3705.10229,3104.275,12.693409,10.4891272,0,1.58231914,100.1379,59.0740356,9.399876,6.51215,56,1252.96851,3505.50024,2505.937,1264,59,44,0,0,39,2048,1143.50781,904.4922,55.8353424,70.1000061,57.6171875,10.7421875,100,1112.61292,69.10974,25,1.51966035,99,2092.70874,81.91409,25,1.52363861
15956,15956,2022-03-20 23:14:00-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1904.09021,2166.934,3.90625,14.0625,3.125,5.46875,2.34375,7.8125,6.119794,22,23,22,22,22,22,24,4005.51636,4005.51636,3404.689,4005.51636,4005.51636,4005.51636,11.1611,8.97353649,0,1.48208964,100.137909,59.1356239,9.409676,6.50235,56,1252.96851,3505.50024,2505.937,1264,59,45,0,0,39,2048,1135.00781,912.9922,55.4203033,66.736,56.640625,10.7421875,100,1112.61292,69.10974,25,1.51966035,99,2092.70874,81.91409,25,1.52363861
15957,15957,2022-03-20 23:14:01-04:00,60.0,100,100,100,100,100,100,0.84800005,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1906.77966,2160.0,5.46875,13.28125,10.9375,1.5625,3.125,7.03125,6.901044,23,24,22,23,22,24,24,4005.51587,3404.68848,3404.68848,2903.999,4005.51587,4005.51587,13.1179619,10.9029217,0,1.57800376,100.1379,59.1832848,9.417259,6.494766,57,1252.96851,3505.50024,2505.937,1263,60,45,0,0,39,2048,1143.50781,904.4922,55.8353424,71.049,61.5234375,8.7890625,100,1112.61292,69.10974,25,1.51966035,99,2092.70874,81.91409,25,1.52363861
15958,15958,2022-03-20 23:14:03-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2166.934,4.615384,9.230768,1.53846145,5.384612,3.076923,10.76923,5.76923466,21,22,21,21,21,22,24,2903.999,2903.999,2903.999,2903.999,2903.999,4005.51587,11.1156521,8.931485,0,1.471546,100.137894,59.2351875,9.425518,6.48650742,57,1252.96851,3505.50024,2505.937,1263,58,44,0,0,39,2048,1135.00781,912.9922,55.4203033,71.7120056,41.9921875,454.101563,100,1112.61292,69.10974,25,1.51966035,99,2092.70874,81.91409,25,1.52363861
15959,15959,2022-03-20 23:14:04-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1925.82031,2166.934,3.8461566,19.23077,3.076923,6.92307949,4.615384,6.92307949,7.435894,23,23,21,22,22,22,24,4005.5166,4005.5166,4005.5166,3404.68921,4005.5166,3705.10278,12.9673462,10.7606077,0,1.584604,100.137917,59.29704,9.43536,6.4766655,56,1252.96851,3505.50024,2505.937,1264,59,44,0,0,39,2048,1143.50781,904.4922,55.8353424,71.80701,57.6171875,10.7421875,100,1112.61292,69.10974,25,1.51966035,99,2092.70874,81.91409,25,1.52363861
15960,15960,2022-03-20 23:14:05-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1928.57141,2166.934,12.3076916,9.230768,3.076923,6.153846,1.53846145,8.4615345,6.7948637,22,22,21,22,22,22,24,3705.10181,4005.51538,3404.688,2903.99854,4005.51538,4005.51538,10.9724035,8.788495,0,1.47003078,100.137886,59.3787155,9.448357,6.463669,56,1252.96851,3505.50024,2505.937,1264,59,44,0,0,39,2048,1135.00781,912.9922,55.4203033,69.2690048,60.546875,452.148438,100,1112.61292,69.10974,25,1.51966035,99,2092.70874,81.91409,25,1.52363861
15961,15961,2022-03-20 23:14:06-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1928.57141,2166.934,6.25,20.3125,2.34375,3.90625,1.5625,7.03125,6.901044,23,29,22,24,23,24,28,4005.516,4005.516,4005.516,2903.99927,3705.10254,4005.516,12.9699488,10.7585154,0,1.576103,100.1379,59.3371,9.441734,6.470291,57,1252.96851,3505.50024,2505.937,1264,60,44,0,0,39,2048,1143.50781,904.4922,55.8353424,69.9090042,55.6640625,9.765625,100,1112.61292,69.10974,25,1.51966035,99,2092.71167,81.91427,25,1.52363861
15962,15962,2022-03-20 23:14:07-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1928.57141,2170.418,3.076923,10.0000019,10.0000019,3.076923,6.947112,6.153846,6.542474,22,23,21,22,22,22,24,4005.51636,3705.10278,3705.10278,3705.10278,3705.10278,3705.10278,12.6295824,10.4433508,0,1.47390079,100.137909,59.42542,9.455788,6.456238,57,1252.96851,3505.50024,2505.937,1264,59,44,0,0,38,2048,1135.00781,912.9922,55.4203033,73.216,59.5703125,8.7890625,100,1112.61292,69.10974,25,1.51966035,99,2092.71167,81.91427,25,1.52363861
15963,15963,2022-03-20 23:14:08-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1928.57141,2170.418,6.349206,19.8412666,2.38095522,3.96825075,5.518353,7.936507,7.66575336,23,28,25,24,23,23,28,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,13.3304682,11.1277809,0,1.580278,100.137894,59.4856644,9.465374,6.44665146,57,1252.96851,3505.50024,2505.937,1264,59,44,0,0,38,2048,1143.50781,904.4922,55.8353424,72.344,55.6640625,8.7890625,100,1112.61292,69.10974,25,1.51966035,99,2092.71167,81.91427,25,1.52363861
15964,15964,2022-03-20 23:14:09-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1914.89368,2166.934,8.4615345,14.6153812,3.076923,3.8461566,3.076923,11.5384579,7.435894,22,23,22,22,22,22,24,2903.99927,4005.51636,2903.99927,3404.689,3705.10254,3404.689,11.89205,9.7013,0,1.4806757,100.137909,59.56576,9.478119,6.43390656,57,1252.96851,3505.50024,2505.937,1264,58,44,0,0,38,2048,1143.50781,904.4922,55.8353424,69.813,49.8046875,7.8125,100,1112.61292,69.10974,25,1.51966035,99,2092.71167,81.91427,25,1.52363861
15965,15965,2022-03-20 23:14:10-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1906.77966,2166.934,4.615384,11.5625019,13.9182682,5.384612,3.858173,6.92307949,7.71033764,24,23,31,23,23,23,31,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,12.8941746,10.6913557,0,1.5611763,100.137878,59.58717,9.481525,6.4305,57,1252.96851,3505.50024,2505.937,1262,60,45,0,0,38,2048,1143.50781,904.4922,55.8353424,70.6730042,60.546875,7.8125,100,1112.61292,69.10974,25,1.51966035,99,2092.71167,81.91427,25,1.52363861
15966,15966,2022-03-20 23:14:11-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2170.418,6.25,13.2572117,3.125,4.6754837,3.125,7.8125,6.374198,22,23,21,22,22,22,25,3705.103,4005.5166,4005.5166,3104.27539,2903.99951,4005.5166,11.3652678,9.181596,0,1.47742748,100.137917,59.67424,9.49538,6.416645,57,1252.96851,3505.50024,2505.937,1262,59,44,0,0,38,2048,1143.50781,904.4922,55.8353424,72.428,37.109375,10.7421875,100,1112.61292,69.10974,25,1.51966035,99,2092.71167,81.91427,25,1.52363861
15967,15967,2022-03-20 23:14:12-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2166.934,6.153846,15.3846149,5.384612,6.92307949,3.8461566,7.69230747,7.56411,23,31,22,24,22,23,31,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,13.0121622,10.8113775,0,1.58432674,100.1379,59.703968,9.500111,6.411915,57,1252.96851,3505.50024,2505.937,1262,59,44,0,0,38,2048,1143.50781,904.4922,55.8353424,71.401,57.6171875,9.765625,100,1112.61292,69.10974,25,1.51966035,99,2092.71167,81.91427,25,1.52363861
15968,15968,2022-03-20 23:14:13-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2160.0,7.8125,11.71875,1.5625,7.03125,3.125,5.46875,6.119794,22,23,21,21,22,22,24,4005.51563,3705.102,3404.68848,4005.51563,4005.51563,3705.102,11.7033291,9.510401,0,1.471655,100.137894,59.7031059,9.499973,6.412052,57,1252.96851,3505.50024,2505.937,1262,58,44,0,0,38,2048,1143.50781,904.4922,55.8353424,71.33,42.96875,10.7421875,100,1112.61292,69.10974,25,1.51966035,99,2092.71167,81.91427,25,1.52363861
15969,15969,2022-03-20 23:14:14-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2170.418,6.153846,10.0000019,4.615384,5.384612,6.153846,9.230768,6.92307949,22,32,21,23,22,22,32,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,12.8073654,10.5965786,0,1.583877,100.137909,59.80202,9.515713,6.39631271,57,1252.96851,3505.50024,2505.937,1263,60,45,0,0,38,2048,1143.50781,904.4922,55.8353424,72.165,39.0625,10.7421875,100,1112.61292,69.10974,25,1.51966035,99,2092.71167,81.91427,25,1.52363861
15970,15970,2022-03-20 23:14:15-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2170.418,5.384612,16.9230766,0.7692337,7.69230747,2.30768919,9.230768,7.051277,22,23,21,22,21,22,24,4005.516,4005.516,4005.516,4005.516,4005.516,2903.99927,11.4658184,9.288892,0,1.45285022,100.1379,59.8413124,9.521965,6.39006042,57,1252.96851,3505.50024,2505.937,1262,58,44,0,0,38,2048,1143.50781,904.4922,55.8353424,71.234,56.640625,10.7421875,100,1112.61292,69.10974,25,1.51966035,99,2092.71167,81.91427,25,1.52363861
15971,15971,2022-03-20 23:14:16-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2166.934,3.076923,11.5384579,6.153846,7.69230747,3.076923,6.153846,6.282049,23,30,22,24,22,23,30,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,12.8895664,10.6758976,0,1.58843279,100.1379,59.8832664,9.528641,6.3833847,57,1252.96851,3505.50024,2505.937,1261,58,44,0,0,38,2048,1143.50781,904.4922,55.8353424,66.815,61.5234375,10.7421875,100,1112.61292,69.10974,25,1.51966035,99,2092.71167,81.91427,25,1.52363861
