,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3922,3922,2022-03-20 19:51:21-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1917.61365,2173.913,6.177884,12.3076916,16.40625,36.9230728,3.87018919,5.46875,13.5256348,23,24,23,32,33,24,33,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,17.9041557,15.7090406,0,1.43309414,100.137909,30.7691345,4.89599228,11.0160332,41,1252.96851,3505.50024,2505.937,1003,2,1,0,0,31,2048,651.722656,1396.27734,31.8223953,33.359,1.953125,0.9765625,100,1112.297,69.10987,24,1.51980937,99,2087.50269,81.90385,25,1.52347863
3923,3923,2022-03-20 19:51:22-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1917.61365,2173.913,6.349206,12.5868082,2.34375,43.650795,5.518353,3.125,12.2623205,23,24,32,24,22,24,32,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,16.9681644,14.8190231,0,1.37327766,100.137894,31.1911621,4.963146,10.9488792,42,1252.96851,3505.50024,2505.937,1003,1,1,0,0,31,2048,651.722656,1396.27734,31.8223953,33.457,2.9296875,0.9765625,100,1112.297,69.10987,24,1.51980937,99,2087.50269,81.90385,25,1.52347863
3924,3924,2022-03-20 19:51:24-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1909.47668,2166.934,29.6875,33.59375,28.90625,32.03125,31.25,22.65625,29.6875,31,32,31,36,31,30,43,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,34.13666,31.870739,0,1.96760678,100.137894,33.19702,5.282318,10.6297073,42,1252.96851,3505.50024,2505.937,1002,4,3,0,1,31,2048,686.523438,1361.47656,33.5216522,34.7520027,0.9765625,18.5546875,100,1112.297,69.10987,24,1.51980937,99,2087.50269,81.90385,25,1.52347863
3925,3925,2022-03-20 19:51:24-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2177.41943,30.46875,40.625,36.71875,30.46875,55.46875,30.46875,37.3697929,28,36,33,27,26,26,33,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,34.1038246,31.818924,0,1.97999215,100.1379,34.5572357,5.49875641,10.413269,42,1252.96851,3505.50024,2505.937,1001,5,3,0,1,31,2048,686.5586,1361.44141,33.52337,34.56,183.59375,61.5234375,100,1112.297,69.10987,24,1.51980937,99,2087.50269,81.90385,25,1.52347863
3926,3926,2022-03-20 19:51:25-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,18.75,43.75,24.21875,24.21875,22.65625,19.53125,25.5208321,28,27,26,32,31,30,32,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,30.9293327,28.5787868,0,2.04076219,100.137894,37.4138222,5.95329666,9.958729,42,1126.406,3505.50024,2252.812,1001,6,3,0,1,31,2048,720.9219,1327.07813,35.2012634,33.3360023,16.6015625,104.492188,100,1112.297,69.10987,24,1.51980937,99,2087.50269,81.90385,25,1.52347863
3927,3927,2022-03-20 19:51:26-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2170.418,24.21875,38.28125,21.09375,36.71875,24.21875,22.65625,27.8645821,24,26,24,25,25,25,26,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,32.2315063,29.87127,0,2.16905475,100.137924,37.34667,5.94261169,9.969414,41,1126.406,3505.50024,2252.812,1002,6,3,0,1,31,2048,715.8164,1332.18359,34.951973,29.4800014,172.851563,103.515625,100,1112.297,69.10987,24,1.51980937,99,2087.50269,81.90385,25,1.52347863
3928,3928,2022-03-20 19:51:27-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1923.0769,2166.934,10.8413458,14.7355795,4.6875,3.08893919,6.25,3.858173,7.24359131,22,23,22,22,23,23,24,3705.10181,4005.51538,4005.51538,4005.51538,2903.99878,2903.99878,13.8729286,11.6616106,0,1.51860487,100.137886,37.3167038,5.93784332,9.974182,41,1126.406,3505.50024,2252.812,1003,5,3,0,1,30,2048,707.3164,1340.68359,34.5369339,29.207,170.898438,60.546875,100,1112.297,69.10987,24,1.51980937,99,2087.50269,81.90385,25,1.52347863
3929,3929,2022-03-20 19:51:28-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1931.33044,2173.913,5.4567337,16.2259579,4.615384,6.1899066,6.153846,6.92307949,7.59415054,23,25,22,33,23,24,33,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,16.21581,13.97743,0,1.64297163,100.1379,37.36949,5.94624329,9.965782,41,911.250061,3004.6792,1822.50012,1003,6,4,0,1,30,2048,715.8164,1332.18359,34.951973,26.6400013,175.78125,103.515625,100,1112.297,69.10987,24,1.51980937,99,2087.50269,81.90385,25,1.52347863
3930,3930,2022-03-20 19:51:29-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2170.418,7.03125,10.15625,3.90625,6.31200075,6.25,6.31200075,6.66129,22,23,22,21,22,22,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,13.88245,11.6840038,0,1.50092554,100.1379,37.38011,5.947933,9.964092,41,911.250061,3004.6792,1822.50012,1004,6,4,0,1,30,2048,715.8164,1332.18359,34.951973,26.736002,172.851563,103.515625,100,1112.297,69.10987,24,1.51980937,99,2087.50269,81.90385,25,1.52347863
3931,3931,2022-03-20 19:51:30-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1931.33044,2166.934,5.49355125,13.28125,13.3308525,4.6875,1.5625,6.165862,7.42025375,22,25,30,29,28,23,29,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,16.5830612,14.3584194,0,1.66553783,100.137909,37.8321381,6.01985931,9.892166,40,911.250061,3004.6792,1822.50012,1004,7,4,0,1,30,2048,735.8633,1312.13672,35.9308243,26.8140011,181.640625,499.023438,100,1112.297,69.10987,24,1.51980937,99,2087.50269,81.90385,25,1.52347863
3932,3932,2022-03-20 19:51:31-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.37600017,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1920.34143,2173.913,12.4038458,15.625,12.4399071,4.6875,10.9375,10.9375,11.1718712,23,23,22,22,23,23,24,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,20.9161739,15.6359205,0,1.86663055,100.137894,37.79481,6.01392,9.898106,40,683.437561,810.000061,1366.87512,1004,16,14,0,2,30,2048,738.527344,1309.47266,36.0609055,15.5690012,166.015625,61.5234375,100,1112.297,69.10987,24,1.51980937,99,2087.50269,81.90385,25,1.52347863
3933,3933,2022-03-20 19:51:32-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1909.47668,2170.418,6.92307949,17.6923027,4.615384,2.30768919,6.153846,3.076923,6.794882,22,23,25,22,22,23,26,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,18.9556789,12.3993483,0,1.54615855,100.137917,37.993866,6.04559326,9.866432,39,683.437561,810.000061,1366.87512,1005,20,15,0,3,30,2048,738.527344,1309.47266,36.0609055,15.6650009,166.992188,18.5546875,100,1112.297,69.10987,24,1.51980937,99,2087.50269,81.90385,25,1.52347863
3934,3934,2022-03-20 19:51:33-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1909.47668,2173.913,3.125,7.8125,3.90625,16.40625,1.5625,4.6875,6.25,22,23,24,22,23,23,25,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,18.5473042,11.9966221,0,1.55129051,100.137886,37.8697052,6.025837,9.88618851,39,405.000031,405.000031,810.000061,1006,18,20,0,3,30,2048,738.527344,1309.47266,36.0609055,15.185,166.992188,0.0,100,1112.297,69.10987,24,1.51980937,99,2087.50269,81.90385,25,1.52347863
3935,3935,2022-03-20 19:51:34-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1912.18127,2166.934,4.6875,3.90625,9.375,9.375,4.6875,1.5625,5.598956,23,23,25,22,23,23,26,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,19.0959187,12.517046,0,1.53916359,100.137909,37.8783569,6.027214,9.884811,39,405.000031,405.000031,810.000061,1005,31,28,0,3,30,2048,738.527344,1309.47266,36.0609055,14.994,10.7421875,537.1094,100,1112.297,69.10987,24,1.51980937,99,2087.50269,81.90385,25,1.52347863
3936,3936,2022-03-20 19:51:35-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2177.41943,3.90625,21.875,5.46875,7.03125,10.9375,7.8125,9.505206,25,23,23,25,24,23,26,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,3705.10181,21.9448814,15.2931385,0,1.88067174,100.137886,38.0198479,6.04972839,9.862297,39,683.437561,810.000061,1366.87512,1003,17,14,0,3,30,2048,738.527344,1309.47266,36.0609055,15.6650009,8.7890625,60.546875,100,1112.297,69.10987,24,1.51980937,99,2087.50269,81.90385,25,1.52347863
3937,3937,2022-03-20 19:51:36-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2173.913,2.34375,12.5,6.25,0.78125,5.46875,3.125,5.078125,22,26,21,22,24,23,26,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,18.22014,11.6616211,0,1.48087871,100.137917,38.101696,6.062752,9.849274,39,683.437561,810.000061,1366.87512,1003,17,14,0,3,30,2048,730.027344,1317.97266,35.6458664,15.4730005,3.90625,505.859375,100,1112.297,69.10987,24,1.51980937,99,2087.50269,81.90385,25,1.52347863
3938,3938,2022-03-20 19:51:37-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1923.0769,2173.913,4.6875,13.28125,7.03125,10.15625,7.03125,5.46875,7.942706,23,23,23,23,24,23,24,4005.51563,4005.51563,3705.10181,4005.51563,4005.51563,4005.51563,18.6129227,12.06108,0,1.57386076,100.137886,38.0782,6.05901337,9.853012,39,683.437561,810.000061,1366.87512,1003,17,13,0,3,30,2048,738.527344,1309.47266,36.0609055,15.2810011,165.039063,60.546875,100,1112.297,69.10987,24,1.51980937,99,2087.50269,81.90385,25,1.52347863
3939,3939,2022-03-20 19:51:38-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1934.09741,2170.418,3.90625,10.9375,6.25,2.34375,4.6875,2.34375,5.078125,22,22,21,22,22,22,24,4005.51685,3404.68921,4005.51685,4005.51685,4005.51685,4005.51685,17.6468544,11.0805616,0,1.43961263,100.137917,38.1232224,6.06617737,9.845848,38,683.437561,810.000061,1366.87512,1001,15,14,0,1,30,2048,730.027344,1317.97266,35.6458664,15.4730005,32.2265625,2.9296875,100,1112.297,69.10987,24,1.51980937,99,2087.50269,81.90385,25,1.52347863
3940,3940,2022-03-20 19:51:39-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1920.34143,2177.41943,4.615384,19.23077,3.8461566,2.30768919,1.53846145,3.076923,5.76923466,22,33,22,24,23,23,33,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,18.21838,11.6628237,0,1.51417887,100.137886,38.18678,6.07629,9.835735,39,683.437561,810.000061,1366.87512,1001,15,14,0,1,30,2048,738.527344,1309.47266,36.0609055,15.3770008,30.2734375,2.9296875,100,1112.297,69.10987,24,1.51980937,99,2087.50269,81.90385,25,1.52347863
3941,3941,2022-03-20 19:51:40-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1920.34143,2170.418,5.46875,13.28125,3.90625,2.34375,7.8125,6.25,6.510419,22,22,21,22,23,21,24,4005.51636,4005.51636,3705.10254,4005.51636,4005.51636,3404.689,16.4217682,9.895013,0,1.381375,100.137909,38.1738319,6.07423,9.837795,38,683.437561,810.000061,1366.87512,1001,14,14,0,1,30,2048,738.527344,1309.47266,36.0609055,15.3800011,32.2265625,87.890625,100,1112.297,69.10987,24,1.5198096,99,2087.52417,81.90423,25,1.52347636
3942,3942,2022-03-20 19:51:41-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.37600017,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1920.34143,2166.934,5.384612,16.1538486,2.30768919,2.30768919,2.30768919,3.076923,5.25641441,22,29,22,26,22,23,29,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,18.0446377,11.4907885,0,1.51005876,100.137894,38.2497826,6.086315,9.82571,38,683.437561,810.000061,1366.87512,1000,17,15,0,2,30,2048,738.527344,1309.47266,36.0609055,15.3770008,31.25,45.8984375,100,1112.297,69.10987,24,1.5198096,99,2087.52417,81.90423,25,1.52347636
3943,3943,2022-03-20 19:51:42-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.37600017,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2166.934,7.69230747,10.76923,0.7692337,1.53846145,3.8461566,3.8461566,4.743594,22,22,22,22,22,23,23,4005.51636,4005.51636,3404.689,3404.689,3404.689,4005.51636,16.4246387,9.901429,0,1.389999,100.137909,38.2844963,6.091839,9.820187,38,683.437561,810.000061,1366.87512,1000,15,14,0,1,30,2048,738.527344,1309.47266,36.0609055,15.2810011,31.25,45.8984375,100,1112.297,69.10987,24,1.5198096,99,2087.52417,81.90423,25,1.52347636
3944,3944,2022-03-20 19:51:43-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2170.418,3.125,5.46875,7.8125,1.5625,2.34375,2.34375,3.77604365,22,32,23,22,22,23,32,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,17.645031,11.1071291,0,1.47497141,100.137894,38.8178635,6.176708,9.735317,38,683.437561,810.000061,1366.87512,999,18,15,0,2,30,2048,738.527344,1309.47266,36.0609055,15.3770008,16.6015625,87.890625,100,1112.297,69.10987,24,1.5198096,99,2087.52417,81.90423,25,1.52347636
