,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
12146,12146,2022-03-20 22:10:00-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1931.33044,2173.913,4.6875,10.15625,35.15625,10.9375,14.84375,2.34375,13.0208311,28,24,34,26,24,24,34,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,19.7283821,17.52823,0,1.45076072,100.137886,39.61451,6.30347061,9.608555,41,911.250061,3004.6792,1822.50012,1093,1,1,0,1,33,2048,642.1328,1405.86719,31.3541412,26.1610012,5.859375,40.0390625,100,1112.59973,69.10987,24,1.5196681,99,2091.793,81.9148254,25,1.52355218
12147,12147,2022-03-20 22:10:01-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1928.57141,2166.934,4.6875,33.59375,6.25,19.53125,0.0,0.78125,10.8072939,22,24,22,31,22,24,31,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,19.57165,15.4472857,0,1.3106035,100.137909,39.67068,6.31240845,9.599617,41,683.437561,810.000061,1366.87512,1095,1,3,0,1,33,2048,642.1328,1405.86719,31.3541412,14.706,5.859375,40.0390625,100,1112.59973,69.10987,24,1.5196681,99,2091.793,81.9148254,25,1.52355218
12148,12148,2022-03-20 22:10:02-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1917.61365,2173.913,50.78125,52.34375,49.21875,69.53125,52.34375,57.03125,55.2083359,39,39,38,41,40,38,41,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,54.412838,47.7276726,0,2.192563,100.1379,41.7549973,6.644066,9.26796,40,683.437561,810.000061,1366.87512,1096,13,6,0,5,33,2048,653.7578,1394.24219,31.9217682,14.887001,368.164063,81.05469,100,1112.59973,69.10987,24,1.5196681,99,2091.793,81.9148254,25,1.52355218
12149,12149,2022-03-20 22:10:03-04:00,60.7843132,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1909.47668,2173.913,67.69231,68.46154,64.61538,73.07692,60.0000038,69.2307739,67.17949,33,28,28,27,32,31,31,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,53.0943069,46.2167549,0,2.62356114,100.137894,41.9102058,6.668762,9.243263,40,683.437561,810.000061,1366.87512,1094,35,28,0,4,33,2048,670.2578,1377.74219,32.7274323,16.9910011,192.382813,119.140625,100,1112.59973,69.10987,24,1.5196681,99,2091.793,81.9148254,25,1.52355218
12150,12150,2022-03-20 22:10:04-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1906.77966,2173.913,28.46154,26.1538448,19.9999981,18.4615364,14.6153812,11.5384579,19.87179,27,29,26,27,30,24,30,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,29.70073,23.0358334,0,2.120236,100.1379,42.0508347,6.691139,9.220886,41,683.437561,810.000061,1366.87512,1092,36,28,0,5,33,2048,674.648438,1373.35156,32.94182,16.9910011,203.125,50.78125,100,1112.59973,69.10987,24,1.5196681,99,2091.793,81.9148254,25,1.52355218
12151,12151,2022-03-20 22:10:05-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1909.47668,2170.418,25.3846169,23.84615,12.3076916,19.9999981,16.9230766,19.9999981,19.74358,28,26,23,32,24,24,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,28.3516521,21.6674843,0,2.12289453,100.1379,42.130188,6.703766,9.20826,40,683.437561,810.000061,1366.87512,1091,33,28,0,3,33,2048,675.148438,1372.85156,32.9662323,16.711,190.429688,61.5234375,100,1112.59973,69.10987,24,1.5196681,99,2091.793,81.9148254,25,1.52355218
12152,12152,2022-03-20 22:10:06-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1909.47668,2173.913,18.75,16.40625,15.625,11.71875,17.1875,7.03125,14.453125,24,24,22,24,23,23,24,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,25.1433964,18.5275974,0,1.916884,100.137909,42.17526,6.7109375,9.201088,40,683.437561,810.000061,1366.87512,1090,31,26,0,3,33,2048,667.148438,1380.85156,32.5756073,16.711,186.523438,61.5234375,100,1112.59973,69.10987,24,1.5196681,99,2091.793,81.9148254,25,1.52355218
12153,12153,2022-03-20 22:10:07-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2173.913,9.375,14.0625,7.8125,14.0625,4.6875,7.03125,9.505206,24,24,23,23,23,24,24,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,20.3064938,13.67902,0,1.78016639,100.137909,42.28151,6.727844,9.184181,40,683.437561,810.000061,1366.87512,1090,35,29,0,3,33,2048,675.648438,1372.35156,32.9906464,16.711,189.453125,61.5234375,100,1112.59973,69.10987,24,1.5196681,99,2091.793,81.9148254,25,1.52355218
12154,12154,2022-03-20 22:10:08-04:00,60.0,100,100,100,100,100,100,0.808,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1928.57141,2170.418,10.0000019,17.6923027,6.92307949,11.5384579,11.5384579,10.0000019,11.2820444,22,23,21,22,22,22,23,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,18.602869,12.0044556,0,1.63385963,100.137894,42.3138962,6.732998,9.179028,40,683.437561,810.000061,1366.87512,1088,32,27,0,3,33,2048,667.148438,1380.85156,32.5756073,16.711,187.5,20.5078125,100,1112.59973,69.10987,24,1.5196681,99,2091.793,81.9148254,25,1.52355218
12155,12155,2022-03-20 22:10:09-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1917.61365,2173.913,13.0769253,23.84615,9.230768,14.6153812,7.69230747,8.4615345,12.8205118,24,30,23,25,25,24,30,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,24.9180279,18.9750175,0,1.88667846,100.1379,42.50878,6.76400757,9.148018,41,1126.406,3505.50024,2252.812,1084,64,17,0,4,33,2048,766.023438,1281.97656,37.40349,43.2650032,222.65625,73.24219,100,1112.59973,69.10987,24,1.5196681,99,2091.793,81.9148254,25,1.52355218
12156,12156,2022-03-20 22:10:10-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1920.34143,2173.913,24.6874981,16.40625,13.9663458,25.0,14.0625,14.7355795,18.1430283,25,24,22,23,22,24,25,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,19.2657585,17.0203781,0,1.7312392,100.1379,42.6902351,6.792881,9.119144,47,1252.96851,3505.50024,2505.937,1073,58,24,0,1,33,2048,807.3906,1240.60938,39.42337,71.58,282.226563,71.28906,100,1112.59973,69.10987,24,1.5196681,99,2091.793,81.9148254,25,1.52355218
12157,12157,2022-03-20 22:10:11-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2163.46143,19.4711571,14.6153812,11.6466341,12.3076916,6.92307949,8.521634,12.247592,26,25,32,24,24,24,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,15.2030067,12.9671078,0,1.70388579,100.1379,42.76561,6.80487442,9.107151,48,1252.96851,3505.50024,2505.937,1068,56,23,0,1,33,2048,815.8906,1232.10938,39.83841,68.3920059,290.039063,111.328125,100,1112.59973,69.10987,24,1.5196681,99,2091.793,81.9148254,25,1.52355218
