,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3346,3346,2022-03-20 19:41:44-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1931.33044,2173.913,2.34375,29.6875,4.6875,3.90625,3.90625,4.6875,8.203125,23,32,27,24,22,23,32,4005.518,4005.518,4005.518,4005.518,4005.518,4005.518,15.2012014,13.0241146,0,1.43115878,100.137947,31.5930328,5.027092,10.8849335,38,1126.406,3505.50024,2252.812,999,1,1,0,0,30,2048,629.277344,1418.72266,30.7264328,28.2300014,1.953125,0.9765625,100,1112.297,69.10987,24,1.519807,99,2087.28833,81.90462,25,1.52350235
3347,3347,2022-03-20 19:41:45-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,7.8125,8.59375,25.0,28.90625,3.125,6.25,13.28125,22,23,22,31,22,23,31,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,17.0294628,14.8647528,0,1.358357,100.137894,31.3087769,4.981861,10.9301643,38,1126.406,3505.50024,2252.812,1000,1,1,0,0,30,2048,629.277344,1418.72266,30.7264328,28.165,4.8828125,0.0,100,1112.297,69.10987,24,1.519807,99,2087.28833,81.90462,25,1.52350235
3348,3348,2022-03-20 19:41:46-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1917.61365,2166.934,3.125,27.34375,21.09375,14.0625,3.125,1.5625,11.71875,23,23,31,23,22,22,31,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,16.7074089,14.5547237,0,1.33122063,100.1379,31.4350967,5.00196075,10.9100647,38,1126.406,3505.50024,2252.812,1000,1,1,0,0,30,2048,629.277344,1418.72266,30.7264328,28.235,4.8828125,0.9765625,100,1112.297,69.10987,24,1.519807,99,2087.28833,81.90462,25,1.52350235
3349,3349,2022-03-20 19:41:47-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1917.61365,2177.41943,14.6153812,30.76923,20.7692261,23.0769215,10.76923,13.0769253,18.8461533,25,26,25,25,26,24,26,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,27.4100685,25.1488266,0,1.84933949,100.137909,33.7617645,5.372181,10.5398445,38,1126.406,3505.50024,2252.812,1000,8,4,0,1,30,2048,672.0781,1375.92188,32.8163147,29.4750023,170.898438,18.5546875,100,1112.297,69.10987,24,1.519807,99,2087.28833,81.90462,25,1.52350235
3350,3350,2022-03-20 19:41:48-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1906.77966,2173.913,35.9375,50.78125,40.625,33.59375,35.9375,31.25,38.0208321,28,28,26,36,30,27,36,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,36.8193436,34.5134239,0,2.00488663,100.137886,34.5029831,5.49012375,10.4219017,39,1126.406,3505.50024,2252.812,999,6,3,0,1,30,2048,652.2031,1395.79688,31.8458557,29.5710011,197.265625,87.890625,100,1112.297,69.10987,24,1.519807,99,2087.28833,81.90462,25,1.52350235
3351,3351,2022-03-20 19:41:49-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1909.47668,2170.418,16.40625,32.03125,27.34375,21.875,20.3125,23.4375,23.5677071,25,25,30,25,27,24,29,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,29.7393227,27.4578323,0,1.91595423,100.1379,37.1591721,5.912777,9.9992485,39,1126.406,3505.50024,2252.812,1001,6,3,0,1,30,2048,654.980469,1393.01953,31.9814682,29.2840023,375.976563,65.42969,100,1112.297,69.10987,24,1.519807,99,2087.28833,81.90462,25,1.52350235
3352,3352,2022-03-20 19:41:50-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1906.77966,2170.418,24.21875,42.1875,32.8125,26.5625,36.71875,21.09375,30.5989571,26,26,32,26,26,26,32,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,35.2746773,32.8901,0,2.33613825,100.137894,37.96989,6.04177856,9.870247,39,1126.406,3505.50024,2252.812,1001,7,3,0,1,30,2048,677.144531,1370.85547,33.0636978,29.2840023,181.640625,61.5234375,100,1112.297,69.10987,24,1.519807,99,2087.28833,81.90462,25,1.52350235
3353,3353,2022-03-20 19:41:51-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1923.0769,2166.934,4.6875,13.28125,7.8125,7.03125,10.9375,8.59375,8.723956,23,25,24,22,24,23,25,4005.516,4005.516,4005.516,4005.516,3705.10229,4005.516,16.6872082,14.4387369,0,1.60242784,100.1379,38.0624542,6.056507,9.855518,39,911.250061,3004.6792,1822.50012,1000,5,3,0,1,30,2048,681.2461,1366.75391,33.26397,27.1220016,172.851563,0.0,100,1112.297,69.10987,24,1.519807,99,2087.28833,81.90462,25,1.52350235
3354,3354,2022-03-20 19:41:52-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1931.33044,2166.934,3.8461566,15.3846149,3.8461566,7.69230747,6.153846,7.69230747,7.43589973,22,32,22,23,22,23,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,15.7569857,13.52764,0,1.63485682,100.1379,38.06792,6.057377,9.854649,38,911.250061,3004.6792,1822.50012,1000,7,4,0,1,30,2048,681.2461,1366.75391,33.26397,26.7230015,173.828125,103.515625,100,1112.297,69.10987,24,1.519807,99,2087.28833,81.90462,25,1.52350235
3355,3355,2022-03-20 19:41:53-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1931.33044,2166.934,7.03125,7.8125,16.40625,2.34375,7.03125,2.34375,7.161456,23,23,22,22,24,23,24,4005.51587,3404.68848,4005.51587,4005.51587,4005.51587,4005.51587,14.2589931,12.0431519,0,1.52479458,100.1379,38.0391731,6.052803,9.859222,38,911.250061,3004.6792,1822.50012,1001,6,4,0,1,30,2048,681.2461,1366.75391,33.26397,26.9180012,174.804688,61.5234375,100,1112.297,69.10987,24,1.519807,99,2087.28833,81.90462,25,1.52350235
3356,3356,2022-03-20 19:41:54-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1931.33044,2166.934,5.46875,11.71875,8.59375,2.34375,4.6875,2.34375,5.859375,31,23,22,22,23,23,31,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,16.3947735,12.2567444,0,1.543778,100.1379,38.2041855,6.0790596,9.832966,38,696.0935,810.000061,1392.187,1002,17,15,0,3,30,2048,681.2461,1366.75391,33.26397,16.0290012,167.96875,961.914063,100,1112.297,69.10987,24,1.519807,99,2087.28833,81.90462,25,1.52350235
3357,3357,2022-03-20 19:41:55-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1920.34143,2170.418,8.59375,21.875,11.71875,9.375,13.28125,10.15625,12.5,23,23,23,22,22,23,24,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,24.0722523,17.39365,0,1.97974443,100.137909,38.4251,6.114212,9.797813,37,696.0935,810.000061,1392.187,1005,17,15,0,2,30,2048,703.957031,1344.043,34.3729019,15.7490005,166.015625,41.9921875,100,1112.297,69.10987,24,1.519807,99,2087.28833,81.90462,25,1.52350235
3358,3358,2022-03-20 19:41:56-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1909.47668,2173.913,5.46875,17.96875,11.71875,4.6875,6.25,4.6875,8.463544,22,23,21,21,22,22,23,3705.102,4005.51587,3705.102,3404.68848,4005.51587,4005.51587,19.8008747,13.239459,0,1.60312581,100.137894,38.586113,6.13983154,9.772194,37,696.0935,810.000061,1392.187,1005,16,14,0,3,30,2048,703.957031,1344.043,34.3729019,16.037,164.0625,61.5234375,100,1112.297,69.10987,24,1.519807,99,2087.28833,81.90462,25,1.52350235
3359,3359,2022-03-20 19:41:57-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1909.47668,2173.913,8.59375,21.09375,7.8125,0.0,3.90625,4.6875,7.682294,23,24,22,23,25,24,25,4005.516,4005.516,4005.516,4005.516,4005.516,3404.68872,19.0583439,12.4692049,0,1.59421229,100.1379,38.49326,6.125057,9.786968,37,696.0935,810.000061,1392.187,1006,17,14,0,3,30,2048,703.957031,1344.043,34.3729019,16.037,165.039063,94.72656,100,1112.297,69.10987,24,1.519807,99,2087.28833,81.90462,25,1.52350235
3360,3360,2022-03-20 19:41:58-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2166.934,3.125,11.71875,6.25,4.651439,10.15625,7.8125,7.28566074,22,22,21,22,22,22,23,4005.51636,3705.10254,4005.51636,4005.51636,4005.51636,4005.51636,18.16961,11.6175919,0,1.4956156,100.137909,38.4507751,6.11829758,9.793728,37,696.0935,810.000061,1392.187,1003,17,15,0,3,30,2048,695.457031,1352.543,33.9578629,15.8450012,167.96875,981.4453,100,1112.297,69.10987,24,1.519807,99,2087.28833,81.90462,25,1.52350235
3361,3361,2022-03-20 19:41:59-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1934.09741,2173.913,10.15625,20.3125,12.5,5.46875,4.6875,7.8125,10.15625,23,33,22,24,23,23,33,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,21.96093,15.2717466,0,1.9418484,100.137886,38.5731621,6.13777161,9.774254,37,696.0935,810.000061,1392.187,1003,22,16,0,4,30,2048,703.957031,1344.043,34.3729019,15.6530008,164.0625,103.515625,100,1112.297,69.10987,24,1.519807,99,2087.28833,81.90462,25,1.52350235
3362,3362,2022-03-20 19:42:00-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.37600017,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1931.33044,2173.913,7.7524066,13.1730795,4.615384,6.153846,6.153846,4.615384,7.07733059,23,23,22,22,23,22,23,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,3705.10229,17.8380146,11.2939682,0,1.46882427,100.1379,38.6015739,6.142292,9.769733,37,696.0935,810.000061,1392.187,1004,17,14,0,3,30,2048,695.457031,1352.543,33.9578629,15.5690012,167.96875,18.5546875,100,1112.297,69.10987,24,1.519807,99,2087.28833,81.90462,25,1.52350235
3363,3363,2022-03-20 19:42:01-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1931.33044,2173.913,3.174603,13.4300594,3.96825075,0.793647766,3.174603,6.349206,5.14839268,22,31,22,23,25,23,31,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,18.8753777,12.2926731,0,1.59661686,100.137909,38.62164,6.145485,9.766541,37,696.0935,810.000061,1392.187,1002,19,14,0,3,30,2048,703.957031,1344.043,34.3729019,15.6530008,166.015625,83.984375,100,1112.297,69.10987,24,1.519807,99,2087.28833,81.90462,25,1.52350235
3364,3364,2022-03-20 19:42:02-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.37600017,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1920.34143,2170.418,3.90625,8.59375,9.375,2.34375,7.8125,1.5625,5.598956,21,22,22,22,22,22,23,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,17.023365,10.477067,0,1.44616079,100.1379,38.657074,6.151123,9.760902,36,696.0935,810.000061,1392.187,1001,17,13,0,2,30,2048,703.957031,1344.043,34.3729019,15.4730005,32.2265625,44.921875,100,1112.297,69.10987,24,1.519807,99,2087.28833,81.90462,25,1.52350235
3365,3365,2022-03-20 19:42:03-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1909.47668,2173.913,4.6875,8.59375,1.5625,0.78125,6.25,7.03125,4.817706,22,34,22,22,23,23,34,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,18.01066,11.4651661,0,1.45808649,100.137909,39.3385468,6.25955963,9.652466,37,696.0935,810.000061,1392.187,999,17,15,0,2,30,2048,703.957031,1344.043,34.3729019,15.3770008,34.1796875,45.8984375,100,1112.297,69.10987,24,1.519807,99,2087.28833,81.90462,25,1.52350235
3366,3366,2022-03-20 19:42:04-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.37600017,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1912.18127,2173.913,3.125,8.59375,3.90625,1.5625,7.8125,12.5,6.25,22,22,21,21,22,22,23,4005.51587,4005.51587,3404.68848,2903.999,4005.51587,2903.999,16.7237473,10.2009344,0,1.40940535,100.1379,38.660717,6.151703,9.760323,36,696.0935,810.000061,1392.187,1000,14,14,0,1,30,2048,703.957031,1344.043,34.3729019,15.4730005,31.25,44.921875,100,1112.297,69.10987,24,1.519807,99,2087.28833,81.90462,25,1.52350235
3367,3367,2022-03-20 19:42:05-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1912.18127,2166.934,3.076923,11.5384579,0.0,3.076923,3.8461566,1.53846145,3.84616256,22,22,21,22,22,22,24,3404.68823,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,17.2289,10.7023048,0,1.44117677,100.137886,38.9023438,6.190151,9.721874,36,405.000031,405.000031,810.000061,1001,30,29,0,1,30,2048,703.957031,1344.043,34.3729019,14.3340006,30.2734375,87.890625,100,1112.297,69.10987,24,1.519807,99,2087.28833,81.90462,25,1.52350235
3368,3368,2022-03-20 19:42:06-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1923.0769,2173.913,1.5625,19.53125,4.6875,1.5625,3.90625,0.78125,5.338544,22,22,21,21,22,22,23,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,17.6226044,11.0718451,0,1.46224225,100.1379,38.8135948,6.176029,9.735996,36,405.000031,405.000031,810.000061,1002,31,29,0,1,30,2048,703.957031,1344.043,34.3729019,14.43,30.2734375,45.8984375,100,1112.297,69.10987,24,1.519807,99,2087.28833,81.90462,25,1.52350235
3369,3369,2022-03-20 19:42:07-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.37600017,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1931.33044,2166.934,4.615384,10.0000019,3.076923,2.30768919,3.076923,2.30768919,4.23076725,22,23,21,22,23,22,24,3705.10278,3404.689,2903.99951,4005.5166,4005.5166,4005.5166,16.520031,9.973171,0,1.42185938,100.137909,38.8671074,6.18454361,9.727482,36,405.000031,405.000031,810.000061,1003,30,29,0,1,30,2048,703.957031,1344.043,34.3729019,14.6220007,30.2734375,3.90625,100,1112.297,69.10987,24,1.519807,99,2087.28833,81.90462,25,1.52350235
