,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
513,2022-03-20 18:54:19,60.0,100,100,100,100,100,100,0.936000049,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2166.934,14.84375,35.9375,14.0625,50.78125,4.6875,6.25,21.09375,23,35,22,29,24,23,35,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,28.2748661,21.73578,0,1.53479326,100.137886,29.8064651,4.742813,11.1692123,36,696.0935,810.000061,1392.187,1005,0,3,0,0,30,2048,619.019531,1428.98047,30.225563,14.986001,15.625,0.9765625,100,1112.297,69.10987,24,1.51980174,99,2086.5647,81.89835,25,1.523411
514,2022-03-20 18:54:20,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2166.934,23.4375,46.09375,47.65625,13.28125,6.25,9.375,24.3489571,24,30,23,30,22,24,30,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,28.265583,21.74484,0,1.544445,100.137909,29.7799072,4.73858643,11.173439,36,324.000031,405.000031,648.000061,1006,0,5,0,0,30,2048,619.019531,1428.98047,30.225563,13.5650005,1.953125,0.0,100,1112.297,69.10987,24,1.51980174,99,2086.5647,81.89835,25,1.523411
515,2022-03-20 18:54:21,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,25.0,51.5625,20.3125,23.4375,9.375,14.0625,23.9583321,24,31,31,25,22,24,31,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,29.2494164,22.7699223,0,1.40570533,100.137886,29.7925873,4.7406044,11.1714211,36,324.000031,405.000031,648.000061,1005,0,5,0,0,30,2048,619.019531,1428.98047,30.225563,13.5650005,16.6015625,369.140625,100,1112.297,69.10987,24,1.51980174,99,2086.5647,81.89835,25,1.523411
516,2022-03-20 18:54:22,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1920.34143,2170.418,25.0,32.03125,20.3125,20.3125,13.28125,21.09375,22.0052071,24,35,34,26,24,31,35,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,31.0224667,24.4234715,0,1.70968556,100.137909,25.72493,4.093357,11.8186684,35,135.0,405.000031,270.0,1002,3,6,0,1,30,2048,619.019531,1428.98047,30.225563,13.3720007,0.0,0.0,100,1112.297,69.10987,24,1.51980174,99,2086.5647,81.89835,25,1.523411
517,2022-03-20 18:54:23,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1920.34143,2173.913,15.625,19.53125,25.0,41.40625,11.71875,32.8125,24.3489571,28,29,28,34,24,25,34,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,30.6221828,24.0777378,0,1.449966,100.1379,25.52739,4.061924,11.8501015,35,135.0,405.000031,270.0,1002,0,5,0,0,30,2048,619.019531,1428.98047,30.225563,13.3720007,0.0,444.335938,100,1112.297,69.10987,24,1.51980174,99,2086.5647,81.89835,25,1.523411
518,2022-03-20 18:54:24,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1912.18127,2173.913,16.40625,14.0625,8.59375,44.53125,25.0,35.9375,24.0885429,31,29,29,34,28,27,34,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,31.833004,25.2946072,0,1.70570362,100.1379,28.2844467,4.50062943,11.411396,35,135.0,405.000031,270.0,1001,0,5,0,0,30,2048,619.019531,1428.98047,30.225563,13.5650005,0.0,0.0,100,1112.297,69.10987,24,1.51980174,99,2086.5647,81.89835,25,1.523411
519,2022-03-20 18:54:25,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1923.0769,2177.41943,14.0625,28.90625,46.875,42.1875,13.28125,11.71875,26.171875,25,26,33,32,24,24,33,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,31.3728485,24.78806,0,1.77434826,100.137909,25.74202,4.096077,11.8159485,35,135.0,405.000031,270.0,1001,0,6,0,0,30,2048,619.019531,1428.98047,30.225563,13.468,0.0,0.0,100,1112.297,69.10987,24,1.51980174,99,2086.5647,81.89835,25,1.523411
520,2022-03-20 18:54:26,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1934.09741,2170.418,20.3125,35.15625,44.53125,30.46875,10.15625,21.875,27.0833321,25,35,24,33,24,25,35,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,33.6021423,27.0439224,0,1.65693891,100.137894,25.9043961,4.121914,11.7901115,35,135.0,405.000031,270.0,1001,0,6,0,0,30,2048,619.019531,1428.98047,30.225563,13.3720007,15.625,444.335938,100,1112.297,69.10987,24,1.51980174,99,2086.5647,81.89835,25,1.523411
521,2022-03-20 18:54:27,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1931.33044,2166.934,9.230768,42.6923027,25.5649033,42.3076935,18.4615364,5.384612,23.9403,24,35,34,32,22,25,35,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,31.4354916,24.8499126,0,1.65782273,100.1379,27.49086,4.3743515,11.537674,35,135.0,405.000031,270.0,1002,3,6,0,1,30,2048,619.019531,1428.98047,30.225563,13.3720007,0.0,0.0,100,1112.297,69.10987,24,1.51980174,99,2086.5647,81.89835,25,1.523411
522,2022-03-20 18:54:28,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1934.09741,2173.913,11.1111107,25.880455,39.1369057,33.3333321,17.4603157,3.174603,21.6827927,23,24,23,31,33,24,33,4005.516,4005.516,4005.516,4105.6543,4005.516,4005.516,28.6711845,22.1185684,0,1.60832679,100.137909,27.77362,4.419346,11.49268,35,135.0,405.000031,270.0,1002,0,5,0,0,30,2048,619.019531,1428.98047,30.225563,13.3720007,15.625,0.0,100,1112.297,69.10987,24,1.51980174,99,2086.5647,81.89835,25,1.523411
523,2022-03-20 18:54:29,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2170.418,11.71875,38.28125,25.0,32.8125,16.40625,0.78125,20.8333321,23,27,27,24,29,24,29,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,28.1945362,22.961628,0,1.53196228,100.1379,27.20964,4.329605,11.58242,36,1126.406,3505.50024,2252.812,999,0,1,0,0,30,2048,619.019531,1428.98047,30.225563,27.763,15.625,0.0,100,1112.297,69.10987,24,1.51980174,99,2086.5647,81.89835,25,1.523411
524,2022-03-20 18:54:30,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1909.47668,2166.934,18.75,42.1875,22.65625,35.15625,37.5,20.3125,29.4270821,23,32,24,35,23,24,35,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,30.8150177,28.59756,0,1.72839844,100.1379,27.29235,4.342766,11.56926,36,1126.406,3505.50024,2252.812,995,0,1,0,0,30,2048,619.519531,1428.48047,30.2499771,27.7670021,0.0,0.0,100,1112.297,69.10987,24,1.51980174,99,2086.5647,81.89835,25,1.523411
525,2022-03-20 18:54:31,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1909.47668,2170.418,15.625,40.625,16.40625,30.46875,9.375,15.625,21.3541679,28,39,25,27,24,30,39,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,25.33149,23.1328354,0,1.5443244,100.137886,27.7975,4.42314529,11.48888,37,1126.406,3505.50024,2252.812,994,2,2,0,0,30,2048,654.6289,1393.37109,31.9643021,28.5150013,0.0,0.0,100,1112.297,69.10987,24,1.51980174,99,2086.59277,81.89876,25,1.52340853
526,2022-03-20 18:54:32,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1909.47668,2170.418,11.71875,40.625,20.3125,19.53125,12.5,25.0,21.6145821,25,26,25,30,34,28,34,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,25.5926342,23.4101257,0,1.40577328,100.1379,28.0074844,4.456558,11.4554672,37,1126.406,3505.50024,2252.812,994,0,1,0,0,30,2048,654.6289,1393.37109,31.9643021,28.5150013,0.0,0.0,100,1112.297,69.10987,24,1.51980174,99,2086.59277,81.89876,25,1.52340853
527,2022-03-20 18:54:33,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1923.0769,2170.418,11.71875,22.65625,10.15625,13.28125,11.71875,14.0625,13.9322939,24,32,24,25,31,31,33,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,20.8190556,18.5954266,0,1.65500975,100.137917,31.17765,4.96099472,10.9510307,37,1126.406,3505.50024,2252.812,995,0,1,0,0,30,2048,654.6289,1393.37109,31.9643021,28.419,0.0,0.0,100,1112.297,69.10987,24,1.51980174,99,2086.59277,81.89876,25,1.52340853
528,2022-03-20 18:54:34,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1931.33044,2173.913,24.21875,25.0,17.1875,5.46875,7.8125,15.625,15.8854189,24,30,35,25,24,24,35,4105.65332,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,20.24394,18.0342484,0,1.69007206,100.137894,30.5446625,4.86027527,11.05175,37,911.250061,3004.6792,1822.50012,996,0,1,0,0,30,2048,654.6914,1393.30859,31.9673538,26.2570019,0.0,0.0,100,1112.297,69.10987,24,1.51980174,99,2086.59277,81.89876,25,1.52340853
529,2022-03-20 18:54:35,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1934.09741,2166.934,7.03125,39.0625,23.4375,16.40625,8.59375,17.96875,18.75,24,25,30,25,22,24,30,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,21.3437862,19.1582642,0,1.489581,100.1379,31.4187927,4.99936676,10.9126587,37,1126.406,3505.50024,2252.812,996,3,2,0,0,30,2048,675.1914,1372.80859,32.96833,28.714,1.953125,0.0,100,1112.297,69.10987,24,1.51980174,99,2086.59277,81.89876,25,1.52340853
530,2022-03-20 18:54:36,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1934.09741,2166.934,30.46875,45.3125,39.0625,28.125,23.4375,21.875,31.3802071,26,27,26,32,34,30,34,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,31.5375957,29.27758,0,2.03555965,100.137917,33.468132,5.32545853,10.5865669,37,1126.406,3505.50024,2252.812,997,4,2,0,0,30,2048,704.6992,1343.30078,34.40914,28.8050022,106.445313,0.0,100,1112.297,69.10987,24,1.51980174,99,2086.59277,81.89876,25,1.52340853
531,2022-03-20 18:54:37,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1920.34143,2173.913,24.21875,46.09375,26.5625,25.78125,24.21875,25.78125,28.7760429,25,25,23,30,24,25,30,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,28.1227417,25.8055515,0,2.0050087,100.137886,34.56642,5.50021744,10.411808,37,911.250061,3004.6792,1822.50012,999,4,2,0,0,30,2048,824.25,1223.75,40.246582,26.822,1.953125,0.0,100,1112.297,69.10987,24,1.51980174,99,2086.59277,81.89876,25,1.52340853
532,2022-03-20 18:54:38,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1920.34143,2173.913,20.1201916,39.84375,23.26923,28.7019253,21.6706753,21.7427845,25.8914223,28,26,32,28,30,26,31,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,27.5329781,25.222023,0,2.00626659,100.137886,35.2602921,5.610626,10.3013992,37,911.250061,3004.6792,1822.50012,1000,9,2,0,3,30,2048,854.1094,1193.89063,41.70456,27.475,26.3671875,3.90625,100,1112.297,69.10987,24,1.51980174,99,2086.59277,81.89876,25,1.52340853
533,2022-03-20 18:54:39,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2170.418,9.474206,21.09375,7.05605125,7.068455,13.4052572,11.0739117,11.5286055,23,25,22,23,23,24,25,4005.51685,4005.51685,3705.103,4005.51685,4005.51685,4005.51685,15.9489594,13.7597876,0,1.53944433,100.137917,35.5572052,5.65787125,10.2541542,37,911.250061,3004.6792,1822.50012,1000,9,5,0,0,30,2048,894.398438,1153.60156,43.6718,27.398,5.859375,0.0,100,1112.297,69.10987,24,1.51980174,99,2086.59277,81.89876,25,1.52340853
534,2022-03-20 18:54:40,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1909.47668,2170.418,12.5,36.71875,5.46875,15.625,14.0625,19.53125,17.3177071,23,31,22,23,22,24,31,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,23.2306347,19.12914,0,1.52717948,100.1379,35.9277878,5.716839,10.1951866,36,696.0935,810.000061,1392.187,1002,0,3,0,0,30,2048,894.398438,1153.60156,43.6718,14.994,0.0,401.3672,100,1112.297,69.10987,24,1.51980174,99,2086.59277,81.89876,25,1.52340853
535,2022-03-20 18:54:41,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1923.0769,2177.41943,13.28125,42.96875,7.8125,7.8125,8.59375,7.03125,14.5833311,24,25,24,24,33,24,33,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,23.0054,16.47847,0,1.53511429,100.1379,36.5336037,5.813236,10.0987892,36,696.0935,810.000061,1392.187,1004,12,11,0,2,30,2048,899.023438,1148.97656,43.89763,15.9330006,3.90625,3.90625,100,1112.297,69.10987,24,1.51980174,99,2086.59277,81.89876,25,1.52340853
536,2022-03-20 18:54:42,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1934.09741,2166.934,3.90625,14.84375,3.125,4.6875,7.03125,1.5625,5.859375,22,22,21,21,22,22,24,3504.82617,2903.99878,3504.82617,3504.82617,4005.51563,3504.82617,15.4543238,8.906154,0,1.39252949,100.137894,36.24827,5.76783371,10.1441917,36,696.0935,810.000061,1392.187,1003,13,13,0,0,30,2048,898.648438,1149.35156,43.87932,16.1330013,2.9296875,3.90625,100,1112.297,69.10987,24,1.51980174,99,2086.59277,81.89876,25,1.52340853
537,2022-03-20 18:54:43,60.0,100,100,100,100,100,100,0.688,1.008,3.37600017,3.42400026,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.0,26,25.5,15,23,25,1934.09741,2173.913,7.8125,10.15625,3.90625,7.8125,3.90625,6.25,6.640625,22,22,21,21,22,22,23,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,14.8139772,8.290091,0,1.32570469,100.137894,36.3160934,5.77862549,10.1334,36,405.000031,405.000031,810.000061,1004,24,25,0,0,30,2048,898.648438,1149.35156,43.87932,15.3650007,2.9296875,3.90625,100,1112.297,69.10987,24,1.51980174,99,2086.59277,81.89876,25,1.52340853
