,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
7711,7711,2022-03-20 20:55:28-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.016,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,25,25.5,15,23,25,1909.47668,2170.418,0.7692337,8.4615345,7.69230747,0.7692337,2.30768919,1.53846145,3.58974338,28,23,26,23,23,23,28,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,10.6369457,8.478015,0,1.28686142,100.1379,40.21495,6.39901352,9.513012,33,1126.406,3505.50024,2252.812,999,3,4,0,0,30,2048,799.2031,1248.79688,39.02359,28.235,3.90625,0.0,100,1112.59912,69.10987,24,1.51966143,99,2090.51758,81.90576,25,1.52354133
7712,7712,2022-03-20 20:55:29-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1909.47668,2166.934,3.076923,3.858173,0.78125,2.30768919,3.125,3.858173,2.83454061,21,21,20,21,20,22,23,3705.102,4005.51587,4005.51587,4005.51587,3104.27466,2903.999,8.341287,6.229039,0,1.14279091,100.137894,40.2806168,6.409462,9.502563,33,1126.406,3505.50024,2252.812,1000,3,3,0,0,30,2048,790.7031,1257.29688,38.60855,28.6320019,0.0,0.0,100,1112.59912,69.10987,24,1.51966143,99,2090.51758,81.90576,25,1.52354133
7713,7713,2022-03-20 20:55:30-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.37600017,3.40800023,0.992000043,1.016,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1923.0769,2166.934,3.88221145,5.44471169,3.8461566,2.31971145,0.7692337,3.87018919,3.355366,22,23,22,22,22,28,28,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,9.907366,7.75727272,0,1.27046561,100.1379,40.4450531,6.435627,9.476398,33,1126.406,3505.50024,2252.812,1000,3,3,0,0,30,2048,799.2031,1248.79688,39.02359,28.8050022,2.9296875,0.0,100,1112.59912,69.10987,24,1.51966143,99,2090.51758,81.90576,25,1.52354133
7714,7714,2022-03-20 20:55:31-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.40800023,0.992000043,1.016,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1928.57141,2163.46143,6.25,16.40625,2.34375,5.46875,3.90625,3.125,6.25,31,24,22,22,21,23,31,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,12.4371433,10.2921066,0,1.28621566,100.137894,40.58947,6.45860672,9.453419,33,1126.406,3505.50024,2252.812,1000,1,1,0,0,30,2048,840.1133,1207.88672,41.0211563,27.683,186.523438,0.0,100,1112.59912,69.10987,24,1.51966143,99,2090.51758,81.90576,25,1.52354133
7715,7715,2022-03-20 20:55:32-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.40800023,0.992000043,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,23.0,25,25.5,15,23,25,1931.33044,2170.418,0.78125,12.5,6.25,0.78125,2.34375,0.78125,3.90625,21,31,21,22,20,22,31,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,11.132616,8.994375,0,1.27951312,100.137909,41.38477,6.58515549,9.32687,34,1126.406,3505.50024,2252.812,1000,5,4,0,0,30,2048,831.1758,1216.82422,40.5847549,28.901001,6.8359375,0.9765625,100,1112.59912,69.10987,24,1.51966143,99,2090.51758,81.90576,25,1.52354133
7716,7716,2022-03-20 20:55:33-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.40800023,0.992000043,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.5,25,25.5,15,23,25,1931.33044,2170.418,1.53846145,3.8461566,0.7692337,4.615384,1.53846145,1.53846145,2.30769515,21,22,21,20,21,21,23,3404.68823,2903.99878,3705.10181,2903.99878,3705.10181,2903.99878,8.499733,6.37176561,0,1.182888,100.137886,40.554493,6.453041,9.458984,34,1126.406,3505.50024,2252.812,999,4,4,0,0,30,2048,822.6758,1225.32422,40.1697159,28.6320019,5.859375,0.9765625,100,1112.59912,69.10987,24,1.51966143,99,2090.51758,81.90576,25,1.52354133
7717,7717,2022-03-20 20:55:34-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.3920002,3.42400026,0.992000043,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1928.57141,2166.934,1.5625,4.6875,0.78125,0.0,2.34375,2.34375,1.953125,21,30,21,22,21,22,30,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,9.211418,7.088216,0,1.196653,100.137909,40.8896675,6.50637436,9.405651,34,1126.406,3505.50024,2252.812,1000,5,4,0,0,30,2048,831.1758,1216.82422,40.5847549,28.4210014,0.9765625,0.9765625,100,1112.59912,69.10987,24,1.51966143,99,2090.51758,81.90576,25,1.52354133
7718,7718,2022-03-20 20:55:35-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.3920002,3.40800023,0.992000043,1.016,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,23.0,25,25.5,15,23,25,1928.57141,2166.934,4.6875,10.9375,8.59375,3.90625,1.5625,0.0,4.947919,23,23,30,23,22,23,30,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,11.8038015,9.64849,0,1.31539452,100.137894,40.66005,6.469837,9.442188,34,1126.406,3505.50024,2252.812,1000,5,4,0,1,30,2048,849.9922,1198.00781,41.5035248,28.1390018,142.578125,7.8125,100,1112.59912,69.10987,24,1.51966143,99,2090.51758,81.90576,25,1.52354133
7719,7719,2022-03-20 20:55:36-04:00,60.0,100,100,100,100,100,100,0.728000045,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,23.0,25,25.5,15,23,25,1917.61365,2177.41943,1.5504837,11.55048,3.858173,3.125,3.87018919,4.639423,4.76563,22,21,24,21,21,22,24,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,11.190484,9.059157,0,1.25879169,100.1379,40.919323,6.511093,9.400932,34,1126.406,3505.50024,2252.812,1000,5,4,0,0,30,2048,866.4531,1181.54688,42.30728,28.714,13.671875,1.953125,100,1112.59912,69.10987,24,1.51966143,99,2090.51758,81.90576,25,1.52354133
7720,7720,2022-03-20 20:55:37-04:00,60.0,100,100,100,100,100,100,0.656,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1909.47668,2166.934,4.74950075,4.74950075,3.955853,3.125,2.36855149,3.14980149,3.68303657,21,21,21,21,20,22,23,3705.10254,4005.51636,3705.10254,3705.10254,3404.689,3705.10254,9.466096,7.32968569,0,1.23655272,100.137909,40.71864,6.47916031,9.432865,34,1126.406,3505.50024,2252.812,999,4,4,0,0,30,2048,856.3281,1191.67188,41.8128967,28.8240013,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966143,99,2090.51758,81.90576,25,1.52354133
7721,7721,2022-03-20 20:55:38-04:00,60.0,100,100,100,100,100,100,0.840000033,1.008,3.3920002,3.40800023,0.992000043,1.008,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1909.47668,2166.934,3.125,3.90625,0.78125,0.0,1.5625,3.125,2.08333135,21,21,20,20,20,22,23,2903.999,4005.516,3404.68872,4005.516,3705.10229,2903.999,8.222821,6.104317,0,1.15049875,100.1379,40.7031746,6.4767,9.435326,34,1126.406,3505.50024,2252.812,999,4,4,0,0,30,2048,855.0781,1192.92188,41.75186,29.016,0.0,0.9765625,100,1112.59912,69.10987,24,1.51966143,99,2090.51758,81.90576,25,1.52354133
7722,7722,2022-03-20 20:55:39-04:00,60.0,100,100,100,100,100,100,0.744,1.008,3.3920002,3.40800023,0.992000043,1.016,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1909.47668,2170.418,3.90625,5.46875,2.34375,2.34375,0.78125,4.6875,3.25520635,21,21,21,21,21,21,22,3705.10229,4005.51587,3705.10229,4005.51587,3705.10229,4005.51587,8.579728,6.45888138,0,1.14592564,100.1379,40.7037277,6.47678757,9.435238,34,1126.406,3505.50024,2252.812,998,4,4,0,0,30,2048,856.0781,1191.92188,41.80069,29.193,12.6953125,0.9765625,100,1112.59912,69.10987,24,1.51966143,99,2090.51758,81.90576,25,1.52354133
7723,7723,2022-03-20 20:55:40-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,23.0,25,25.5,15,23,25,1923.0769,2170.418,4.6875,6.25,1.5625,3.125,1.5625,3.90625,3.515625,22,22,20,20,21,21,22,3705.10229,4005.516,2903.99927,4005.516,4005.516,3104.275,8.431982,6.329385,0,1.13093531,100.1379,40.7037277,6.47678757,9.435238,34,1126.406,3505.50024,2252.812,1001,4,4,0,0,30,2048,855.4531,1192.54688,41.7701721,29.4800014,0.0,0.9765625,100,1112.59912,69.10987,24,1.51966143,99,2090.51758,81.90576,25,1.52354133
7724,7724,2022-03-20 20:55:41-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1931.33044,2170.418,1.53846145,2.30768919,1.53846145,0.0,0.7692337,0.7692337,1.15384459,21,22,20,21,22,22,22,3404.68848,4005.51587,3104.27466,4005.51587,3705.102,4005.51587,7.91155434,5.78393555,0,1.12905419,100.137894,40.69764,6.47581863,9.436207,34,1126.406,3505.50024,2252.812,1001,4,4,0,0,30,2048,855.4531,1192.54688,41.7701721,29.207,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966143,99,2090.51758,81.90576,25,1.52354133
7725,7725,2022-03-20 20:55:42-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,23.0,25,25.5,15,23,25,1931.33044,2166.934,4.615384,3.076923,3.076923,2.30768919,1.53846145,0.7692337,2.56410241,22,21,21,21,21,21,22,4005.51563,2903.99878,4005.51563,3404.68848,4005.51563,3705.102,8.178387,6.060218,0,1.1392163,100.137894,40.69162,6.474861,9.437164,34,1126.406,3505.50024,2252.812,999,4,4,0,0,30,2048,855.4531,1192.54688,41.7701721,28.728,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966143,99,2090.51758,81.90576,25,1.52354133
7726,7726,2022-03-20 20:55:43-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1931.33044,2166.934,0.7692337,5.384612,0.7692337,0.7692337,2.30768919,4.615384,2.43589878,21,21,20,20,21,21,22,3404.689,3705.10278,2903.99951,2903.99951,3404.689,4005.51636,7.841606,5.727461,0,1.12503052,100.137909,40.6895828,6.474537,9.437489,34,1126.406,3505.50024,2252.812,1001,4,4,0,0,30,2048,855.4531,1192.54688,41.7701721,28.920002,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966143,99,2090.51758,81.90576,25,1.52354133
7727,7727,2022-03-20 20:55:44-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,23.0,25,25.5,15,23,25,1920.34143,2166.934,3.125,4.6875,1.5625,3.90625,0.0,4.6875,2.99479365,21,22,20,21,20,21,22,3104.275,4005.516,3404.68872,2903.99927,3404.68872,2903.99927,7.93455553,5.8190217,0,1.13196552,100.1379,40.64322,6.46715927,9.444866,34,1126.406,3505.50024,2252.812,1000,4,4,0,0,30,2048,855.4531,1192.54688,41.7701721,28.44,3.90625,0.9765625,100,1112.59912,69.10987,24,1.51966143,99,2090.51758,81.90576,25,1.52354133
7728,7728,2022-03-20 20:55:45-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1909.47668,2170.418,0.78125,1.5625,0.78125,3.125,0.78125,2.34375,1.5625,21,22,21,20,21,21,23,4005.516,3404.68872,4005.516,3104.275,4005.516,3104.275,7.74746132,5.629292,0,1.125993,100.1379,40.5983658,6.460022,9.45200348,34,1126.406,3505.50024,2252.812,1000,4,4,0,0,30,2048,855.4531,1192.54688,41.7701721,28.5340023,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966143,99,2090.51978,81.90581,25,1.52354109
7729,7729,2022-03-20 20:55:46-04:00,60.0,100,100,100,100,100,100,0.736000061,1.008,3.37600017,3.40800023,0.992000043,1.016,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1920.34143,2170.418,0.78125,4.6875,2.34375,2.34375,3.90625,3.125,2.86458135,22,23,20,21,21,22,23,4005.51587,4005.51587,3705.102,4005.51587,4005.51587,3104.27466,8.157743,6.0372777,0,1.138436,100.137894,40.5969734,6.45980072,9.452225,34,1126.406,3505.50024,2252.812,999,4,4,0,0,30,2048,855.4531,1192.54688,41.7701721,28.3450012,10.7421875,2.9296875,100,1112.59912,69.10987,24,1.51966143,99,2090.51978,81.90581,25,1.52354109
7730,7730,2022-03-20 20:55:47-04:00,60.0,100,100,100,100,100,100,0.672000051,1.008,3.3920002,3.40800023,0.992000043,1.016,1.008,3.37600017,3.24800014,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1923.0769,2173.913,2.30768919,4.615384,1.53846145,1.53846145,0.7692337,3.076923,2.30769515,22,21,21,20,20,21,22,3404.68872,4005.516,3404.68872,4005.516,3104.275,4005.516,7.854245,5.73808575,0,1.13647723,100.1379,40.5899277,6.458679,9.453346,34,1126.406,3505.50024,2252.812,1000,4,4,0,0,30,2048,855.7031,1192.29688,41.78238,29.1120014,10.7421875,0.0,100,1112.59912,69.10987,24,1.51966143,99,2090.51978,81.90581,25,1.52354109
7731,7731,2022-03-20 20:55:48-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1920.34143,2166.934,3.87018919,6.25,5.432689,2.3317337,2.34375,3.87018919,4.016429,22,22,20,21,20,21,23,3104.27466,3404.68848,3404.68848,3705.102,2903.999,3705.102,9.985468,7.862101,0,1.18786645,100.137894,40.42985,6.43320847,9.478817,35,1126.406,3505.50024,2252.812,1001,4,4,0,0,30,2048,855.7031,1192.29688,41.78238,29.016,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966143,99,2090.51978,81.90581,25,1.52354109
7732,7732,2022-03-20 20:55:49-04:00,60.0,100,100,100,100,100,100,0.632,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1931.33044,2173.913,2.31971145,6.92307949,5.4567337,4.651439,5.384612,4.651439,4.89783859,21,21,21,21,21,21,22,4005.516,4005.516,4005.516,3705.10229,3404.68872,3104.275,8.909104,6.789481,0,1.16337633,100.1379,40.4260674,6.43260574,9.47942,34,1126.406,3505.50024,2252.812,1002,4,4,0,0,30,2048,855.7031,1192.29688,41.78238,28.8240013,11.71875,0.9765625,100,1112.59912,69.10987,24,1.51966143,99,2090.51978,81.90581,25,1.52354109
7733,7733,2022-03-20 20:55:50-04:00,60.0,100,100,100,100,100,100,0.640000045,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1917.61365,2166.934,3.82283926,7.622373,3.04195881,4.615384,3.076923,4.56876755,4.458046,21,21,21,21,20,21,23,3705.10254,4005.516,3104.27515,4005.516,3705.10254,3404.68872,9.694129,7.57081127,0,1.190667,100.1379,40.1655426,6.39115143,9.520874,35,1126.406,3505.50024,2252.812,1002,4,4,0,0,30,2048,840.6406,1207.35938,41.0469055,29.207,0.0,0.9765625,100,1112.59912,69.10987,24,1.51966143,99,2090.51978,81.90581,25,1.52354109
