,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
11567,2022-03-20 22:00:10,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1931.33044,2173.913,18.75,42.1875,14.84375,30.46875,20.3125,26.5625,25.5208321,25,30,23,24,24,30,30,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,31.2291527,24.6873512,0,1.6402272,100.137894,34.6523666,5.513893,10.3981323,40,135.0,405.000031,270.0,1108,0,5,0,0,33,2048,325.1328,1722.86719,15.8756256,13.5650005,17.578125,2.9296875,100,1112.59924,69.10987,24,1.51966774,99,2091.46582,81.91377,25,1.52358222
11568,2022-03-20 22:00:11,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1931.33044,2173.913,30.46875,40.625,35.15625,26.5625,29.6875,33.59375,32.6822929,26,29,32,34,35,32,34,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,36.9932,34.3750572,0,1.96572614,100.1379,35.49801,5.64845276,10.2635727,42,1126.406,3505.50024,2252.812,1101,17,4,0,0,33,2048,581.5039,1466.49609,28.3937454,52.8620033,219.726563,28.3203125,100,1112.59924,69.10987,24,1.51966774,99,2091.46582,81.91377,25,1.52358222
11569,2022-03-20 22:00:12,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.3920002,0.984,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,26.0,15,23,25,1928.57141,2166.934,55.46875,55.46875,54.6875,61.71875,55.46875,57.8125,56.7708359,32,29,28,36,34,29,36,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,46.96141,44.55114,0,2.557319,100.137878,36.13334,5.749546,10.1624794,48,1252.96851,3505.50024,2505.937,1087,86,70,0,1,33,2048,627.1914,1420.80859,30.62458,76.777,217.773438,112.304688,100,1112.59924,69.10987,24,1.51966774,99,2091.46582,81.91377,25,1.52358222
11570,2022-03-20 22:00:13,60.0,100,100,100,100,100,100,1.016,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,26.0,15,23,25,1925.82031,2166.934,38.28125,33.59375,32.8125,35.15625,34.375,48.4375,37.109375,33,32,30,28,28,28,33,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,37.37871,35.1382637,0,1.8602128,100.137894,36.1312065,5.74920654,10.1628189,50,1252.96851,3505.50024,2505.937,1081,89,73,0,1,33,2048,618.6914,1429.30859,30.2095413,86.064,211.914063,68.359375,100,1112.59924,69.10987,24,1.51966774,99,2091.46582,81.91377,25,1.52358222
11571,2022-03-20 22:00:14,60.0,100,100,100,100,100,100,1.008,1.008,3.37600017,3.3920002,0.984,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1928.57141,2170.418,32.8125,38.28125,33.59375,42.96875,34.375,48.4375,38.4114571,27,33,30,27,26,28,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,37.3843155,35.128952,0,1.85576248,100.1379,36.343853,5.783043,10.1289825,51,1252.96851,3505.50024,2505.937,1082,90,71,0,1,33,2048,627.5742,1420.42578,30.6432724,83.3240051,226.5625,72.265625,100,1112.59924,69.10987,24,1.51966774,99,2091.46582,81.91377,25,1.52358222
11572,2022-03-20 22:00:15,60.0,100,100,100,100,100,100,1.016,1.008,3.37600017,3.3920002,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1928.57141,2166.934,42.1875,42.96875,29.6875,43.75,35.15625,49.21875,40.4947929,32,28,27,34,36,31,36,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,38.85547,36.5959358,0,1.94505632,100.137894,36.3315544,5.781086,10.1309395,51,1252.96851,3505.50024,2505.937,1085,88,54,0,1,33,2048,627.5742,1420.42578,30.6432724,81.1840057,70.3125,116.210938,100,1112.59924,69.10987,24,1.51966774,99,2091.46582,81.91377,25,1.52358222
11573,2022-03-20 22:00:16,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,26.0,15,23,25,1925.82031,2166.934,36.71875,31.25,35.9375,34.375,35.15625,42.1875,35.9375,32,30,29,28,30,31,32,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,36.0856,33.8133278,0,1.95707512,100.137909,36.4960823,5.807266,10.1047592,52,1252.96851,3505.50024,2505.937,1087,89,55,0,1,33,2048,619.0742,1428.92578,30.2282333,82.983,231.445313,115.234375,100,1112.59924,69.10987,24,1.51966774,99,2091.46582,81.91377,25,1.52358222
11574,2022-03-20 22:00:17,60.0,100,100,100,100,100,100,1.016,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,26.0,15,23,25,1928.57141,2166.934,40.625,28.125,31.25,40.625,30.46875,38.28125,34.8958321,32,28,30,33,29,34,34,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,36.96031,34.6794777,0,1.90322614,100.137917,36.47722,5.804264,10.1077614,52,1252.96851,3505.50024,2505.937,1090,88,54,0,1,33,2048,627.5742,1420.42578,30.6432724,82.955,71.28906,91.796875,100,1112.59924,69.10987,24,1.51966774,99,2091.46582,81.91377,25,1.52358222
11575,2022-03-20 22:00:18,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1928.57141,2166.934,29.6875,45.3125,35.15625,30.46875,33.59375,37.5,35.2864571,32,26,24,26,25,24,32,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,31.8894863,29.6485844,0,1.86741734,100.137886,36.73196,5.844799,10.0672264,48,1252.96851,3505.50024,2505.937,1096,2,1,0,1,33,2048,627.5742,1420.42578,30.6432724,34.47,5.859375,40.0390625,100,1112.59924,69.10987,24,1.51966774,99,2091.46582,81.91377,25,1.52358222
11576,2022-03-20 22:00:19,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1931.33044,2166.934,8.4615345,25.3846169,33.0769234,19.23077,6.153846,8.4615345,16.7948723,25,33,29,24,24,24,33,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,21.89511,19.6806355,0,1.45253909,100.1379,37.86021,6.02432632,9.887699,46,1252.96851,3505.50024,2505.937,1102,1,1,0,0,33,2048,624.1992,1423.80078,30.4784775,34.583,4.8828125,40.0390625,100,1112.59924,69.10987,24,1.51966774,99,2091.46582,81.91377,25,1.52358222
11577,2022-03-20 22:00:20,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1931.33044,2173.913,5.46875,35.384613,10.8293295,20.0961533,16.1538486,3.076923,15.1682673,25,33,35,32,26,25,34,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,21.4224033,19.24758,0,1.49749422,100.1379,38.7409325,6.164467,9.747559,45,1252.96851,3505.50024,2505.937,1102,1,1,0,1,33,2048,641.6211,1406.37891,31.329155,34.189003,2.9296875,0.0,100,1112.59924,69.10987,24,1.51966774,99,2091.46582,81.91377,25,1.52358222
11578,2022-03-20 22:00:21,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1920.34143,2170.418,12.5,38.8888855,21.30456,14.1121025,11.9047642,8.730162,17.9067383,38,31,36,36,35,31,38,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,25.0024376,22.7958355,0,1.60856843,100.137894,38.86619,6.18439865,9.727627,45,1252.96851,3505.50024,2505.937,1101,10,4,0,1,33,2048,669.2461,1378.75391,32.6780319,37.595,171.875,0.0,100,1112.59924,69.10987,24,1.51966774,99,2091.46582,81.91377,25,1.52358222
11579,2022-03-20 22:00:22,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1909.47668,2173.913,27.34375,31.25,28.125,22.65625,25.78125,20.3125,25.9114571,28,27,25,25,26,25,28,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,28.2297535,25.9018211,0,2.06397033,100.1379,41.2979851,6.57134628,9.340679,45,1252.96851,3505.50024,2505.937,1101,14,4,0,1,33,2048,804.8594,1243.14063,39.2997742,37.5080032,260.7422,115.234375,100,1112.59924,69.10987,24,1.51966774,99,2091.46582,81.91377,25,1.52358222
11580,2022-03-20 22:00:23,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1906.77966,2166.934,32.03125,33.59375,31.25,23.4375,21.875,28.125,28.3854179,29,29,34,28,27,31,34,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,32.6295624,30.2647285,0,2.225816,100.1379,43.8267059,6.97371674,8.938309,46,1252.96851,3505.50024,2505.937,1099,16,4,0,1,33,2048,910.8633,1137.13672,44.4757462,37.6900024,93.75,90.82031,100,1112.59924,69.10987,24,1.51966774,99,2091.46582,81.91377,25,1.52358222
11581,2022-03-20 22:00:24,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1909.47668,2177.41943,28.125,21.875,25.0,19.53125,23.4375,26.5625,24.0885429,27,26,29,28,27,29,33,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,28.41352,26.0700569,0,2.05876613,100.1379,46.093586,7.334423,8.577602,45,1252.96851,3505.50024,2505.937,1099,18,4,0,2,33,2048,1028.11328,1019.88672,50.2008438,37.041,368.164063,51.7578125,100,1112.59924,69.10987,24,1.51966774,99,2091.46582,81.91377,25,1.52358222
11582,2022-03-20 22:00:25,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1920.34143,2166.934,28.90625,25.78125,31.25,19.53125,26.5625,27.34375,26.5625,32,26,29,31,32,31,34,4005.515,4005.515,4005.515,4005.515,4005.515,4005.515,30.0103951,27.6675663,0,2.127071,100.137871,48.5045,7.718048,8.193977,45,1252.96851,3505.50024,2505.937,1098,17,5,0,2,33,2048,1139.03125,908.96875,55.61676,37.8910027,457.03125,41.015625,100,1112.59924,69.10987,24,1.51966774,99,2091.46582,81.91377,25,1.52358222
11583,2022-03-20 22:00:26,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1928.57141,2173.913,23.84615,24.6153831,26.1538448,29.2307682,15.3846149,19.23077,23.0769215,26,25,24,25,24,24,26,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,26.318922,24.0006523,0,1.95916486,100.137939,44.61096,7.098507,8.813519,45,1252.96851,3505.50024,2505.937,1097,11,4,0,1,33,2048,1211.57031,836.4297,59.1587067,37.604,171.875,18.5546875,100,1112.59924,69.10987,24,1.51966774,99,2091.46582,81.91377,25,1.52358222
11584,2022-03-20 22:00:27,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1917.61365,2166.934,10.0000019,11.5384579,16.1538486,2.30768919,3.076923,0.7692337,7.30769634,36,25,23,23,23,24,36,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,15.9897623,13.8490238,0,1.3006947,100.137894,44.9453926,7.151722,8.7603035,45,1252.96851,3505.50024,2505.937,1097,2,1,0,0,33,2048,1208.19531,839.8047,58.99391,34.2240028,1.953125,40.0390625,100,1112.59924,69.10987,24,1.51966774,99,2091.46582,81.91377,25,1.52358222
11585,2022-03-20 22:00:28,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1909.47668,2166.934,19.53125,25.0,17.96875,7.03125,3.90625,8.59375,13.671875,26,34,23,24,23,24,34,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,19.0361137,16.8331356,0,1.540169,100.137909,45.4238319,7.227852,8.684174,45,1252.96851,3505.50024,2505.937,1096,2,1,0,0,33,2048,1218.94531,829.0547,59.5188141,34.212,4.8828125,0.0,100,1112.59924,69.10987,24,1.51966774,99,2091.46582,81.91377,25,1.52358222
11586,2022-03-20 22:00:29,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1909.47668,2173.913,4.615384,21.53846,24.6153831,22.3076935,3.8461566,1.53846145,13.0769253,29,29,27,25,35,24,34,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,22.4136429,20.2322617,0,1.59967971,100.137894,47.0483856,7.486351,8.425674,48,1252.96851,3505.50024,2505.937,1094,58,21,0,1,33,2048,1734.27344,313.726563,84.68132,85.86201,155.273438,45.8984375,100,1112.59924,69.10987,24,1.51966774,99,2091.46582,81.91377,25,1.52358222
11587,2022-03-20 22:00:30,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,26,25.5,15,23,25,1906.77966,2170.418,21.875,25.78125,20.3125,24.21875,22.65625,23.4375,23.046875,26,34,26,31,26,33,34,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,27.1878567,24.8387947,0,2.00332952,100.137909,47.5496025,7.566105,8.345921,53,1252.96851,3505.50024,2505.937,1082,99,49,0,1,33,2048,1769.16016,278.839844,86.38477,91.025,81.05469,74.21875,100,1112.59924,69.10987,24,1.51966774,99,2091.46582,81.91377,25,1.52358222
11588,2022-03-20 22:00:31,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1917.61365,2166.934,10.76923,30.76923,19.23077,15.3846149,10.0000019,13.8461533,16.6666679,25,27,23,24,25,24,27,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,22.5742264,20.3498745,0,1.65564108,100.137894,47.61625,7.57670975,8.335316,55,1252.96851,3505.50024,2505.937,1080,100,41,0,0,33,2048,1777.59766,270.402344,86.79676,92.6850052,114.257813,34.1796875,100,1112.59924,69.10987,24,1.51966774,99,2091.46582,81.91377,25,1.52358222
