,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
7938,7938,2022-03-20 20:59:16-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,23.0,25,25.5,15,23,25,1909.47668,2173.913,4.6875,7.03125,5.46875,3.125,10.9375,33.59375,10.8072939,23,22,24,22,23,23,24,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,21.9040928,15.3542271,0,1.57267606,100.137917,35.044838,5.57634354,10.3356819,30,135.0,405.000031,270.0,1000,5,6,0,0,30,2048,460.097656,1587.90234,22.4657059,13.8530006,4.8828125,0.9765625,100,1112.59912,69.10987,24,1.5196619,99,2090.54443,81.9064,25,1.52353668
7939,7939,2022-03-20 20:59:17-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1909.47668,2173.913,7.8125,15.625,6.25,5.46875,10.9375,24.21875,11.71875,28,23,23,23,32,24,32,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,23.7226753,17.1701431,0,1.7427839,100.137894,35.1086349,5.58649445,10.325531,30,135.0,405.000031,270.0,1000,5,6,0,0,30,2048,468.597656,1579.40234,22.8807449,14.045001,3.90625,0.0,100,1112.59912,69.10987,24,1.5196619,99,2090.54443,81.9064,25,1.52353668
7940,7940,2022-03-20 20:59:18-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1923.0769,2177.41943,6.25,11.71875,7.03125,3.125,7.03125,25.78125,10.15625,22,22,22,22,25,25,25,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,21.3874016,14.8576765,0,1.53845823,100.137894,35.12155,5.58855057,10.3234749,30,135.0,405.000031,270.0,1001,5,6,0,0,30,2048,460.097656,1587.90234,22.4657059,13.468,1.953125,0.0,100,1112.59912,69.10987,24,1.5196619,99,2090.54443,81.9064,25,1.52353668
7941,7941,2022-03-20 20:59:19-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,23.0,25,25.5,15,23,25,1931.33044,2173.913,5.46875,6.25,7.03125,10.9375,10.15625,35.15625,12.5,22,32,22,23,24,27,30,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,23.66802,17.13111,0,1.6654408,100.1379,35.3829575,5.630146,10.2818794,30,135.0,405.000031,270.0,1002,9,8,0,1,30,2048,468.597656,1579.40234,22.8807449,13.468,1.953125,0.0,100,1112.59912,69.10987,24,1.5196619,99,2090.54443,81.9064,25,1.52353668
7942,7942,2022-03-20 20:59:20-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,1.0,1.016,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1928.57141,2177.41943,10.9375,11.71875,10.9375,7.8125,18.75,24.21875,14.0625,23,23,23,23,25,25,25,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,23.2802219,16.72819,0,1.6652689,100.137909,35.09993,5.58510971,10.3269157,30,135.0,405.000031,270.0,1001,6,6,0,0,30,2048,468.597656,1579.40234,22.8807449,13.468,1.953125,0.0,100,1112.59912,69.10987,24,1.5196619,99,2090.54443,81.9064,25,1.52353668
7943,7943,2022-03-20 20:59:21-04:00,60.0,100,100,100,100,100,100,0.776,1.008,3.37600017,3.42400026,1.0,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1928.57141,2170.418,2.34375,3.125,10.15625,2.34375,9.375,18.75,7.682294,23,22,24,22,22,22,24,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,20.2356339,13.7281847,0,1.41928709,100.1379,35.14579,5.592407,10.3196182,30,135.0,405.000031,270.0,1002,6,6,0,0,30,2048,444.597656,1603.40234,21.70887,13.5650005,0.9765625,444.335938,100,1112.59912,69.10987,24,1.5196619,99,2090.54443,81.9064,25,1.52353668
7944,7944,2022-03-20 20:59:22-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,23.0,25,25.5,15,23,25,1931.33044,2166.934,8.59375,11.71875,7.03125,4.6875,3.125,3.90625,6.510419,22,32,25,24,22,24,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,23.39883,16.8402443,0,1.56538045,100.1379,35.266983,5.61169052,10.3003349,30,135.0,405.000031,270.0,1002,10,8,0,1,30,2048,448.847656,1599.15234,21.91639,13.5650005,1.953125,0.0,100,1112.59912,69.10987,24,1.5196619,99,2090.54443,81.9064,25,1.52353668
7945,7945,2022-03-20 20:59:23-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.37600017,3.42400026,1.0,1.008,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1920.34143,2170.418,6.25,4.6875,7.03125,0.78125,12.5,21.09375,8.723956,22,22,22,22,24,26,26,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,20.6964359,14.1883278,0,1.47569525,100.137909,35.2952881,5.61619568,10.29583,30,135.0,405.000031,270.0,1001,5,6,0,0,30,2048,448.847656,1599.15234,21.91639,13.468,0.9765625,0.0,100,1112.59912,69.10987,24,1.5196619,99,2090.54443,81.9064,25,1.52353668
7946,7946,2022-03-20 20:59:24-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,23.0,25,25.5,15,23,25,1909.47668,2166.934,7.8125,14.0625,8.59375,6.25,21.875,17.1875,12.6302061,24,27,24,25,25,24,27,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,26.57767,20.015564,0,1.81870878,100.137894,34.7697144,5.532566,10.3794594,30,135.0,405.000031,270.0,1000,28,21,0,0,30,2048,499.222656,1548.77734,24.3761063,14.7900009,8.7890625,0.9765625,100,1112.59912,69.10987,24,1.5196619,99,2090.54443,81.9064,25,1.52353668
7947,7947,2022-03-20 20:59:25-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,23.0,25,25.5,15,23,25,1906.77966,2166.934,28.90625,33.59375,24.21875,29.6875,18.75,46.09375,30.2083321,30,25,24,30,24,30,30,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,37.8243065,31.2008953,0,1.90101337,100.137894,35.6357956,5.670376,10.24165,30,759.375061,810.000061,1518.75012,999,0,3,0,0,30,2048,483.597656,1564.40234,23.6131668,15.2710009,0.0,0.0,100,1112.59912,69.10987,24,1.5196619,99,2090.54443,81.9064,25,1.52353668
7948,7948,2022-03-20 20:59:26-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,1.008,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,23.0,25,25.5,15,23,25,1909.47668,2177.41943,39.84375,39.0625,30.46875,23.4375,15.625,38.28125,31.1197929,38,34,36,35,26,27,37,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,41.6849747,35.02878,0,2.10630274,100.137886,36.6604958,5.83342743,10.078598,30,759.375061,810.000061,1518.75012,999,0,3,0,0,30,2048,481.972656,1566.02734,23.5338211,15.2710009,0.9765625,0.0,100,1112.59912,69.10987,24,1.5196619,99,2090.54443,81.9064,25,1.52353668
7949,7949,2022-03-20 20:59:27-04:00,61.9607849,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.016,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,23.5,25,25.5,15,23,25,1909.47668,2173.913,60.9375,66.40625,57.8125,53.90625,45.3125,60.9375,57.5520859,41,36,42,42,40,39,42,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,57.9530869,51.170414,0,2.63714576,100.1379,38.6281357,6.14651871,9.765507,30,759.375061,810.000061,1518.75012,999,2,3,0,1,30,2048,480.347656,1567.65234,23.4544754,15.1670008,0.0,0.0,100,1112.59912,69.10987,24,1.5196619,99,2090.54443,81.9064,25,1.52353668
7950,7950,2022-03-20 20:59:28-04:00,61.9607849,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.016,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,23.5,25,25.5,15,23,25,1906.77966,2173.913,98.4375,96.875,97.65625,98.4375,98.4375,97.65625,97.91667,42,39,43,42,39,41,43,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,70.42457,63.15621,0,3.69537735,100.137909,43.38787,6.9038887,9.008137,30,759.375061,810.000061,1518.75012,999,2,3,0,1,30,2048,480.347656,1567.65234,23.4544754,15.2630005,0.0,0.0,100,1112.59912,69.10987,24,1.5196619,99,2090.54443,81.9064,25,1.52353668
7951,7951,2022-03-20 20:59:29-04:00,64.70589,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.016,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,23.5,25,25.5,15,23,25,1920.34143,2177.41943,91.40625,98.46154,92.30769,97.69231,91.53846,96.15385,94.59335,42,42,43,43,40,41,43,4005.51343,4005.51343,4005.51343,4005.51343,4005.51343,4005.51343,69.9880142,63.8447075,0,3.61824179,100.137833,44.22894,7.03771973,8.874306,31,1126.406,3505.50024,2252.812,997,2,1,0,0,30,2048,488.339844,1559.66016,23.8447189,28.4000015,4.8828125,0.9765625,100,1112.59912,69.10987,24,1.5196619,99,2090.54443,81.9064,25,1.52353668
7952,7952,2022-03-20 20:59:30-04:00,63.92157,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.016,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,23.5,25,26.0,15,23,25,1928.57141,2166.934,96.09375,97.61904,99.2063446,99.2063446,100.0,99.2063446,98.5553055,43,40,43,44,38,42,44,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,4005.51831,68.00761,64.9856644,0,4.04849148,100.137962,45.2066536,7.19329453,8.718731,32,1126.406,3505.50024,2252.812,993,1,1,0,0,30,2048,485.023438,1562.97656,23.682785,27.9210014,2.9296875,0.0,100,1112.59912,69.10987,24,1.5196619,99,2090.54443,81.9064,25,1.52353668
7953,7953,2022-03-20 20:59:31-04:00,63.92157,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.016,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,24.0,25,26.0,15,23,25,1917.61365,2177.41943,100.0,100.0,100.0,100.0,99.21875,100.0,99.8698,41,37,41,43,40,42,42,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,68.41372,65.27051,0,4.15639162,100.137886,46.2015381,7.35160065,8.560425,32,1126.406,3505.50024,2252.812,993,2,2,0,0,30,2048,544.472656,1503.52734,26.5855789,28.8790016,1.953125,0.9765625,100,1112.59912,69.10987,24,1.5196619,99,2090.54443,81.9064,25,1.52353668
7954,7954,2022-03-20 20:59:32-04:00,62.7451,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.016,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,24.0,25,26.0,15,23,25,1909.47668,2170.418,100.0,100.0,100.0,100.0,100.0,100.0,100.0,41,40,44,45,41,42,44,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,67.89797,64.7848,0,4.293031,100.137909,46.73368,7.43627548,8.47575,32,1126.406,3505.50024,2252.812,994,3,2,0,0,30,2048,536.597656,1511.40234,26.2010574,29.0700016,0.0,5.859375,100,1112.59912,69.10987,24,1.5196619,99,2090.54443,81.9064,25,1.52353668
7955,7955,2022-03-20 20:59:33-04:00,61.9607849,100,100,100,100,100,100,0.984,1.008,3.37600017,3.3920002,0.992000043,1.016,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,25,26.0,15,23,25,1920.34143,2166.934,100.0,100.0,100.0,100.0,100.0,100.0,100.0,43,43,43,44,40,42,44,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,67.94384,64.76232,0,4.42309237,100.137886,46.7420731,7.43761063,8.474415,32,1126.406,3505.50024,2252.812,994,3,2,0,0,30,2048,509.789063,1538.21094,24.8920441,28.6870022,3.90625,0.0,100,1112.59912,69.10987,24,1.5196619,99,2090.54443,81.9064,25,1.52353668
7956,7956,2022-03-20 20:59:34-04:00,62.7451,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.016,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,25,26.0,15,23,25,1920.34143,2173.913,100.0,99.21875,100.0,99.21875,99.21875,99.21875,99.47917,42,39,43,44,41,41,44,4005.517,4005.517,4005.517,4005.517,4005.517,4005.517,68.5261,65.32505,0,4.27302361,100.137924,46.74543,7.43814468,8.473881,32,1126.406,3505.50024,2252.812,995,4,3,0,0,30,2048,509.789063,1538.21094,24.8920441,28.6870022,1.953125,0.0,100,1112.59912,69.10987,24,1.5196619,99,2090.54443,81.9064,25,1.52353668
7957,7957,2022-03-20 20:59:35-04:00,62.7451,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.992000043,1.016,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,25,26.0,15,23,25,1928.57141,2173.913,100.0,100.0,100.0,100.0,100.0,100.0,100.0,42,41,43,44,40,41,44,4005.51465,4005.51465,4005.51465,4005.51465,4005.51465,4005.51465,68.79105,65.6829,0,4.15931368,100.137863,47.2126541,7.51248932,8.399536,32,1126.406,3505.50024,2252.812,995,0,1,0,0,30,2048,518.289063,1529.71094,25.3070831,28.2090015,0.9765625,0.0,100,1112.59912,69.10987,24,1.5196619,99,2090.54443,81.9064,25,1.52353668
7958,7958,2022-03-20 20:59:36-04:00,62.7451,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.016,1.008,3.37600017,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,25.0,25,26.0,15,23,25,1914.89368,2170.418,98.4375,99.21875,99.21875,99.21875,99.21875,96.09375,98.5677,45,43,41,42,42,41,45,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,4005.51758,69.85178,66.70606,0,4.24898958,100.137939,47.5595779,7.567692,8.344334,32,1126.406,3505.50024,2252.812,996,3,3,0,0,30,2048,547.6758,1500.32422,26.7419815,28.6870022,0.9765625,0.0,100,1112.59912,69.10987,24,1.5196619,99,2090.54443,81.9064,25,1.52353668
7959,7959,2022-03-20 20:59:37-04:00,62.7451,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.3920002,0.992000043,1.016,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,25,26.0,15,23,25,1917.61365,2173.913,99.21875,100.0,98.4375,99.21875,96.875,99.21875,98.828125,44,43,42,45,42,42,45,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,70.0752258,66.90002,0,4.222574,100.1379,47.75225,7.59835052,8.313675,32,1126.406,3505.50024,2252.812,998,6,5,0,0,30,2048,547.5469,1500.45313,26.7356873,29.9100018,5.859375,0.9765625,100,1112.59912,69.10987,24,1.5196619,99,2090.54443,81.9064,25,1.52353668
7960,7960,2022-03-20 20:59:38-04:00,62.7451,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.016,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,25,25.5,15,23,25,1906.77966,2170.418,94.53125,95.3125,97.65625,97.65625,95.3125,94.53125,95.83333,45,43,45,45,41,41,45,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,68.859375,65.6671448,0,4.17371225,100.137894,47.7072334,7.59118652,8.320839,33,1126.406,3505.50024,2252.812,999,6,4,0,0,30,2048,549.5469,1498.45313,26.8333435,29.9230022,11.71875,2.9296875,100,1112.59912,69.10987,24,1.5196619,99,2090.54443,81.9064,25,1.52353668
7961,7961,2022-03-20 20:59:39-04:00,62.7451,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.016,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,25,26.0,15,23,25,1906.77966,2177.41943,94.53125,100.0,99.21875,100.0,98.4375,100.0,98.69792,44,43,44,45,41,42,45,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,69.9585342,66.75586,0,4.282137,100.1379,47.81142,7.607765,8.30426,33,1126.406,3505.50024,2252.812,1000,5,4,0,0,30,2048,549.5469,1498.45313,26.8333435,28.7850018,3.90625,0.9765625,100,1112.59912,69.10987,24,1.5196619,99,2090.54443,81.9064,25,1.52353668
