,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3505,3505,2022-03-20 19:44:23-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2166.934,7.03125,20.3125,8.59375,7.03125,5.46875,8.59375,9.505206,24,25,26,33,26,24,33,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,22.5143471,15.92822,0,1.6554749,100.1379,39.0811653,6.218605,9.69342,36,683.437561,810.000061,1366.87512,1000,19,18,0,2,30,2048,726.0117,1321.98828,35.44979,15.6650009,7.8125,0.9765625,100,1112.297,69.10987,24,1.519808,99,2087.35254,81.9038544,25,1.52349544
3506,3506,2022-03-20 19:44:24-04:00,60.0,100,100,100,100,100,100,0.928000033,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1931.33044,2170.418,8.64335251,17.1875,4.6875,9.449405,4.6875,8.65575,8.885163,26,23,22,22,22,23,26,4005.51563,2903.99878,4005.51563,4005.51563,3705.102,4005.51563,20.7830563,14.2406216,0,1.49920321,100.137894,39.39455,6.268471,9.643555,36,683.437561,810.000061,1366.87512,1001,16,17,0,1,30,2048,722.667969,1325.332,35.2865219,15.857,10.7421875,0.9765625,100,1112.297,69.10987,24,1.519808,99,2087.35254,81.9038544,25,1.52349544
3507,3507,2022-03-20 19:44:25-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.37600017,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2173.913,3.1129837,12.5,2.34375,1.5625,3.90625,6.213939,4.939908,23,23,21,22,22,22,23,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,17.8468475,11.3096008,0,1.45911121,100.137909,39.6553841,6.30997467,9.602051,36,683.437561,810.000061,1366.87512,1001,20,18,0,2,30,2048,722.667969,1325.332,35.2865219,15.953001,6.8359375,0.9765625,100,1112.297,69.10987,24,1.519808,99,2087.35254,81.9038544,25,1.52349544
3508,3508,2022-03-20 19:44:26-04:00,60.0,100,100,100,100,100,100,0.816000044,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2177.41943,5.46875,19.53125,7.8125,2.34375,5.46875,4.6875,7.552081,22,23,22,22,22,23,24,3705.10229,2903.999,4005.51587,4005.51587,4005.51587,4005.51587,18.9381771,12.378727,0,1.497322,100.1379,39.5727463,6.29682541,9.6152,36,683.437561,810.000061,1366.87512,1000,18,18,0,1,30,2048,724.792969,1323.207,35.39028,15.9410009,9.765625,43.9453125,100,1112.297,69.10987,24,1.519808,99,2087.35254,81.9038544,25,1.52349544
3509,3509,2022-03-20 19:44:27-04:00,60.0,100,100,100,100,100,100,0.832,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1912.18127,2170.418,2.34375,7.8125,3.90625,9.375,3.125,2.34375,4.817706,23,23,22,22,24,23,24,4005.516,3404.68872,3404.68872,3705.10229,4005.516,3705.10229,16.9656239,10.4403887,0,1.37220061,100.1379,39.6085854,6.30252838,9.609497,36,683.437561,810.000061,1366.87512,1001,17,18,0,1,30,2048,716.292969,1331.707,34.9752426,15.7490005,8.7890625,85.9375,100,1112.297,69.10987,24,1.519808,99,2087.35254,81.9038544,25,1.52349544
3510,3510,2022-03-20 19:44:28-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1909.47668,2173.913,9.375,16.40625,5.46875,5.46875,6.25,7.03125,8.333331,24,24,31,23,24,23,31,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,20.7454948,14.2013206,0,1.58083725,100.1379,39.72452,6.32097626,9.591049,36,696.0935,810.000061,1392.187,1000,17,18,0,1,30,2048,741.5703,1306.42969,36.2094879,16.037,9.765625,42.96875,100,1112.297,69.10987,24,1.519808,99,2087.35254,81.9038544,25,1.52349544
3511,3511,2022-03-20 19:44:29-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,6.983173,22.4278812,16.1658649,7.69230747,14.7355795,8.533657,12.7564135,23,30,22,24,24,23,30,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,23.06245,16.4952946,0,1.54489708,100.137909,40.0754,6.376808,9.535217,36,696.0935,810.000061,1392.187,999,17,18,0,1,30,2048,752.664063,1295.33594,36.7511749,16.037,12.6953125,446.289063,100,1112.297,69.10987,24,1.519808,99,2087.35254,81.9038544,25,1.52349544
3512,3512,2022-03-20 19:44:30-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,6.31200075,28.44742,15.0793667,9.523809,7.849705,5.53075075,12.1238413,23,29,23,34,26,24,34,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,23.84946,17.2892418,0,1.59773886,100.137894,40.1384773,6.38684464,9.525181,36,696.0935,810.000061,1392.187,1000,20,19,0,2,30,2048,761.164063,1286.83594,37.166214,15.9330006,4.8828125,42.96875,100,1112.297,69.10987,24,1.519808,99,2087.35254,81.9038544,25,1.52349544
3513,3513,2022-03-20 19:44:31-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,3.90625,32.8125,12.5,6.25,10.15625,5.46875,11.8489561,23,24,33,23,24,24,33,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,22.9809437,16.4381275,0,1.47121871,100.1379,40.23737,6.40258026,9.509445,36,696.0935,810.000061,1392.187,999,18,18,0,1,30,2048,752.664063,1295.33594,36.7511749,16.037,10.7421875,488.28125,100,1112.297,69.10987,24,1.519808,99,2087.35254,81.9038544,25,1.52349544
3514,3514,2022-03-20 19:44:32-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2173.913,2.34375,34.375,13.28125,11.71875,5.46875,3.125,11.71875,23,30,32,24,24,24,32,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,24.86028,18.29145,0,1.60939014,100.137909,40.3827667,6.4257164,9.486309,36,696.0935,810.000061,1392.187,1000,15,15,0,1,30,2048,761.164063,1286.83594,37.166214,15.5690012,5.859375,85.9375,100,1112.297,69.10987,24,1.519808,99,2087.35254,81.9038544,25,1.52349544
3515,3515,2022-03-20 19:44:33-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2173.913,4.6875,38.28125,16.40625,5.46875,15.625,5.46875,14.3229189,23,31,23,24,24,23,31,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,22.8346024,16.2913742,0,1.47288537,100.137894,40.4245529,6.43236542,9.47966,36,696.0935,810.000061,1392.187,1000,17,18,0,1,30,2048,762.164063,1285.83594,37.2150421,15.8450012,10.7421875,42.96875,100,1112.297,69.10987,24,1.519808,99,2087.35254,81.9038544,25,1.52349544
3516,3516,2022-03-20 19:44:34-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,4.6875,42.1875,12.5,7.8125,8.59375,3.90625,13.28125,25,25,23,30,24,24,32,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,23.9685249,17.4025555,0,1.55481648,100.1379,40.5582542,6.45364,9.458385,36,696.0935,810.000061,1392.187,999,20,19,0,2,30,2048,762.164063,1285.83594,37.2150421,15.9410009,9.765625,0.9765625,100,1112.297,69.10987,24,1.519808,99,2087.35254,81.9038544,25,1.52349544
3517,3517,2022-03-20 19:44:35-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2166.934,19.23077,27.7403831,12.4278841,11.5384579,13.9663458,0.78125,14.2808437,24,34,22,24,23,24,34,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,22.7733555,16.2482071,0,1.48549449,100.137909,40.58916,6.458557,9.453468,36,696.0935,810.000061,1392.187,1000,17,17,0,1,30,2048,762.164063,1285.83594,37.2150421,15.9410009,8.7890625,85.9375,100,1112.297,69.10987,24,1.519808,99,2087.35254,81.9038544,25,1.52349544
3518,3518,2022-03-20 19:44:36-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2166.934,2.38095522,37.2767868,14.0873013,8.730162,1.57489777,1.57489777,10.9375,23,29,23,23,25,23,29,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,23.3581543,16.8152313,0,1.49020743,100.137894,40.8085175,6.49346161,9.418564,36,696.0935,810.000061,1392.187,999,16,17,0,1,30,2048,762.164063,1285.83594,37.2150421,16.325,11.71875,42.96875,100,1112.297,69.10987,24,1.519808,99,2087.35254,81.9038544,25,1.52349544
3519,3519,2022-03-20 19:44:37-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2170.418,3.125,37.5,18.75,5.46875,4.6875,7.8125,12.890625,27,29,24,33,27,25,33,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,25.6378517,19.08261,0,1.68552542,100.137894,40.9385,6.514145,9.397881,36,696.0935,810.000061,1392.187,1000,21,19,0,2,30,2048,767.625,1280.375,37.48169,16.125,78.125,0.9765625,100,1112.297,69.10987,24,1.519808,99,2087.35254,81.9038544,25,1.52349544
3520,3520,2022-03-20 19:44:38-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2166.934,7.8125,19.53125,12.5,6.25,14.84375,12.5,12.2395811,22,30,22,23,26,24,30,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,21.8653812,15.2859535,0,1.54658151,100.137909,41.14453,6.54692841,9.365097,36,696.0935,810.000061,1392.187,1000,16,17,0,1,30,2048,769.71875,1278.28125,37.5839233,15.8450012,7.8125,84.96094,100,1112.297,69.10987,24,1.519808,99,2087.35254,81.9038544,25,1.52349544
3521,3521,2022-03-20 19:44:39-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1934.09741,2166.934,9.375,12.5,10.15625,10.9375,8.59375,5.46875,9.505206,23,24,22,23,24,23,24,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,22.0257359,15.4488449,0,1.60495079,100.137917,41.3923721,6.58636475,9.325661,36,696.0935,810.000061,1392.187,1000,19,18,0,2,30,2048,769.96875,1278.03125,37.59613,16.0290012,11.71875,53.7109375,100,1112.297,69.10987,24,1.519808,99,2087.36548,81.90416,25,1.52349389
3522,3522,2022-03-20 19:44:40-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,3.125,10.9375,7.8125,6.25,5.46875,7.8125,6.901044,23,23,23,22,24,23,24,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,21.28227,14.7068853,0,1.60119176,100.137886,41.2656479,6.56620026,9.345825,36,696.0935,810.000061,1392.187,1000,17,18,0,1,30,2048,769.96875,1278.03125,37.59613,15.953001,5.859375,84.96094,100,1112.297,69.10987,24,1.519808,99,2087.36548,81.90416,25,1.52349389
3523,3523,2022-03-20 19:44:41-04:00,60.0,100,100,100,100,100,100,0.896,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1909.47668,2166.934,7.69230747,6.153846,10.76923,5.384612,6.92307949,7.69230747,7.43589973,23,24,23,23,24,23,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,19.9803829,13.4262276,0,1.52655017,100.1379,41.37938,6.584297,9.327728,36,696.0935,810.000061,1392.187,1000,17,18,0,1,30,2048,761.46875,1286.53125,37.18109,15.7610006,8.7890625,411.1328,100,1112.297,69.10987,24,1.519808,99,2087.36548,81.90416,25,1.52349389
3524,3524,2022-03-20 19:44:42-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1912.18127,2166.934,11.71875,14.0625,6.25,10.9375,7.03125,6.25,9.375,27,28,25,31,24,24,31,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,22.2687283,15.6451921,0,1.75023568,100.137894,41.3690453,6.582653,9.329372,36,696.0935,810.000061,1392.187,1000,22,18,0,5,30,2048,772.34375,1275.65625,37.7120972,16.0290012,31.25,561.523438,100,1112.297,69.10987,24,1.519808,99,2087.36548,81.90416,25,1.52349389
3525,3525,2022-03-20 19:44:43-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1909.47668,2170.418,3.90625,10.9375,2.34375,3.90625,3.90625,4.6875,4.947919,21,23,22,22,23,23,24,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,21.5866623,14.9546843,0,1.78712475,100.137909,41.49136,6.60211563,9.30991,36,696.0935,810.000061,1392.187,1000,16,17,0,1,30,2048,763.59375,1284.40625,37.28485,15.857,3.90625,84.96094,100,1112.297,69.10987,24,1.519808,99,2087.36548,81.90416,25,1.52349389
3526,3526,2022-03-20 19:44:44-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1923.0769,2173.913,3.90625,15.625,3.125,5.46875,10.9375,2.34375,6.901044,22,24,32,23,24,23,32,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,21.45819,14.8672466,0,1.63761961,100.1379,42.08756,6.69698334,9.215042,35,696.0935,810.000061,1392.187,999,20,19,0,2,30,2048,772.09375,1275.90625,37.69989,15.9330006,2.9296875,84.96094,100,1112.297,69.10987,24,1.519808,99,2087.36548,81.90416,25,1.52349389
3527,3527,2022-03-20 19:44:45-04:00,60.0,100,100,100,100,100,100,0.792000055,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1925.82031,2173.913,3.076923,10.0000019,6.153846,6.153846,5.384612,3.076923,5.64103127,23,24,23,22,24,23,24,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,19.7626572,13.2069235,0,1.54252911,100.1379,41.5602341,6.61307526,9.29895,35,696.0935,810.000061,1392.187,999,17,18,0,1,30,2048,772.09375,1275.90625,37.69989,15.7490005,8.7890625,0.9765625,100,1112.297,69.10987,24,1.519808,99,2087.36548,81.90416,25,1.52349389
3528,3528,2022-03-20 19:44:46-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2173.913,6.25,10.9375,3.90625,8.59375,6.25,3.90625,6.640625,23,23,23,22,24,22,24,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,21.112484,14.5489092,0,1.60943234,100.137878,41.74644,6.642704,9.269321,35,696.0935,810.000061,1392.187,999,19,19,0,2,30,2048,772.09375,1275.90625,37.69989,16.125,6.8359375,3.90625,100,1112.297,69.10987,24,1.519808,99,2087.36548,81.90416,25,1.52349389
