,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
5008,5008,2022-03-20 20:09:31-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1914.89368,2173.913,20.3125,14.0625,15.625,7.03125,3.125,5.46875,10.9375,23,24,22,23,23,24,24,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,16.5797958,14.4221392,0,1.37232685,100.137917,39.27588,6.249588,9.662437,42,1126.406,3505.50024,2252.812,999,5,3,0,0,30,2048,771.148438,1276.85156,37.6537323,29.193,13.671875,42.96875,100,1112.3656,69.10987,25,1.51976883,99,2088.56763,81.9029541,25,1.52355409
5009,5009,2022-03-20 20:09:32-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1917.61365,2170.418,7.03125,28.125,4.6875,1.5625,1.5625,3.125,7.682294,23,28,22,23,22,23,28,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,13.6356192,11.4408674,0,1.84262347,100.137894,40.50453,6.44509125,9.466934,42,911.250061,3004.6792,1822.50012,1000,5,3,0,0,30,2048,846.523438,1201.47656,41.3341522,26.736002,6.8359375,42.96875,100,1112.3656,69.10987,25,1.51976883,99,2088.56763,81.9029541,25,1.52355409
5010,5010,2022-03-20 20:09:33-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1917.61365,2166.934,10.9375,35.15625,3.125,7.03125,8.59375,4.6875,11.5885439,25,33,22,24,23,24,33,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,19.9768677,17.77613,0,1.5929513,100.137894,40.3746376,6.424423,9.487602,41,911.250061,3004.6792,1822.50012,1001,8,4,0,2,30,2048,988.648438,1059.35156,48.27385,26.736002,175.78125,103.515625,100,1112.3656,69.10987,25,1.51976883,99,2088.56763,81.9029541,25,1.52355409
5011,5011,2022-03-20 20:09:34-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1906.77966,2173.913,4.6875,13.28125,3.90625,28.125,3.125,3.125,9.375,22,24,22,22,22,22,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,16.1024952,13.9165163,0,1.507898,100.1379,40.7046623,6.47693634,9.435089,42,911.250061,3004.6792,1822.50012,1002,10,4,0,2,30,2048,1072.53125,975.46875,52.36969,26.736002,340.8203,10.7421875,100,1112.3656,69.10987,25,1.51976883,99,2088.56763,81.9029541,25,1.52355409
5012,5012,2022-03-20 20:09:35-04:00,60.0,100,100,100,100,100,100,0.880000055,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,6.25,7.03125,2.34375,1.5625,3.90625,3.90625,4.166669,23,23,21,22,23,23,24,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,17.7849979,11.9531879,0,1.56496215,100.137917,41.2215576,6.559185,9.35284,41,683.437561,810.000061,1366.87512,1005,29,17,0,9,30,2048,1257.65625,790.34375,61.4089966,15.5570011,215.820313,36.1328125,100,1112.3656,69.10987,25,1.51976883,99,2088.56763,81.9029541,25,1.52355409
5013,5013,2022-03-20 20:09:36-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,10.9375,13.28125,11.71875,6.25,5.46875,7.03125,9.114581,24,25,23,23,24,24,25,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,20.3753948,13.801898,0,1.7122494,100.137894,41.3931656,6.58649063,9.325535,40,683.437561,810.000061,1366.87512,1006,31,17,0,12,30,2048,1556.78125,491.21875,76.01471,15.7490005,668.9453,139.648438,100,1112.3656,69.10987,25,1.51976883,99,2088.56763,81.9029541,25,1.52355409
5014,5014,2022-03-20 20:09:37-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2170.418,7.03125,30.46875,5.46875,3.90625,15.625,4.6875,11.1979189,25,24,23,23,28,24,28,4005.5144,4005.5144,4005.5144,4005.5144,4005.5144,4005.5144,20.0214386,13.4560366,0,1.482838,100.137856,41.8648949,6.66155243,9.250473,40,683.437561,810.000061,1366.87512,1005,19,15,0,3,30,2048,1586.15625,461.84375,77.4490356,15.6530008,489.2578,106.445313,100,1112.3656,69.10987,25,1.51976883,99,2088.56763,81.9029541,25,1.52355409
5015,5015,2022-03-20 20:09:38-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2166.934,4.6875,13.28125,7.8125,35.9375,2.34375,6.25,11.71875,23,24,22,34,22,24,34,4005.518,4005.518,4005.518,4005.518,4005.518,4005.518,22.47059,15.9510212,0,1.48517919,100.137955,42.4116135,6.7485466,9.163479,40,683.437561,810.000061,1366.87512,1004,18,15,0,3,30,2048,1592.53125,455.46875,77.7603149,15.461,173.828125,18.5546875,100,1112.3656,69.10987,25,1.51976883,99,2088.56763,81.9029541,25,1.52355409
5016,5016,2022-03-20 20:09:39-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2166.934,9.375,42.1875,4.6875,9.375,4.6875,5.46875,12.6302061,24,25,22,22,23,23,25,4005.51538,4005.51538,4005.51538,3705.10181,2903.99878,4005.51538,20.64141,14.0998154,0,1.44883764,100.137886,42.5051575,6.76343155,9.148594,40,683.437561,810.000061,1366.87512,1004,24,16,0,5,30,2048,1635.03125,412.96875,79.83551,15.6530008,331.0547,88.86719,100,1112.3656,69.10987,25,1.51976883,99,2088.56763,81.9029541,25,1.52355409
5017,5017,2022-03-20 20:09:40-04:00,60.0,100,100,100,100,100,100,0.92,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2170.418,11.71875,11.71875,10.15625,5.46875,6.25,8.59375,8.984375,23,25,25,23,23,23,25,4005.516,4005.516,4005.516,3705.10254,4005.516,4005.516,19.1600838,12.5920849,0,1.56918633,100.137909,42.7209663,6.79777145,9.114254,40,683.437561,810.000061,1366.87512,1004,24,14,0,7,30,2048,1798.15625,249.84375,87.8006,15.6530008,95.703125,121.09375,100,1112.3656,69.10987,25,1.51976883,99,2088.56763,81.9029541,25,1.52355409
5018,5018,2022-03-20 20:09:41-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.37600017,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,8.59375,7.8125,3.125,2.34375,4.6875,3.90625,5.078125,24,25,24,23,24,24,25,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,2903.999,19.4725628,12.9275322,0,1.55286908,100.1379,42.40706,6.747822,9.164204,40,683.437561,810.000061,1366.87512,1002,30,18,0,9,30,2048,1939.78125,108.21875,94.71588,15.8450012,340.8203,124.023438,100,1112.3656,69.10987,25,1.51976883,99,2088.56763,81.9029541,25,1.52355409
5019,5019,2022-03-20 20:09:42-04:00,60.0,100,100,100,100,100,100,0.784000039,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1909.47668,2166.934,7.8125,8.59375,9.375,5.46875,7.03125,6.25,7.421875,23,24,22,22,24,24,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,20.3153362,13.7354231,0,1.5765599,100.1379,43.5272751,6.926071,8.985954,40,683.437561,810.000061,1366.87512,1001,29,17,0,7,30,2048,2032.53125,15.46875,99.24469,15.7490005,331.0547,549.8047,100,1112.3656,69.10987,25,1.51976883,99,2088.56763,81.9029541,25,1.52355409
5020,5020,2022-03-20 20:09:43-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2166.934,12.5,11.71875,7.03125,4.6875,4.6875,6.25,7.8125,23,23,22,22,22,23,24,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,20.32185,13.7558985,0,1.60586262,100.137917,44.23438,7.03858566,8.87344,39,683.437561,810.000061,1366.87512,1001,28,17,0,6,30,2048,2029.28125,18.71875,99.086,15.8450012,326.171875,194.335938,100,1112.3656,69.10987,25,1.51976883,99,2088.56763,81.9029541,25,1.52355409
5021,5021,2022-03-20 20:09:44-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,19.53125,17.1875,9.375,7.8125,8.59375,7.03125,11.5885439,25,25,22,23,23,23,25,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,23.2341518,16.6783714,0,1.6225431,100.137886,44.961525,7.15428925,8.757736,39,721.406,810.000061,1442.812,1000,33,18,0,9,30,2048,2022.40625,25.59375,98.7503052,16.037,177.734375,18.5546875,100,1112.37268,69.10987,26,1.5197655,99,2088.72144,81.90158,25,1.52353919
5022,5022,2022-03-20 20:09:45-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,1.0,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2177.41943,14.84375,39.0625,1.5625,6.25,4.6875,4.6875,11.8489561,24,24,22,22,26,23,26,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,18.5121727,11.9844322,0,1.30988729,100.137909,44.9701767,7.15566635,8.756359,39,721.406,810.000061,1442.812,1001,19,16,0,3,30,2048,2023.03125,24.96875,98.78082,15.8450012,170.898438,18.5546875,100,1112.37268,69.10987,26,1.5197655,99,2088.72144,81.90158,25,1.52353919
5023,5023,2022-03-20 20:09:46-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2177.41943,39.84375,8.59375,4.6875,7.03125,9.375,12.5,13.671875,28,23,22,22,23,23,28,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,18.5062141,12.0025816,0,1.33102918,100.137886,44.9987831,7.16021729,8.751808,39,721.406,810.000061,1442.812,1000,19,16,0,3,30,2048,2023.90625,24.09375,98.82355,15.9410009,170.898438,18.5546875,100,1112.37268,69.10987,26,1.5197655,99,2088.72144,81.90158,25,1.52353919
5024,5024,2022-03-20 20:09:47-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,5.46875,39.0625,4.6875,5.46875,14.84375,2.34375,11.9791689,23,27,22,24,23,23,27,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,18.6187515,12.1025743,0,1.31348348,100.137909,45.01575,7.162918,8.749107,39,721.406,810.000061,1442.812,1000,18,16,0,3,30,2048,2024.53125,23.46875,98.8540649,15.9410009,167.96875,61.5234375,100,1112.37268,69.10987,26,1.5197655,99,2088.72144,81.90158,25,1.52353919
5025,5025,2022-03-20 20:09:48-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1917.61365,2173.913,5.46875,19.53125,3.90625,38.28125,6.25,6.25,13.28125,23,23,22,26,24,23,26,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,18.2813587,11.7916813,0,1.30189466,100.137886,45.02503,7.16439438,8.747631,39,721.406,810.000061,1442.812,1000,18,16,0,3,30,2048,2024.65625,23.34375,98.86017,16.229,165.039063,103.515625,100,1112.37268,69.10987,26,1.5197655,99,2088.72144,81.90158,25,1.52353919
5026,5026,2022-03-20 20:09:49-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1909.47668,2170.418,7.03125,6.25,2.34375,33.59375,5.46875,21.09375,12.6302061,26,23,22,22,22,23,27,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,19.2210178,12.67909,0,1.32341814,100.137917,45.04311,7.16727066,8.744755,39,721.406,810.000061,1442.812,1000,18,15,0,3,30,2048,2024.65625,23.34375,98.86017,16.1330013,166.015625,103.515625,100,1112.37268,69.10987,26,1.5197655,99,2088.72144,81.90158,25,1.52353919
5027,5027,2022-03-20 20:09:50-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,14.0625,28.125,3.125,4.6875,2.34375,7.8125,10.0260439,23,23,22,22,22,23,24,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,19.8215523,13.2846327,0,1.42727077,100.137909,45.54238,7.24671555,8.66531,39,721.406,810.000061,1442.812,1000,25,17,0,6,30,2048,2031.40625,16.59375,99.18976,15.9410009,168.945313,42.96875,100,1112.37268,69.10987,26,1.5197655,99,2088.72144,81.90158,25,1.52353919
5028,5028,2022-03-20 20:09:51-04:00,60.0,100,100,100,100,100,100,0.768,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2170.418,10.15625,21.09375,9.375,6.25,10.15625,6.25,10.546875,27,23,23,22,24,23,27,4005.51514,4005.51514,3705.10156,4005.51514,4005.51514,4005.51514,19.9646511,13.419034,0,1.50284457,100.137878,45.8707,7.298958,8.613068,39,721.406,810.000061,1442.812,1000,31,18,0,8,30,2048,2033.28125,14.71875,99.28131,15.9410009,437.5,143.554688,100,1112.37268,69.10987,26,1.5197655,99,2088.72144,81.90158,25,1.52353919
5029,5029,2022-03-20 20:09:52-04:00,60.0,100,100,100,100,100,100,0.872000039,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1917.61365,2173.913,7.03125,18.75,10.15625,3.90625,8.59375,6.25,9.114581,25,26,23,23,23,24,26,2903.99976,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,20.7272816,14.17373,0,1.55850434,100.137917,46.5061,7.40006256,8.511963,39,721.406,810.000061,1442.812,1000,26,17,0,6,30,2048,2032.03125,15.96875,99.2202759,16.037,463.8672,339.84375,100,1112.37268,69.10987,26,1.5197655,99,2088.72144,81.90158,25,1.52353919
5030,5030,2022-03-20 20:09:53-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1909.47668,2170.418,10.8293295,13.89423,11.5625019,6.25,9.375,3.125,9.172678,23,25,23,23,23,24,26,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,21.64322,15.0942745,0,1.52031815,100.1379,47.65315,7.58258057,8.329445,39,721.406,810.000061,1442.812,1000,26,18,0,5,30,2048,2030.65625,17.34375,99.15314,15.9410009,322.265625,278.3203,100,1112.37268,69.10987,26,1.5197655,99,2088.72144,81.90158,25,1.52353919
5031,5031,2022-03-20 20:09:54-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1906.77966,2166.934,10.9375,25.78125,8.59375,4.6274066,5.46875,7.716346,10.52084,23,26,24,24,23,24,26,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,23.2094822,16.6591263,0,1.58894837,100.137894,48.4136162,7.70358658,8.208439,39,721.406,810.000061,1442.812,1000,24,17,0,5,30,2048,2028.65625,19.34375,99.05548,16.037,264.648438,230.46875,100,1112.37268,69.10987,26,1.5197655,99,2088.72144,81.90158,25,1.52353919
