,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
11757,2022-03-20 22:03:24,60.0,100,100,100,100,100,100,1.008,1.008,3.37600017,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,26.0,15,23,25,1906.77966,2166.934,33.59375,32.03125,33.59375,51.5625,35.9375,46.09375,38.8020821,29,29,33,33,30,32,33,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,38.42949,36.1429138,0,1.91745007,100.1379,37.5194244,5.9701004,9.941925,50,1252.96851,3505.50024,2505.937,1087,87,72,0,1,34,2048,636.0039,1411.99609,31.0548782,82.971,197.265625,28.3203125,100,1112.59924,69.10987,24,1.5196681,99,2091.57031,81.91423,25,1.52357292
11758,2022-03-20 22:03:25,60.0,100,100,100,100,100,100,1.008,1.008,3.37600017,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1904.09021,2166.934,28.90625,30.46875,38.28125,44.53125,28.90625,42.1875,35.546875,32,27,30,34,33,27,34,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,37.0557823,34.81696,0,1.80736268,100.137886,37.58003,5.979744,9.93228149,51,1252.96851,3505.50024,2505.937,1087,90,68,0,1,34,2048,636.3867,1411.61328,31.07357,83.98,232.421875,33.203125,100,1112.59924,69.10987,24,1.5196681,99,2091.57031,81.91423,25,1.52357292
11759,2022-03-20 22:03:26,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.3920002,0.984,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1906.77966,2166.934,35.384613,39.2307625,36.9230728,39.23077,31.5384636,40.76923,37.17949,30,31,26,32,28,28,32,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,37.2147,34.9615021,0,1.92847049,100.137894,38.4183426,6.11313629,9.798889,52,1252.96851,3505.50024,2505.937,1089,89,55,0,1,34,2048,636.3867,1411.61328,31.07357,81.648,234.375,75.19531,100,1112.59924,69.10987,24,1.5196681,99,2091.57031,81.91423,25,1.52357292
11760,2022-03-20 22:03:27,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1906.77966,2173.913,41.40625,35.15625,33.59375,41.40625,34.375,50.78125,39.453125,31,34,32,29,30,30,33,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,37.76441,35.442337,0,2.06232381,100.1379,37.73169,6.00387573,9.90815,52,1252.96851,3505.50024,2505.937,1091,88,54,0,1,34,2048,636.3867,1411.61328,31.07357,83.257,235.351563,34.1796875,100,1112.59924,69.10987,24,1.5196681,99,2091.57031,81.91423,25,1.52357292
11761,2022-03-20 22:03:28,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.3920002,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.0,26,26.0,15,23,25,1917.61365,2160.0,28.90625,28.90625,39.0625,46.09375,33.59375,37.5,35.6770821,30,27,26,33,28,31,33,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,36.6027641,34.3941078,0,1.76069236,100.137917,37.7826538,6.011986,9.90004,52,1252.96851,3505.50024,2505.937,1093,91,61,0,1,34,2048,627.8867,1420.11328,30.6585312,84.58,234.375,33.203125,100,1112.59924,69.10987,24,1.5196681,99,2091.57031,81.91423,25,1.52357292
11762,2022-03-20 22:03:29,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1928.57141,2177.41943,17.6923027,27.6923065,27.6923065,20.7692261,15.3846149,30.76923,23.3333282,25,28,31,26,32,24,32,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,27.7619019,25.5065,0,1.7225225,100.137886,39.40908,6.27078247,9.641243,47,1252.96851,3505.50024,2505.937,1102,1,1,0,0,34,2048,636.3867,1411.61328,31.07357,34.381,4.8828125,0.0,100,1112.59924,69.10987,24,1.5196681,99,2091.57031,81.91423,25,1.52357292
11763,2022-03-20 22:03:31,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1928.57141,2170.418,12.5,49.21875,23.4375,12.5,14.84375,10.15625,20.4427071,25,31,24,26,28,24,30,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,24.529438,22.3208256,0,1.60299635,100.1379,39.35892,6.262802,9.649223,46,1252.96851,3505.50024,2505.937,1108,1,1,0,0,34,2048,633.0117,1414.98828,30.9087753,34.212,0.0,83.00781,100,1112.59924,69.10987,24,1.5196681,99,2091.57031,81.91423,25,1.52357292
11764,2022-03-20 22:03:31,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1931.33044,2173.913,17.1875,27.34375,30.46875,15.625,10.9375,8.59375,18.359375,24,31,25,25,29,24,31,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,24.1043644,21.9167252,0,1.54299808,100.137909,39.57989,6.297962,9.614063,45,1252.96851,3505.50024,2505.937,1109,1,1,0,0,34,2048,650.4336,1397.56641,31.7594528,34.2240028,0.0,524.414063,100,1112.59924,69.10987,24,1.5196681,99,2091.57031,81.91423,25,1.52357292
11765,2022-03-20 22:03:32,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1931.33044,2166.934,27.6923065,41.53846,24.6153831,24.6153831,22.3076935,23.0769215,27.3076954,32,34,28,29,31,27,34,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,30.3716869,28.0880165,0,1.9834789,100.137894,41.5934143,6.618355,9.293671,45,1252.96851,3505.50024,2505.937,1108,11,4,0,1,34,2048,714.082031,1333.918,34.8672867,38.083,500.976563,84.96094,100,1112.59924,69.10987,24,1.5196681,99,2091.57031,81.91423,25,1.52357292
11766,2022-03-20 22:03:34,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1928.57141,2166.934,30.76923,27.6923065,27.6923065,26.9230728,28.46154,34.615387,29.3589649,34,31,25,27,30,29,31,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,32.6875725,30.3276939,0,2.21010852,100.137924,43.2657967,6.88446426,9.027561,45,1252.96851,3505.50024,2505.937,1106,14,4,0,1,34,2048,841.7461,1206.25391,41.1008835,36.838,165.039063,106.445313,100,1112.59924,69.10987,24,1.5196681,99,2091.57031,81.91423,25,1.52357292
11767,2022-03-20 22:03:35,60.0,100,100,100,100,100,100,1.0,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1917.61365,2177.41943,29.9999962,36.15384,20.7692261,27.6923065,21.53846,36.1538467,28.717947,26,27,26,26,27,26,28,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,32.71364,30.3429184,0,2.22892213,100.137886,45.85411,7.296318,8.615707,45,1252.96851,3505.50024,2505.937,1103,16,4,0,1,33,2048,950.4883,1097.51172,46.41056,37.8910027,288.085938,44.921875,100,1112.59924,69.10987,24,1.5196681,99,2091.57031,81.91423,25,1.52357292
11768,2022-03-20 22:03:36,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1906.77966,2166.934,32.8125,29.6875,24.21875,24.21875,25.0,28.90625,27.4739571,31,27,28,27,32,30,32,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,33.0874252,30.69519,0,2.30293727,100.137878,48.0461922,7.64512253,8.266903,45,1252.96851,3505.50024,2505.937,1102,18,5,0,1,33,2048,1064.54688,983.4531,51.9798279,36.3710022,327.148438,83.00781,100,1112.59924,69.10987,24,1.5196681,99,2091.57031,81.91423,25,1.52357292
11769,2022-03-20 22:03:37,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1920.34143,2173.913,30.46875,29.6875,25.78125,26.5625,25.0,35.15625,28.7760429,29,26,29,29,26,26,29,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,29.9155922,27.5940228,0,2.05231428,100.137917,46.2040558,7.352001,8.560024,45,1252.96851,3505.50024,2505.937,1102,8,3,0,1,33,2048,1164.27734,883.722656,56.84948,33.8290024,175.78125,28.3203125,100,1112.59924,69.10987,24,1.5196681,99,2091.57031,81.91423,25,1.52357292
11770,2022-03-20 22:03:38,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1920.34143,2173.913,24.21875,17.96875,17.1875,15.625,15.625,20.3125,18.4895821,23,24,23,23,23,23,25,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,24.5147762,22.20035,0,1.92109966,100.137886,46.15522,7.34423065,8.567795,45,1252.96851,3505.50024,2505.937,1100,9,4,0,1,33,2048,1228.88281,819.1172,60.0040436,37.5080032,170.898438,18.5546875,100,1112.59924,69.10987,24,1.5196681,99,2091.57031,81.91423,25,1.52357292
11771,2022-03-20 22:03:39,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1920.34143,2170.418,11.5384579,18.4615364,6.92307949,5.384612,10.0000019,6.92307949,9.87179852,25,26,24,24,31,24,31,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,18.2522163,16.0116749,0,1.68644059,100.137909,46.1625328,7.345394,8.566631,45,1252.96851,3505.50024,2505.937,1099,10,4,0,1,33,2048,1228.88281,819.1172,60.0040436,37.8910027,171.875,18.5546875,100,1112.59924,69.10987,24,1.5196681,99,2091.57031,81.91423,25,1.52357292
11772,2022-03-20 22:03:40,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1920.34143,2170.418,7.69230747,7.69230747,6.153846,1.53846145,8.4615345,4.615384,6.025648,23,24,28,22,23,23,28,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,15.6180305,13.4259,0,1.52383423,100.137909,46.2427025,7.35815048,8.553875,45,1252.96851,3505.50024,2505.937,1098,9,4,0,1,33,2048,1220.38281,827.6172,59.5890045,35.916,169.921875,18.5546875,100,1112.59924,69.10987,24,1.5196681,99,2091.60767,81.91381,25,1.52356946
11773,2022-03-20 22:03:41,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1920.34143,2177.41943,3.125,23.4375,8.59375,2.34375,1.5625,11.71875,8.463544,22,23,22,23,22,32,32,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,16.3191414,14.1776361,0,1.2969985,100.137894,46.62556,7.419071,8.492954,45,1252.96851,3505.50024,2505.937,1099,2,1,0,0,33,2048,1217.00781,830.9922,59.42421,34.032,1.953125,81.05469,100,1112.59924,69.10987,24,1.5196681,99,2091.60767,81.91381,25,1.52356946
11774,2022-03-20 22:03:42,60.0,100,100,100,100,100,100,0.9760001,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,25.5,26,25.5,15,23,25,1928.57141,2170.418,7.8125,25.0,7.8125,19.53125,8.59375,1.5625,11.71875,22,34,22,24,22,24,34,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,18.466671,16.2976913,0,1.38866115,100.1379,47.03599,7.484379,8.427647,45,1252.96851,3505.50024,2505.937,1097,2,1,0,0,33,2048,1227.75781,820.2422,59.9491119,34.2240028,2.9296875,40.0390625,100,1112.59924,69.10987,24,1.5196681,99,2091.60767,81.91381,25,1.52356946
11775,2022-03-20 22:03:43,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,26.0,15,23,25,1917.61365,2166.934,20.3125,38.28125,15.625,22.65625,12.5,10.9375,20.0520821,37,32,33,33,33,31,36,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,26.2700882,24.0072937,0,1.8169626,100.137909,49.19561,7.828018,8.084007,49,1252.96851,3505.50024,2505.937,1092,99,47,0,1,33,2048,1757.73828,290.261719,85.8270645,88.75001,531.25,140.625,100,1112.59924,69.10987,24,1.5196681,99,2091.60767,81.91381,25,1.52356946
11776,2022-03-20 22:03:44,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.5,26,25.5,15,23,25,1909.47668,2170.418,11.5384579,17.6923027,17.6923027,15.3846149,10.76923,13.0769253,14.3589735,23,25,23,23,30,25,30,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,22.82797,20.5656376,0,1.79680073,100.137909,48.8980255,7.78066635,8.131359,53,1252.96851,3505.50024,2505.937,1084,99,49,0,0,33,2048,1780.03516,267.964844,86.91578,91.12,88.86719,26.3671875,100,1112.59924,69.10987,24,1.5196681,99,2091.60767,81.91381,25,1.52356946
