,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
16621,16621,2022-03-30 23:15:07-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1909.47668,2184.466,11.71875,5.46875,6.25,1.5625,3.90625,40.625,11.5885439,25,25,24,24,24,28,28,4105.653,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,14.4011688,12.2506084,0,1.28225911,100.137878,34.8774033,5.54970169,10.3623238,44,911.250061,3004.6792,1822.50012,1163,0,1,0,0,35,2048,512.394531,1535.60547,25.0192642,25.5810013,0.0,0.0,99,2209.76929,81.49886,26,1.52833652,100,1223.38843,46.5730247,26,1.55734241
16622,16622,2022-03-30 23:15:08-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1923.0769,2180.937,10.76923,7.69230747,5.384612,6.153846,0.7692337,33.8461533,10.76923,24,25,23,23,24,28,28,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,14.9900723,12.6948051,0,1.33203351,100.137886,35.2982864,5.61667252,10.2953529,44,696.0935,810.000061,1392.187,1163,1,3,0,0,35,2048,512.394531,1535.60547,25.0192642,18.583,0.0,0.0,99,2209.76929,81.49886,26,1.52833652,100,1223.38843,46.5730247,26,1.55734241
16623,16623,2022-03-30 23:15:09-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1934.09741,2180.937,13.0769253,1.53846145,8.4615345,3.8461566,2.30768919,43.07692,12.0512781,24,25,23,24,24,27,27,4105.654,4105.654,4005.51587,4005.51587,4005.51587,4005.51587,19.5554047,13.0023708,0,1.3574208,100.137894,35.14232,5.591854,10.3201714,43,734.37854,810.000061,1468.75708,1165,0,3,0,0,35,2048,513.269531,1534.73047,25.0619888,14.9950008,0.0,0.0,99,2209.76929,81.49886,26,1.52833652,100,1223.38843,46.5730247,26,1.55734241
16624,16624,2022-03-30 23:15:10-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1934.09741,2180.937,12.5,8.59375,5.46875,6.25,0.0,28.125,10.15625,31,25,24,24,24,24,31,4105.653,4005.515,4005.515,4005.515,4005.515,4005.515,18.6491566,12.1586456,0,1.269342,100.137871,35.4543076,5.64149857,10.2705269,42,721.089539,810.000061,1442.17908,1164,0,3,0,0,35,2048,514.894531,1533.10547,25.1413345,14.8990011,0.9765625,0.0,99,2209.76929,81.49886,26,1.52833652,100,1223.38843,46.5730247,26,1.55734241
16625,16625,2022-03-30 23:15:11-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1923.0769,2180.937,8.4615345,20.7692261,3.076923,1.53846145,1.53846145,36.9230728,12.0512905,24,32,23,25,24,27,32,4005.51587,4105.654,4005.51587,4005.51587,4005.51587,4105.654,19.939949,13.4009714,0,1.39255726,100.137894,35.5252,5.65277863,10.2592468,42,721.089539,810.000061,1442.17908,1161,0,3,0,0,35,2048,514.894531,1533.10547,25.1413345,14.8990011,0.0,0.0,99,2209.76929,81.49886,26,1.52833652,100,1223.38843,46.5730247,26,1.55734241
16626,16626,2022-03-30 23:15:12-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1912.18127,2180.937,3.8461566,6.92307949,0.7692337,15.3846149,19.23077,19.23077,10.8974276,25,25,24,24,35,24,35,4105.65332,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,20.8719826,14.3718491,0,1.40118635,100.137886,36.88604,5.869316,10.0427094,42,324.000031,405.000031,648.000061,1158,0,4,0,0,35,2048,514.894531,1533.10547,25.1413345,13.651001,0.0,0.0,99,2209.76929,81.49886,26,1.52833652,100,1223.38843,46.5730247,26,1.55734241
16627,16627,2022-03-30 23:15:13-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1912.18127,2173.913,14.6153812,6.153846,2.30768919,3.8461566,6.92307949,36.15384,11.6666737,24,34,24,25,24,28,34,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,22.1024265,15.5365782,0,1.50135064,100.137886,37.2890129,5.93343735,9.978588,42,324.000031,405.000031,648.000061,1156,3,7,0,1,35,2048,520.019531,1527.98047,25.3915787,13.460001,0.0,0.0,99,2209.76929,81.49886,26,1.52833652,100,1223.38843,46.5730247,26,1.55734241
16628,16628,2022-03-30 23:15:14-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1912.18127,2188.00659,17.6923027,20.7692261,17.6923027,13.0769253,13.0769253,46.9230766,21.5384655,27,26,25,25,24,33,33,4005.51538,4005.51538,4005.51538,4105.65332,4005.51538,4105.65332,26.0955658,19.486866,0,1.59144425,100.137886,38.3767471,6.106518,9.805508,41,324.000031,405.000031,648.000061,1153,0,6,0,0,35,2048,521.269531,1526.73047,25.4526138,13.555,0.0,0.0,99,2209.76929,81.49886,26,1.52833652,100,1223.38843,46.5730247,26,1.55734241
16629,16629,2022-03-30 23:15:15-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1925.82031,2180.937,6.25,8.59375,0.0,0.0,0.78125,46.875,10.4166689,24,24,24,25,24,32,32,4005.51563,4105.65332,4005.51563,4005.51563,4105.65332,4005.51563,21.5931988,15.06709,0,1.37259662,100.137894,38.9199677,6.192955,9.71907,41,135.0,405.000031,270.0,1152,0,6,0,0,35,2048,521.269531,1526.73047,25.4526138,13.361001,0.0,0.0,99,2209.76929,81.49886,26,1.52833652,100,1223.38843,46.5730247,26,1.55734241
16630,16630,2022-03-30 23:15:16-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1934.09741,2177.41943,7.69230747,33.8461533,15.3846149,7.69230747,5.384612,23.84615,15.6410217,25,30,24,25,25,24,29,4105.65332,4105.65332,4005.51538,4005.51538,4005.51538,4105.65332,22.6352177,16.0890331,0,1.40950632,100.137886,39.01277,6.20772171,9.704304,41,135.0,405.000031,270.0,1149,0,6,0,0,35,2048,523.3164,1524.68359,25.5525589,13.2750006,0.0,0.0,99,2209.76929,81.49886,26,1.52833652,100,1223.38843,46.5730247,26,1.55734241
16631,16631,2022-03-30 23:15:17-04:00,60.0,100,100,100,100,100,100,1.016,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1934.09741,2180.937,4.6875,36.71875,0.78125,0.0,4.6875,0.78125,7.942706,24,28,23,24,24,24,28,4105.65332,4005.51538,4005.51538,4005.51538,4005.51538,4105.65332,18.1713314,11.660594,0,1.28242254,100.137886,39.6938133,6.31608963,9.595936,41,135.0,405.000031,270.0,1148,0,6,0,0,35,2048,523.3164,1524.68359,25.5525589,13.269001,0.9765625,0.0,99,2209.76929,81.49886,26,1.52833652,100,1223.38843,46.5730247,26,1.55734241
16632,16632,2022-03-30 23:15:18-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1934.09741,2180.937,50.0,49.21875,46.09375,40.625,42.1875,54.6875,47.1354179,39,37,37,37,38,39,39,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,42.6811142,39.5243568,0,2.38891983,100.137886,42.1805038,6.711773,9.200253,42,1126.0105,3505.50024,2252.021,1140,5,2,0,1,35,2048,1067.53125,980.46875,52.12555,27.8330021,175.78125,41.015625,99,2209.76929,81.49886,26,1.52833652,100,1223.38843,46.5730247,26,1.55734241
16633,16633,2022-03-30 23:15:19-04:00,61.9607849,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1931.33044,2180.937,50.0,57.03125,50.78125,46.09375,47.65625,57.03125,51.43229,30,35,29,29,31,31,35,4005.515,4005.515,4005.515,4005.515,4005.515,4005.515,41.49087,39.0961952,0,2.33542848,100.137871,42.0456772,6.690319,9.221706,43,1126.0105,3505.50024,2252.021,1135,2,1,0,1,34,2048,1083.53125,964.46875,52.9068,27.756,3.90625,87.890625,99,2209.76929,81.49886,26,1.52833652,100,1223.38843,46.5730247,26,1.55734241
16634,16634,2022-03-30 23:15:20-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1920.34143,2173.913,20.3125,38.28125,24.21875,22.65625,32.8125,42.1875,30.078125,28,28,26,28,36,29,36,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,31.2994461,29.0551987,0,1.94313073,100.1379,42.5561752,6.771549,9.140476,43,1126.0105,3505.50024,2252.021,1134,7,2,0,2,34,2048,1286.418,761.582031,62.8133774,28.4980011,208.984375,504.8828,99,2209.76929,81.49886,26,1.52833652,100,1223.38843,46.5730247,26,1.55734241
16635,16635,2022-03-30 23:15:21-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.5,27,25.5,15,23,25,1917.61365,2188.00659,23.4375,26.5625,19.53125,22.65625,25.78125,26.5625,24.0885429,28,26,26,27,26,30,30,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,26.7260933,24.4051075,0,1.901233,100.137878,42.8933868,6.82520676,9.086819,43,1126.0105,3505.50024,2252.021,1133,7,2,0,2,34,2048,1296.043,751.957031,63.2833481,28.127,376.953125,484.375,99,2209.76929,81.49886,26,1.52833652,100,1223.38843,46.5730247,26,1.55734241
16636,16636,2022-03-30 23:15:22-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.5,27,25.5,15,23,25,1920.34143,2180.937,26.1538448,23.84615,16.1538486,15.3846149,21.53846,27.6923065,21.7948685,32,27,27,28,29,27,32,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,25.5290089,23.25843,0,1.83041108,100.137886,43.03687,6.84803772,9.063988,43,1126.0105,3505.50024,2252.021,1132,7,2,0,2,34,2048,1292.418,755.582031,63.1063461,27.8400021,373.046875,527.34375,99,2209.76929,81.49886,26,1.52833652,100,1223.38843,46.5730247,26,1.55734241
16637,16637,2022-03-30 23:15:23-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,27.0,27,25.5,15,23,25,1909.47668,2180.937,16.1538486,14.6153812,12.3076916,8.4615345,19.23077,19.23077,14.9999914,27,26,25,27,27,31,31,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,20.2407665,17.9901257,0,1.63682938,100.137894,43.00103,6.84233475,9.069691,43,1126.0105,3505.50024,2252.021,1130,7,2,0,2,34,2048,1292.418,755.582031,63.1063461,27.8400021,378.90625,527.34375,99,2209.76929,81.49886,26,1.52833652,100,1223.38843,46.5730247,26,1.55734241
16638,16638,2022-03-30 23:15:24-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,27,25.5,15,23,25,1909.47668,2177.41943,24.21875,22.65625,14.84375,15.625,13.28125,21.875,18.75,33,28,26,27,29,28,34,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,22.6930923,20.5003376,0,1.58926511,100.137886,42.8313446,6.81533432,9.096691,43,1126.0105,3505.50024,2252.021,1129,4,2,0,1,34,2048,1292.418,755.582031,63.1063461,28.031002,729.4922,114.257813,99,2209.76929,81.49886,26,1.52833652,100,1223.38843,46.5730247,26,1.55734241
16639,16639,2022-03-30 23:15:25-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,27,25.5,15,23,25,1909.47668,2180.937,13.28125,23.4375,13.28125,13.28125,15.625,25.78125,17.4479179,28,27,27,27,26,26,28,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,21.1206284,18.8841782,0,1.54007661,100.137894,42.7458763,6.801735,9.110291,43,1126.0105,3505.50024,2252.021,1128,4,1,0,1,34,2048,1287.90625,760.09375,62.8860474,28.1150017,6.8359375,109.375,99,2209.76929,81.49886,26,1.52833652,100,1223.38843,46.5730247,26,1.55734241
16640,16640,2022-03-30 23:15:26-04:00,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,27,25.5,15,23,25,1923.0769,2180.937,3.8461566,16.9230766,10.76923,11.5384579,23.84615,10.0000019,12.8205118,28,25,33,26,29,26,33,4005.515,4005.515,4005.515,4005.515,4005.515,4005.515,18.5476055,16.3501225,0,1.43682706,100.137871,42.5815125,6.77558136,9.136444,43,1126.0105,3505.50024,2252.021,1127,3,1,0,1,34,2048,1287.90625,760.09375,62.8860474,28.1150017,172.851563,24.4140625,99,2209.76929,81.49886,26,1.52833652,100,1223.38843,46.5730247,26,1.55734241
16641,16641,2022-03-30 23:15:27-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,27.0,27,25.5,15,23,25,1931.33044,2180.937,14.0625,14.0625,14.84375,16.40625,25.78125,9.375,15.7552061,27,26,26,27,30,26,30,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,19.5034561,17.2909088,0,1.55108654,100.1379,42.557827,6.77181244,9.140213,43,911.250061,3004.6792,1822.50012,1128,5,2,0,1,34,2048,1296.40625,751.59375,63.3010864,26.141,180.664063,66.40625,99,2209.76929,81.49886,26,1.52833652,100,1223.38843,46.5730247,26,1.55734241
16642,16642,2022-03-30 23:15:28-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,27.0,27,25.5,15,23,25,1931.33044,2180.937,17.6923027,15.3846149,13.8461533,7.69230747,16.9230766,12.3076916,13.9743567,26,31,26,27,28,26,31,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,19.0142136,16.7757168,0,1.56173575,100.137878,42.6646767,6.78881454,9.123211,42,911.250061,3004.6792,1822.50012,1126,4,2,0,1,34,2048,1286.40625,761.59375,62.8128052,26.0430012,184.570313,67.38281,99,2209.76929,81.49886,26,1.52833652,100,1223.38843,46.5730247,26,1.55734241
16643,16643,2022-03-30 23:15:29-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,27.0,27,25.5,15,23,25,1920.34143,2180.937,9.375,21.875,11.71875,9.375,22.65625,24.21875,16.5364571,26,26,26,27,32,26,32,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,19.9477825,17.7100716,0,1.65969384,100.137894,42.6594276,6.787979,9.124046,42,911.250061,3004.6792,1822.50012,1124,5,2,0,1,34,2048,1294.90625,753.09375,63.2278442,26.0430012,176.757813,67.38281,99,2209.76929,81.49886,26,1.52833652,100,1223.38843,46.5730247,26,1.55734241
