,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
12228,12228,2022-03-20 22:11:22-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1917.61365,2166.934,6.25,10.15625,36.71875,18.75,1.5625,0.78125,12.3697939,23,24,34,23,24,24,34,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,19.4828472,15.7519207,0,1.33441138,100.1379,40.20939,6.39812851,9.513897,41,683.437561,810.000061,1366.87512,1096,1,3,0,1,33,2048,552.0039,1495.99609,26.9533157,14.8980007,1.953125,444.335938,100,1112.59985,69.10987,24,1.51966822,99,2091.84985,81.9131,25,1.5235467
12229,12229,2022-03-20 22:11:23-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1906.77966,2170.418,8.59375,18.75,42.96875,5.46875,8.59375,3.90625,14.7135439,36,33,33,35,33,34,36,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,28.772934,22.2553349,0,1.53858888,100.137886,40.508152,6.44566727,9.466358,40,683.437561,810.000061,1366.87512,1100,1,3,0,1,33,2048,553.2539,1494.74609,27.01435,14.7070007,1.953125,81.05469,100,1112.59985,69.10987,24,1.51966822,99,2091.84985,81.9131,25,1.5235467
12230,12230,2022-03-20 22:11:24-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1917.61365,2166.934,67.69231,68.46154,66.92307,70.0,70.7692261,70.7692261,69.10256,37,39,41,41,40,39,42,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,57.6951942,50.88961,0,2.34978771,100.137909,42.35403,6.7393837,9.172642,40,683.437561,810.000061,1366.87512,1099,2,3,0,1,33,2048,570.8789,1477.12109,27.8749466,14.803,5.859375,40.0390625,100,1112.59985,69.10987,24,1.51966822,99,2091.84985,81.9131,25,1.5235467
12231,12231,2022-03-20 22:11:25-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1928.57141,2170.418,55.46875,57.03125,49.21875,50.0,54.6875,53.90625,53.3854141,34,26,26,26,25,32,32,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,46.35517,39.5657845,0,2.48696828,100.137894,42.6857033,6.79216,9.119865,40,683.437561,810.000061,1366.87512,1098,39,29,0,5,33,2048,586.2539,1461.74609,28.625679,16.892,257.8125,62.5,100,1112.59985,69.10987,24,1.51966822,99,2091.84985,81.9131,25,1.5235467
12232,12232,2022-03-20 22:11:26-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2173.913,21.875,25.78125,22.65625,15.625,12.5,22.65625,20.1822929,25,25,26,32,25,24,32,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,29.92271,23.2182961,0,2.149511,100.137917,42.60225,6.778881,9.133144,40,683.437561,810.000061,1366.87512,1097,32,27,0,3,33,2048,585.6953,1462.30469,28.5984039,16.8070011,189.453125,61.5234375,100,1112.59985,69.10987,24,1.51966822,99,2091.84985,81.9131,25,1.5235467
12233,12233,2022-03-20 22:11:27-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2166.934,13.8461533,27.6923065,19.9999981,13.0769253,10.76923,7.69230747,15.5128241,24,25,24,25,30,24,30,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,26.7776833,20.1375256,0,2.00404763,100.137894,42.71879,6.79742432,9.114601,40,683.437561,810.000061,1366.87512,1095,32,27,0,3,33,2048,578.6953,1469.30469,28.2566071,16.6150017,192.382813,20.5078125,100,1112.59985,69.10987,24,1.51966822,99,2091.84985,81.9131,25,1.5235467
12234,12234,2022-03-20 22:11:28-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1917.61365,2170.418,5.46875,32.03125,19.53125,13.28125,10.9375,8.59375,14.9739561,23,24,23,23,22,23,24,2903.99927,4005.51636,4005.51636,3705.10254,4005.51636,4005.51636,25.5644665,18.9055843,0,1.99096692,100.137909,42.8134346,6.81248474,9.099541,40,683.437561,810.000061,1366.87512,1093,31,26,0,3,33,2048,587.9453,1460.05469,28.7082672,16.6150017,6.8359375,21.484375,100,1112.59985,69.10987,24,1.51966822,99,2091.84985,81.9131,25,1.5235467
12235,12235,2022-03-20 22:11:29-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1917.61365,2173.913,10.15625,14.84375,5.46875,7.03125,7.03125,3.90625,8.072919,23,23,22,22,23,23,24,3404.68872,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,18.6264877,12.033392,0,1.63956308,100.137909,42.8485565,6.81807327,9.093952,40,683.437561,810.000061,1366.87512,1090,34,28,0,3,33,2048,580.9453,1467.05469,28.36647,16.519001,198.242188,0.9765625,100,1112.59985,69.10987,24,1.51966822,99,2091.84985,81.9131,25,1.5235467
12236,12236,2022-03-20 22:11:30-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1917.61365,2173.913,7.8125,11.71875,4.6875,5.46875,12.5,7.8125,8.333331,26,25,23,23,32,29,29,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,20.1323185,13.5043554,0,1.77689373,100.1379,42.93194,6.831341,9.080685,40,683.437561,810.000061,1366.87512,1086,33,27,0,3,33,2048,590.5703,1457.42969,28.836441,16.711,186.523438,61.5234375,100,1112.59985,69.10987,24,1.51966822,99,2091.84985,81.9131,25,1.5235467
12237,12237,2022-03-20 22:11:31-04:00,60.0,100,100,100,100,100,100,0.8,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1909.47668,2170.418,13.28125,12.5,4.6875,16.40625,9.375,6.25,10.4166689,26,32,32,34,33,24,34,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,22.7769871,17.73635,0,1.75530386,100.137894,43.0606766,6.85182571,9.0602,42,1252.96851,3505.50024,2505.937,1081,47,19,0,1,33,2048,680.09375,1367.90625,33.2077026,60.5000038,266.601563,29.296875,100,1112.59985,69.10987,24,1.51966822,99,2091.84985,81.9131,25,1.5235467
12238,12238,2022-03-20 22:11:32-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2166.934,15.4326916,15.625,14.7355795,10.0000019,14.0625,10.15625,13.3353415,25,25,28,24,25,24,28,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,19.9067516,17.6462479,0,1.84277916,100.1379,43.27004,6.88513947,9.026886,46,1252.96851,3505.50024,2505.937,1071,59,24,0,1,33,2048,722.71875,1325.28125,35.289,70.554,289.0625,31.25,100,1112.59985,69.10987,24,1.51966822,99,2091.84985,81.9131,25,1.5235467
12239,12239,2022-03-20 22:11:33-04:00,60.0,100,100,100,100,100,100,0.824000061,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2166.934,9.511412,7.03125,0.0,7.14285374,4.6875,2.34375,5.119467,24,24,22,22,22,22,24,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,14.8133745,12.59892,0,1.60647953,100.1379,43.2650757,6.88435,9.027676,48,1252.96851,3505.50024,2505.937,1068,57,23,0,1,33,2048,723.09375,1324.90625,35.307312,67.0060043,269.53125,30.2734375,100,1112.59985,69.10987,24,1.51966822,99,2091.84985,81.9131,25,1.5235467
12240,12240,2022-03-20 22:11:34-04:00,60.0,100,100,100,100,100,100,0.752000034,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,25.0,26,25.5,15,23,25,1917.61365,2166.934,14.0625,14.0625,3.90625,8.59375,0.0,0.78125,6.901044,24,24,21,22,22,23,24,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,14.9641037,12.7293425,0,1.683616,100.137886,43.32779,6.894329,9.017696,48,1252.96851,3505.50024,2505.937,1070,53,19,0,1,33,2048,723.09375,1324.90625,35.307312,68.3920059,260.7422,70.3125,100,1112.59985,69.10987,24,1.51966822,99,2091.84985,81.9131,25,1.5235467
