,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
17475,17475,2022-03-30 23:29:23-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.42400026,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1934.09741,2188.00659,5.46875,7.8125,6.25,2.34375,5.46875,2.34375,4.947919,23,23,22,23,24,23,25,2903.999,2903.999,2903.999,2903.999,2903.999,2903.999,12.0453043,5.544702,0,1.32905471,100.1379,35.7897949,5.69488144,10.217144,36,324.000031,405.000031,648.000061,1002,29,26,0,0,30,2048,603.414063,1444.58594,29.4635773,14.4190006,7.8125,1.953125,99,2210.07178,81.5066,26,1.52848947,100,1223.38892,46.5730247,26,1.55734384
17476,17476,2022-03-30 23:29:24-04:00,60.0,100,100,100,100,100,100,0.68,1.008,3.3920002,3.42400026,0.992000043,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2180.937,7.03125,15.625,7.03125,8.59375,4.6875,11.71875,9.114581,24,26,25,33,27,26,33,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,18.36579,11.8446989,0,1.5334655,100.137894,35.9958267,5.727665,10.1843605,36,324.000031,405.000031,648.000061,1001,23,22,0,0,30,2048,625.976563,1422.02344,30.5652618,14.6030006,19.53125,1.953125,99,2210.07178,81.5066,26,1.52848947,100,1223.38892,46.5730247,26,1.55734384
17477,17477,2022-03-30 23:29:25-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2180.937,3.90625,10.15625,3.90625,10.15625,6.25,7.03125,6.901044,23,24,23,23,23,23,25,2903.99878,4005.51538,4005.51538,3404.68823,2903.99878,2903.99878,14.2537622,7.72236156,0,1.36540377,100.137886,36.0054626,5.72919846,10.182827,36,324.000031,405.000031,648.000061,1001,24,22,0,0,30,2048,624.09375,1423.90625,30.4733276,14.4190006,4.8828125,0.9765625,99,2210.07178,81.5066,26,1.52848947,100,1223.38892,46.5730247,26,1.55734384
17478,17478,2022-03-30 23:29:26-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.42400026,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1920.34143,2177.41943,4.6875,7.03125,7.8125,3.90625,3.125,8.59375,5.859375,23,23,23,23,24,23,25,3104.27466,3404.68823,2903.99878,3705.102,3705.102,4005.51563,13.3816452,6.856131,0,1.42310715,100.137894,36.12533,5.748272,10.1637535,36,324.000031,405.000031,648.000061,1001,23,22,0,0,30,2048,632.59375,1415.40625,30.8883667,14.3230009,6.8359375,0.9765625,99,2210.07178,81.5066,26,1.52848947,100,1223.38892,46.5730247,26,1.55734384
17479,17479,2022-03-30 23:29:27-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,0.992000043,0.984,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1912.18127,2180.937,4.6875,16.40625,3.90625,0.78125,7.03125,7.8125,6.770831,23,25,23,25,24,24,25,3705.10132,3705.10132,2903.99829,2903.99829,3705.10132,2903.99829,14.6778393,8.149214,0,1.44088328,100.137871,36.0560265,5.73724365,10.1747818,36,324.000031,405.000031,648.000061,999,23,22,0,0,30,2048,632.59375,1415.40625,30.8883667,14.227,6.8359375,0.9765625,99,2210.07178,81.5066,26,1.52848947,100,1223.38892,46.5730247,26,1.55734384
17480,17480,2022-03-30 23:29:28-04:00,60.0,100,100,100,100,100,100,0.688,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1925.82031,2180.937,4.6875,8.59375,6.25,4.6875,5.46875,3.90625,5.598956,23,23,23,23,22,23,26,2903.999,2903.999,2903.999,2903.999,2903.999,4005.51587,12.8837166,6.362262,0,1.386427,100.1379,36.0054626,5.72919846,10.182827,36,324.000031,405.000031,648.000061,1000,23,22,0,0,30,2048,618.71875,1429.28125,30.2108765,14.4190006,2.9296875,446.289063,99,2210.07178,81.5066,26,1.52848947,100,1223.38892,46.5730247,26,1.55734384
17481,17481,2022-03-30 23:29:29-04:00,60.0,100,100,100,100,100,100,0.664000034,1.008,3.3920002,3.42400026,1.0,0.984,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1925.82031,2180.937,0.78125,9.375,7.03125,3.90625,10.9375,2.34375,5.729169,26,26,27,25,33,24,33,4005.51538,4005.51538,2903.99878,2903.99878,2903.99878,2903.99878,14.8944082,8.337648,0,1.50338542,100.137886,36.1006622,5.74434662,10.1676788,36,270.0,405.000031,540.0,1000,29,24,0,1,30,2048,614.21875,1433.78125,29.99115,14.1310005,6.8359375,0.9765625,99,2210.07178,81.5066,26,1.52848947,100,1223.38892,46.5730247,26,1.55734384
17482,17482,2022-03-30 23:29:30-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1925.82031,2184.466,1.5625,10.9375,6.25,3.125,2.34375,3.90625,4.6875,23,23,23,22,22,23,25,3404.688,2903.99878,2903.99878,4005.51538,3705.10181,2903.99878,12.8268185,6.319552,0,1.35347176,100.137886,36.1996269,5.76009369,10.1519318,36,270.0,405.000031,540.0,1000,24,22,0,0,30,2048,591.96875,1456.03125,28.9047241,14.3230009,6.8359375,0.9765625,99,2210.07178,81.5066,26,1.52848947,100,1223.38892,46.5730247,26,1.55734384
17483,17483,2022-03-30 23:29:31-04:00,60.0,100,100,100,100,100,100,0.76000005,1.008,3.3920002,3.42400026,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2180.937,3.08893919,13.8461533,3.125,3.125,5.46875,3.10096145,5.2924633,23,35,23,25,23,24,35,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,15.0635681,8.519608,0,1.50463831,100.137886,36.2554131,5.76897049,10.143055,36,270.0,405.000031,540.0,1000,28,24,0,1,30,2048,589.148438,1458.85156,28.7670135,14.2260008,4.8828125,0.9765625,99,2210.07178,81.5066,26,1.52848947,100,1223.38892,46.5730247,26,1.55734384
17484,17484,2022-03-30 23:29:32-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1934.09741,2180.937,3.13739777,14.2857132,5.46875,8.59375,2.34375,3.91864777,6.291336,23,23,24,23,23,23,25,2903.99878,4005.51538,3805.23975,3504.82617,2903.99878,4005.51538,12.7756758,6.26076841,0,1.3764745,100.137886,36.2693863,5.77119446,10.140831,36,270.0,405.000031,540.0,1000,24,22,0,0,30,2048,589.148438,1458.85156,28.7670135,14.1310005,6.8359375,0.9765625,99,2210.07349,81.5066452,26,1.52848923,100,1223.38892,46.5730247,26,1.557344
17485,17485,2022-03-30 23:29:33-04:00,60.0,100,100,100,100,100,100,0.69600004,1.008,3.3920002,3.42400026,1.0,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2180.937,1.5625,15.625,4.6875,2.34375,4.6875,3.125,5.338544,23,23,22,22,25,24,26,2903.99854,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,14.11582,7.58488941,0,1.42308354,100.137886,36.46449,5.80223846,10.109787,36,270.0,405.000031,540.0,1000,24,22,0,0,30,2048,590.1328,1457.86719,28.8150787,14.3220005,8.7890625,0.9765625,99,2210.07349,81.5066452,26,1.52848923,100,1223.38892,46.5730247,26,1.557344
17486,17486,2022-03-30 23:29:34-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,0.992000043,0.984,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2184.466,4.6875,14.84375,7.8125,4.6875,2.34375,6.25,6.770831,23,23,23,23,23,24,26,3104.27441,2903.99878,2903.99878,2903.99878,2903.99878,2903.99878,14.09948,7.562647,0,1.4608928,100.137886,36.32949,5.780758,10.1312675,36,270.0,405.000031,540.0,1000,24,22,0,0,30,2048,590.1328,1457.86719,28.8150787,14.227,4.8828125,0.9765625,99,2210.07349,81.5066452,26,1.52848923,100,1223.38892,46.5730247,26,1.557344
17487,17487,2022-03-30 23:29:35-04:00,60.0,100,100,100,100,100,100,0.704000056,1.008,3.3920002,3.42400026,1.0,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2177.41943,0.78125,16.40625,3.125,0.78125,0.78125,3.125,4.166669,23,23,23,24,23,23,26,2903.99854,2903.99854,2903.99854,2903.99854,2903.99854,2903.99854,12.75974,6.25657463,0,1.34401762,100.137878,36.3764343,5.788227,10.1237984,36,270.0,405.000031,540.0,1000,24,22,0,0,30,2048,581.6328,1466.36719,28.40004,14.3230009,5.859375,0.9765625,99,2210.07349,81.5066452,26,1.52848923,100,1223.38892,46.5730247,26,1.557344
17488,17488,2022-03-30 23:29:36-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,0.992000043,0.984,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1912.18127,2177.41943,3.90625,14.84375,5.46875,3.90625,0.78125,7.8125,6.119794,24,25,24,24,24,24,26,3705.10229,3404.68872,2903.99927,2903.99927,2903.99927,2903.99927,14.9034843,8.353933,0,1.50845373,100.1379,36.2254448,5.764202,10.1478233,35,270.0,405.000031,540.0,1000,24,22,0,0,30,2048,590.1328,1457.86719,28.8150787,14.1310005,4.8828125,0.9765625,99,2210.07349,81.5066452,26,1.52848923,100,1223.38892,46.5730247,26,1.557344
17489,17489,2022-03-30 23:29:37-04:00,60.0,100,100,100,100,100,100,0.72,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2177.41943,1.5625,13.28125,3.90625,3.125,3.125,3.90625,4.817706,24,23,23,22,24,23,25,4005.515,4005.515,4005.515,3705.10132,3104.27417,2903.99829,13.3330107,6.806152,0,1.38959491,100.137871,36.3013229,5.77627563,10.13575,35,270.0,405.000031,540.0,1000,24,22,0,0,30,2048,582.8828,1465.11719,28.4610748,14.227,6.8359375,0.9765625,99,2210.07349,81.5066452,26,1.52848923,100,1223.38892,46.5730247,26,1.557344
17490,17490,2022-03-30 23:29:38-04:00,60.0,100,100,100,100,100,100,1.016,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1925.82031,2180.937,12.5,28.125,14.84375,25.0,14.0625,10.15625,17.4479179,33,34,31,36,27,27,36,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,25.624918,19.0467739,0,1.69033575,100.1379,34.72702,5.525772,10.3862534,35,270.0,405.000031,540.0,1000,7,8,0,1,30,2048,616.3828,1431.61719,30.096817,13.362,8.7890625,0.9765625,99,2210.07349,81.5066452,26,1.52848923,100,1223.38892,46.5730247,26,1.557344
17491,17491,2022-03-30 23:29:39-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.3920002,3.42400026,1.0,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1934.09741,2177.41943,2.34375,13.28125,4.6875,7.8125,6.25,39.84375,12.3697939,26,25,29,25,24,25,28,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4105.654,19.3715229,12.8625965,0,1.18589115,100.137894,34.80934,5.538872,10.3731537,35,270.0,405.000031,540.0,999,0,6,0,0,30,2048,616.3828,1431.61719,30.096817,13.3650007,0.0,448.2422,99,2210.07349,81.5066452,26,1.52848923,100,1223.38892,46.5730247,26,1.557344
17492,17492,2022-03-30 23:29:40-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.008,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1923.0769,2177.41943,1.5625,7.03125,1.5625,0.78125,35.15625,22.65625,11.4583311,25,35,24,25,25,27,35,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,20.0333443,13.5233173,0,1.28492272,100.137886,34.8266525,5.541626,10.3703995,35,202.500015,405.000031,405.000031,1000,3,7,0,1,30,2048,508.7578,1539.24219,24.84169,13.362,0.0,0.0,99,2210.07349,81.5066452,26,1.52848923,100,1223.38892,46.5730247,26,1.557344
17493,17493,2022-03-30 23:29:41-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1912.18127,2180.937,0.0,5.384612,4.615384,11.5384579,3.8461566,39.9999962,10.89744,25,24,24,30,24,24,30,4005.51514,4005.51514,4005.51514,4105.653,4005.51514,4005.51514,18.3553238,11.8499832,0,1.17672062,100.137878,34.9301224,5.55809,10.3539352,35,202.500015,405.000031,405.000031,1000,0,6,0,0,30,2048,508.2578,1539.74219,24.817276,13.269001,0.0,0.0,99,2210.07349,81.5066452,26,1.52848923,100,1223.38892,46.5730247,26,1.557344
17494,17494,2022-03-30 23:29:42-04:00,60.0,100,100,100,100,100,100,1.0,1.008,3.3920002,3.42400026,0.992000043,0.9760001,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,26.0,27,25.5,15,23,25,1912.18127,2188.00659,10.76923,20.7692261,2.30768919,10.0000019,1.53846145,22.3076935,11.2820444,26,33,23,31,24,30,33,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,24.7800045,18.2329273,0,1.4622097,100.137886,35.5882721,5.662815,10.24921,35,202.500015,405.000031,405.000031,1000,0,5,0,0,30,2048,508.0078,1539.99219,24.805069,14.0250006,4.8828125,7.8125,99,2210.07349,81.5066452,26,1.52848923,100,1223.38892,46.5730247,26,1.557344
17495,17495,2022-03-30 23:29:43-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,25.5,27,25.5,15,23,25,1923.0769,2177.41943,40.76923,43.8461533,34.615387,43.8461533,34.615387,48.46154,41.02564,27,26,35,27,26,26,35,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,35.72625,33.08715,0,2.11875415,100.137886,36.1232948,5.74794769,10.1640778,36,1126.0105,3505.50024,2252.021,995,2,1,0,0,30,2048,558.835938,1489.16406,27.286911,27.742,121.09375,0.9765625,99,2210.07349,81.5066452,26,1.52848923,100,1223.38892,46.5730247,26,1.557344
17496,17496,2022-03-30 23:29:44-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.40800023,0.992000043,0.984,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1931.33044,2188.00659,26.5625,21.09375,21.875,26.5625,12.5,21.875,21.7447929,35,28,36,30,27,37,37,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,26.7742233,24.550415,0,1.69080126,100.137878,38.2366943,6.08423233,9.827793,37,1126.0105,3505.50024,2252.021,994,2,1,0,0,30,2048,654.4297,1393.57031,31.9545746,27.177002,5.859375,5.859375,99,2210.07349,81.5066452,26,1.52848923,100,1223.38892,46.5730247,26,1.557344
17497,17497,2022-03-30 23:29:45-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,0.984,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,26.0,27,25.5,15,23,25,1931.33044,2180.937,8.59375,10.9375,6.25,42.1875,7.8125,8.59375,14.0625,28,27,25,31,25,27,31,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,20.1440735,17.9414139,0,1.54464793,100.137894,38.786026,6.1716423,9.740383,37,911.250061,3004.6792,1822.50012,994,2,2,0,0,30,2048,684.144531,1363.85547,33.4054947,25.291,125.0,8.7890625,99,2210.07349,81.5066452,26,1.52848923,100,1223.38892,46.5730247,26,1.557344
