,Unnamed: 0,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
12512,12512,2022-03-20 22:16:07-04:00,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,10.15625,18.75,7.03125,3.90625,3.125,24.21875,11.1979189,22,23,22,22,22,32,32,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,19.497736,15.7737713,0,1.33667433,100.137909,40.9944344,6.52304459,9.388981,41,683.437561,810.000061,1366.87512,1110,1,3,0,1,34,2048,560.6758,1487.32422,27.3767471,14.802001,6.8359375,485.351563,100,1112.6,69.10987,24,1.51966774,99,2091.91479,81.9136353,25,1.5235486
12513,12513,2022-03-20 22:16:08-04:00,60.0,100,100,100,100,100,100,0.936000049,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.3920002,3.26400018,0.504,0.6,0.528,1.0,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2170.418,14.0625,24.21875,12.5,43.75,13.28125,21.875,21.6145821,38,39,33,38,34,37,39,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,31.688509,25.0904236,0,1.65263832,100.137886,41.6236458,6.623165,9.28886,41,683.437561,810.000061,1366.87512,1113,2,3,0,1,34,2048,561.9258,1486.07422,27.4377823,14.718,5.859375,40.0390625,100,1112.6,69.10987,24,1.51966774,99,2091.91479,81.9136353,25,1.5235486
12514,12514,2022-03-20 22:16:09-04:00,60.0,100,100,100,100,100,100,0.992000043,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,65.625,64.0625,68.75,66.40625,60.9375,69.53125,65.8854141,40,39,40,41,39,37,41,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,59.81738,53.0523453,0,2.38930774,100.1379,43.19893,6.873825,9.0382,41,683.437561,810.000061,1366.87512,1114,6,5,0,2,34,2048,579.8008,1468.19922,28.310585,14.887001,247.070313,77.14844,100,1112.6,69.10987,24,1.51966774,99,2091.91479,81.9136353,25,1.5235486
12515,12515,2022-03-20 22:16:10-04:00,61.9607849,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,43.75,48.4375,42.1875,50.78125,55.46875,46.875,47.9166679,31,28,25,27,25,25,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,41.1209,34.35964,0,2.41142178,100.1379,43.48122,6.918743,8.993282,41,683.437561,810.000061,1366.87512,1112,40,30,0,5,34,2048,594.6758,1453.32422,29.0369034,16.9760017,208.984375,100.585938,100,1112.6,69.10987,24,1.51966774,99,2091.91479,81.9136353,25,1.5235486
12516,12516,2022-03-20 22:16:11-04:00,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,10.9375,24.21875,22.65625,14.84375,20.3125,25.0,19.6614571,27,30,25,25,24,25,30,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,30.0182781,23.3083267,0,2.16445732,100.137909,43.4952965,6.92098236,8.991043,41,683.437561,810.000061,1366.87512,1109,31,26,0,3,34,2048,594.2422,1453.75781,29.0157318,16.703001,6.8359375,62.5,100,1112.6,69.10987,24,1.51966774,99,2091.91479,81.9136353,25,1.5235486
12517,12517,2022-03-20 22:16:12-04:00,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1931.33044,2173.913,7.8125,20.3125,24.21875,15.625,8.59375,10.15625,14.453125,25,31,26,24,24,23,27,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,26.7406921,20.093483,0,2.02199769,100.1379,43.64458,6.94473648,8.967289,41,683.437561,810.000061,1366.87512,1106,34,28,0,3,34,2048,585.7422,1462.25781,28.6006927,16.607,188.476563,465.8203,100,1112.6,69.10987,24,1.51966774,99,2091.91479,81.9136353,25,1.5235486
12518,12518,2022-03-20 22:16:13-04:00,60.0,100,100,100,100,100,100,0.856000066,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.5,26,25.5,15,23,25,1917.61365,2166.934,11.71875,19.53125,16.40625,8.59375,7.03125,18.75,13.671875,25,25,29,24,23,30,30,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,24.606514,17.9568386,0,1.92443943,100.1379,43.6959076,6.95290375,8.959122,40,683.437561,810.000061,1366.87512,1104,33,28,0,3,33,2048,594.2422,1453.75781,29.0157318,16.711,186.523438,102.539063,100,1112.6,69.10987,24,1.51966774,99,2091.91479,81.9136353,25,1.5235486
12519,12519,2022-03-20 22:16:14-04:00,60.0,100,100,100,100,100,100,0.91200006,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1906.77966,2166.934,7.8125,6.25,6.25,3.90625,7.8125,3.125,5.859375,25,23,27,22,23,23,27,4105.65332,3504.82617,4005.51563,3705.102,4005.51563,4005.51563,18.5816383,11.9926748,0,1.65476263,100.137894,43.7267838,6.957817,8.954208,40,683.437561,810.000061,1366.87512,1103,31,26,0,3,33,2048,585.7422,1462.25781,28.6006927,16.711,4.8828125,62.5,100,1112.6,69.10987,24,1.51966774,99,2091.924,81.9139,25,1.52354765
12520,12520,2022-03-20 22:16:15-04:00,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1923.0769,2166.934,7.03125,14.0625,2.34375,4.6875,7.8125,3.90625,6.640625,25,23,26,22,33,23,33,4005.517,4005.517,4005.517,4005.517,4005.517,4005.517,19.88544,13.2657509,0,1.76482415,100.137924,43.81853,6.972416,8.93961,40,683.437561,810.000061,1366.87512,1102,32,27,0,3,33,2048,594.2422,1453.75781,29.0157318,16.8070011,7.8125,21.484375,100,1112.6,69.10987,24,1.51966774,99,2091.924,81.9139,25,1.52354765
12521,12521,2022-03-20 22:16:16-04:00,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1920.34143,2173.913,26.1538448,16.1538486,6.92307949,17.6923027,15.3846149,13.8461533,16.0256386,32,25,23,24,23,23,32,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,4005.51514,26.5521,21.5389614,0,1.8819232,100.137878,44.108902,7.01861954,8.893406,43,1126.406,3505.50024,2252.812,1097,38,14,0,1,33,2048,717.5586,1330.44141,35.03704,50.248,435.546875,85.9375,100,1112.6,69.10987,24,1.51966774,99,2091.924,81.9139,25,1.52354765
12522,12522,2022-03-20 22:16:17-04:00,60.0,100,100,100,100,100,100,0.864,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1920.34143,2166.934,17.1875,10.9375,8.59375,14.84375,10.15625,9.375,11.8489561,23,23,21,22,21,22,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,15.196846,12.9852648,0,1.63221669,100.1379,44.1846581,7.030674,8.881351,47,1252.96851,3505.50024,2505.937,1087,57,23,0,1,33,2048,726.3086,1321.69141,35.4642868,68.965004,295.898438,33.203125,100,1112.6,69.10987,24,1.51966774,99,2091.924,81.9139,25,1.52354765
12523,12523,2022-03-20 22:16:18-04:00,60.0,100,100,100,100,100,100,0.8880001,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.5,26,25.5,15,23,25,1917.61365,2170.418,14.6153812,10.76923,2.30768919,13.0769253,6.153846,1.53846145,8.076924,24,24,22,22,22,23,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,15.4599142,13.2288284,0,1.69641364,100.137909,44.1817322,7.03020859,8.881817,48,1252.96851,3505.50024,2505.937,1084,54,21,0,1,33,2048,734.8086,1313.19141,35.8793259,69.133,278.3203,70.3125,100,1112.6,69.10987,24,1.51966774,99,2091.924,81.9139,25,1.52354765
