,Time,Fan Control #1,Fan Control #2,Fan Control #3,Fan Control #4,Fan Control #5,Fan Control #6,Fan Control #7,CPU VCore,Voltage #2,AVCC,3VCC,Voltage #5,Voltage #6,Voltage #7,3VSB,VBAT,VTT,Voltage #11,Voltage #12,Voltage #13,Voltage #14,Voltage #15,Temperature #1,Temperature #2,Temperature #3,Temperature #4,Temperature #5,Temperature #6,Fan #2,Fan #3,CPU Core #1,CPU Core #2,CPU Core #3,CPU Core #4,CPU Core #5,CPU Core #6,CPU Total,CPU Core #1.1,CPU Core #2.1,CPU Core #3.1,CPU Core #4.1,CPU Core #5.1,CPU Core #6.1,CPU Package,CPU Core #1.2,CPU Core #2.2,CPU Core #3.2,CPU Core #4.2,CPU Core #5.2,CPU Core #6.2,CPU Package.1,CPU Cores,CPU Graphics,CPU DRAM,Bus Speed,Memory,Used Memory,Available Memory,GPU Core,GPU Core.1,GPU Memory,GPU Shader,GPU,GPU Core.2,GPU Frame Buffer,GPU Video Engine,GPU Bus Interface,GPU Fan,GPU Memory Total,GPU Memory Used,GPU Memory Free,GPU Memory.1,GPU Power,GPU PCIE Rx,GPU PCIE Tx,Remaining Life,Total Bytes Written,Used Space,Temperature,Write Amplification,Remaining Life.1,Total Bytes Written.1,Used Space.1,Temperature.1,Write Amplification.1
3735,2022-03-20 19:48:14,60.0,100,100,100,100,100,100,0.832,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,7.8125,9.375,8.59375,7.03125,4.6875,7.8125,7.552081,25,23,22,24,23,23,25,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,21.5128345,14.9692259,0,1.53030348,100.137894,39.3992271,6.26921463,9.642811,37,683.437561,810.000061,1366.87512,1001,17,18,0,1,30,2048,732.8125,1315.1875,35.78186,16.229,65.42969,43.9453125,100,1112.297,69.10987,24,1.51980889,99,2087.44775,81.904,25,1.52348483
3736,2022-03-20 19:48:15,60.0,100,100,100,100,100,100,0.8880001,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2170.418,3.125,8.59375,4.6875,12.5,10.9375,11.71875,8.59375,23,32,22,23,25,23,30,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,21.2463779,14.6865788,0,1.59337652,100.137909,40.2136345,6.39880371,9.513222,37,683.437561,810.000061,1366.87512,1000,19,18,0,2,30,2048,734.625,1313.375,35.87036,15.8490009,9.765625,85.9375,100,1112.297,69.10987,24,1.51980889,99,2087.44775,81.904,25,1.52348483
3737,2022-03-20 19:48:16,60.0,100,100,100,100,100,100,0.928000033,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,3.125,9.375,7.8125,3.90625,1.5625,4.6875,5.078125,23,24,22,22,23,22,24,4005.51563,3705.102,2903.999,2903.999,4005.51563,4005.51563,17.5752468,11.0421,0,1.41094029,100.137894,39.75943,6.32653046,9.585495,37,683.437561,810.000061,1366.87512,1000,17,17,0,1,30,2048,734.625,1313.375,35.87036,15.9410009,10.7421875,42.96875,100,1112.297,69.10987,24,1.51980889,99,2087.44775,81.904,25,1.52348483
3738,2022-03-20 19:48:17,60.0,100,100,100,100,100,100,0.896,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,3.125,8.59375,7.8125,4.6875,7.8125,3.125,5.859375,22,23,22,22,24,22,24,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,19.2070217,12.6561689,0,1.4635483,100.137894,39.9878731,6.36288071,9.549145,37,683.437561,810.000061,1366.87512,1000,17,18,0,1,30,2048,736.625,1311.375,35.9680176,15.8450012,10.7421875,0.9765625,100,1112.297,69.10987,24,1.51980889,99,2087.44775,81.904,25,1.52348483
3739,2022-03-20 19:48:18,60.0,100,100,100,100,100,100,0.92,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1909.47668,2166.934,3.90625,13.28125,3.125,9.375,9.375,5.46875,7.421875,22,23,21,22,22,23,23,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,18.46533,11.9345913,0,1.46782577,100.137909,39.8135872,6.335148,9.576878,37,683.437561,810.000061,1366.87512,999,17,18,0,1,30,2048,737.375,1310.625,36.00464,15.7490005,144.53125,92.77344,100,1112.297,69.10987,24,1.51980889,99,2087.44775,81.904,25,1.52348483
3740,2022-03-20 19:48:19,60.0,100,100,100,100,100,100,1.008,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2170.418,7.8125,17.96875,8.59375,4.6875,5.46875,12.5,9.505206,23,23,22,22,23,23,24,4005.51587,4005.51587,3705.102,4005.51587,4005.51587,4005.51587,22.0946636,15.5419025,0,1.56137884,100.137894,40.2020073,6.39695358,9.515072,37,683.437561,810.000061,1366.87512,999,21,18,0,2,30,2048,758.7461,1289.25391,37.04815,15.857,13.671875,85.9375,100,1112.297,69.10987,24,1.51980889,99,2087.44775,81.904,25,1.52348483
3741,2022-03-20 19:48:20,60.0,100,100,100,100,100,100,0.944000065,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,2.34375,26.5625,21.09375,4.6875,0.0,10.15625,10.8072939,23,31,23,24,24,23,31,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,23.4167,16.8586655,0,1.56985068,100.1379,40.3117332,6.41441345,9.497612,36,683.437561,810.000061,1366.87512,999,17,17,0,1,30,2048,772.9961,1275.00391,37.74395,16.037,8.7890625,85.9375,100,1112.297,69.10987,24,1.51980889,99,2087.44775,81.904,25,1.52348483
3742,2022-03-20 19:48:21,60.0,100,100,100,100,100,100,0.9760001,1.008,3.3920002,3.42400026,1.0,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2166.934,6.25,35.15625,7.8125,5.46875,10.9375,5.46875,11.8489561,22,30,22,23,25,23,30,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,22.5033569,15.956707,0,1.4919554,100.1379,40.4327774,6.433674,9.478352,36,683.437561,810.000061,1366.87512,999,17,18,0,1,30,2048,764.4961,1283.50391,37.32891,15.953001,10.7421875,0.9765625,100,1112.297,69.10987,24,1.51980889,99,2087.44775,81.904,25,1.52348483
3743,2022-03-20 19:48:22,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.40800023,0.992000043,1.0,1.016,3.3920002,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2177.41943,8.59375,35.15625,7.03125,17.1875,1.5625,4.6875,12.3697939,23,28,22,24,22,24,29,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,24.044899,17.4941635,0,1.54705143,100.137894,40.60654,6.461323,9.450703,36,683.437561,810.000061,1366.87512,1000,17,17,0,1,30,2048,772.9961,1275.00391,37.74395,15.6650009,9.765625,42.96875,100,1112.297,69.10987,24,1.51980889,99,2087.44775,81.904,25,1.52348483
3744,2022-03-20 19:48:23,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2170.418,9.375,45.3125,7.03125,11.71875,5.46875,3.90625,13.8020811,23,29,22,23,25,23,29,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,24.4360447,17.8588924,0,1.57512462,100.137909,41.37077,6.5829277,9.329098,36,683.437561,810.000061,1366.87512,1000,21,19,0,2,30,2048,773.9961,1274.00391,37.792778,15.9450006,8.7890625,85.9375,100,1112.297,69.10987,24,1.51980889,99,2087.44775,81.904,25,1.52348483
3745,2022-03-20 19:48:24,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1931.33044,2173.913,5.420673,41.6105728,12.3197079,6.92307949,12.4038458,3.858173,13.7560129,24,32,28,27,25,24,32,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,23.6993618,17.1662178,0,1.50409544,100.1379,40.7752647,6.48817062,9.423855,36,683.437561,810.000061,1366.87512,1000,17,17,0,1,30,2048,773.9961,1274.00391,37.792778,15.953001,10.7421875,42.96875,100,1112.297,69.10987,24,1.51980889,99,2087.44775,81.904,25,1.52348483
3746,2022-03-20 19:48:25,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2173.913,2.38095522,45.2380943,6.32440472,14.1865072,5.518353,4.76190472,13.0683661,23,28,23,24,25,23,28,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,23.4614658,16.9006233,0,1.50574327,100.137894,40.988224,6.52205658,9.389969,36,683.437561,810.000061,1366.87512,999,17,17,0,1,30,2048,773.9961,1274.00391,37.792778,16.221,9.765625,43.9453125,100,1112.297,69.10987,24,1.51980889,99,2087.44775,81.904,25,1.52348483
3747,2022-03-20 19:48:26,60.0,100,100,100,100,100,100,0.952,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1909.47668,2170.418,3.125,35.15625,13.28125,13.28125,5.46875,5.46875,12.6302061,23,29,33,24,25,23,33,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,24.5274487,17.9741,0,1.56497908,100.137917,40.87586,6.504177,9.407848,36,696.0935,810.000061,1392.187,999,18,18,0,1,30,2048,773.9961,1274.00391,37.792778,15.9410009,10.7421875,42.96875,100,1112.297,69.10987,24,1.51980889,99,2087.44775,81.904,25,1.52348483
3748,2022-03-20 19:48:27,60.0,100,100,100,100,100,100,0.952,1.008,3.3920002,3.42400026,1.0,1.0,1.016,3.3920002,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1909.47668,2166.934,7.8125,42.96875,21.875,9.375,10.15625,5.46875,16.2760429,24,23,27,24,24,24,31,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,23.0210972,16.487854,0,1.47301042,100.137886,40.9601021,6.517582,9.39444351,36,696.0935,810.000061,1392.187,999,16,17,0,1,30,2048,773.9961,1274.00391,37.792778,15.857,7.8125,0.9765625,100,1112.297,69.10987,24,1.51980889,99,2087.44775,81.904,25,1.52348483
3749,2022-03-20 19:48:28,60.0,100,100,100,100,100,100,0.984,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1909.47668,2173.913,6.25,32.03125,17.1875,7.8125,5.46875,7.8125,12.7604189,24,24,22,22,24,23,24,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,23.4372158,16.86024,0,1.69119012,100.137894,41.2308159,6.5606575,9.351368,36,696.0935,810.000061,1392.187,999,16,17,0,1,30,2048,773.0508,1274.94922,37.74662,16.037,7.8125,488.28125,100,1112.297,69.10987,24,1.51980889,99,2087.44775,81.904,25,1.52348483
3750,2022-03-20 19:48:29,60.0,100,100,100,100,100,100,0.960000038,1.008,3.3920002,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2166.934,3.90625,10.9375,19.53125,12.5,7.8125,3.90625,9.765625,26,30,24,28,28,24,30,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,4005.5166,23.2553921,16.69317,0,1.61491168,100.137917,41.440197,6.593975,9.31805,36,696.0935,810.000061,1392.187,1000,19,18,0,2,30,2048,781.5508,1266.44922,38.16166,16.037,7.8125,42.96875,100,1112.297,69.10987,24,1.51980889,99,2087.44775,81.904,25,1.52348483
3751,2022-03-20 19:48:30,60.0,100,100,100,100,100,100,0.784000039,1.008,3.3920002,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.504,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,2.34375,9.375,3.90625,7.03125,7.03125,7.8125,6.25,23,23,22,23,24,23,24,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,20.8850956,14.3091736,0,1.53301036,100.137886,41.472683,6.599144,9.312881,36,696.0935,810.000061,1392.187,1001,17,18,0,1,30,2048,781.8008,1266.19922,38.1738663,16.037,7.8125,42.96875,100,1112.297,69.10987,24,1.51980889,99,2087.44775,81.904,25,1.52348483
3752,2022-03-20 19:48:31,60.0,100,100,100,100,100,100,0.808,1.008,3.37600017,3.42400026,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1923.0769,2173.913,7.8125,8.59375,6.25,6.25,3.125,3.90625,5.989581,25,29,22,23,24,24,29,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,4005.51685,21.2195072,14.6605234,0,1.59442735,100.137917,41.748764,6.643074,9.268951,36,696.0935,810.000061,1392.187,1002,19,18,0,2,30,2048,781.8008,1266.19922,38.1738663,15.8450012,5.859375,0.9765625,100,1112.297,69.10987,24,1.51980889,99,2087.44775,81.904,25,1.52348483
3753,2022-03-20 19:48:32,60.0,100,100,100,100,100,100,0.856000066,1.008,3.37600017,3.40800023,0.992000043,1.0,1.016,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1931.33044,2166.934,4.6875,10.9375,11.71875,12.5,14.84375,4.6875,9.895831,22,23,25,23,24,22,25,4005.51538,4005.51538,4005.51538,4005.51538,4005.51538,2903.99854,20.4990559,13.9115477,0,1.59630907,100.137886,41.6048775,6.620178,9.291847,36,696.0935,810.000061,1392.187,1002,16,17,0,1,30,2048,781.8008,1266.19922,38.1738663,15.8450012,5.859375,0.9765625,100,1112.297,69.10987,24,1.51980889,99,2087.44775,81.904,25,1.52348483
3754,2022-03-20 19:48:33,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1931.33044,2166.934,5.46875,9.375,9.375,9.375,8.59375,4.6875,7.8125,22,23,23,22,23,22,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,20.1673031,13.6237106,0,1.5477854,100.1379,41.7222977,6.63886261,9.273163,36,696.0935,810.000061,1392.187,1001,16,17,0,1,30,2048,781.8008,1266.19922,38.1738663,16.229,7.8125,0.9765625,100,1112.297,69.10987,24,1.51980889,99,2087.44775,81.904,25,1.52348483
3755,2022-03-20 19:48:34,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1934.09741,2177.41943,11.71875,15.625,12.5,4.6875,10.15625,7.03125,10.2864561,24,24,24,23,24,23,24,4005.516,4005.516,4005.516,4005.516,4005.516,4005.516,21.4863453,14.8956156,0,1.63056087,100.1379,41.6928825,6.634182,9.277843,36,696.0935,810.000061,1392.187,1000,17,18,0,1,30,2048,781.8008,1266.19922,38.1738663,16.037,7.8125,0.9765625,100,1112.297,69.10987,24,1.51980889,99,2087.44775,81.904,25,1.52348483
3756,2022-03-20 19:48:35,60.0,100,100,100,100,100,100,0.960000038,1.008,3.37600017,3.42400026,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2177.41943,7.8125,10.9375,7.8125,6.25,10.9375,7.8125,8.59375,23,23,23,22,24,23,24,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,4005.51587,20.1705627,13.6176958,0,1.535766,100.1379,41.78772,6.649273,9.262753,36,696.0935,810.000061,1392.187,1000,17,18,0,1,30,2048,773.3008,1274.69922,37.7588272,16.037,7.8125,84.96094,100,1112.297,69.10987,24,1.51980889,99,2087.44775,81.904,25,1.52348483
3757,2022-03-20 19:48:36,60.0,100,100,100,100,100,100,0.968000054,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.016,1.016,24.0,26,25.5,15,23,25,1920.34143,2170.418,13.28125,14.0625,6.25,5.46875,4.6875,7.03125,8.463544,26,25,24,24,24,29,29,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,4005.51563,21.7938,15.2007351,0,1.63944578,100.137894,41.8022728,6.65158844,9.260437,36,696.0935,810.000061,1392.187,1000,20,18,0,3,30,2048,781.8008,1266.19922,38.1738663,15.9410009,8.7890625,42.96875,100,1112.297,69.10987,24,1.51980889,99,2087.44775,81.904,25,1.52348483
3758,2022-03-20 19:48:37,60.0,100,100,100,100,100,100,0.896,1.008,3.37600017,3.40800023,0.992000043,1.0,1.008,3.37600017,3.26400018,0.496000022,0.6,0.528,0.992000043,1.008,1.016,24.0,26,25.5,15,23,25,1912.18127,2166.934,3.125,17.1875,3.90625,6.25,7.03125,7.03125,7.421875,23,24,22,23,25,23,25,4005.51636,4005.51636,4005.51636,4005.51636,4005.51636,3705.10278,20.82156,14.2587128,0,1.54311264,100.137909,41.999073,6.68290329,9.229122,36,696.0935,810.000061,1392.187,1001,17,18,0,1,30,2048,781.8008,1266.19922,38.1738663,16.037,9.765625,87.890625,100,1112.297,69.10987,24,1.51980889,99,2087.44775,81.904,25,1.52348483
